filename,year,month,num_citations,file_size,forward_links
Cirsium vulgare,2007,5,0,38347,71
Courland,2004,12,0,59136,225
List of military occupations of Latvia,2007,4,9,103052,200
Hyoscyamus niger,2008,4,2,52978,134
Galium odoratum,2007,8,0,59403,273
Finland%E2%80%93Latvia relations,2013,8,2,47799,113
List of German exonyms for places in Latvia,2008,1,0,117673,275
Ventspils,2005,11,0,37128,52
Tautas padome,2004,5,0,24811,39
Liep%C4%81ja,2015,3,35,245085,602
Cardamine pratensis,2013,7,4,49500,97
Coat of arms of Latvia,2007,10,0,56704,68
List of cities and towns in Latvia,2003,2,0,34872,49
Curonians,2006,9,0,36345,72
Andromeda polifolia,2013,11,4,47660,101
Imants Sudmalis,2008,3,3,35794,89
Forest Brothers,2008,11,24,86071,191
Valerian (herb),2013,7,31,176629,742
Livonia,2002,10,0,38671,29
Livonian Brothers of the Sword,2008,5,1,44443,106
Geography of Latvia,2007,7,0,63359,163
Abrene District,2006,9,0,40303,81
Balts,2008,7,1,81769,326
Greece%E2%80%93Latvia relations,2008,12,0,47787,159
R%C4%93zekne,2014,4,3,103377,289
Lythrum salicaria,2012,2,9,62541,149
Livonia,2005,12,0,43431,142
Latvijas Balzams,2010,9,3,31059,47
Flag of the Latvian Soviet Socialist Republic,2012,11,1,49467,92
Pskov Republic,2012,1,1,73032,243
Pytalovo,2014,3,15,70066,117
Latvian War of Independence,2011,8,13,93674,245
Saldus Art School,2011,7,1,31234,49
Telecommunications in Latvia,2005,12,0,25512,33
German occupation of Latvia during World War II,2014,8,3,142853,700
Duchy of Livonia,2008,9,2,61491,186
Bishopric of Courland,2009,1,1,54220,141
Great Cemetery,2008,7,1,36975,81
Ernst Johann von Biron,2015,4,2,66931,168
Wilhelm Kettler,2009,9,0,34502,75
Freikorps in the Baltic,2007,11,0,39993,119
Geography of Latvia,2015,3,0,96261,365
Latgalians,2005,5,0,28243,40
2008 Latvian financial crisis,2011,5,9,49634,137
Latvian lats,2009,3,3,93365,281
Riga,2010,11,66,303712,1067
United Baltic Duchy,2009,8,7,68314,185
Rose of Turaida,2013,3,2,32486,56
Latvian Riflemen,2005,8,0,30737,52
Balts,2005,8,0,51152,139
Colchicum autumnale,2005,4,0,38129,41
Foreign relations of Latvia,2008,8,0,55486,241
Foreign relations of Latvia,2003,4,0,30628,108
Valmiera,2015,2,2,77834,294
Latvian Soviet Socialist Republic,2005,6,0,50607,86
Riga,2006,5,0,114059,384
Flag of Latvia,2013,9,2,88941,250
Iceland%E2%80%93Latvia relations,2011,9,9,55801,116
History of Latvia,2009,9,18,147586,574
Valerian (herb),2006,4,0,40535,59
Baltic Way,2014,8,58,185182,607
Northern Crusades,2012,10,8,129054,605
Singing Revolution,2010,5,6,110340,454
Latvian rublis,2009,3,0,40232,97
Liep%C4%81ja,2013,2,29,230519,581
Valerian (herb),2010,2,15,155219,737
Abrene District,2005,12,0,39122,82
Daugavpils,2007,4,0,51210,89
Latvian Socialist Soviet Republic,2009,8,1,49477,102
Reichskommissariat Ostland,2011,5,10,142001,571
Riga Stock Exchange,2004,12,0,25376,38
Latgalians,2006,10,0,30344,55
Centaurea scabiosa,2007,9,0,31830,55
J%C5%ABrmala,2005,6,0,34060,39
Pytalovo,2007,6,0,43143,111
"Rumbula, Riga",2012,9,0,37773,118
Governorate of Livonia,2008,5,2,42528,109
Foreign relations of Latvia,2007,9,0,59948,169
Governorate of Livonia,2006,9,0,30279,56
Forest Brothers,2009,9,28,97686,222
Soviet occupation of Latvia in 1940,2014,7,54,141814,292
Latvia%E2%80%93Russia relations,2010,7,3,73000,272
Semigallians,2012,7,2,47497,151
Duchy of Livonia,2008,6,1,59257,204
Geography of Latvia,2012,5,0,79349,259
Kosovo%E2%80%93Latvia relations,2012,3,10,56713,137
Liep%C4%81ja,2007,10,9,95790,254
Balts,2010,6,10,96114,379
.lv,2006,11,0,66433,404
J%C4%93kabpils,2007,12,0,43916,121
Latvian State Language Center,2008,7,0,24247,32
Latvian Riflemen,2006,10,0,32318,66
Liep%C4%81ja,2009,3,27,166707,436
Valerian (herb),2009,1,19,82038,186
Latvian Literary Society,2010,3,0,41240,43
%C4%BBaudona,2009,5,0,28285,47
Latvian National Awakening,2006,9,0,28191,54
Valerian (herb),2015,1,35,182050,886
Postal codes in Latvia,2010,2,0,34314,86
Iris sibirica,2013,2,7,44495,72
Colchicum autumnale,2009,12,1,45267,69
Hyoscyamus niger,2008,6,3,52887,129
Pskov Republic,2010,5,1,46178,114
Primula veris,2011,7,6,54476,119
Johann Steinhauer,2014,11,11,65063,125
Plantago media,2010,4,1,37999,76
Latvian lats,2005,1,0,35998,41
The Barricades,2013,6,20,146692,545
Picea abies,2009,3,10,59422,125
Latvian War of Independence,2006,6,0,33262,55
Principality of Jersika,2012,10,3,55055,164
Operation Priboi,2008,11,6,48747,65
R%C4%93zekne,2005,7,0,36600,65
Latvian War of Independence,2013,5,15,108646,337
Curonians,2014,6,20,80269,246
Cultural regions of Latvia,2005,7,0,31624,82
Kingdom of Livonia,2007,6,0,50524,193
First Straujuma cabinet,2014,11,0,47137,130
Archbishopric of Riga,2011,4,1,63008,191
Latvian Danish Red,2012,11,0,28030,53
Tilia cordata,2014,12,23,73920,132
Cirsium vulgare,2014,11,14,61981,139
Liep%C4%81ja Special Economic Zone,2007,3,0,29851,38
Singing Revolution,2009,5,6,87528,306
Veronica officinalis,2006,9,0,34853,57
Thymus serpyllum,2010,2,0,52878,95
Latvian Socialist Soviet Republic,2007,10,0,46934,100
Andromeda polifolia,2012,5,1,43110,95
Livonia,2006,8,0,45038,115
Singing Revolution,2010,7,6,110098,450
Campanula rotundifolia,2007,9,0,34638,50
Sarmatic mixed forests,2011,7,0,53029,236
Cardamine pratensis,2014,11,4,51492,99
Daugavpils,2008,9,1,58879,107
Curonians,2011,11,4,48480,135
Ventspils,2007,11,0,41978,68
Dactylis glomerata,2012,5,12,57877,122
Ministry of Foreign Affairs (Latvia),2012,6,3,47379,137
Acer platanoides,2008,12,10,57340,108
Jelgava,2008,8,0,49072,102
Flag of the Latvian Soviet Socialist Republic,2008,9,0,42869,77
Soviet occupation of Latvia in 1940,2014,4,54,143336,299
Kingdom of Livonia,2011,1,3,35416,61
Semigallians,2012,8,2,47359,142
Wilhelm Kettler,2012,4,0,39652,99
Government of Latvia,2013,7,0,70965,311
Capitulation of Estonia and Livonia,2013,4,28,72714,149
History of Latvia,2007,4,7,87641,332
Terra Mariana,2010,4,17,83106,254
Freikorps in the Baltic,2007,12,0,40281,124
Campanula rotundifolia,2013,9,9,56786,141
Tilia cordata,2006,1,0,36429,57
Daugavgr%C4%ABva Abbey,2011,12,0,39088,83
Latvian Academy of Sciences,2009,7,1,47208,114
Albert of Riga,2013,5,0,38725,104
Livonian Brothers of the Sword,2012,1,1,52535,148
Pytalovo,2010,7,2,52684,116
Balthasar Russow,2005,7,0,25885,39
Soviet occupation of Latvia in 1940,2011,12,52,142417,296
Telecommunications in Latvia,2008,1,0,43691,112
Quercus robur,2013,11,17,91000,217
Brotherhood of Blackheads,2014,11,5,48309,93
Polish%E2%80%93Swedish War (1600%E2%80%9311),2012,8,1,81199,285
Tilia cordata,2014,7,23,72559,120
Ministry of Defence (Latvia),2012,9,0,30231,45
Daugavpils,2005,9,0,42891,63
J%C4%93kabpils,2008,10,0,43680,123
Polish%E2%80%93Swedish War (1600%E2%80%9311),2007,11,0,51159,139
Historia Lettica,2010,9,0,26330,43
Bishopric of Courland,2008,7,0,51373,133
Tilia cordata,2015,4,24,77115,123
Ernst Johann von Biron,2013,2,2,63611,155
2008 Latvian financial crisis,2011,2,10,51169,144
Northern Crusades,2012,12,8,128832,602
Forest Brothers,2011,11,31,106295,250
Balts,2004,7,0,31503,49
Quercus robur,2014,3,19,102820,226
J%C5%ABrmala,2006,1,0,38146,54
Forest Brothers,2012,9,32,108686,252
List of people on stamps of Latvia,2007,4,0,33602,78
Abrene District,2008,3,0,40099,74
History of Latvia,2004,3,0,45629,98
Semigallians,2007,4,0,38229,67
Livonia,2006,5,0,44673,112
List of cities and towns in Latvia,2004,2,0,35380,58
Anthriscus sylvestris,2010,8,0,50740,157
Johann Steinhauer,2011,6,11,61342,116
Tilia cordata,2014,11,23,74217,133
Ministry of Defence (Latvia),2014,2,0,30574,47
Territorial changes of the Baltic states,2005,12,0,35223,80
Latvian passport,2007,12,0,83752,365
Tilia cordata,2007,4,0,37027,61
Aegopodium podagraria,2013,12,9,62870,141
History of Latvia,2011,7,26,178776,744
Johann Steinhauer,2013,7,11,62354,118
"Rumbula, Riga",2005,11,0,65458,259
Picea abies,2008,11,10,61187,124
Iskolat,2008,8,0,34682,70
Latvian Soviet Socialist Republic,2008,1,0,71052,119
List of German exonyms for places in Latvia,2008,11,0,119596,280
Hyoscyamus niger,2005,6,0,39586,51
Aegopodium podagraria,2006,6,0,44050,76
Reichskommissariat Ostland,2007,5,0,85097,315
Thymus serpyllum,2006,2,0,37456,66
Principality of Jersika,2009,8,3,39446,80
Latvian lats,2014,2,4,109546,392
Battle of Aizkraukle,2007,1,0,33089,56
Latvian War of Independence,2007,9,1,44417,106
Singing Revolution,2010,1,6,109788,446
Riga,2010,6,67,300639,1043
Latvian Civil Aviation Agency,2012,12,3,31091,48
Albert of Riga,2010,12,0,39284,101
Singing Revolution,2005,3,0,30634,51
History of Latvia,2009,7,18,147119,570
Iris sibirica,2009,9,0,41283,67
Polish%E2%80%93Swedish War (1600%E2%80%9311),2008,11,0,80925,291
Johann Steinhauer,2009,6,14,55377,101
Balts,2013,8,10,128448,548
Colchicum autumnale,2011,1,2,46102,72
R%C4%93zekne,2006,2,0,39123,67
Northern Crusades,2006,5,1,56138,206
First Dombrovskis cabinet,2011,10,0,47225,137
Latvian Provisional Government,2012,3,0,29154,46
Polish%E2%80%93Swedish War (1600%E2%80%9311),2010,6,1,83616,296
Pytalovo,2011,7,3,52692,111
The Holocaust in Latvia,2013,10,43,167472,548
Theoderich von Treyden,2010,6,0,30108,56
Campanula glomerata,2013,9,4,54597,111
Operation Priboi,2014,3,11,96673,337
Daugavpils,2008,6,0,57343,110
Livonian Brothers of the Sword,2007,9,1,66866,174
Lythrum salicaria,2005,9,0,36983,59
Popular Front of Latvia,2006,2,0,34783,78
Freikorps in the Baltic,2011,8,7,53962,119
Foreign relations of Latvia,2012,6,21,102472,311
United Baltic Duchy,2006,3,0,35702,97
Livonia,2010,1,11,129815,503
Third Dombrovskis cabinet,2011,11,0,44709,125
Acer platanoides,2015,2,27,91797,146
Government of Latvia,2014,12,0,74623,323
Polish%E2%80%93Swedish War (1600%E2%80%9311),2007,9,0,51013,137
Latvian National Awakening,2006,2,0,28481,54
Thlaspi arvense,2013,3,1,38654,80
Territorial changes of the Baltic states,2008,8,1,55308,176
Jelgava,2007,4,0,49205,126
Latvijas Balzams,2014,6,4,46814,87
Finland%E2%80%93Latvia relations,2012,12,2,47575,109
Solidago virgaurea,2006,9,0,34331,50
Curonians,2012,10,12,66155,209
List of people on stamps of Latvia,2007,8,0,32415,79
Visa requirements for Latvian citizens,2012,1,0,283991,991
Northern Crusades,2006,10,1,56246,182
Latvian passport,2014,11,1,88695,363
Picea abies,2004,9,0,39425,61
Paul Einhorn,2008,9,0,27540,44
Flag of the Latvian Soviet Socialist Republic,2011,3,0,47275,88
Livonia,2013,5,12,128238,474
Latvian Literary Society,2013,6,0,40494,42
J%C5%ABrmala,2012,7,3,92340,317
New Current,2007,1,0,27429,58
Pytalovo,2007,4,0,42053,108
Liep%C4%81ja,2009,12,27,192527,571
Economy of Latvia,2011,2,7,68043,193
Singing Revolution,2008,1,4,57884,146
J%C5%ABrmala,2008,2,0,47132,80
Daugavpils,2011,10,7,114430,317
Education in Latvia,2013,3,2,48791,176
Picea abies,2004,11,0,39613,63
German occupation of Latvia during World War II,2013,5,3,140820,694
Semigallians,2004,7,0,26663,35
The Barricades,2013,8,20,148014,544
Daugavpils,2012,12,9,114478,326
Latvian National Awakening,2007,9,0,28709,56
Courland,2010,10,2,67335,199
Tilia cordata,2008,7,6,43128,81
Courland,2005,11,0,67007,283
Latvian Auxiliary Police,2013,6,5,75878,305
Internet in Latvia,2013,9,2,36251,91
Northern Crusades,2014,9,10,134661,634
Latvian War of Independence,2011,3,14,104589,268
Sarmatic mixed forests,2012,10,0,51168,231
Baltic International Academy,2011,5,1,28807,45
Hyoscyamus niger,2009,3,11,63926,136
Anthriscus sylvestris,2012,5,1,52241,161
"Rumbula, Riga",2007,2,0,66742,262
Investment and Development Agency of Latvia,2013,3,24,55729,125
Courland Governorate,2007,5,0,38485,72
Ministry of Defence (Latvia),2008,8,0,28429,44
List of cities and towns in Latvia,2013,3,2,193906,673
Curonians,2014,2,20,80850,252
Polish%E2%80%93Swedish War (1600%E2%80%9311),2012,12,1,81369,282
Livonia,2013,6,12,128644,470
History of Latvia,2015,3,28,207086,840
Colchicum autumnale,2005,7,0,38345,40
R%C4%93zekne,2014,8,3,103719,290
Forest Brothers,2007,9,24,83170,204
"Rumbula, Riga",2007,9,0,66458,261
Livonia,2007,7,9,75747,214
Sarmatic mixed forests,2011,12,0,53358,236
Riga,2012,7,75,367856,1391
Livonian Brothers of the Sword,2005,12,0,48133,103
Bishopric of Courland,2009,6,1,54382,141
Campanula rotundifolia,2014,1,9,56976,142
Reichskommissariat Ostland,2009,11,0,116634,474
Brothers%27 Cemetery,2015,1,7,60656,130
Great Cemetery,2007,10,0,38583,88
Riga,2008,5,22,188526,605
Jelgava,2009,9,3,82684,299
Geography of Latvia,2009,7,0,68455,179
Lythrum salicaria,2004,3,0,34130,66
Great Cemetery,2010,5,1,45424,121
Great Cemetery,2010,2,1,45306,121
Trifolium aureum,2011,8,0,33999,59
Andromeda polifolia,2010,6,1,41295,88
Aegopodium podagraria,2008,5,0,41492,68
Courland,2004,7,0,49113,97
Quercus robur,2013,5,17,86759,203
Flag of the Latvian Soviet Socialist Republic,2009,7,0,42952,77
Thymus serpyllum,2007,4,0,40755,79
Territorial changes of the Baltic states,2012,10,3,59942,177
Primula veris,2007,4,0,39250,83
R%C4%93zekne,2007,1,2,43552,79
Capitulation of Estonia and Livonia,2012,2,28,72468,154
Plantago media,2008,3,1,35913,65
Baltic Way,2008,6,1,46126,98
Curonians,2005,5,0,30414,47
Estonia%E2%80%93Latvia relations,2014,8,3,42357,92
Latvian War of Independence,2007,7,1,47568,116
Andromeda polifolia,2014,11,5,50168,100
Coat of arms of Latvia,2008,7,0,50798,136
Pskov Republic,2006,10,1,40168,102
Latvia%E2%80%93United States relations,2008,9,0,76512,324
Polish%E2%80%93Swedish War (1600%E2%80%9311),2010,4,0,81221,288
Cardamine pratensis,2014,8,4,49876,100
Lythrum salicaria,2011,4,9,61180,144
Trifolium aureum,2008,7,0,31520,56
Valerian (herb),2009,12,16,156394,740
List of birds of Latvia,2008,12,0,118121,604
Latvian lats,2012,7,4,98671,295
Riga Merchant Guild,2010,11,0,27614,47
Forest Brothers,2007,1,23,82060,185
List of flags of Latvia,2012,8,0,70909,196
Northern Crusades,2014,10,10,134129,630
The Holocaust in Latvia,2010,10,43,167037,544
Sarmatic mixed forests,2011,1,0,52912,233
Operation Priboi,2009,10,10,61726,120
J%C4%93kabpils,2011,1,0,66124,275
Acer platanoides,2012,6,22,72863,130
Wilhelm Kettler,2008,4,0,26136,37
Latvia%E2%80%93Russia relations,2013,6,14,83588,272
Albert of Riga,2011,1,0,39202,98
Reichskommissariat Ostland,2006,6,0,73834,276
Valmiera,2008,9,0,40993,119
Curonians,2007,5,0,40207,97
Lythrum salicaria,2012,7,9,61763,144
Acer platanoides,2004,7,0,36240,49
Geography of Latvia,2014,2,0,94003,345
Kingdom of Livonia,2009,10,3,35568,63
"Rumbula, Riga",2009,12,0,36906,117
Centaurea scabiosa,2006,11,0,31592,54
Latvian Riflemen,2010,6,14,84386,198
Singing Revolution,2014,9,9,201755,955
United Baltic Duchy,2004,8,0,30610,56
Postal codes in Latvia,2011,5,0,34303,87
Picea abies,2012,10,19,74164,161
Reichskommissariat Ostland,2011,3,9,140664,571
Valmiera,2006,2,0,33245,47
Northern Dimension Partnership in Public Health and Social Well being,2013,2,5,39469,42
Lythrum salicaria,2005,5,0,36717,60
Liep%C4%81ja,2011,12,28,218717,569
2009 Riga riot,2013,2,4,31805,52
"The Institute of Mathematics and Computer Science, University of Latvia",2012,9,0,30157,39
Latvian Riflemen,2007,4,0,33770,72
Telecommunications in Latvia,2004,8,0,24997,29
Galium odoratum,2006,9,0,38743,73
Coat of arms of Latvia,2011,1,0,50229,123
Latvian Soviet Socialist Republic,2007,4,0,69804,117
Balt%C4%81 m%C4%81ja,2012,11,0,27117,42
Valmiera,2005,8,0,33556,46
2008 Latvian financial crisis,2009,6,9,51101,146
Balthasar Russow,2007,12,0,26404,49
History of Latvia,2014,1,27,202741,840
Jelgava,2005,3,0,36203,46
Paul Einhorn,2011,4,0,28045,46
Abrene District,2014,6,0,43560,90
Latvian Danish Red,2007,8,0,24566,39
Livonian Brothers of the Sword,2006,8,0,55247,117
History of Latvia,2009,4,16,143694,620
Visa requirements for Latvian citizens,2013,5,159,394772,1063
Latvian National Awakening,2014,2,5,57674,221
Latvian War of Independence,2006,8,0,34359,62
Ministry of Defence (Latvia),2014,1,0,30343,46
Balts,2007,11,0,77892,338
Riga,2007,5,5,177550,654
Economy of Latvia,2011,4,9,69270,192
Flag of Latvia,2009,8,0,72164,176
Northern Crusades,2012,2,8,128833,603
T%C4%93rvete,2008,7,0,31895,53
Albert of Riga,2012,10,0,39815,105
Latvian lats,2010,6,3,92199,278
Soviet occupation of Latvia in 1940,2010,8,51,144798,333
Balts,2004,6,0,31175,49
Reichskommissariat Ostland,2004,9,0,31113,43
Balt%C4%81 m%C4%81ja,2009,11,0,25137,37
Curonians,2013,9,19,77895,243
Courland,2010,4,2,66634,193
International Front of the Working People of Latvia,2008,8,0,33959,67
Duchy of Livonia,2012,8,4,58857,181
List of cities and towns in Latvia,2005,4,0,39303,105
Livonian Brothers of the Sword,2006,1,0,48106,102
Flag of Latvia,2008,2,0,70188,174
Imants Sudmalis,2007,11,0,26782,49
Latvian independence movement,2013,8,1,31526,58
Abrene District,2007,2,0,39648,73
Centaurea scabiosa,2011,8,1,42774,82
Colchicum autumnale,2012,2,3,51879,78
New Current,2006,6,0,27414,58
Timeline of Latvian history,2012,3,0,46841,168
Livonia,2003,12,0,35826,71
S%C4%93lpils,2006,7,0,29065,58
Abrene District,2008,10,0,40822,70
Valerian (herb),2011,1,26,172061,749
Governorate of Livonia,2007,5,0,35794,74
Battle of Jugla,2014,3,3,43964,100
Campanula rotundifolia,2014,5,9,57337,143
Semigallians,2006,4,0,34659,63
House of the Livonian Noble Corporation,2015,4,1,66000,142
Economy of Latvia,2011,12,13,76563,202
Daugavpils,2009,4,2,71289,180
Pokrov Cemetery,2011,1,1,42821,104
Reichskommissariat Ostland,2005,10,0,32004,48
Abrene District,2014,8,0,43264,87
Forest Brothers,2010,6,30,103567,248
Balts,2005,6,0,49970,121
Economy of Latvia,2008,9,1,53070,153
Battle of Aizkraukle,2009,10,2,36018,61
Singing Revolution,2010,8,6,108985,448
Freikorps in the Baltic,2012,7,7,54027,121
Estonia%E2%80%93Latvia relations,2012,11,3,43396,89
Curonians,2008,6,0,40936,100
T%C4%93rvete,2014,11,0,36880,62
Imants Sudmalis,2010,7,6,37824,72
Latvian Riflemen,2009,3,0,50850,118
List of military occupations of Latvia,2007,6,22,113885,245
United Baltic Duchy,2012,5,7,72577,227
Dniepr Balts,2007,5,0,30499,52
History of Latvia,2008,2,8,91256,343
T%C4%93rvete,2007,8,0,28178,35
Hyoscyamus niger,2010,7,11,182165,1067
Daugavpils,2007,5,0,51294,89
Bulgaria%E2%80%93Latvia relations,2010,12,0,44478,117
Baltic%E2%80%93Soviet relations,2014,5,51,98037,212
Solidago virgaurea,2006,4,0,33929,41
"Rumbula, Riga",2006,1,0,67505,261
List of cities and towns in Latvia,2004,3,0,38579,102
Daugavpils,2014,8,11,121067,340
Latgalians,2009,4,0,44679,85
Northern Crusades,2014,1,8,129168,614
Picea abies,2006,6,0,45096,82
Quercus robur,2011,5,13,69261,157
Quercus robur,2004,1,0,37123,60
Livonia,2010,4,11,132122,507
Latvian Socialist Soviet Republic,2015,4,1,72724,233
Ernst Johann von Biron,2010,10,1,50896,126
C%C4%93su Alus,2014,7,1,29796,50
Forest Brothers,2012,10,32,107980,249
Curonians,2013,2,12,66531,211
Economy of Latvia,2014,4,26,111035,287
Bank of Latvia,2007,2,0,34565,65
Principality of Koknese,2012,4,1,46342,128
Geography of Latvia,2008,7,0,65128,174
Tilia cordata,2009,12,7,44831,89
Territorial changes of the Baltic states,2005,6,0,32873,82
Theoderich von Treyden,2014,10,0,31544,55
Liep%C4%81ja,2010,8,29,198816,602
Livonian Brothers of the Sword,2007,11,1,42564,98
