filename,year,month,num_citations,file_size,forward_links
List of ambassadors from the Dominican Republic to the United States,2009,6,1,28816,37
Ta%C3%ADno,2009,5,35,90276,180
Sistema de Administracion de Investigaciones Criminologicas,2014,3,0,35443,66
Plus Ultra Brigade,2010,12,0,27172,53
Alto Velo Claim,2008,4,0,29905,55
Dominican Republic at the 2008 Summer Olympics,2008,5,3,71090,287
Military of the Dominican Republic,2008,7,1,43851,80
Transport in the Dominican Republic,2012,8,1,68019,225
Dominican Republic at the 1988 Summer Olympics,2012,6,0,65535,243
Centro Israelita de Rep%C3%BAblica Dominicana,2008,4,0,29123,45
Alliance for Democracy (Dominican Republic),2006,6,0,32175,66
Dominican people (Dominican Republic),2005,12,0,23391,25
Juan Pablo Duarte,2006,5,0,30292,49
Ministry of Economy (Dominican Republic),2011,7,2,39335,68
National Civic Veterans Party,2011,7,1,33714,74
History of the Jews in the Dominican Republic,2008,10,4,33493,53
Diego de Ocampo,2008,11,0,25178,42
Christian People%27s Party (Dominican Republic),2008,9,0,32490,69
Greater Santo Domingo,2008,7,1,28208,46
List of Dominican Republic flags,2008,5,0,85097,293
Cabinet of the Dominican Republic,2013,1,0,109665,239
Fernando Cabrera (writer),2014,11,0,36920,45
Tr%C3%B3pico de Sangre,2012,9,3,37549,81
History of the Dominican Republic,2006,4,7,59630,164
Franjul (family),2010,5,0,30503,41
Franjul (family),2009,8,0,31194,41
Dominican Republic%E2%80%93United Kingdom Maritime Boundary Agreement,2010,2,0,35562,64
Outline of the Dominican Republic,2009,4,3,97783,209
Politics of the Dominican Republic,2014,9,0,90502,288
List of diplomatic missions in the Dominican Republic,2013,10,0,54277,101
Dominican Republic%E2%80%93Central America Free Trade Agreement,2013,10,8,89197,214
List of Ta%C3%ADnos,2004,12,0,25261,54
Universidad Eugenio Mar%C3%ADa de Hostos,2013,6,1,28147,44
Ta%C3%ADno,2011,11,50,125234,227
Politics of the Dominican Republic,2005,3,0,43502,78
Ta%C3%ADno,2007,12,39,85624,166
Economy of the Dominican Republic,2007,3,2,58613,241
Outline of the Dominican Republic,2011,5,3,105030,266
Unification of Hispaniola,2014,3,11,75379,199
Dominican Republic at the 1964 Summer Olympics,2012,6,0,53905,174
Duarte Square,2012,4,5,34243,54
Telephone numbers in the Dominican Republic,2013,2,4,55878,204
La Isabela,2009,5,1,31611,48
Geography of the Dominican Republic,2003,6,0,26990,28
La Trinitaria (Dominican Republic),2012,3,1,33296,58
Dominican Revolutionary Party,2011,7,0,40328,99
"Tricom, S.A",2012,12,0,32796,74
Universidad Cat%C3%B3lica Santo Domingo,2013,6,0,32497,58
Cabinet of the Dominican Republic,2014,6,0,109221,230
Cocolo,2006,9,0,23364,26
Dominican Navy,2010,8,1,64791,111
Ta%C3%ADno,2004,4,0,39295,56
Dominican Postal Institute,2007,6,0,29214,47
Independent Financial Centre of the Americas,2013,12,6,42858,81
Transport in the Dominican Republic,2006,4,0,28730,34
Dominican Revolutionary Party,2012,1,0,40286,95
Captaincy General of Santo Domingo,2008,6,5,75890,288
List of Ta%C3%ADnos,2010,3,40,74953,128
Cocolo,2007,10,0,43541,87
Constitution of the Dominican Republic,2014,11,12,76438,224
Transport in the Dominican Republic,2006,5,0,28630,34
Senate of the Dominican Republic,2013,3,0,73467,335
Outline of the Dominican Republic,2009,9,3,108528,268
Republic of Spanish Haiti,2014,6,10,54880,86
Senate of the Dominican Republic,2014,8,0,74329,346
Saman%C3%A1 Province,2004,10,0,28904,43
Economy of the Dominican Republic,2008,11,4,82772,354
.do,2011,3,0,68393,403
Chamber of Deputies of the Dominican Republic,2006,3,0,35470,68
Dominican Republic%E2%80%93Central America Free Trade Agreement,2013,1,10,94953,231
Telecommunications in the Dominican Republic,2008,9,0,37409,83
Dominican Restoration War,2012,7,6,66808,177
Enriquillo,2009,9,0,36647,70
Centro Israelita de Rep%C3%BAblica Dominicana,2013,8,0,32244,55
Republic of Spanish Haiti,2014,5,10,55072,86
Club Barcelona Atl%C3%A9tico,2012,10,0,74671,121
List of people from the Dominican Republic,2005,1,0,36104,99
"Movement for Independence, Unity and Change",2006,7,0,32389,65
Economy of the Dominican Republic,2012,6,6,94533,399
Dominican Republic%E2%80%93Central America Free Trade Agreement,2013,5,9,97988,246
Plus Ultra Brigade,2007,10,0,27539,56
Women Poets International,2014,1,8,55729,76
Dominican Republic at the 2008 Summer Olympics,2009,3,3,124929,420
Emilio Prud%E2%80%99Homme,2013,11,1,36137,58
Batey (sugar workers%27 town),2009,4,0,33082,60
Dominican Air Force,2014,4,3,68944,154
Los Coludos,2010,12,3,31721,54
List of people from the Dominican Republic,2010,9,1,75206,441
Los Bolos,2006,11,0,25530,45
"Catalina Island, Dominican Republic",2011,3,0,41625,78
Dominican Republic at the 1972 Summer Olympics,2008,11,0,55844,193
List of Ta%C3%ADnos,2010,9,41,73132,122
Dominican Navy,2013,10,1,71769,152
Cocolo,2009,6,1,56879,275
Antihaitianismo,2012,1,7,70313,320
Elections in the Dominican Republic,2012,8,0,96695,323
Law of the Dominican Republic,2011,1,0,39867,64
Dominican Republic,2005,6,0,91279,159
Postage stamps and postal history of the Dominican Republic,2010,3,1,42101,123
Dominican Republic,2007,12,112,334733,861
Law of the Dominican Republic,2005,10,0,30437,55
Dominican Republic at the 1980 Summer Olympics,2010,9,0,53312,161
Dominican Republic,2012,5,131,480907,1129
Dominican franco,2006,11,0,24410,37
History of the Dominican Republic,2007,12,37,140270,468
Dominican Republic,2012,7,134,485133,1151
List of Ta%C3%ADnos,2012,7,41,75117,128
National Palace (Dominican Republic),2011,5,1,30921,47
Instituto Polit%C3%A9cnico Loyola,2010,12,0,31749,49
Fernando Cabrera (writer),2008,6,0,26953,39
Dominican Army,2012,5,1,57521,115
History of the Dominican Republic,2014,9,40,145520,340
Dominican War of Independence,2012,3,1,37518,82
Enriquillo,2010,10,0,36835,70
La Isabela,2010,12,1,36278,52
Universidad Cat%C3%B3lica de Santo Domingo,2010,9,0,27916,44
Dos mas Dos,2007,11,0,26093,34
List of Ta%C3%ADnos,2014,1,61,109862,214
List of Ta%C3%ADnos,2013,1,60,110161,217
Anacaona,2014,5,1,39828,86
Dominican Republic,2010,2,112,427605,1008
Congress of the Dominican Republic,2007,10,0,43595,90
Cocolo,2007,3,0,35726,46
Dos mas Dos,2006,11,0,26525,36
Dominican Postal Institute,2012,12,0,31122,60
Dominican Revolutionary Party,2006,10,0,36157,85
Dominican Republic,2011,11,127,468491,1156
History of the Dominican Republic,2008,6,38,134950,440
Dominican Republic,2015,3,166,539636,1231
Captaincy General of Santo Domingo,2009,8,5,80388,300
Mang%C3%BA,2010,11,0,29033,56
Batey (sugar workers%27 town),2007,5,0,32357,63
Greater Santo Domingo,2012,10,1,30878,52
Crist%C3%B3bal Carbine,2010,7,1,37268,68
Dominican Republic,2007,1,0,135952,360
Chiefdoms of Hispaniola,2010,12,0,55720,132
History of the Jews in the Dominican Republic,2008,3,3,37256,62
La Isabela,2008,5,1,30564,48
List of Dominican Republic flags,2013,9,0,78021,256
Juan Pablo Duarte,2015,4,6,122761,154
Ta%C3%ADno,2014,11,58,153101,367
Ta%C3%ADno,2006,5,0,56663,158
Ta%C3%ADno,2002,12,0,36878,52
History of the Jews in the Dominican Republic,2014,11,14,48473,68
Elections in the Dominican Republic,2009,9,0,70208,214
Portal:Dominican Republic,2008,2,0,91059,184
Juan Pablo Duarte,2008,1,0,32730,55
Saman%C3%A1 Province,2006,8,0,33887,51
Senate of the Dominican Republic,2009,3,0,62719,242
Congress of the Dominican Republic,2010,6,0,46684,93
Bolsa de Valores de la Rep%C3%BAblica Dominicana,2006,6,3,35710,60
Sport in the Dominican Republic,2009,7,6,60559,185
Anacaona,2008,7,0,32158,64
Republic of Spanish Haiti,2014,1,6,47070,77
Greater Santo Domingo,2010,5,1,31513,61
Dominican War of Independence,2014,11,1,71713,197
Dominican Army,2013,8,1,67155,157
San Isidro Air Base,2012,7,0,37944,90
List of people from the Dominican Republic,2005,2,0,36935,106
List of Ta%C3%ADnos,2006,12,0,32359,85
Dos mas Dos,2006,10,0,26750,38
Toros del Este,2011,1,0,45532,100
Juan Pablo Duarte,2008,3,0,36052,68
Dominican Restoration War,2015,4,6,81035,254
Elections in the Dominican Republic,2005,4,0,35060,76
Dominican Revolutionary Party,2006,12,0,36671,85
Dominican Civil War,2014,8,0,38641,73
List of Dominican Republic flags,2009,1,2,121473,421
St. Mary of the Gospel Monastery,2014,6,2,31227,54
List of people from the Dominican Republic,2014,10,4,117950,740
Cabo Beata,2009,11,0,25348,39
Dominican Republic,2008,7,109,384631,1071
"Catalina Island, Dominican Republic",2010,3,0,43857,82
List of people from the Dominican Republic,2015,4,4,124980,766
Military of the Dominican Republic,2008,6,1,43663,77
Institutional Social Democratic Bloc,2011,10,1,41100,107
Captaincy General of Santo Domingo,2012,11,8,98294,328
Alonso Valiente,2013,8,6,48873,128
.do,2006,5,0,65487,396
Military of the Dominican Republic,2012,6,0,40776,98
List of Ta%C3%ADnos,2006,10,0,32145,84
Ta%C3%ADno,2004,8,0,43210,77
Ta%C3%ADno,2015,4,55,152945,361
Dominican Republic national beach handball team,2008,2,0,29708,47
Ram%C3%B3n Tapia Espinal,2014,2,10,39649,60
Toros del Este,2011,11,0,44847,97
"Tricom, S.A",2011,4,0,30361,57
San Isidro Air Base,2009,3,0,29387,45
Dominican Republic at the 1980 Summer Olympics,2010,4,0,53202,157
Ta%C3%ADno,2009,10,40,102789,208
History of the Dominican Republic,2008,5,37,140310,485
Alonso Valiente,2013,12,6,50116,122
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2009,11,0,34951,56
.do,2007,3,0,65949,396
Jossie Esteban y la Patrulla 15,2013,1,0,41050,60
D%C3%ADa de la Altagracia,2012,12,1,30907,54
Who%27s the Boss%3F (film),2014,1,1,33688,57
.do,2008,5,0,66027,396
Unification of Hispaniola,2013,8,8,70758,190
List of ambassadors from the Dominican Republic to the United States,2011,6,1,29698,39
La Isabela,2013,3,3,44632,60
National Civic Veterans Party,2009,12,0,33457,71
Crist%C3%B3bal Carbine,2012,1,1,37632,69
Dominican people (Dominican Republic),2015,4,38,159157,436
Estrellas Orientales,2007,8,0,40404,75
Saman%C3%A1 Province,2012,8,3,90292,325
Dominican Revolutionary Party,2005,3,0,25504,40
List of dams and reservoirs in the Dominican Republic,2014,4,0,29150,51
HITD TV,2008,4,0,31850,59
Dominican Restoration War,2012,10,6,80473,256
Dominican Army,2013,9,1,68980,164
LGBT rights in the Dominican Republic,2009,6,4,45802,92
Dominican War of Independence,2010,1,0,36694,82
Outline of the Dominican Republic,2012,1,3,104892,275
Cabinet of the Dominican Republic,2013,4,0,109379,239
Telephone numbers in the Dominican Republic,2011,12,4,54973,203
Economy of the Dominican Republic,2009,2,4,82916,363
Dominican Republic%E2%80%93Central America Free Trade Agreement,2011,4,11,91445,214
Royal Audiencia of Santo Domingo,2009,8,1,48313,178
La Voz Dominicana,2011,2,0,30258,50
Captaincy General of Santo Domingo,2013,12,8,100616,322
French acquisition of Santo Domingo,2008,9,0,34283,83
Dominican Republic%E2%80%93Central America Free Trade Agreement,2004,2,0,31520,45
Ta%C3%ADno,2007,6,29,78857,161
Universidad Central del Este,2008,3,0,35281,94
Mang%C3%BA,2009,11,1,30348,60
Dominican people (Dominican Republic),2012,1,42,127318,299
LGBT rights in the Dominican Republic,2010,9,4,44341,85
Antihaitianismo,2007,8,4,38311,68
Crist%C3%B3bal Carbine,2010,8,1,37215,68
Jossie Esteban y la Patrulla 15,2012,9,0,43805,69
Captaincy General of Santo Domingo,2010,10,5,81347,292
Dominican Humanist Party,2007,9,0,30807,63
List of Miss Dominican Republic editions,2014,2,0,55161,233
List of football clubs in the Dominican Republic,2011,2,0,29919,56
Dominicans in Uruguay,2014,12,6,48969,115
Politics of the Dominican Republic,2013,7,0,90450,294
1980 Caribbean Series,2009,2,0,78116,365
Antihaitianismo,2014,9,10,84535,397
Enriquillo,2010,9,0,36901,70
Juan Pablo Duarte,2006,1,0,33959,58
National Palace (Dominican Republic),2010,11,1,29700,41
History of the Dominican Republic,2006,7,7,60960,136
Torre Caney,2013,3,1,30602,39
National Palace (Dominican Republic),2010,1,1,29191,37
Dominican Navy,2010,1,2,67377,105
Anacaona,2013,9,1,38138,75
Economy of the Dominican Republic,2002,2,0,31445,24
List of people from the Dominican Republic,2009,10,1,66604,368
Plus Ultra Brigade,2014,5,5,36042,57
Chiefdoms of Hispaniola,2015,4,2,68967,202
Mang%C3%BA,2013,3,0,30261,61
Dominican Postal Institute,2012,11,0,30437,52
Dominican Revolutionary Party,2013,6,0,41512,103
LGBT history in the Dominican Republic,2014,5,1,52485,145
Greater Santo Domingo,2008,11,1,31445,55
Quisqueyano,2010,11,0,26671,47
French acquisition of Santo Domingo,2014,11,0,50122,169
History of the Dominican Republic,2011,9,37,123526,295
Ta%C3%ADno,2012,2,50,127662,237
Politics of the Dominican Republic,2005,9,0,51582,138
La Isabela,2009,10,1,31515,44
La Isabela,2013,2,3,45320,65
Cocolo,2014,7,1,76380,391
Club Barcelona Atl%C3%A9tico,2010,7,0,58936,100
French acquisition of Santo Domingo,2008,10,0,34169,83
Dominican Republic at the 2008 Summer Olympics,2010,10,3,125415,415
Sport in the Dominican Republic,2010,5,6,59252,171
Trilogy Dominicana (Viva),2014,4,3,36416,75
Grand National Alliance (Dominican Republic),2009,9,0,44584,106
List of people from the Dominican Republic,2013,12,1,87025,537
Jossie Esteban y la Patrulla 15,2010,7,0,37550,53
Military of the Dominican Republic,2007,8,1,54355,121
"Catalina Island, Dominican Republic",2010,6,0,41578,80
Military of the Dominican Republic,2007,1,0,38895,86
Greater Santo Domingo,2007,8,1,28869,46
Jos%C3%A9 Rufino Reyes y Siancas,2014,11,2,32530,49
Franjul (family),2006,11,0,26275,27
List of Miss Dominican Republic titleholders,2014,9,1,91754,458
Enriquillo,2015,4,2,38800,65
Mauricio B%C3%A1ez Bridge,2007,3,0,29568,52
Telecommunications in the Dominican Republic,2006,5,0,25189,39
Dominican Republic at the 1976 Summer Olympics,2010,3,0,54723,168
Captaincy General of Santo Domingo,2009,12,5,81111,293
Tr%C3%B3pico de Sangre,2011,12,3,37663,82
Politics of the Dominican Republic,2013,2,0,90526,298
Dominican Revolutionary Party,2011,1,0,46641,122
Yaque Formation,2014,7,0,34686,64
Inter American Peace Force,2009,6,0,25558,36
Elections in the Dominican Republic,2015,4,1,81959,240
Juan Pablo Duarte,2005,3,0,29248,49
Mauricio B%C3%A1ez Bridge,2007,7,0,29980,55
"Tricom, S.A",2013,4,4,39981,97
Economy of the Dominican Republic,2011,3,5,92052,390
Dominican Republic passport,2009,6,4,110063,396
Cocolo,2010,5,1,37513,104
Dominican Republic at the 2008 Summer Olympics,2012,11,3,115881,406
Dominican Republic%E2%80%93Central America Free Trade Agreement,2014,5,8,89240,214
Mi novia est%C3%A1 de madre,2013,9,3,32125,56
Independent Financial Centre of the Americas,2008,10,3,40131,88
List of Dominican Republic flags,2010,11,0,66385,232
Juan Pablo Duarte,2006,8,0,31094,49
Dominican Postal Institute,2007,5,0,24523,32
Crist%C3%B3bal Carbine,2012,7,1,37849,75
Politics of the Dominican Republic,2004,5,0,35221,48
"Catalina Island, Dominican Republic",2007,5,0,26664,42
List of banks in the Dominican Republic,2006,12,0,31241,57
Dominican Army,2011,5,1,58032,114
Governor of San Crist%C3%B3bal,2014,5,44,45131,58
Telephone numbers in the Dominican Republic,2010,6,2,56543,206
Mao Formation,2014,7,0,34614,64
History of the Dominican Republic,2004,10,0,35431,87
Institutional Social Democratic Bloc,2006,7,0,32359,66
Dominican Republic,2005,1,0,87562,145
National Civic Veterans Party,2006,6,0,31520,64
Dominican Republic at the 1996 Summer Olympics,2013,10,0,74823,289
Economy of the Dominican Republic,2008,12,4,82502,354
Geography of the Dominican Republic,2012,8,4,69304,219
Instituto de Ciencias Exactas,2010,4,0,28878,44
La Trinitaria (Dominican Republic),2011,1,1,33334,60
List of Dominican Republic flags,2013,1,0,166118,437
Instituto Tecnol%C3%B3gico de las Americas,2009,1,0,28100,43
Geography of the Dominican Republic,2005,8,0,33065,59
Wasakaka,2012,9,0,25301,41
Tr%C3%B3pico de Sangre,2008,6,0,29191,55
Juan Pablo Duarte,2014,12,4,61707,138
Economy of the Dominican Republic,2011,2,5,92407,393
Ta%C3%ADno,2004,5,0,41008,57
La Soga,2009,9,3,31554,52
Ministry of Finance (Dominican Republic),2012,7,1,30847,42
Dominican Air Force,2012,7,2,68103,132
Dominican Republic%E2%80%93Central America Free Trade Agreement,2007,2,14,68296,177
"Catalina Island, Dominican Republic",2009,6,0,42905,81
Dominican Republic,2010,10,123,446264,1060
Captaincy General of Santo Domingo,2009,7,5,80079,296
Auguste Levasseur,2014,11,7,42246,60
Dominican Republic,2006,7,0,135370,401
Los Bolos,2011,4,3,31374,53
History of the Dominican Republic,2014,6,40,145318,336
Geography of the Dominican Republic,2012,10,4,69452,223
Latin American International Financial Exchange,2012,7,3,27646,49
Club Barcelona Atl%C3%A9tico,2015,2,0,71154,115
Dominican people (Dominican Republic),2006,2,0,23432,25
Timeline of Santo Domingo,2014,12,14,74088,200
Dominican Republic women%27s national beach handball team,2011,5,0,38735,77
LGBT rights in the Dominican Republic,2009,10,4,47528,95
La Soga,2014,8,4,38744,71
Chamber of Deputies of the Dominican Republic,2007,1,0,81773,437
Cabinet of the Dominican Republic,2011,4,0,54234,103
National Civic Veterans Party,2008,11,0,31869,66
Instituto Polit%C3%A9cnico Loyola,2009,5,0,30426,49
Economy of the Dominican Republic,2005,7,0,58695,273
Dominican War of Independence,2013,10,1,59402,185
Dominican Air Force,2012,11,2,65034,127
Dominican Civil War,2010,7,0,33632,58
List of heads of missions from the Dominican Republic,2009,1,0,86464,226
