filename,year,month,num_citations,file_size,forward_links
List of diplomatic missions of Mozambique,2008,3,0,47659,105
"Viva, Viva a FRELIMO",2004,11,0,28501,57
Index of Mozambique related articles,2011,12,0,48635,119
Water supply and sanitation in Mozambique,2009,8,18,76068,114
Lusaka Accord,2010,3,0,32764,69
Gaza Railway,2014,2,1,25644,36
Water supply and sanitation in Mozambique,2014,6,36,125670,127
Military of Mozambique,2003,11,0,24473,26
Geography of Mozambique,2014,8,1,73920,267
Makua people,2010,1,0,34206,76
Mozambique Internet Exchange,2008,2,0,24774,34
Niassa Company,2006,11,0,25556,44
Education in Mozambique,2013,2,42,68282,133
Makua people,2013,12,0,34492,81
Mahla (film),2014,1,0,31340,50
Gokomere,2007,4,0,31596,61
Sleepwalking Land (film),2012,11,0,30270,44
Nkomati Accord,2006,10,0,30118,58
Aluminium in Africa,2006,12,0,29565,70
Mozambique National Institute of Meteorology,2008,3,1,44048,119
List of High Commissioners of the United Kingdom to Mozambique,2011,9,1,62443,231
Roman Catholicism in Mozambique,2011,5,1,44478,132
Alexandre de Serpa Pinto,2012,1,1,38638,85
Zacoccia,2006,3,0,22010,34
Telecomunica%C3%A7%C3%B5es de Mo%C3%A7ambique,2012,12,6,36660,69
Mozambican Civil War,2006,1,0,38879,75
Trilogia das novas familias,2012,7,0,28561,43
Transport in Mozambique,2002,2,0,23413,24
Kionga Triangle,2009,7,0,31142,56
Angoche Sultanate,2009,9,0,26282,37
Portuguese Colonial War,2013,6,119,359178,1126
Roman Catholic Diocese of Inhambane,2013,6,0,37450,64
Kingdom of Mutapa,2008,11,23,61733,93
Louren%C3%A7o Marques (explorer),2007,12,0,28922,47
Social Liberal and Democratic Party,2004,9,0,29800,55
Diocese of Niassa,2011,4,0,34110,85
Southern African Sand Forest,2011,6,6,41243,66
Assembleias de Deus Africanas,2006,12,0,29146,53
Military of Mozambique,2011,12,7,63802,201
Lichinga Airport,2008,7,0,27399,42
Electricidade de Mo%C3%A7ambique,2013,8,0,27597,46
Lomwe language,2013,9,4,39360,99
Portuguese Mozambique,2012,3,23,162474,549
LGBT rights in Mozambique,2012,12,15,58516,157
Beira Airport,2008,12,0,34137,60
Mozambique%E2%80%93Russia relations,2014,5,1,66446,250
Portal:Mozambique,2011,12,0,88465,133
History of Mozambique,2008,6,1,53425,174
Lusaka Accord,2009,9,0,31833,60
P%C3%A1tria Amada,2008,7,0,44120,112
Eduardo Mondlane,2014,3,4,49625,110
Anglo Portuguese Treaty of 1891,2013,3,31,58790,120
GS Telecom,2011,9,0,31124,70
Portuguese Mozambique,2011,5,24,158037,524
List of heads of state of Mozambique,2004,2,0,28244,35
RENAMO,2011,3,11,51132,104
Economy of Mozambique,2012,1,5,121110,515
List of diplomatic missions in Mozambique,2014,12,13,90362,184
JUNTOS,2015,4,5,53474,54
Gaza Railway,2014,5,3,27550,48
Mozambican escudo,2009,9,0,34887,64
Economy of Mozambique,2003,9,0,36288,75
Pedagogical University,2009,1,0,29621,51
Assimilado,2012,8,26,58507,69
Nampula Airport,2014,9,1,41911,92
GS Telecom,2014,3,0,30901,69
Portuguese India Armadas,2012,6,44,217020,667
Telecomunica%C3%A7%C3%B5es de Mo%C3%A7ambique,2013,12,6,36329,64
Alexandre de Serpa Pinto,2009,6,0,35051,80
Port Maputo,2010,6,2,31566,69
People%27s Republic of Mozambique,2014,9,5,52600,138
Mineral industry of Mozambique,2014,2,22,79126,127
List of diplomatic missions in Mozambique,2014,2,14,90857,184
Mozambique,2009,2,12,269258,979
Makuleke tribe,2012,12,4,28090,44
Military of Mozambique,2013,10,13,80107,276
Makua people,2006,7,0,29452,48
List of diplomatic missions in Mozambique,2012,10,14,91710,188
Mozambique women%27s national football team,2013,5,2,84121,215
Mozambique Ports and Railways,2010,9,3,51268,156
Francisco Massinga,2012,11,0,40134,83
Demographics of Mozambique,2005,3,0,30529,45
South Malawi montane forest grassland mosaic,2012,10,0,27518,45
Water supply and sanitation in Mozambique,2009,4,18,72106,112
Dona Ana Bridge,2013,4,5,45545,85
RENAMO,2008,4,2,41954,97
Mozambique%E2%80%93Portugal relations,2011,1,3,37001,77
JUNTOS,2014,11,5,44695,36
Chingozi Airport,2010,3,0,31134,51
Battle of Ngomano,2011,3,19,59304,122
Mozambican Civil War,2008,6,0,46518,92
Economy of Mozambique,2012,4,5,120773,515
History of Mozambique,2014,11,10,65791,181
Pink Map,2013,10,62,87432,153
Operation Gordian Knot,2011,4,10,46185,79
Sofala,2010,7,3,38688,92
Sunny South (clipper),2012,4,13,87101,245
Kingdom of Mutapa,2006,9,0,33137,55
Aluminium in Africa,2008,7,0,31079,69
Transport in Mozambique,2007,3,0,44151,139
Eduardo Mondlane University,2008,2,0,30770,51
Bilhete de identidade (Mozambique),2008,3,0,28269,36
Economy of Mozambique,2009,8,0,102034,470
Marrabenta Stories,2014,1,3,37063,61
RENAMO,2005,9,0,38475,89
Finland%E2%80%93Mozambique relations,2014,1,4,47876,100
Eduardo Mondlane,2008,1,0,37543,101
Louren%C3%A7o Marques (explorer),2012,5,2,35254,67
Languages of Mozambique,2010,2,1,53178,187
Chimoio Airport,2010,8,0,30445,51
Quelimane Airport,2010,3,0,29460,44
List of diplomatic missions in Mozambique,2011,8,0,81874,172
Mzila,2013,3,0,26703,52
Gazaland,2009,8,0,28652,56
United Nations Operation in Mozambique,2011,4,4,36546,58
RENAMO,2009,3,6,43853,86
Ulongwe Airport,2012,5,1,34200,51
"Viva, Viva a FRELIMO",2007,12,0,28452,51
Roman Catholic Diocese of Inhambane,2013,2,0,36966,61
Nampula Airport,2012,11,0,39921,89
Mozambique,2014,3,62,371972,1292
A ponte: uma hist%C3%B3ria do ferryboat Bagamoyo,2013,3,0,33055,57
Pal%C3%A1cio da Ponta Vermelha,2006,7,0,28027,46
Gazaland,2012,9,0,34705,77
Roman Catholic Diocese of Nacala,2010,12,0,32124,49
Inhaca Airport,2012,1,1,35198,62
Chimoio Airport,2009,11,0,30689,57
Mozambique at the 2006 Commonwealth Games,2006,9,0,42984,128
Assembleias de Deus Africanas,2013,1,0,29635,56
Marrabenta Stories,2012,3,3,35647,55
P%C3%A1tria Amada,2014,8,0,49797,126
Sofala,2007,1,0,31566,60
Independent Alliance of Mozambique,2013,3,0,33703,73
Eduardo Mondlane,2012,4,6,46421,103
Chimoio Airport,2010,2,0,30713,55
Assembly of the Republic (Mozambique),2013,4,0,56805,169
Sofala,2007,5,0,28475,53
List of heads of state of Mozambique,2009,9,0,43237,92
"Party for Peace, Democracy, and Development",2008,9,0,63930,278
Sofala,2012,10,6,45498,110
Roman Catholicism in Mozambique,2007,6,0,38883,113
Eduardo Mondlane University,2005,8,0,28220,44
Chapel of Nossa Senhora de Baluarte,2009,4,0,34025,54
Rugby union in Mozambique,2009,10,2,49544,193
Outline of Mozambique,2009,8,1,103723,257
Roman Catholicism in Mozambique,2013,2,1,46002,130
Roman Catholic Diocese of Inhambane,2013,1,0,37108,58
List of heads of government of Mozambique,2013,7,0,74328,289
"Viva, Viva a FRELIMO",2008,11,0,28455,50
Timeline of Maputo,2014,4,24,75518,113
List of diplomatic missions in Mozambique,2008,4,0,74449,118
Portuguese Colonial War,2008,7,22,184142,656
Beira Airport,2010,4,0,35739,60
Makua people,2014,6,0,34242,81
Louren%C3%A7o Marques (explorer),2013,12,2,34904,61
Portuguese Colonial War,2014,3,152,370907,1133
Sunny South (clipper),2011,12,13,87692,246
Quelimane Airport,2009,3,0,29863,51
United States Ambassador to Mozambique,2011,7,2,73989,285
Mozambique,2013,3,56,367720,1297
Geography of Mozambique,2011,2,0,72062,269
List of Opperhoofden of Delagoa Bay,2005,7,0,26072,57
Geography of Mozambique,2005,3,0,31341,51
Portuguese India Armadas,2015,2,49,227623,685
Roman Catholic Diocese of Xai Xai,2013,12,1,39104,69
Mozambique Company,2008,3,2,29006,54
Malawi Lomwe language,2011,8,1,32854,64
Lomwe language,2011,10,0,37406,97
Battle of Narungombe,2011,8,0,41740,100
RENAMO,2012,1,11,52867,108
Alexandre de Serpa Pinto,2007,2,0,34552,76
Economy of Mozambique,2010,4,0,102797,478
RENAMO,2015,1,24,68742,126
History of Mozambique,2005,2,0,40655,103
"Viva, Viva a FRELIMO",2010,3,0,30483,54
List of Opperhoofden of Delagoa Bay,2008,3,0,26760,63
Roman Catholic Diocese of Quelimane,2009,5,0,32371,55
RENAMO,2011,12,11,52727,102
India%E2%80%93Mozambique relations,2014,3,4,66509,236
Alexandre de Serpa Pinto,2005,7,0,30630,55
Mozambique,2012,3,46,342970,1249
Battle of Narungombe,2009,12,0,41406,108
Kingdom of Mutapa,2014,7,16,86057,147
Portuguese Mozambique,2012,10,23,164090,546
Demographics of Mozambique,2011,4,3,55509,147
Transport in Mozambique,2007,9,0,44483,139
Mineral industry of Mozambique,2012,7,7,68292,107
Protestantism in Mozambique,2006,4,0,43829,73
Sofala,2009,3,0,30052,53
Mineral industry of Mozambique,2010,10,1,63215,101
Economy of Mozambique,2010,12,0,112418,497
Economy of Mozambique,2005,2,0,38117,77
Portal:Mozambique,2013,4,0,89850,138
Louren%C3%A7o Marques (explorer),2005,6,0,26994,41
Mozambique,2015,3,63,376951,1286
Languages of Mozambique,2010,7,1,53213,184
Portuguese India Armadas,2012,12,44,218027,659
Janet Mondlane,2011,10,1,26209,40
Gaza Railway,2010,11,1,26365,33
List of supermarket chains in Mozambique,2014,9,3,41141,95
Televis%C3%A3o de Mo%C3%A7ambique,2010,5,1,31201,47
Roman Catholic Diocese of Xai Xai,2010,5,0,33018,51
Sofala,2006,8,0,27187,45
List of diplomatic missions in Mozambique,2010,10,0,81902,177
United Front of Mozambique,2013,2,0,33658,70
Bineesh Vadavathy,2012,12,2,29692,46
Protestantism in Mozambique,2007,2,0,45081,83
Mozambican Civil War,2011,7,0,80022,341
Mozambique Ports and Railways,2014,5,4,55969,159
Transport in Mozambique,2008,9,3,58515,186
Maputo Special Reserve,2013,7,0,32035,56
National liberation groups in Mozambique,2008,12,6,34391,59
Mozambique Ports and Railways,2008,2,2,43043,130
Muidumbe District,2006,6,0,26366,38
"Kuxa kanema, cap%C3%ADtulos 1, 63, 262",2013,3,0,27822,42
Pedagogical University,2009,10,0,29901,52
Aluminium in Africa,2008,11,1,32626,78
List of heads of state of Mozambique,2008,4,0,42989,93
Gazaland,2012,8,0,34870,73
Mozambique,2006,8,1,146050,389
Maputaland,2010,7,0,23889,40
Politics of Mozambique,2010,8,3,64019,225
Operation Gordian Knot,2013,1,10,46454,83
Transport in Mozambique,2008,6,0,52518,176
Mozambican Civil War,2013,7,27,135205,432
Eduardo Mondlane,2012,10,6,49963,128
Quelimane Airport,2007,8,0,27923,47
RENAMO,2008,5,6,43530,97
Francisco Massinga,2010,1,0,39322,86
Assembly of the Republic (Mozambique),2010,6,0,51729,153
Mozambique at the 2006 Commonwealth Games,2009,8,0,42699,127
Geography of Mozambique,2014,12,1,70694,249
Sunny South (clipper),2011,5,13,87569,246
Dona Ana Bridge,2013,8,5,44489,87
Roman Catholic Diocese of Inhambane,2009,5,0,32555,54
Quelimane Airport,2012,2,3,39737,65
Angoche Sultanate,2006,9,0,25895,44
United Nations Operation in Mozambique,2007,8,0,31322,53
Sunny South (clipper),2012,6,13,87124,247
Mozambique Ports and Railways,2009,5,2,44330,135
Kingdom of Mutapa,2007,11,2,48488,98
List of heads of government of Mozambique,2012,4,0,62319,218
Mozambique Ports and Railways,2011,4,4,49423,149
Mozambican escudo,2014,7,0,36676,77
Protestantism in Mozambique,2006,5,0,43888,73
Geography of Mozambique,2005,8,0,32636,53
Beira Airport,2009,5,0,33925,57
Igreja Metodista Unida,2006,12,0,22782,31
Mozambican Sign Language,2014,6,2,60238,261
Gaza people,2007,9,0,21816,31
Bilhete de identidade (Mozambique),2006,12,0,26032,38
Alexandre de Serpa Pinto,2007,7,0,34255,72
History of Mozambique,2006,4,0,51736,189
Public holidays in Mozambique,2011,7,0,37353,116
Economy of Mozambique,2008,7,0,97112,452
Bineesh Vadavathy,2012,11,2,29296,40
Mozambican escudo,2008,4,0,35415,74
Sunny South (clipper),2011,6,13,86816,242
Niassa Company,2007,5,0,25458,44
Gokomere,2007,5,0,31558,64
Trilogia das novas familias,2014,4,0,33069,60
Sofala,2008,9,0,29232,56
Battle of Ngomano,2010,5,11,52921,110
Mozambique Ports and Railways,2013,12,4,54480,156
Social Liberal and Democratic Party,2004,11,0,25251,35
Ronga language,2009,9,0,28199,45
Ronga language,2012,3,1,45707,101
Mozambique,2011,11,42,332388,1218
Kingdom of Mutapa,2006,1,0,30966,41
Portuguese Colonial War,2007,12,10,159076,570
Mozambican escudo,2011,12,0,35924,72
Politics of Mozambique,2003,11,0,36582,96
Education in Mozambique,2013,3,42,68148,131
Kingdom of Mutapa,2014,4,16,86478,144
Bineesh Vadavathy,2012,8,2,29885,50
Mozambique Company,2013,4,3,46185,127
Pal%C3%A1cio da Ponta Vermelha,2012,6,0,29783,52
Vilankulo Airport,2010,6,0,34998,64
HIVAIDS in Mozambique,2010,12,2,62657,212
List of companies based in Mozambique,2013,12,2,52231,147
Mozambique,2012,10,50,359481,1294
Politics of Mozambique,2013,2,3,64335,225
United Front of Mozambique,2009,4,0,31321,63
Alexandre de Serpa Pinto,2012,11,2,42701,97
Pink Map,2007,1,0,24984,36
Mozambican metica,2009,12,0,28394,50
Languages of Mozambique,2008,1,0,43161,129
"Viva, Viva a FRELIMO",2009,3,0,28458,51
Portuguese India Armadas,2013,1,44,218216,666
Mozambican Civil War,2009,8,0,78337,330
Alexandre de Serpa Pinto,2011,1,0,34429,72
Public holidays in Mozambique,2012,4,0,38245,122
Bilene Airport,2015,3,1,34145,52
Lomwe language,2013,7,4,39313,99
Aluminium in Africa,2010,8,2,37242,89
Lichinga Airport,2014,6,2,39731,76
"Party for Peace, Democracy, and Development",2009,4,0,62287,268
Politics of Mozambique,2012,3,3,63892,223
People%27s Republic of Mozambique,2014,4,5,52519,139
List of colonial governors of Mozambique,2012,12,0,81803,89
LGBT rights in Mozambique,2010,11,9,47919,138
Igreja Uni%C3%A3o Baptista de Mo%C3%A7ambique,2013,7,0,42922,110
Pedagogical University,2012,12,1,31982,52
Water supply and sanitation in Mozambique,2008,9,25,68994,81
Portuguese Mozambique,2010,2,17,141625,462
Mozambican Civil War,2009,7,0,75407,326
Beira Airport,2010,6,0,36048,64
Military of Mozambique,2007,3,0,41938,121
Pal%C3%A1cio da Ponta Vermelha,2006,4,0,27979,45
Nkomati Accord,2014,6,0,63203,267
Songo Airport,2010,8,0,30131,49
Aluminium in Africa,2010,4,2,36431,90
Vilankulo Airport,2011,5,0,35882,61
List of wars involving Mozambique,2014,9,0,52537,97
Kingdom of Mutapa,2008,12,11,62059,97
Battle of Narungombe,2010,7,0,42083,110
"Viva, Viva a FRELIMO",2013,12,0,31954,50
Eduardo Mondlane University,2006,4,0,30066,50
Alexandre de Serpa Pinto,2013,5,13,50213,108
History of Mozambique,2004,5,0,37435,95
A luta continua,2008,8,4,24660,32
List of colonial governors of Mozambique,2006,1,0,93652,511
Mozambican Civil War,2008,5,0,46856,95
A luta continua,2010,3,6,26398,37
Portuguese Mozambique,2010,7,19,143606,463
Roman Catholic Diocese of Xai Xai,2015,1,1,38616,63
Portuguese India Armadas,2010,12,37,201116,618
Kionga Triangle,2004,9,0,25566,40
Angoche Sultanate,2008,4,0,25776,43
Portuguese Mozambique,2006,8,0,67423,195
Mozambique,2010,2,24,297808,1065
LGBT rights in Mozambique,2009,5,2,45628,134
Mozambican real,2012,7,0,30304,55
United States Ambassador to Mozambique,2010,5,3,71152,282
Roman Catholic Diocese of Xai Xai,2013,1,1,37942,57
Education in Mozambique,2010,5,52,68949,129
Makua people,2013,2,0,34688,83
Eduardo Mondlane,2005,11,0,29430,58
National Convention Party (Mozambique),2012,6,0,36032,78
Independent Party of Mozambique,2009,4,0,32421,64
United Front of Mozambique,2006,4,0,32176,67
List of heads of government of Mozambique,2008,6,0,54206,203
Portuguese India Armadas,2012,8,44,218760,668
Prostitution in Mozambique,2013,1,5,41820,105
Moc%C3%ADmboa da Praia Airport,2013,3,0,28659,44
Chingozi Airport,2014,1,3,39743,82
Muidumbe District,2006,1,0,26248,38
Mozambican Civil War,2014,9,39,151176,452
Kingdom of Mutapa,2006,12,0,33341,61
Mozambican escudo,2006,2,0,25743,45
Igreja Metodista Unida,2005,8,0,22443,31
History of Mozambique,2007,11,1,54128,190
Roman Catholic Diocese of Lichinga,2011,1,0,32791,53
Transport in Mozambique,2008,5,0,52632,176
Eduardo Mondlane,2013,9,4,49728,116
Ronga language,2008,7,0,28328,41
List of colonial governors of Mozambique,2010,12,0,81886,89
Muidumbe District,2007,1,0,26562,41
List of Opperhoofden of Delagoa Bay,2006,9,0,28487,68
LGBT rights in Mozambique,2011,6,12,49264,136
Portuguese Mozambique,2013,12,23,165131,559
Mozambique Company,2010,4,2,29186,48
List of Opperhoofden of Delagoa Bay,2007,3,0,27757,68
Eduardo Mondlane,2007,11,0,33961,78
List of diplomatic missions of Mozambique,2009,10,0,62012,174
Geography of Mozambique,2004,1,0,29690,45
Usipa,2014,10,0,26384,49
"Viva, Viva a FRELIMO",2009,7,0,29229,51
Quelimane Airport,2007,2,0,27410,45
National Unity Party (Mozambique),2012,6,0,33821,72
Timeline of Maputo,2014,9,25,84489,128
Mineral industry of Mozambique,2010,2,1,63915,82
Eduardo Mondlane,2006,7,0,32293,71
Education in Mozambique,2014,1,42,67618,125
P%C3%AAro de Ata%C3%ADde,2012,9,15,56648,123
Kingdom of Mutapa,2015,3,15,88732,135
List of diplomatic missions of Mozambique,2010,10,0,62585,176
Igreja Presbiteriana de Mo%C3%A7ambique,2013,2,1,31148,62
Mozambique,2006,2,0,128853,304
United Nations Operation in Mozambique,2009,5,3,35628,64
LGBT rights in Mozambique,2009,8,7,47612,131
Pink Map,2010,1,0,41529,112
Pink Map,2009,12,0,41333,112
Mozambique,2003,11,0,64689,57
Vilankulo Airport,2013,1,0,38238,76
Janet Mondlane,2011,6,1,26624,43
National liberation groups in Mozambique,2010,9,6,36642,61
Alexandre de Serpa Pinto,2006,8,0,34152,76
Mozambique,2011,8,41,310164,1073
RENAMO,2005,3,0,34809,68
List of diplomatic missions of Mozambique,2015,1,0,62782,184
List of companies based in Mozambique,2014,12,2,56329,149
Chapel of Nossa Senhora de Baluarte,2009,5,0,34107,56
List of Opperhoofden of Delagoa Bay,2009,12,0,26410,46
Inhambane Airport,2009,9,0,29752,48
Pal%C3%A1cio da Ponta Vermelha,2010,5,0,29187,52
Andrea Marshall,2014,12,5,56733,100
Water supply and sanitation in Mozambique,2011,12,24,92742,120
Mozambican Civil War,2013,6,27,135459,430
Demographics of Mozambique,2012,5,3,54275,147
Angoche Sultanate,2009,11,0,26504,43
Louren%C3%A7o Marques (explorer),2005,8,0,30134,49
India%E2%80%93Mozambique relations,2013,5,4,65061,228
Mozambique Ports and Railways,2010,3,2,50012,153
Nampula Airport,2011,4,0,37322,68
Chapel of Nossa Senhora de Baluarte,2007,7,0,33051,51
Assembleias de Deus Africanas,2011,5,0,31430,58
Mozambique,2014,1,61,368257,1274
Inhaca Airport,2012,12,1,35218,61
Independent Alliance of Mozambique,2009,8,0,33483,67
Chingozi Airport,2011,5,1,37235,65
Eduardo Mondlane,2008,2,0,37634,101
International rankings of Mozambique,2010,9,1,37060,108
Public holidays in Mozambique,2009,11,0,37842,120
Igrejas de Cristo,2006,12,0,28329,49
Demographics of Mozambique,2007,12,0,49107,141
Demographics of Mozambique,2006,6,0,44117,141
The Water War,2015,3,0,33481,56
Portuguese Colonial War,2011,9,96,300938,879
Operation Gordian Knot,2013,6,11,47848,86
Vilankulo Airport,2007,2,0,27471,46
Roman Catholic Diocese of Lichinga,2007,12,0,31343,52
