filename,year,month,num_citations,file_size,forward_links
Costa Rica,2003,2,0,60870,37
Virgen de los Angeles,2012,8,0,30964,52
Coffee production in Costa Rica,2011,6,9,79677,264
Teletica,2010,6,0,39081,95
Al D%C3%ADa (Costa Rica),2008,7,0,26883,44
Politics of Costa Rica,2009,9,1,68244,194
Geography of Costa Rica,2012,4,4,68710,241
"Las Mercedes (archaeological site, Costa Rica)",2011,9,36,92231,225
Desamparados,2014,2,2,36686,57
C%C3%A9dula de identidad (Costa Rica),2010,9,0,41442,137
National Liberation Party (Costa Rica),2007,9,0,37473,76
Military of Costa Rica,2007,6,1,43370,97
LINCOS,2006,6,0,26350,34
Islam in Costa Rica,2014,4,2,63070,317
National Rescue Party,2008,11,0,29782,57
Federal Republic of Central America,2007,7,1,70753,240
United Fruit Company,2010,12,17,115228,264
Federal Republic of Central America,2008,7,2,73936,234
Scouting and Guiding in Costa Rica,2009,9,0,38147,97
Economy of Costa Rica,2012,9,21,82976,147
Index of Costa Rica related articles,2011,5,3,83107,246
Legislative Assembly of Costa Rica,2010,9,0,44786,112
Costa Rican Confederation of Workers,2010,3,0,31812,54
Treasure of Lima,2011,2,2,30462,49
Escuela San Felipe,2011,3,0,33868,59
Index of Costa Rica related articles,2015,1,3,91193,388
Military of Costa Rica,2013,2,2,46061,145
Partners in South South Cooperation,2011,3,4,38273,42
Vice President of Costa Rica,2010,8,0,71191,172
1996 San Juan de Dios radiotherapy accident,2010,1,2,26666,42
Independent Guanacaste Party,2006,8,0,33669,70
Costa Rica at the Pan American Games,2012,8,0,43832,133
Economy of Costa Rica,2010,2,16,74963,139
Field Station La Gamba,2007,2,0,27256,30
History of Costa Rica,2008,2,0,44181,116
Economy of Costa Rica,2004,7,0,34814,41
"Costa Rican Dominican Republic %E2%80%93 Central America Free Trade Agreement referendum, 2007",2014,4,6,57484,145
Legislative Assembly of Costa Rica,2013,7,0,57351,185
Stone spheres of Costa Rica,2013,5,12,56988,90
List of Presidents of Costa Rica,2012,2,2,118856,363
Coffee production in Costa Rica,2015,4,11,76671,233
Guayabo de Turrialba,2010,12,1,28825,42
Roman Catholicism in Costa Rica,2008,2,0,38404,91
United Fruit Company,2015,2,29,134320,277
El Cielo Rojo,2010,9,0,30488,36
Costa Rican Civil War,2008,2,0,64093,141
El Cielo Rojo,2010,10,0,30426,36
Coffee production in Costa Rica,2009,3,9,80757,271
Nuevo Cartago y Costa Rica Province,2007,6,0,26643,46
Costa Rican Civil War,2013,2,0,68793,139
Outline of Costa Rica,2009,6,7,91880,192
Costa Rica,2011,2,73,268076,690
History of Costa Rica,2006,3,0,34749,67
Popular Democratic Action,2015,1,1,26672,41
Islam in Costa Rica,2009,4,0,37224,85
Costa Rican Civil War,2007,2,0,57798,98
Costa Rican Civil War,2008,6,0,63542,131
Costa Rica,2004,7,0,85762,182
Postage stamps and postal history of Costa Rica,2011,8,2,46343,134
List of Presidents of Costa Rica,2010,2,1,107139,411
Deforestation in Costa Rica,2009,12,10,63803,123
Costa Rican Civil War,2013,9,0,68294,131
Saint Mary High School (Guachipelin),2013,8,0,30058,51
August Gissler,2009,7,0,26159,38
Economy of Costa Rica,2015,3,30,111886,239
Editorial Costa Rica,2013,5,0,33104,75
History of Costa Rica,2012,5,5,54905,147
Viceroyalty of New Granada,2014,12,4,118788,392
Guatuso people,2006,11,0,29403,51
Real Audiencia of Guatemala,2012,12,1,50172,150
Captaincy General of Guatemala,2006,8,0,28436,51
El Cielo Rojo,2013,1,0,28448,34
Saint Mary High School (Guachipelin),2006,11,0,29908,37
Costa Rican passport,2013,7,0,77742,336
United States Ambassador to Costa Rica,2013,5,7,86089,356
La Gamba,2012,2,0,42968,66
National Insurance Institute,2012,11,2,36460,74
Politics of Costa Rica,2004,3,0,34285,61
Social Christian Unity Party,2009,10,0,34092,66
Federal Republic of Central America,2009,5,2,69260,150
Islam in Costa Rica,2009,6,0,61143,304
Economy of Costa Rica,2014,9,29,102101,187
1991 Limon earthquake,2012,6,1,35893,70
Universidad Cristiana del Sur,2007,8,0,31604,55
Provincial Integration Party Three,2005,10,0,26273,42
Central Bank of Costa Rica,2013,8,0,61104,242
2009 Costa Rica earthquake,2009,10,10,47578,59
Costa Rican real,2009,11,0,29595,54
Constitutional Convention Party,2009,3,0,30825,47
Bribri language,2014,9,3,36253,56
Field Station La Gamba,2007,4,0,31056,39
Costa Rica 2000 Census,2011,3,0,25365,38
Languages of Costa Rica,2009,3,0,35457,77
Economy of Costa Rica,2005,11,0,62021,261
Costa Rica,2008,3,59,218290,580
Air Surveillance Service,2008,4,0,29150,48
Central International School of Costa Rica,2011,1,0,27824,45
Pillars of Hope,2010,12,2,28247,45
Federal Republic of Central America,2011,4,4,88995,174
Agrarian Labour Action Party,2006,5,0,33219,74
National Unification Party (Costa Rica),2013,9,2,36445,72
Central International School of Costa Rica,2012,1,0,30096,54
Coffee production in Costa Rica,2010,3,9,80642,265
Stone spheres of Costa Rica,2013,6,12,57014,90
Federal Republic of Central America,2007,3,1,71759,233
Costa Ricans,2012,5,11,52862,142
List of Ambassadors of the United Kingdom to Costa Rica,2009,5,16,75383,209
Outline of Costa Rica,2008,3,0,42380,57
Costa Rica,2005,9,0,96032,242
Federal Republic of Central America,2010,9,4,88635,179
List of diplomatic missions of Costa Rica,2010,12,0,70448,169
Viceroyalty of New Granada,2012,7,4,104530,351
Legislative Assembly of Costa Rica,2006,4,0,38358,85
Juan Santamar%C3%ADa,2006,10,0,28894,54
Costa Rica,2007,3,0,117680,325
Costa Rica 2000 Census,2005,12,0,24772,37
Prostitution in Costa Rica,2010,2,3,39035,74
Tabac%C3%B3n,2008,11,0,24388,34
La Gamba,2007,1,0,23985,34
Costa Rican Civil War,2014,2,0,67953,129
Federal Republic of Central America,2012,3,4,88768,181
Universidad Cristiana del Sur,2006,11,0,32125,64
Universidad Cristiana del Sur,2009,6,0,34857,62
Economy of Costa Rica,2010,11,17,76093,141
Captaincy General of Guatemala,2009,5,2,57867,180
History of the west coast of North America,2013,11,28,118333,388
National Liberation Party (Costa Rica),2014,5,5,45296,87
Guatuso people,2007,12,0,29427,52
United Fruit Company,2013,8,25,126789,281
Parismina,2007,1,0,29026,48
Juan Valdez drinks Costa Rican coffee,2009,5,10,34773,53
Naranjo de Alajuela,2007,7,0,23744,31
Red Princesses,2014,12,1,34403,53
LINCOS,2006,1,0,23883,25
International rankings of Costa Rica,2009,9,16,51442,78
Immigration to Costa Rica,2014,12,18,111930,393
History of the west coast of North America,2014,5,29,120164,398
Pre Columbian history of Costa Rica,2013,6,1,109850,182
United Fruit Company,2006,3,0,54960,148
Legislative Assembly of Costa Rica,2013,8,0,57604,184
Battle of Santa Rosa,2005,9,0,28461,64
United Fruit Company,2003,1,0,31312,54
Key Largo (bar),2012,2,3,27877,39
History of the west coast of North America,2013,10,28,118237,388
Editorial Costa Rica,2013,3,0,35961,84
Grupo de Usuarios de Linux de Costa Rica,2007,1,0,32487,62
LINCOS,2006,4,0,23970,25
Al D%C3%ADa (Costa Rica),2006,10,0,26523,42
Accessibility without Exclusion,2012,11,0,40221,80
Coffee production in Costa Rica,2011,1,9,79471,263
Outline of Costa Rica,2008,10,7,83316,156
Duchy of Veragua,2013,2,0,38021,75
History of Costa Rica,2013,4,5,58288,160
La Ruta de los Conquistadores,2013,4,9,51995,44
Geography of Costa Rica,2013,4,4,69932,252
Economy of Costa Rica,2011,7,20,79684,142
Politics of Costa Rica,2008,1,0,56043,148
Languages of Costa Rica,2014,12,2,37702,92
Naranjo de Alajuela,2011,6,0,25625,35
Marfil,2011,12,1,29564,57
United Fruit Company,2005,10,0,42994,135
European School of Costa Rica,2009,3,0,32621,66
Central del Movimiento de Trabajadores Costarricenses,2006,10,0,31712,53
Politics of Costa Rica,2008,11,0,63552,180
Legislative Assembly of Costa Rica,2011,7,0,46139,118
Politics of Costa Rica,2014,9,12,78466,201
Deforestation in Costa Rica,2009,6,8,59683,120
List of Presidents of Costa Rica,2006,7,0,57226,253
Federal Republic of Central America,2011,8,4,88878,180
Treasure of Lima,2007,11,3,35301,70
Military of Costa Rica,2008,8,2,43908,102
Template:CostaRica stub,2007,7,0,25018,29
Grupo de Usuarios de Linux de Costa Rica,2013,3,0,46075,146
Teletica,2011,3,0,44681,120
Naranjo de Alajuela,2010,12,0,25611,35
United Fruit Company,2005,7,0,42828,137
Economy of Costa Rica,2008,4,18,72881,117
Juan Santamar%C3%ADa,2007,11,1,30937,59
Accessibility without Exclusion,2007,9,0,31593,61
Prostitution in Costa Rica,2009,5,2,35446,54
Instituto Costarricense de Electricidad,2010,11,0,34435,69
VIVA Punta Leona Costa Rica,2011,3,5,34552,52
History of the west coast of North America,2014,1,29,120585,397
Costa Rica,2014,6,108,332484,679
International rankings of Costa Rica,2011,11,20,57684,84
Stone spheres of Costa Rica,2010,10,10,50304,83
Politics of Costa Rica,2013,2,3,67755,193
Boruca language,2015,4,5,41105,81
National Liberation Party (Costa Rica),2011,10,2,42619,89
Air Surveillance Service,2013,4,2,38830,62
United Fruit Company,2004,4,0,32659,63
List of diplomatic missions of Costa Rica,2012,7,0,71296,170
Coffee production in Costa Rica,2009,4,9,80824,273
Battle of Santa Rosa,2008,2,0,34398,83
Real Audiencia of Guatemala,2013,9,1,50270,151
Costa Ricans,2013,2,18,68240,203
Independent Guanacaste Party,2013,3,1,33605,70
Instituto Meteorol%C3%B3gico Nacional,2014,1,1,37851,93
Economy of Costa Rica,2010,12,17,75327,135
Geography of Costa Rica,2008,8,0,48352,147
Miskito Sambu,2014,11,12,36404,48
Broad Front (Costa Rica),2013,8,0,36065,77
Marfil,2009,7,1,28746,52
History of Costa Rica,2006,11,0,42666,123
Costa Rican Civil War,2005,11,0,75293,169
Costa Rica Skies,2008,9,1,43142,103
History of the west coast of North America,2007,3,24,99323,294
Roman Catholicism in Costa Rica,2006,7,0,39897,93
National Liberation Party (Costa Rica),2010,3,2,40443,79
Social Christian Unity Party,2005,8,0,32447,62
Politics of Costa Rica,2012,11,1,70250,204
International rankings of Costa Rica,2010,4,16,50953,75
Costa Rica,2007,2,0,114946,318
Military of Costa Rica,2007,2,1,42959,93
Costa Rica,2004,1,0,64905,71
National Liberation Party (Costa Rica),2006,2,0,36512,69
VIVA Punta Leona Costa Rica,2010,9,5,33860,51
History of Costa Rica,2006,5,0,42096,119
Captaincy General of Guatemala,2006,10,0,28271,53
"Universidad Nacional, School for International Relations",2008,8,0,33964,62
1991 Limon earthquake,2014,5,2,36856,73
Index of Costa Rica related articles,2008,9,0,30632,67
Geography of Costa Rica,2009,12,4,65560,226
"Country Day School, Guanacaste",2009,2,1,31981,64
Military of Costa Rica,2011,4,2,44886,105
Guanacaste Day,2011,7,0,26469,38
Costa Rican Renovation Party,2009,4,0,33305,72
Costa Rican Renovation Party,2011,9,1,36673,81
People%27s Vanguard Party (Costa Rica),2008,1,1,39025,85
Legislative Assembly of Costa Rica,2013,4,0,57792,181
Federal Republic of Central America,2005,6,0,50559,130
Stone spheres of Costa Rica,2013,12,12,57006,99
National Liberation Party (Costa Rica),2008,11,0,36714,71
Languages of Costa Rica,2013,3,0,36734,90
Costa Rica,2005,11,0,96771,213
Stone spheres of Costa Rica,2009,11,3,39044,53
Confederaci%C3%B3n Unitaria de Trabajadores (Costa Rica),2006,6,0,28532,46
List of Presidents of Costa Rica,2009,5,0,52767,145
ICARI Spanish School,2010,9,1,31244,55
Template:CostaRica party stub,2015,3,0,30764,47
Instituto Costarricense de Electricidad,2008,5,1,32933,43
Geography of Costa Rica,2009,4,0,53343,180
Costa Rica,2005,7,0,99509,269
Costa Rica%E2%80%93Russia relations,2009,8,0,60760,250
Boruca language,2008,4,0,25434,39
Costa Rican passport,2009,9,0,121002,448
C%C3%A9dula de identidad,2009,7,0,33033,65
LINCOS,2007,9,0,27342,46
History of the west coast of North America,2009,2,26,106013,339
United Fruit Company,2014,6,26,127635,271
Marfil,2012,3,1,29376,47
History of the west coast of North America,2010,1,26,106309,340
C%C3%A9dula de identidad,2014,2,1,49463,163
Ecotourism in Costa Rica,2013,5,12,65404,48
2012 Costa Rica earthquake,2015,4,37,84992,102
Viceroyalty of New Granada,2012,1,4,104333,356
Federal Republic of Central America,2006,4,0,54455,147
Al D%C3%ADa (Costa Rica),2006,8,0,26989,47
Judicial Investigation Department,2009,6,0,32112,80
Politics of Costa Rica,2011,4,1,70329,202
History of the west coast of North America,2008,1,24,100998,310
History of Costa Rica,2002,2,0,24617,24
Instituto Costarricense de Electricidad,2008,8,1,39828,81
People%27s Vanguard Party (Costa Rica),2005,10,0,28042,41
Viceroyalty of New Granada,2006,7,0,39761,77
Colegio Humboldt (Costa Rica),2015,4,2,37567,62
United Fruit Company,2011,9,21,115929,246
United States Ambassador to Costa Rica,2008,9,7,55590,320
Battle of Santa Rosa,2009,2,0,34841,85
Juan Valdez drinks Costa Rican coffee,2011,10,9,34359,52
Roman Catholicism in Costa Rica,2006,9,0,38118,90
Judicial Investigation Department,2012,6,0,35209,89
Geography of Costa Rica,2002,2,0,25783,24
List of Presidents of Costa Rica,2008,10,0,52168,139
History of the west coast of North America,2006,3,0,36229,107
History of Costa Rica,2013,3,5,57504,163
Supreme Court of Justice hostage crisis,2010,9,4,31462,54
Costa Rica,2003,9,0,61470,39
Captaincy General of Guatemala,2013,9,5,76757,266
Party of the Sun (Costa Rica),2006,6,0,27629,48
Immigration to Costa Rica,2015,2,18,111542,374
"Rivas, Costa Rica",2009,9,0,34984,59
Danza de los Diablitos,2011,11,0,31615,58
United Fruit Company,2008,10,20,104664,227
Agrarian Politics Union Party,2014,3,0,36961,84
National Rescue Party,2006,5,0,32448,70
Stone spheres of Costa Rica,2009,2,2,39924,57
Juan Santamar%C3%ADa,2007,12,1,31127,65
Stone spheres of Costa Rica,2012,8,12,55784,89
Biblioteca Nacional %22Miguel Obreg%C3%B3n Lizano%22,2013,9,0,35827,60
Military of Costa Rica,2006,4,0,27505,40
Template:CostaRica stub,2013,4,0,33971,50
Bribri language,2014,11,3,41477,84
Central del Movimiento de Trabajadores Costarricenses,2010,3,0,31967,55
Politics of Costa Rica,2009,7,1,66986,189
Costa Rica at the Pan American Games,2013,4,0,44293,137
"Las Mercedes (archaeological site, Costa Rica)",2009,9,36,87899,195
History of Costa Rica,2010,6,1,45800,91
1996 San Juan de Dios radiotherapy accident,2013,11,2,31565,47
Ecotourism in Costa Rica,2013,4,10,63038,54
Federal Republic of Central America,2006,5,0,54093,141
Veragua,2010,11,0,25939,50
"Rivas, Costa Rica",2008,9,0,34126,58
1991 Limon earthquake,2012,8,1,36200,70
National Insurance Institute,2012,8,2,35681,71
List of radio stations in Costa Rica,2012,5,0,40376,58
Costa Rican Civil War,2014,11,0,77700,158
Juan Santamar%C3%ADa,2009,1,1,31845,62
List of Presidents of Costa Rica,2014,10,2,122038,376
Stone spheres of Costa Rica,2009,3,3,38730,53
"Universidad Nacional, School for International Relations",2008,5,0,34732,56
Economy of Costa Rica,2011,2,17,76465,143
Captaincy General of Guatemala,2011,6,5,61267,195
Social Christian Unity Party,2007,5,0,35129,73
Costa Rica Skies,2009,4,1,39014,71
"Universidad Nacional, School for International Relations",2008,4,0,24821,30
Viceroyalty of New Granada,2010,6,4,90802,318
Judicial Investigation Department,2011,7,0,34753,88
La Naci%C3%B3n (San Jos%C3%A9),2012,2,0,33175,57
Costa Rica,2012,9,96,304770,624
ARESEP,2008,9,0,26054,43
Costa Ricans,2012,12,18,67820,195
Guayabo de Turrialba,2010,10,1,28213,44
United People (Costa Rica),2006,5,0,34057,78
Democratic Force (Costa Rica),2007,5,0,33209,72
San Jose de la Monta%C3%B1a de Barva,2010,10,0,27105,44
National Rescue Party,2012,5,1,31625,63
American International School of Costa Rica,2015,4,2,35844,52
Real Audiencia of Guatemala,2012,1,1,47755,142
Golden mantled howler,2012,1,2,46656,122
Confederaci%C3%B3n Unitaria de Trabajadores (Costa Rica),2010,3,0,32486,55
Battle of Santa Rosa,2012,12,0,35045,79
Costa Ricans,2014,12,21,74244,207
Juan Santamar%C3%ADa,2005,5,0,28351,54
List of Presidents of Costa Rica,2011,2,2,107827,309
Bribri language,2012,11,2,35320,51
Pre Columbian history of Costa Rica,2008,12,1,114919,236
National Unification Party (Costa Rica),2013,3,2,36379,74
Guayabo de Turrialba,2006,9,0,25429,36
"Las Mercedes (archaeological site, Costa Rica)",2012,5,36,91606,223
Politics of Costa Rica,2006,6,0,51952,134
Coffee production in Costa Rica,2008,6,11,71628,270
Academic grading in Costa Rica,2008,9,0,38950,122
List of radio stations in Costa Rica,2011,11,0,40265,56
Virgen de los Angeles,2010,7,0,29250,45
Diquis culture,2012,4,1,26485,38
Bribri language,2012,7,1,33955,54
Miskito Sambu,2012,6,12,34670,41
United Fruit Company,2004,9,0,37980,109
Legislative Assembly of Costa Rica,2011,3,0,46171,122
Supreme Court of Justice of Costa Rica,2009,6,0,49543,132
August Gissler,2009,1,0,26640,44
Agrarian Labour Action Party,2005,7,0,31007,64
Naranjo de Alajuela,2014,2,2,27373,44
Costa Rica at the Olympics,2010,1,0,70980,318
Islam in Costa Rica,2007,3,0,35110,81
Economy of Costa Rica,2004,8,0,34684,43
Desamparados,2007,8,0,23853,32
Islam in Costa Rica,2006,12,0,58511,295
"Las Mercedes (archaeological site, Costa Rica)",2011,7,36,92477,226
Geography of Costa Rica,2007,10,0,46930,141
Social Christian Unity Party,2010,2,0,34122,63
Costa Rica,2014,1,102,374489,959
Bribri language,2008,6,0,29369,39
Islam in Costa Rica,2007,2,0,58865,297
Economy of Costa Rica,2005,6,0,61834,261
Politics of Costa Rica,2010,3,1,69853,201
Geography of Costa Rica,2012,11,4,70059,251
Legislative Assembly of Costa Rica,2013,6,0,57715,183
Costa Rica,2008,12,64,242818,617
Juan Santamar%C3%ADa,2006,6,0,29226,54
"Rivas, Costa Rica",2008,4,0,33341,55
National Liberation Party (Costa Rica),2006,5,0,38663,82
Civil Guard (Costa Rica),2011,6,1,41783,115
Battle of Santa Rosa,2014,9,0,36726,84
ICARI Spanish School,2014,5,1,29043,50
Organization for Tropical Studies,2009,3,0,33777,74
Golden mantled howler,2010,2,2,45756,124
