filename,year,month,num_citations,file_size,forward_links
Moli%C3%A7o,2009,8,0,26162,56
St George%27s Day,2009,12,6,89903,335
Portuguese Armed Forces,2008,1,0,81511,312
Easyway,2010,6,1,31298,63
Portugal Day,2010,1,1,35397,64
Bela Vista Park,2009,1,0,28671,62
List of postal codes in Portugal,2011,11,0,727474,1983
Portugal,2014,10,148,740840,2849
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2006,9,0,67075,348
REFER,2010,1,0,37328,97
Public holidays in Portugal,2010,12,0,56877,152
Bacalhau %C3%A0 Br%C3%A1s,2012,6,1,28303,44
List of Portuguese flags,2014,9,0,78771,216
Roman Catholic Diocese of Lamego,2013,2,2,37814,77
A cidade (at%C3%A9 ser dia),2009,9,0,29690,55
Demographics of Portugal,2012,11,14,162610,520
Chamar a m%C3%BAsica,2008,12,0,29404,54
Bailarico,2006,12,0,23729,32
Portuguese Armed Forces,2013,9,4,124081,542
Mozambique%E2%80%93Portugal relations,2014,11,3,45271,100
Amor de Perdi%C3%A7%C3%A3o,2011,11,0,33770,65
PSI 20,2006,10,0,27420,64
Exclusive economic zone of Portugal,2007,12,3,34771,62
Euronext Lisbon,2015,3,5,72311,300
A cidade (at%C3%A9 ser dia),2013,3,0,46723,141
Public holidays in Portugal,2012,11,1,76983,265
Mondego River,2008,4,0,35527,55
Parque das Na%C3%A7%C3%B5es,2009,6,0,37088,59
Pyreliophorus,2013,2,0,26138,39
Euronext Lisbon,2010,11,2,38893,97
Court of Auditors (Portugal),2013,3,0,29018,50
National monuments of Portugal,2012,4,5,341237,1341
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2004,7,0,30018,36
Joint Analysis and Lessons Learned Centre,2010,11,5,28805,45
Cozido,2008,2,0,29528,50
Coimbra iParque,2009,9,4,32397,54
Concordat of 2004,2009,12,0,28794,58
Timeline of Portuguese history,2005,7,0,26908,41
Politics of Portugal,2005,3,0,61951,251
Comboios de Portugal,2009,12,0,49729,135
Huerta,2007,4,0,28566,53
EMPORDEF,2013,11,5,37475,65
PSI 20,2009,3,11,66293,148
Politics of Portugal,2011,3,1,114939,394
List of Presidents of the Legislative Assembly of the Autonomous Region of Madeira,2010,10,5,28197,31
Portugal Day,2014,4,19,66120,156
Antes do adeus,2008,10,0,30089,57
Economy of Portugal,2013,5,51,190761,627
Sciences Academy of Lisbon,2008,5,0,26273,40
Roman Catholic Diocese of Lamego,2011,2,2,37568,71
Portugal,2009,1,34,399785,1860
Coimbra iParque,2015,2,2,33989,51
Brigada de Tr%C3%A2nsito,2007,3,0,28462,49
Montepio (bank),2005,12,0,26734,41
Easyway,2009,4,0,31316,66
PSI 20,2014,10,11,62912,127
History of Portugal,2006,2,0,171023,1151
General Union of Workers (Portugal),2006,11,0,31169,54
Citizen Card (Portugal),2012,1,0,47439,138
A festa da vida,2008,10,0,29342,57
Electric vehicle network,2013,7,215,321669,464
Council of Ministers (Portugal),2006,11,0,44717,116
Deixa me sonhar (s%C3%B3 mais uma vez),2010,5,0,33329,70
Ministry of Health (Portugal),2012,8,0,34823,61
Presidents of the Government of the Azores,2013,6,2,40505,70
Council of Ministers (Portugal),2015,2,1,64637,244
Abortion in Portugal,2011,10,4,60561,276
Coimbra University Radio,2013,3,3,55466,111
C%C3%A2mara municipal,2007,1,0,24670,36
Coimbra University Radio,2011,2,0,46102,92
Funda%C3%A7%C3%A3o para a Ci%C3%AAncia e Tecnologia,2011,12,0,28700,41
Ef%C3%ADgie da Rep%C3%BAblica,2013,1,0,45738,151
2B (band),2010,11,0,31291,56
Ministry of Health (Portugal),2012,3,0,31562,57
Dobradinha,2012,11,1,27148,42
Euronext Lisbon,2012,11,2,66878,298
Portuguese Armed Forces,2004,6,0,27072,28
Cataplana,2006,9,0,24389,37
Transport in Portugal,2009,10,0,49583,166
Liberalism in Portugal,2007,2,0,61212,186
Islam in Portugal,2007,1,0,37084,115
Olympic Medal Nobre Guedes,2012,3,0,40782,90
Bacalhau %C3%A0 Br%C3%A1s,2014,5,0,28488,42
Micro Audio Waves,2008,5,2,30068,50
Child pornography laws in Portugal,2012,4,1,28976,39
Template:Portugal stub,2009,10,0,35068,45
Portuguese Armed Forces,2015,3,27,151895,526
Coimbra University Radio,2009,3,0,42479,78
National monuments of Portugal,2005,7,0,53028,191
LGBT history in Portugal,2014,9,1,52154,201
Eggs and brains,2007,9,0,63838,410
Past%C3%A9is de bacalhau,2010,10,0,27197,42
Exame Inform%C3%A1tica,2011,1,0,33707,60
H%C3%A1 dias assim,2010,6,1,34355,61
Portugal Day,2007,7,0,30049,54
List of Presidents of the Legislative Assembly of the Autonomous Region of Madeira,2012,10,5,31339,40
Autoridade da Concorr%C3%AAncia,2008,4,0,27665,38
Past%C3%A9is de bacalhau,2006,8,0,23948,29
Pol%C3%ADcia Judici%C3%A1ria,2006,9,0,25164,36
A festa da vida,2007,9,0,27898,44
Prime Minister of Portugal,2012,12,2,97299,339
Portuguese Council of State,2009,6,1,42025,102
National monuments of Portugal,2012,5,5,341430,1343
Abortion in Portugal,2011,8,4,61501,290
Economy of Portugal,2012,8,44,165375,605
Electric vehicle network,2012,2,167,247289,381
Islam in Portugal,2008,2,0,47141,178
List of postal codes in Portugal,2010,3,0,682388,2448
List of postal codes in Portugal,2011,1,0,725797,2010
St George%27s Day,2011,5,28,114022,394
Bem bom,2007,4,0,27939,46
Accounting in Portugal,2015,1,1,31138,48
History of Portugal,2002,9,0,39821,89
Provincial organization of volunteers and civil defence,2010,9,0,27651,40
Micro Audio Waves,2011,7,6,38811,59
Ministry for Environment and Spatial Planning,2013,3,0,33681,64
Assembly of the Republic (Portugal),2009,7,2,96242,239
Transport in Portugal,2008,3,0,47402,148
Sport in Portugal,2011,5,0,75297,381
Sport in Portugal,2012,1,0,76508,391
Madrugada (song),2015,2,1,68050,221
Science and technology in Portugal,2009,5,9,76612,247
.pt,2008,8,1,71690,415
Economy of P%C3%B3voa de Varzim,2008,3,4,39299,59
Politics of Portugal,2004,4,0,47291,187
Menina do alto da serra,2008,5,0,28170,50
Ora%C3%A7%C3%A3o,2007,3,0,27674,53
Exclusive economic zone of Portugal,2010,5,3,46705,81
Pigeon (cigarette),2010,3,1,34779,65
Antena 1 (Portugal),2010,8,0,43986,105
Ministry of the Internal Administration (Portugal),2011,5,0,33831,65
Damanese Portuguese Indian Association,2009,8,0,31517,48
Entre Douro e Minho Province,2007,5,0,28605,49
Portugal Day,2007,3,0,29247,53
Mondego River,2010,9,0,39883,85
Child pornography laws in Portugal,2012,8,1,30807,48
Outline of Portugal,2011,9,1,131065,537
Ministry of Education (Portugal),2009,11,0,30415,48
Prostitution in Portugal,2013,3,26,83715,239
"Little Portugal, London",2007,7,0,29075,53
Bilhete de Identidade (Portugal),2010,9,1,48033,138
Comboios de Portugal,2015,3,4,84878,246
International School S%C3%A3o Louren%C3%A7o,2014,7,2,33851,52
Islam in Portugal,2014,3,1,73166,398
C%C3%A2mara municipal,2005,3,0,23949,31
Politics of Portugal,2011,11,1,120289,392
Assembly of the Republic (Portugal),2009,9,1,96484,229
Banco Santander Totta,2007,9,0,25668,35
Science and technology in Portugal,2013,8,12,92233,319
A Fada Oriana,2008,12,0,28832,54
Amigisc,2008,1,0,23261,33
National Action Movement (Portugal),2006,12,1,27202,42
Joint Analysis and Lessons Learned Centre,2009,8,0,25248,38
Montepio (bank),2014,6,0,32803,67
Portuguese Council of State,2009,5,1,41041,103
Calouste Gulbenkian Foundation,2007,7,0,33179,60
Ministry of Culture (Portugal),2008,10,1,32597,55
St George%27s Day,2012,11,16,101520,271
List of postal codes in Portugal,2011,10,0,727631,1984
Madeira Day,2010,4,2,30962,55
Via Verde,2005,10,0,24219,31
Public holidays in Portugal,2010,6,0,43007,146
Overseas province,2013,1,0,82503,432
Portugal,2011,2,72,540991,2328
Abortion in Portugal,2013,3,6,61603,284
Huerta,2013,11,0,35708,81
Demographics of Portugal,2014,1,15,162836,499
Terra de Miranda,2007,6,0,25312,42
PSI 20,2014,1,11,63862,132
Goan Portuguese,2013,4,0,35055,92
Economy of P%C3%B3voa de Varzim,2011,4,5,41328,66
Galinha %C3%A0 africana,2006,4,0,26219,38
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2014,11,2,76062,371
Portuguese Armed Forces,2014,3,11,129153,499
.pt,2009,12,1,72923,424
International rankings of Portugal,2013,5,15,54494,157
Olympic Medal Nobre Guedes,2007,10,0,39899,84
Armed Forces General Staff (Portugal),2014,12,1,46879,121
Unidade Habitational de Sao Antonio,2010,3,3,27152,34
Timeline of Portuguese history,2003,11,0,46866,246
Postal codes in Portugal,2009,10,1,38175,108
St George%27s Day,2011,8,28,115377,404
"Academia das Ci%C3%AAncias de Lisboa, Classe de Letras",2008,8,0,25466,38
Chamar a m%C3%BAsica,2015,3,0,69773,249
.pt,2006,4,0,67885,399
Portuguese Armed Forces,2007,3,0,48728,145
Portuguese Armed Forces,2008,11,0,83407,324
Portuguese Council of State,2006,1,0,36210,81
"Little Portugal, London",2008,7,0,29473,51
Foi magia,2012,3,0,30348,57
Politics of Portugal,2013,4,1,135610,499
Iberian Federalism,2012,1,3,47865,120
Vehicle registration plates of Portugal,2012,9,3,59760,153
Portugal Day,2006,3,0,28314,45
Electric vehicle network,2011,9,160,237429,359
Geography of Portugal,2009,1,0,63376,205
Astronomical Observatory of Lisbon,2010,1,0,46188,63
Index of Portugal related articles,2007,7,0,47700,260
List of postal codes in Portugal,2010,5,0,683006,2452
Housing in Portugal,2008,10,0,34663,99
Portugal Day,2006,12,0,29159,52
Doce,2007,2,0,27674,42
Portuguese Colonial Act,2009,5,2,81960,291
Barros%C3%A3 cattle,2011,3,1,25204,38
H%C3%A1 sempre algu%C3%A9m,2012,12,0,44061,126
Past%C3%A9is de bacalhau,2009,9,0,26463,40
Economy of Portugal,2002,8,0,32121,66
International rankings of Portugal,2013,6,19,59727,165
Electric vehicle network,2015,1,225,341817,488
Prime Minister of Portugal,2014,3,2,98792,354
GRICES,2013,11,0,28115,49
Calouste Gulbenkian Foundation,2007,9,0,33734,59
Ef%C3%ADgie da Rep%C3%BAblica,2015,4,0,52133,157
PSI 20,2013,2,11,65533,140
List of Portuguese flags,2008,8,0,76313,241
Islam in Portugal,2008,10,0,60570,271
Timeline of Portuguese history,2014,4,24,351253,1967
Bilhete de Identidade (Portugal),2010,2,0,47102,136
Timeline of Portuguese history,2015,4,24,509634,2218
Aeroterrestrial Support Battalion,2012,11,0,27199,39
Assembly of the Republic (Portugal),2005,4,0,32827,39
Liberalism in Portugal,2014,1,0,61391,192
His Most Faithful Majesty%27s Council,2012,9,0,24143,33
Ministry of Justice (Portugal),2009,12,0,30036,52
Alviela River,2013,3,1,27074,43
Antes do adeus,2010,9,0,30960,58
Assembly of the Republic (Portugal),2005,8,0,45563,90
Ministry of Health (Portugal),2011,8,0,31354,54
Politics of Portugal,2013,2,1,134632,497
Military ranks of Portugal,2015,2,0,105849,354
Barranquenho,2012,5,2,39637,108
Censorship in Portugal,2009,4,8,112704,327
Astronomical Observatory of Lisbon,2010,3,0,49548,77
Government of Portugal,2008,9,0,42964,112
Politics of Portugal,2003,4,0,44004,161
"Ministry of Agriculture, Sea, Environment and Spatial Planning",2011,12,0,34401,52
Filh%C3%B3s,2011,12,0,39214,163
List of postal codes in Portugal,2013,5,0,729644,1973
Demographics of Portugal,2010,5,6,108430,405
St George%27s Day,2005,2,0,31997,56
Vehicle registration plates of Portugal,2007,8,0,50580,123
ABIC,2011,2,0,30171,64
Ordem dos Engenheiros,2013,8,2,43853,72
List of postal codes in Portugal,2008,5,0,678263,2454
Bilhete de Identidade (Portugal),2006,11,0,29146,35
Science and technology in Portugal,2012,6,12,93719,330
Portuguese Armed Forces,2009,5,0,84217,326
Exame Inform%C3%A1tica,2010,2,0,34016,62
Mondego River,2010,8,0,39819,85
Alqueire,2013,4,3,35956,49
Housing in Portugal,2009,12,0,35417,107
Funda%C3%A7%C3%A3o para a Ci%C3%AAncia e Tecnologia,2014,8,0,28708,40
History of Portugal,2013,5,67,234491,938
Olympic Medal Nobre Guedes,2007,1,0,40587,89
PoSAT 1,2009,9,0,27927,53
Corridinho,2007,1,0,24222,34
Flag of the Community of Portuguese Language Countries,2008,11,0,36634,94
ABIC,2005,5,0,23823,32
Government of Portugal,2013,4,0,53481,186
National monuments of Portugal,2011,10,5,340306,1333
Bailarico,2007,2,0,26132,41
Portal:Portugal,2009,9,0,122834,437
National Republican Guard (Portugal),2014,2,6,79631,193
Indians in Portugal,2012,9,1,58984,223
Politics of Portugal,2007,7,1,103316,372
Macau Science and Culture Centre,2006,6,0,28204,52
Kosovo%E2%80%93Portugal relations,2010,6,10,63555,161
Index of Portugal related articles,2010,11,0,51504,269
Iberian Federalism,2009,8,3,49585,132
International Sand Sculpture Festival,2009,7,7,32849,43
2B (band),2007,4,0,27153,41
National Institute of Civil Aviation of Portugal,2012,3,6,41838,62
Islam in Portugal,2009,1,1,60444,263
Autonomous regions of Portugal,2011,10,0,37026,89
Bacalhau %C3%A0 Z%C3%A9 do Pipo,2010,7,0,24647,37
Esta balada que te dou,2015,3,0,67406,231
Playback (song),2007,4,0,27731,48
Goan Portuguese,2007,9,0,31890,82
Demographics of Portugal,2013,5,15,163284,508
Electric vehicle network,2013,2,209,313587,456
Peixinhos da horta,2013,6,1,36601,86
Galinha %C3%A0 africana,2008,7,0,26539,46
National monuments of Portugal,2006,6,0,52946,194
Portuguese Colonial Act,2010,1,2,82211,291
Child pornography laws in Portugal,2014,6,1,31509,51
Angola%E2%80%93Portugal relations,2009,12,3,49717,131
Assembly of the Republic (Portugal),2011,1,1,108378,265
Autoridade da Concorr%C3%AAncia,2005,12,0,26634,40
.pt,2006,2,0,67307,403
%C3%81guas de Portugal,2010,3,0,26330,45
New Tales from the Mountain,2013,4,2,31021,50
Auto Estradas do Atl%C3%A2ntico,2008,9,0,25629,43
Islam in Portugal,2006,11,1,34211,94
Galinha %C3%A0 africana,2007,4,0,26405,40
Portuguese Mathematical Society,2006,7,0,28672,45
St George%27s Day,2005,4,0,33772,66
Portal:Portugal,2006,9,0,122462,436
Assembly of the Republic (Portugal),2010,1,0,86526,250
Institute for Nature Conservation and Forests,2008,10,0,27594,41
Minhota cattle,2011,6,0,31444,55
C%C3%A2mara municipal,2009,6,0,28344,52
ISO 3166 2:PT,2006,5,0,30985,77
Menina do alto da serra,2010,5,0,30001,60
O Militante,2007,8,0,29378,63
National Republican Guard (Portugal),2010,3,0,55578,139
752 Squadron (Portugal),2012,4,0,32013,54
Transport in Portugal,2009,6,2,51052,172
Economy of Portugal,2011,9,43,163427,607
Science and technology in Portugal,2013,3,12,92728,323
Transport in Portugal,2007,2,0,42112,119
Angola%E2%80%93Portugal relations,2010,5,3,50191,134
Banco de Portugal,2012,11,1,87446,394
Lis River,2014,5,1,28048,45
Lusitana paix%C3%A3o,2008,8,0,29705,57
Banco Santander Totta,2013,1,0,28044,39
Presidents of the Government of the Azores,2009,5,0,24750,31
Barranquenho,2006,12,0,26916,49
A festa da vida,2009,4,0,29224,53
Amar (song),2008,8,0,28971,55
History of Portugal,2003,5,0,46369,157
Doce,2008,3,0,27716,46
Filh%C3%B3s,2008,3,0,28625,49
Corridinho,2011,1,0,28466,47
"Ministry of Science, Technology and Higher Education",2009,3,0,31723,53
Economy of Portugal,2003,1,0,34784,75
%C3%81guas de Portugal,2011,12,0,27450,51
Public holidays in Portugal,2011,11,0,59610,170
National monuments of Portugal,2013,4,5,342639,1358
History of Portugal,2007,7,1,220008,1201
National Republican Guard (Portugal),2012,11,6,77211,191
Science and technology in Portugal,2007,8,1,41147,66
Demographics of Portugal,2013,11,15,162953,495
A cidade (at%C3%A9 ser dia),2007,3,0,27734,49
Ministry for Environment and Spatial Planning,2011,5,0,31209,49
Portugal,2012,5,88,596145,2530
History of Portugal,2013,1,65,205838,817
ISO 3166 2:PT,2006,8,0,31035,76
Calouste Gulbenkian Foundation,2012,5,1,42473,84
List of Portuguese flags,2012,7,0,78649,210
Mondego River,2008,6,0,35435,51
Council of Ministers (Portugal),2010,3,0,46481,115
Critical Manufacturing,2009,10,1,29248,36
1st Division (Portugal),2014,8,0,33974,59
Bem bom,2007,7,0,27815,44
Comboios de Portugal,2012,3,2,65061,183
Council of Ministers (Portugal),2014,12,1,65224,247
Entre Douro e Minho Province,2009,3,1,34361,81
Constitutional Court of Portugal,2007,2,0,41738,93
Madrugada (song),2008,10,0,29569,56
GRICES,2010,9,0,24112,33
Prostitution in Portugal,2010,4,21,69337,211
Prostitution in Portugal,2011,11,22,70181,218
St George%27s Day,2006,7,0,62904,227
History of Portugal,2011,5,70,208113,796
Federaci%C3%B3n Anarquista Ib%C3%A9rica,2012,10,1,71322,351
ISO 3166 2:PT,2012,6,0,85027,713
Sport in Portugal,2015,1,0,94580,470
Minhota cattle,2012,4,0,31448,55
Pol%C3%ADcia Judici%C3%A1ria,2010,5,3,73806,308
Portuguese Securities Market Commission,2014,11,1,30133,52
Timeline of Portuguese history,2014,10,24,355971,1956
Exclusive economic zone of Portugal,2012,12,5,64838,187
2008 Golden Globes (Portugal),2014,6,1,31268,61
Index of Portugal related articles,2005,4,0,27901,50
Public holidays in Portugal,2013,2,1,77557,271
Kosovo%E2%80%93Portugal relations,2009,8,10,63179,160
Galinha %C3%A0 africana,2008,4,0,26687,44
Greater Portugal,2009,8,0,31066,57
Bacalhau %C3%A0 Gomes de S%C3%A1,2007,1,0,24446,34
Portugal,2005,7,0,210055,780
Lancers (wine),2007,4,0,27009,45
International School S%C3%A3o Louren%C3%A7o,2010,6,2,33626,52
Demographics of Portugal,2007,11,4,93340,367
Council of Ministers (Portugal),2010,11,0,46373,109
Garvonesa,2011,4,0,28461,51
Dan%C3%A7a comigo (Vem ser feliz),2008,5,0,31109,57
Desfolhada portuguesa,2015,3,0,44795,115
Prostitution in Portugal,2012,2,26,83936,233
Indians in Portugal,2013,4,1,58856,223
Presidents of the Government of the Azores,2014,4,2,40299,67
REFER,2006,7,0,24455,30
Economy of P%C3%B3voa de Varzim,2006,9,4,36664,51
Macau Science and Culture Centre,2014,6,1,31649,56
Years in Portugal,2015,2,0,212853,529
"Ministry of Economy, Innovation and Development",2014,8,0,31940,49
Banco de Portugal,2005,8,0,28643,46
List of postal codes in Portugal,2009,7,0,679906,2438
Calouste Gulbenkian Foundation,2014,4,2,46346,99
Portuguese Armed Forces,2010,9,3,91748,341
Portugal Day,2008,6,0,29906,58
Presidents of the Government of the Azores,2013,3,2,40961,66
Cozido,2008,11,0,29452,49
Bela Vista Park,2008,5,0,23477,37
History of Portugal,2015,3,78,260942,975
Portal:Portugal,2006,2,0,122669,438
History of Portugal,2005,9,0,170074,1151
History of Portugal,2013,4,67,231555,946
Ministry of Culture (Portugal),2011,5,1,33025,52
Drug policy of Portugal,2013,4,19,70464,107
Inspec%C3%A7%C3%A3o Geral das Actividades Culturais,2013,3,0,29498,42
"Little Portugal, London",2014,1,1,50680,173
ISO 3166 2:PT,2006,10,0,30763,78
List of postal codes in Portugal,2007,7,0,669967,2512
Council of Ministers (Portugal),2009,12,0,45909,118
St George%27s Day,2010,7,6,92306,332
Portuguese Armed Forces,2015,4,29,164756,536
EMPORDEF,2014,5,5,37713,65
Judaeo Portuguese,2009,3,0,71859,253
Associa%C3%A7%C3%A3o Nacional para o Software Livre,2013,1,2,31682,48
Olympic Medal Nobre Guedes,2011,2,0,40944,89
Autoridade da Concorr%C3%AAncia,2006,3,0,27200,44
History of Portugal,2007,11,17,194989,1073
Easyway,2012,9,1,31302,62
Order of Merit (Portugal),2015,4,3,46947,79
Prostitution in Portugal,2008,7,2,30784,63
Macau Science and Culture Centre,2013,7,1,31128,59
Portugal,2010,10,64,518867,2306
St George%27s Day,2009,11,6,90786,351
Assembly of the Republic (Portugal),2013,5,1,140771,393
Demographics of Portugal,2011,7,8,136518,408
International Sand Sculpture Festival,2012,4,5,37472,52
Portuguese Council of State,2007,4,0,40740,98
Bacalhau %C3%A0 Gomes de S%C3%A1,2010,4,0,26083,43
1st Division (Portugal),2015,4,0,34202,61
Council of Ministers (Portugal),2009,6,0,45760,120
Lisbon Book Fair,2012,5,0,27439,44
International Sand Sculpture Festival,2011,12,5,37620,49
Banco de Portugal,2014,5,3,88609,394
