filename,year,month,num_citations,file_size,forward_links
Ta%C8%99l%C3%AEc,2008,1,0,35984,78
Flag of Transnistria,2006,11,0,40422,46
Sheriff Stadium,2011,3,0,38609,58
Sergey Leontiev,2008,9,0,27287,51
Moldavian Autonomous Soviet Socialist Republic,2012,11,16,104434,305
History of Transnistria,2009,2,21,89387,279
Skirmish at Bender,2011,9,3,89762,415
Moldovan schools in Transnistria,2011,12,16,49341,73
Nadezhda Bondarenko,2007,12,3,36455,83
Crime in Transnistria,2012,12,17,48812,93
14th Army involvement in Transnistria,2009,5,13,56798,159
Transnistria,2007,5,96,212681,693
Russians in Moldova,2014,4,0,45783,130
Political status of Transnistria,2011,8,9,64547,162
Coat of arms of Transnistria,2006,8,0,37129,55
Flag of Transnistria,2010,7,6,57776,128
Yuriy Platonov (politician),2010,4,0,26775,43
Transnistria,2010,12,131,283676,818
Andrei Ivan%C8%9Boc,2010,1,6,34047,64
Atlas of Transnistria,2011,1,0,25813,45
Camenca District,2006,4,0,30655,47
Joint Control Commission,2007,6,0,31705,61
Patriotic Party of Pridnestrovie,2009,12,0,37032,81
Transnistria,2011,7,118,271827,785
Anthem of Transnistria,2011,8,0,63857,181
Parliament of Transnistria,2008,6,3,57733,170
Alexandru Popovici (Moldovan footballer),2008,9,1,39041,67
Valeriy Panasenko,2014,9,0,30469,54
Referendums in Transnistria,2007,5,2,44155,112
Oleg Gudymo,2010,6,0,35031,82
Alexandru Popovici (Moldovan footballer),2015,3,1,50592,91
Alexandru Le%C8%99co,2015,3,10,38348,71
History of Transnistria,2007,3,18,77132,230
Transnistria Governorate,2007,8,7,51105,110
International recognition of Transnistria,2011,7,6,64159,129
Viktor Balala,2006,7,0,28655,49
Flag of Transnistria,2007,1,0,41853,50
Andrey Manoylov,2010,9,0,26575,43
Iachim Grosul,2006,5,0,28636,52
List of diplomatic missions of Transnistria,2010,10,2,40465,101
Peter Tomaily,2006,12,0,34645,82
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2011,5,1,38262,78
Skirmish at Bender,2012,11,4,92973,426
Public holidays in Transnistria,2009,11,0,39238,118
Human rights in Transnistria,2009,8,32,79339,169
"Parcani, Transnistria",2008,10,3,37694,65
Transnistria Governorate,2010,3,9,71540,198
Transnistrian border customs issues,2013,11,13,53270,129
Maiac,2008,7,2,49878,222
Community for Democracy and Rights of Nations,2009,6,1,40527,79
Slobozia District,2008,3,0,48273,225
Postage stamps and postal history of Transnistria,2006,6,0,28188,46
Tom Zenovich,2014,9,1,35264,74
Ta%C8%99l%C3%AEc,2013,2,0,46975,220
Dub%C4%83sari Dam,2010,11,0,39864,73
Coat of arms of the Moldavian Autonomous Soviet Socialist Republic,2012,6,0,37219,49
Vladimir Bodnar,2009,9,1,28594,51
"Dub%C4%83sari District, Transnistria",2006,1,0,29689,41
Aleksandr Ivanovich Korolyov,2007,2,0,31603,58
Valerian Tulgara,2006,5,0,27246,43
Chairman of the Presidium of the Supreme Soviet of the Pridnestrovian Moldavian Soviet Socialist Republic,2013,1,1,28805,41
Union of Ukrainians in Pridnestrovie,2006,5,0,25723,42
R%C3%AEbni%C8%9Ba District,2008,4,0,50625,242
Andrey Safonov,2007,7,1,29298,54
Pyotr Rumyantsev,2014,3,0,50358,125
Skirmish at Bender,2011,3,3,89449,414
"Dub%C4%83sari District, Transnistria",2009,8,0,56147,255
Viktor Balala,2006,10,0,28957,50
Moldovan Cyrillic alphabet,2005,11,0,32675,46
Moldovan schools in Transnistria,2007,6,15,50034,78
History of Transnistria,2006,5,0,61259,183
"Transnistrian referendum, 2003",2009,10,1,43656,92
Moldovan Cyrillic alphabet,2011,6,3,54300,127
Anthem of Transnistria,2006,11,0,55160,177
Moldovan schools in Transnistria,2013,8,16,49309,73
Trudovoi Tiraspol,2009,8,0,23341,33
Camenca District,2009,4,0,48660,219
Moldova Steel Works,2008,10,0,30519,64
Yitzhak Yitzhaky (politician born 1902),2009,12,1,29729,53
CS Tiligul Tiras Tiraspol,2013,12,1,56491,108
Roman Konoplev,2014,10,12,67597,72
President of Transnistria,2011,11,0,67045,243
Vladimir Mikhailovich Belyaev,2013,7,0,30725,57
Moldovan schools in Transnistria,2014,9,16,50196,75
Alena Arshinova,2010,1,3,32623,55
Sergey Leontiev,2011,11,1,31638,60
List of political parties in Transnistria,2006,11,0,38838,87
Transnistria,2010,6,139,284907,825
Human rights in Transnistria,2010,8,36,81669,170
Coat of arms of Transnistria,2006,2,0,33627,43
Coat of arms of Transnistria,2006,7,0,36164,51
Roman Khudyakov,2014,2,0,26379,39
Tudor Petrov Popa,2007,12,1,26873,48
Andrei Ivan%C8%9Boc,2011,1,6,39104,83
Flag of Transnistria,2011,3,6,57571,128
Trudovoi Tiraspol,2006,5,0,25886,42
Skirmish at Bender,2013,9,4,97075,440
Dub%C4%83sari Reservoir,2010,4,0,32699,65
2012 Moldova security zone incident,2012,10,29,56937,85
Transnistria Governorate,2010,5,9,71995,198
Coat of arms of Transnistria,2009,1,0,49114,131
Republic (Transnistria),2013,1,0,38066,92
Vladimir Bodnar,2008,11,1,28971,53
Flag of Transnistria,2012,1,6,56387,125
Republic (Transnistria),2009,2,0,35186,86
Maiac,2009,9,2,58704,296
Transnistrian Republican Bank,2006,10,1,28287,41
Demographic history of Transnistria,2012,5,10,66536,137
Alexandru Caraman,2008,9,1,29451,52
Flag of Transnistria,2011,7,6,56896,129
Slobozia District,2006,1,0,26561,30
Pridnestrovie Communist Party,2013,5,4,44174,92
Transnistria,2006,4,1,114041,305
Moldova Steel Works,2008,3,0,30173,63
Community for Democracy and Rights of Nations,2011,6,2,38429,62
Yitzhak Yitzhaky (politician born 1902),2011,6,1,32516,69
Political status of Transnistria,2007,5,10,56567,150
Pyotr Rumyantsev,2009,11,0,55665,162
"Dub%C4%83sari District, Transnistria",2011,5,0,56115,253
Slobozia District,2010,8,0,53936,264
Community for Democracy and Rights of Nations,2010,10,2,38709,66
CS Tiligul Tiras Tiraspol,2008,1,0,58451,122
Liberal Democratic Party of Pridnestrovie,2008,12,0,32593,66
Vladimir Mikhailovich Belyaev,2006,7,0,28202,46
Flag of Transnistria,2013,2,6,58412,140
Pridnestrovie Communist Party,2013,7,4,44062,92
Demographic history of Transnistria,2009,7,2,42249,57
Moldavian Autonomous Soviet Socialist Republic,2007,5,3,60904,173
Community for Democracy and Rights of Nations,2007,4,0,30516,56
Transnistrian border customs issues,2006,7,10,32556,62
Roman Konoplev,2013,3,12,69404,84
List of political parties in Transnistria,2004,11,0,25189,33
Union of Moldavians in Transnistria,2007,5,5,27924,51
Cuciurgan Reservoir,2010,10,0,32744,62
Community for Democracy and Rights of Nations,2015,2,3,47176,75
Pyotr Rumyantsev,2013,3,0,49579,121
Social Democratic Party of Pridnestrovie,2010,8,0,36803,84
Aleksandr Ivanovich Korolyov,2007,4,0,32115,62
Shevchenko Transnistria State University,2013,11,2,39341,66
History of Transnistria,2007,6,18,77915,236
Media of Transnistria,2009,11,13,55626,121
History of Transnistria,2007,8,18,77040,231
Political status of Transnistria,2009,12,12,59101,161
Stanislav Hazheev,2011,9,0,35145,76
Valeriu Mi%C8%9Bul,2008,4,1,23274,33
Telecommunications in Transnistria,2010,9,0,37961,117
Alena Arshinova,2015,1,6,37295,73
Coat of arms of Transnistria,2009,9,0,51410,137
United Work Collective Council,2006,8,3,28764,31
Elena Bomeshko,2006,6,0,29275,50
"Dub%C4%83sari District, Transnistria",2006,8,0,32111,46
Parliament of Transnistria,2011,3,6,58451,168
History of Transnistria to 1792,2009,1,13,39955,95
14th Army involvement in Transnistria,2009,1,13,56597,157
Moldova Steel Works,2007,4,0,26785,49
Stanislav Hazheev,2009,4,0,30344,49
Moldovan Cyrillic alphabet,2008,2,2,49437,113
List of political parties in Transnistria,2005,6,0,35737,72
Government of Transnistria,2012,1,5,57888,160
CS Tiligul Tiras Tiraspol,2008,4,0,57711,123
Andrei Ivan%C8%9Boc,2007,1,0,27186,52
Political status of Transnistria,2007,1,8,55015,146
Public holidays in Transnistria,2014,2,0,39180,117
Dub%C4%83sari Dam,2014,2,1,41007,77
Transnistrian Republican Bank,2009,8,1,26978,34
Tudor Petrov Popa,2009,12,1,27588,49
Valeriy Panasenko,2006,9,0,29020,49
Pyotr Rumyantsev,2013,12,0,49819,121
Transnistria,2007,1,68,151945,371
Transnistria,2013,3,125,301461,842
Aleksandr Ivanovich Korolyov,2005,8,0,23392,29
Transnistria,2011,12,119,275109,803
"Transnistrian independence referendum, 1991",2007,5,2,42424,94
Joint Control Commission,2009,8,0,35599,74
Nadezhda Bondarenko,2008,2,3,36870,85
Cuciurgan Reservoir,2009,2,0,27616,44
Transnistria,2014,9,146,362230,914
Alexandru Popovici (Moldovan footballer),2009,9,2,41516,75
Viktor Balala,2010,10,0,29088,55
Flag of Transnistria,2008,11,3,53360,127
14th Army involvement in Transnistria,2014,9,15,65851,194
Chaim Zanvl Abramowitz,2009,12,1,32544,77
Four Pillars of Transnistria,2008,12,0,30015,59
Andrey Manoylov,2013,4,2,29670,46
Pridnestrovian Moldavian Soviet Socialist Republic,2011,3,25,76741,133
Alena Arshinova,2010,6,3,33079,63
Stanislav Hazheev,2007,4,0,29950,54
Military of Transnistria,2013,8,5,49067,127
Anatoliy Guretskiy,2009,12,3,32902,55
Tudor Petrov Popa,2006,10,0,27083,50
List of diplomatic missions in Transnistria,2013,9,3,41260,108
R%C3%AEbni%C8%9Ba District,2013,3,0,52352,245
Ilie Ila%C8%99cu,2005,7,0,26173,54
Anthem of Transnistria,2007,5,0,54990,173
Ilie Ila%C8%99cu,2007,4,5,34395,77
Transnistrian passport,2012,2,1,83807,359
Vasiliy Tishenko,2008,11,1,27651,44
Tiraspoltransgas,2013,1,0,27099,50
"Stroie%C8%99ti, Transnistria",2011,8,0,46720,218
Konstantin Gedroits,2008,7,0,27834,59
Valea Ad%C3%AEnc%C4%83,2006,9,0,28183,54
Yury Cheban,2006,5,0,24195,35
Shevchenko Transnistria State University,2014,5,2,38804,63
Moldavian Autonomous Soviet Socialist Republic,2006,11,0,56453,154
CS Tiligul Tiras Tiraspol,2009,4,0,67608,126
Oxana Ionova,2007,4,0,26474,39
Political status of Transnistria,2015,1,10,71074,174
Grigoriopol District,2008,10,0,47967,220
Human rights in Transnistria,2012,2,36,82656,175
Moldovan schools in Transnistria,2010,1,15,52558,81
Joint Control Commission,2009,1,0,32449,64
Media of Transnistria,2013,5,17,61261,140
R%C3%AEbni%C8%9Ba District,2013,11,3,59098,264
Moldovan Cyrillic alphabet,2007,8,1,40567,67
Viktor Kostyrko,2008,8,1,28567,48
Vasiliy Tishenko,2010,6,1,29134,48
Grigoriopol District,2010,8,0,51475,241
Viktor Balala,2006,1,0,27916,45
R%C3%AEbni%C8%9Ba District,2007,5,0,38272,86
Transnistria Governorate,2006,7,0,30774,60
History of Transnistria,2006,11,7,69121,209
Transnistrian border customs issues,2008,3,13,52634,130
CS Tiligul Tiras Tiraspol,2012,7,1,44820,65
Flag of Transnistria,2008,4,0,49157,114
Iachim Grosul,2010,9,2,34226,65
Shevchenko Transnistria State University,2013,3,0,39221,65
Slobozia District,2014,5,3,54838,246
Ministry of State Security (Transnistria),2009,12,0,27194,46
Vladimir Yastrebchak,2010,3,2,28444,42
Intercentre Lux,2015,1,1,28924,49
Transnistrian border customs issues,2013,9,13,53471,137
Moldavian Autonomous Soviet Socialist Republic,2005,9,0,33867,57
List of diplomatic missions in Transnistria,2011,2,3,40483,102
Andrey Safonov,2008,2,1,29343,52
Petru Godiac,2014,7,5,34970,74
Military of Transnistria,2012,7,3,46092,114
Elena Chernenko,2009,2,0,27116,45
Tudor Petrov Popa,2005,10,0,25106,44
Anatoliy Guretskiy,2009,6,0,26770,43
Viktor Kostyrko,2007,8,0,27821,47
Political status of Transnistria,2008,1,12,60092,171
Vehicle registration plates of Transnistria,2010,10,0,37431,98
Maria Ungureanu,2012,10,3,32537,61
Tom Zenovich,2007,8,0,28559,53
Roman Konoplev,2008,6,0,31997,64
Transnistria,2012,4,120,278131,816
Republic (Transnistria),2007,7,0,31328,63
Alexander Radchenko,2006,12,0,29397,54
Vladimir Yastrebchak,2009,3,3,29021,45
Pridnestrovie Communist Party,2013,12,4,43631,95
Oleg Gudymo,2013,3,0,37177,92
President of Transnistria,2011,3,0,66816,243
Skirmish at Bender,2014,4,4,96929,436
Ilie Ila%C8%99cu,2006,8,0,27960,63
14th Army involvement in Transnistria,2014,12,15,65989,194
Cuciurgan Reservoir,2013,3,1,36874,77
"Transnistrian independence referendum, 1991",2013,3,2,45413,107
"Stroie%C8%99ti, Transnistria",2011,3,0,46307,216
Anatoliy Blashku,2006,10,0,24887,42
14th Army involvement in Transnistria,2008,11,13,56447,156
Ministry of State Security (Transnistria),2007,9,0,24545,32
Telecommunications in Transnistria,2006,7,0,28719,56
Military of Transnistria,2012,11,3,46718,113
"Church of the Nativity, Tiraspol",2007,5,0,29568,53
Transnistria Governorate,2006,9,0,31065,60
History of Transnistria to 1792,2010,12,13,41169,108
Yitzhak Yitzhaky (politician born 1902),2012,10,1,32029,70
Moldovan Cyrillic alphabet,2014,11,2,55777,127
Skirmish at Bender,2012,6,4,93026,419
Prime Minister of Transnistria,2012,1,0,58233,221
Alexandru Le%C8%99co,2010,10,10,37970,70
Dub%C4%83sari Reservoir,2008,2,0,29849,61
Demographic history of Transnistria,2008,11,2,30663,46
Political status of Transnistria,2012,10,9,64761,171
Community for Democracy and Rights of Nations,2013,3,3,38525,68
Slobozia District,2010,7,0,53980,260
Alexandru Popovici (Moldovan footballer),2013,6,2,54794,109
Ta%C8%99l%C3%AEc,2010,2,0,46011,212
Chaim Zanvl Abramowitz,2013,11,2,33954,74
Camenca District,2005,10,0,26769,34
Andrei Ivan%C8%9Boc,2008,11,6,35020,80
"Stroie%C8%99ti, Transnistria",2007,8,0,36802,84
"Slobozia, Moldova",2008,11,0,47551,211
Pridnestrovie Communist Party,2015,2,3,45925,101
Pridnestrovian Moldavian Soviet Socialist Republic,2011,11,36,102616,154
Liberal Democratic Party of Pridnestrovie,2014,8,0,37525,89
Names of Transnistria,2007,8,6,31622,45
Elena Chernenko,2009,6,0,27413,45
R%C3%AEbni%C8%9Ba District,2007,1,0,31014,52
Transnistria,2014,6,146,362184,914
Coat of arms of Transnistria,2009,6,0,51965,144
Grigoriopol District,2007,4,0,28931,42
Tirotex,2006,12,0,25885,51
Human rights in Transnistria,2011,8,36,83417,177
Nadezhda Bondarenko,2014,5,3,38438,90
Pridnestrovian Moldavian Soviet Socialist Republic,2009,4,23,66348,79
Transnistria,2004,1,0,48856,44
"Transnistrian constitutional referendum, 1995",2012,6,2,44010,89
Transnistria,2008,9,126,264618,885
Sergey Leontiev,2014,7,1,31604,62
Viktor Kostyrko,2009,1,1,28670,50
Moldovan Cyrillic alphabet,2007,3,1,39297,61
Elena Bomeshko,2010,8,1,30134,53
CS Tiligul Tiras Tiraspol,2006,12,0,35610,66
Galina Antyufeyeva,2014,1,2,28559,53
Parliament of Transnistria,2009,11,6,60834,179
Chaim Zanvl Abramowitz,2010,7,1,32728,72
Tatiana Turanskaya,2014,6,5,43559,68
Law enforcement in Transnistria,2011,10,11,47608,141
Sergei Mikhailovich Stepanov,2013,9,0,32596,56
Grigoriopol District,2009,10,0,51318,239
International recognition of Transnistria,2011,3,6,64906,140
Nadezhda Bondarenko,2008,6,3,37168,87
Pyotr Rumyantsev,2011,4,0,58361,169
R%C3%AEbni%C8%9Ba District,2006,7,0,30646,52
Valerian Tulgara,2007,4,2,28979,55
Slobozia District,2009,7,0,51434,252
Slobozia District,2005,8,0,26202,32
CS Tiligul Tiras Tiraspol,2013,8,1,56849,112
Names of Transnistria,2013,5,6,32079,45
Military of Transnistria,2013,10,5,49910,129
Oxana Ionova,2006,11,0,24282,34
Ofatin%C8%9Bi,2007,8,0,35683,79
Parliament of Transnistria,2007,3,2,45958,100
Sergey Leontiev,2013,5,1,31800,64
Moldovan schools in Transnistria,2008,7,15,49716,71
Valea Ad%C3%AEnc%C4%83,2007,5,0,35716,85
Vladimir Bodnar,2014,7,1,29749,54
Ernest Vardanean,2012,6,16,42827,79
Viktor Kostyrko,2009,10,1,27973,49
Transnistrian Republican Bank,2014,7,1,29226,42
Orthodox Temples (Transnistria),2009,3,1,29882,55
Camenca District,2010,8,0,51741,247
Viktor Kostyrko,2014,7,1,29707,50
Grigoriopol District,2011,10,0,51350,237
Transnistria,2004,8,0,59709,81
Ofatin%C8%9Bi,2010,12,0,46603,218
Community for Democracy and Rights of Nations,2006,6,0,25270,42
Transnistria,2006,1,0,121882,330
Human rights in Transnistria,2007,12,34,74275,131
Ra%C8%99cov National Park,2011,8,0,30862,64
Flag of Transnistria,2008,9,0,49356,116
Stepan Beril,2013,3,1,28926,51
Dnestrovskaya Pravda,2011,1,2,29725,50
Flag of Transnistria,2008,1,0,48811,114
Political status of Transnistria,2009,1,12,59772,173
People%27s Will of Pridnestrovie,2007,7,0,32801,68
Transnistria,2014,11,146,362395,916
Dub%C4%83sari Reservoir,2008,6,0,30039,63
Viktor Balala,2010,11,0,29080,54
Stanislav Hazheev,2006,5,0,31834,57
Grigoriopol District,2006,4,0,28502,39
Referendums in Transnistria,2009,1,2,43663,108
Transnistria,2012,10,121,298643,863
President of Transnistria,2009,4,0,62687,255
Moldovan schools in Transnistria,2012,5,16,49204,75
Ofatin%C8%9Bi,2008,1,0,35869,85
CS Tiligul Tiras Tiraspol,2009,1,0,60845,129
Flag of Transnistria,2009,5,3,53387,127
Moldovan Cyrillic alphabet,2013,8,2,55259,126
Nadezhda Bondarenko,2007,3,2,35845,78
Social Democratic Party of Pridnestrovie,2008,12,0,33236,69
Alexandru Popovici (Moldovan footballer),2010,1,2,41801,72
"Slobozia, Moldova",2014,6,3,65915,301
Joint Control Commission,2009,12,0,36074,76
"Church of the Nativity, Tiraspol",2011,5,0,32107,58
Moldavian Autonomous Soviet Socialist Republic,2008,1,8,66906,192
Iachim Grosul,2008,2,2,31068,59
Nadezhda Bondarenko,2011,7,3,38185,88
Camenca District,2009,12,0,51513,245
Union of Russian Communities in Pridnestrovie,2013,8,2,27574,39
List of political parties in Transnistria,2006,12,0,39883,89
Tudor Petrov Popa,2005,6,0,22395,28
International recognition of Transnistria,2010,11,5,63960,145
Outline of Transnistria,2013,6,9,84553,185
Patriotic Party of Pridnestrovie,2013,7,0,37482,77
Shevchenko Transnistria State University,2011,2,0,32914,52
Human rights in Transnistria,2006,6,8,40475,79
Vladimir Mikhailovich Belyaev,2013,3,0,30971,60
Community for Democracy and Rights of Nations,2010,2,2,43643,87
Alena Arshinova,2012,1,5,35600,73
Slobozia District,2013,3,0,55001,262
Liberal Democratic Party of Pridnestrovie,2014,3,0,37641,88
Dub%C4%83sari Dam,2012,11,0,37944,63
Pridnestrovian Moldavian Soviet Socialist Republic,2008,4,22,65804,78
Pridnestrovian Moldavian Soviet Socialist Republic,2009,1,22,66802,82
Parliament of Transnistria,2012,1,7,57647,158
Chaim Zanvl Abramowitz,2014,7,2,34118,73
"Dub%C4%83sari District, Transnistria",2009,6,0,54800,247
Politics of Transnistria,2014,4,15,81513,212
Transnistria Governorate,2012,12,16,107692,287
Moldavian Autonomous Soviet Socialist Republic,2015,1,16,105245,311
Outline of Transnistria,2010,11,9,85840,181
Mikhail Burla,2007,1,3,36573,76
Valeriu Mi%C8%9Bul,2011,1,4,32155,58
Return (Transnistria),2009,12,0,35382,83
"Transnistrian independence referendum, 1991",2013,8,2,45039,104
Nikolai Buchatskii,2006,6,0,26985,43
"Stroie%C8%99ti, Transnistria",2007,5,0,36034,86
Abkhazia%E2%80%93Transnistria relations,2012,9,3,39721,67
Vladimir Yastrebchak,2008,10,3,29151,47
Transnistrian border customs issues,2008,6,13,53409,140
Vladimir Yastrebchak,2010,2,2,28239,42
Olga Paterova,2010,11,0,28786,53
Transnistria Governorate,2011,3,11,87790,220
Transnistria Governorate,2012,5,16,107289,290
Demographic history of Transnistria,2012,2,10,67832,145
Pridnestrovian Moldavian Soviet Socialist Republic,2010,7,23,66502,77
Outline of Transnistria,2008,10,11,94673,163
Vasiliy Tishenko,2009,2,1,29196,52
Social Democratic Party of Pridnestrovie,2007,3,0,34668,76
Liberal Democratic Party of Pridnestrovie,2006,12,0,34889,76
"Parcani, Transnistria",2012,5,3,56055,230
Skirmish at Bender,2012,5,4,92521,421
CS Tiligul Tiras Tiraspol,2008,9,0,62427,133
Transnistria,2007,3,72,169446,447
Cuciurgan Reservoir,2008,1,0,31618,61
Ta%C8%99l%C3%AEc,2012,3,0,46013,214
History of Transnistria,2008,2,19,85729,271
"Church of the Nativity, Tiraspol",2011,6,0,32111,58
Alexander Radchenko,2013,6,3,36529,69
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2012,1,1,38317,74
Coat of arms of Transnistria,2006,3,0,35517,49
Joint Control Commission,2006,7,0,29384,49
"Stroie%C8%99ti, Transnistria",2013,9,0,46644,218
Moldavian Autonomous Soviet Socialist Republic,2007,12,8,67075,191
14th Army involvement in Transnistria,2008,3,11,52092,149
Demographic history of Transnistria,2011,8,10,67735,146
Union of Moldavians in Transnistria,2007,11,5,30490,52
Postage stamps and postal history of Transnistria,2007,1,0,29557,44
Yitzhak Yitzhaky (politician born 1902),2011,4,1,31986,61
History of Transnistria,2008,5,21,96329,347
Pridnestrovian Moldavian Soviet Socialist Republic,2007,4,22,67083,84
Vice President of Transnistria,2011,7,0,30520,65
Andrey Safonov,2007,4,1,29775,58
President of Transnistria,2010,10,0,57988,198
Oxana Ionova,2013,5,0,32649,60
Names of Transnistria,2007,1,6,30636,42
Coat of arms of Transnistria,2008,1,0,47783,127
Roman Konoplev,2014,7,12,67895,77
Cobasna,2008,11,0,46861,221
Nadezhda Bondarenko,2009,2,3,36248,82
Eugenia Halus,2012,2,3,30514,57
Tudor Petrov Popa,2007,7,1,26903,44
Alexandru Caraman,2008,7,1,29136,50
Coat of arms of Transnistria,2009,10,0,51290,134
Alexandru Popovici (Moldovan footballer),2010,9,2,42428,79
List of political parties in Transnistria,2006,9,0,39037,86
Oxana Ionova,2012,9,0,29084,47
Transnistria Governorate,2009,11,9,71953,215
Outline of Transnistria,2009,6,11,103101,188
Human rights in Transnistria,2008,6,35,82944,167
Parliament of Transnistria,2006,11,0,41910,88
Cuciurgan Reservoir,2009,1,0,24750,29
%C8%98tefan Ur%C3%A2tu,2013,5,9,55684,231
Return (Transnistria),2006,6,0,33129,74
Alene Nikolayev,2010,9,0,24705,42
Mikhail Burla,2013,6,3,40994,89
Proryv,2006,12,0,24986,50
Transnistria,2006,7,8,99376,272
Tatiana Turanskaya,2014,4,5,43465,68
Moldovan schools in Transnistria,2009,4,14,49510,69
Camenca District,2013,6,0,53263,247
People%27s Will of Pridnestrovie,2009,12,0,35924,89
Politics of Transnistria,2005,6,0,35908,79
Grigoriopol District,2014,4,1,55770,243
Vladimir Mikhailovich Belyaev,2014,7,0,30586,55
List of diplomatic missions in Transnistria,2011,11,2,41716,101
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2012,3,1,38209,74
Four Pillars of Transnistria,2012,1,1,31239,66
Outline of Transnistria,2011,11,9,86231,185
Cobasna,2013,8,1,48416,221
Coat of arms of Transnistria,2007,10,0,39103,58
Transnistria,2007,7,114,227046,700
Sergey Leontiev,2014,3,1,31323,62
Media of Transnistria,2013,3,17,62305,145
Petru Godiac,2015,3,5,35946,75
Dnestrovskaya Pravda,2006,8,0,28451,48
Ra%C8%99cov National Park,2008,1,0,30120,61
Ilie Ila%C8%99cu,2006,10,0,28906,63
Demographic history of Transnistria,2015,4,10,68202,137
Valerian Tulgara,2010,10,2,29335,52
Moldovan Cyrillic alphabet,2012,3,2,52326,123
Alexander Radchenko,2006,9,0,28941,52
Cuciurgan Reservoir,2012,5,1,34596,64
Pridnestrovian Moldavian Soviet Socialist Republic,2006,12,10,47072,34
"Church of the Nativity, Tiraspol",2014,8,0,35813,72
Joint Control Commission,2007,8,0,31898,61
Oxana Ionova,2007,8,0,31173,48
Parliament of Transnistria,2007,6,2,55981,169
Crime in Transnistria,2013,9,18,50924,97
Petru Godiac,2012,5,5,37019,79
Stanislav Hazheev,2008,11,0,29829,53
Law enforcement in Transnistria,2012,3,11,46790,129
Tiraspoltransgas,2008,11,0,27308,52
LGBT rights in Transnistria,2014,12,3,48135,147
Vladislav Finagin,2009,12,0,29953,53
Nikolai Buchatskii,2012,4,0,29784,50
Anarchism in Transnistria,2014,9,8,87471,422
Law enforcement in Transnistria,2013,9,11,49054,134
Anthem of Transnistria,2012,11,0,63964,185
Moldovan Cyrillic alphabet,2013,12,2,55968,132
Ion Iovcev,2010,9,5,30848,55
Transnistria Governorate,2007,7,7,50374,108
Transnistrian border customs issues,2011,3,13,53155,131
Alexandru Popovici (Moldovan footballer),2012,1,2,47152,83
"Slobozia, Moldova",2010,9,0,57859,295
Dnestrovskaya Pravda,2010,10,2,30962,55
Transnistria,2013,2,125,297645,833
Dnestrovskaya Pravda,2007,8,2,28463,43
Military of Transnistria,2014,7,5,69247,155
Yuriy Platonov (politician),2013,3,0,28293,48
Galina Antyufeyeva,2014,8,2,29005,54
Political status of Transnistria,2007,9,12,59810,166
Alexandru Caraman,2014,10,1,32453,54
Names of Transnistria,2013,11,2,30905,37
Chaim Zanvl Abramowitz,2011,12,1,34386,80
History of Transnistria,2010,3,23,85439,234
Roman Konoplev,2010,11,0,33600,64
Military of Transnistria,2014,3,6,50812,128
Nikolai Buchatskii,2006,4,0,27191,45
Pyotr Rumyantsev,2010,12,0,58469,167
Crime in Transnistria,2008,3,24,55370,106
R%C3%AEbni%C8%9Ba District,2008,3,0,50875,246
Chaim Zanvl Abramowitz,2006,11,0,28712,55
Human rights in Transnistria,2015,1,38,81285,165
Anthem of Transnistria,2008,2,0,55656,174
Anatoliy Blashku,2008,4,0,29801,59
Ion Iovcev,2012,2,5,32764,59
Transnistria,2007,4,83,179297,472
Vehicle registration plates of Transnistria,2013,2,1,43559,126
People%27s Will of Pridnestrovie,2006,12,0,34108,80
Anarchism in Transnistria,2014,10,8,87999,428
%C8%98tefan Ur%C3%A2tu,2010,11,8,56044,239
Yuriy Platonov (politician),2014,11,0,33290,61
Moldavian Autonomous Soviet Socialist Republic,2011,7,14,97796,289
Skirmish at Bender,2014,6,4,100823,458
Viktor Kostyrko,2009,2,1,28099,51
Moldavian Autonomous Soviet Socialist Republic,2010,3,13,82736,239
History of Transnistria,2011,4,22,93746,302
Chaim Zanvl Abramowitz,2007,12,1,33115,75
Ivan Tkachenko (politician),2012,1,0,30331,47
Ilie Ila%C8%99cu,2013,11,9,52644,141
Pyotr Rumyantsev,2010,7,0,56681,164
Joint Control Commission,2006,12,0,29522,49
Proryv,2011,1,0,25736,49
Community for Democracy and Rights of Nations,2010,8,2,45995,88
International recognition of Transnistria,2011,11,6,64304,129
Konstantin Gedroits,2008,9,0,25270,44
Skirmish at Bender,2009,12,2,42350,134
14th Army involvement in Transnistria,2008,12,13,56377,157
Anthem of Transnistria,2010,3,0,57060,179
Ernest Vardanean,2010,11,15,43508,85
Media of Transnistria,2014,3,17,61746,138
Transnistria,2008,5,128,266720,933
Vladimir Bodnar,2013,5,1,29951,55
Andrei Ivan%C8%9Boc,2013,12,6,35869,65
Olga Paterova,2006,5,0,27939,51
Anatoliy Guretskiy,2012,3,3,33686,56
Vladimir Yastrebchak,2010,11,2,30427,50
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2006,9,0,30568,55
Transnistria Governorate,2012,7,16,108042,297
Postage stamps and postal history of Transnistria,2009,8,0,67781,250
Shevchenko Transnistria State University,2010,4,0,33062,56
Stanislav Hazheev,2005,8,0,23017,31
Elena Bomeshko,2005,9,0,28659,43
