filename,year,month,num_citations,file_size,forward_links
Transport in Albania,2007,2,0,47656,151
Nexhmije Pagarusha,2009,10,0,32986,69
Albania,2002,7,0,71784,50
Abissnet,2011,11,0,27423,46
Ibrahim Temo,2013,4,2,28256,48
United Nations Security Council Resolution 12,2013,5,1,45454,78
Arbanasi people,2013,12,6,58272,189
Chameria Battalion,2009,4,5,53460,175
Donika Nuhiu,2015,2,17,52942,86
Albanian hip hop,2008,6,0,25377,36
Mandritsa,2007,6,4,47266,80
Tulipa albanica,2012,2,1,30120,54
Albanian Armed Forces,2007,8,4,61589,200
Apostolic Administration of Southern Albania,2011,2,0,39856,70
Greater Albania,2010,1,14,74807,216
Albanian Screen,2012,8,0,38746,74
Kastrati,2008,2,2,26900,43
Lasgush Poradeci,2014,12,1,54508,160
Albanian American Organization Chameria,2014,3,4,48798,168
Prime Minister of Albania,2011,2,0,22390,27
Albanian diaspora,2010,1,26,97748,233
Thopia Zenevisi,2010,5,0,39799,138
Hear My Plea,2010,5,0,29678,59
Geraldine of Albania,2005,5,0,32467,98
Albanian lek,2015,1,9,136374,312
Albania at the 2010 FINA World Swimming Championships (25 m),2011,11,0,24667,31
Albanians,2011,5,48,187581,579
Ymer Prizreni,2015,1,3,41654,83
Origin of the Albanians,2007,12,10,74211,266
Adrian Lulgjuraj,2013,12,1,78373,277
Economy of Albania,2006,5,0,68840,315
Thopia Zenevisi,2009,4,0,23983,38
Albanian National Awakening,2008,10,0,104850,430
Timeline of Albanian history,2013,8,19,157009,527
Hysen Hoxha,2009,6,0,22229,31
Fall of communism in Albania,2013,4,8,80615,318
Patrick Nuo,2012,5,1,37175,66
Timeline of Albanian history to 1993,2009,1,0,86660,353
Leader of the Opposition (Albania),2012,12,0,47543,138
Geography of Albania,2004,3,0,56034,131
Praetorian prefecture of Illyricum,2009,5,8,77350,273
Albanian American Organization Chameria,2011,10,4,49148,170
Life imprisonment in Albania,2013,11,0,41963,85
Anglo Albanian Association,2012,8,6,38687,62
Patrick Nuo,2013,4,4,44233,94
Besim,2011,7,2,30874,58
Gjakmarrja,2010,2,3,32571,60
Foreign relations of Albania,2013,10,34,238733,821
Eqrem Vlora,2010,11,0,32588,69
Economy of Albania,2010,2,7,73698,207
Transport in Albania,2008,1,0,52970,161
Bay of Vlor%C3%AB,2011,5,1,26928,39
Albania (placename),2011,10,10,50309,174
"Business Licensing Agency, Albania",2012,11,1,26401,36
History of Albania,2013,9,77,321671,1188
Albanian Muhajir,2009,12,1,31063,65
Nuri Sojliu,2010,11,1,26268,40
Albanians,2003,6,0,34111,51
Illyria,2008,10,11,60429,147
Thimi Mitko,2010,10,2,32099,70
History of Albania,2004,12,0,57654,169
Politics of Albania,2011,1,0,85632,376
Ghegs,2014,1,50,125107,207
Fletorja Zyrtare E Republik%C3%ABs S%C3%AB Shqip%C3%ABris%C3%AB,2011,1,0,27931,47
Tulipa albanica,2012,12,1,30496,53
Southern Albanian Highlands,2015,2,7,57209,185
Histori me zhurmues,2011,3,1,23045,30
Victor Gojcaj,2015,1,1,30022,51
Albanian Committee of Janina,2014,3,1,32345,61
Kryeziu Brothers,2015,1,11,45439,73
Kostandin Shpataraku,2015,3,3,30512,51
Ymer Prizreni,2013,3,0,31679,56
Illyrians,2008,12,28,79217,239
Albania (placename),2012,12,11,53742,180
Albanian Naval Force,2008,10,0,44650,76
Albanian lek,2009,1,0,81965,130
Special Operations Battalion (Albania),2013,4,1,38727,67
Republic of Venice,2010,10,20,131963,421
Ramiz Tafilaj,2009,6,2,28133,54
Jani Minga,2012,8,0,26914,45
Illyrians,2013,5,58,168530,466
Albanians,2005,10,0,54002,170
List of Albanian Air Force aircraft,2011,7,1,33923,65
Albanian Armed Forces,2002,2,0,28002,22
Western Lowlands,2012,3,1,48619,169
Kosovo Albanians,2009,9,3,87094,325
Veli G%C3%ABrra,2015,1,7,42713,126
Victor Gojcaj,2011,6,1,28565,49
List of Albanian Americans,2011,3,10,74628,305
Index of Albania related articles,2012,2,0,157310,658
Sotir Pe%C3%A7i,2011,11,6,41852,82
Albanian National Awakening,2004,6,0,66534,206
Portal:Albania,2014,4,2,122800,176
Laz%C3%ABr Mjeda,2015,1,2,33283,61
Confederation of Trade Unions (Albania),2007,12,0,30988,47
Special Operations Battalion (Albania),2012,7,1,34293,63
Kostandin Boshnjaku,2013,11,8,49467,116
Spartakiad (Albania),2014,4,2,27370,42
Albanian Riviera,2015,3,10,60229,130
Battle of Torvioll,2009,6,15,52082,96
Geraldine of Albania,2008,4,3,42536,108
Albanian diaspora,2015,4,58,199772,538
Timeline of Albanian history to 1993,2004,11,0,66560,218
Albanian diaspora,2014,7,58,195481,532
European route E762,2007,6,0,50784,295
Nexhmije Pagarusha,2014,4,10,43449,76
Albania,2003,1,0,82751,136
Zihni Abaz Kanina,2011,4,0,27754,52
Albanian immigrants in Greece,2010,7,2,42957,121
Protestantism in Albania,2011,2,3,52875,185
Foreign relations of Albania,2004,9,0,35568,85
Reparti i Operacioneve Speciale,2006,8,0,26213,42
Economy of Albania,2010,8,9,76476,209
Mandritsa,2009,8,4,47756,76
Albanian lek,2006,8,0,58688,90
21st Waffen Mountain Division of the SS Skanderbeg (1st Albanian),2014,12,61,186523,436
Politics of Albania,2001,4,0,29358,23
Rudaj Organization,2011,5,7,40323,90
Corruption in Albania,2012,4,1,64898,299
Albania (placename),2005,5,0,26376,41
Siege of Kruj%C3%AB (1478),2006,12,0,26116,46
Albanians in Serbia,2008,1,3,91046,400
Republic of Venice,2008,1,6,98779,296
Lordship of Prilep,2009,11,5,36461,62
Chairman of the Parliament of Albania,2013,12,1,54000,167
Miss Albania,2014,8,1,81658,393
List of diplomatic missions of Albania,2007,9,0,35502,86
"Albanian parliamentary election, 2009",2011,9,10,101692,218
Aleksand%C3%ABr Stavre Drenova,2009,3,0,31328,48
List of Albanian Americans,2014,2,17,83168,332
Albanian Screen,2012,3,0,36936,66
Albania,2008,11,50,359424,1452
Roman Catholic Diocese of Rr%C3%ABshen,2012,4,1,39173,64
Timeline of Albanian history to 1993,2008,2,0,67002,222
Mandritsa,2010,7,4,47467,74
"Sopot, Albania",2007,4,0,25071,38
United Nations Security Council Resolution 12,2012,3,1,45612,80
Kosovo Albanians,2013,2,7,112036,417
Albanian Police,2008,10,1,27904,48
Mehdi Frash%C3%ABri,2010,3,1,56277,160
Chameria Battalion,2013,2,5,54887,174
Rrapo Hekali,2010,10,1,26875,44
Scouting and Guiding in Albania,2014,12,0,46117,154
Economy of Albania,2009,1,5,67764,203
Aziz Vrioni,2012,5,1,24232,32
Albanian Air Force,2008,8,12,90929,452
Albanian National Awakening,2008,12,0,107139,435
Index of Albania related articles,2008,9,0,160383,639
List of Canadian ambassadors to Albania,2011,7,3,29401,45
List of Albanian Americans,2012,5,12,78126,316
Zogist salute,2011,9,6,44214,144
Tav%C3%AB kosi,2011,6,0,27269,51
Albanian Air Force,2011,6,7,98195,472
Transport in Albania,2008,5,0,64253,223
Mujo Ulqinaku,2013,12,3,61978,147
Aristidh Ruci,2011,9,8,33522,48
Ghegs,2014,11,61,137149,216
Albanian Air Force,2005,9,0,34561,81
Religion in Albania,2010,11,29,135705,435
List of Albanian Americans,2013,11,18,83703,327
Thimi Mitko,2013,9,5,34269,68
Taxation in Albania,2012,12,3,61880,243
Geography of Albania,2014,4,1,110954,430
Thoma Abrami,2014,12,5,32234,51
Serbian army%27s retreat through Albania,2014,8,14,54668,100
Siege of Kruj%C3%AB (1467),2011,6,0,38226,99
Arms of Skanderbeg,2010,11,3,45141,108
Chameria,2013,1,34,88943,284
Parliament of Albania,2015,4,4,136816,649
Albanian Police,2014,1,2,46405,128
Albania in the Eurovision Song Contest 2008,2008,9,1,47040,99
Arbana Osmani,2014,5,4,29102,38
Eqrem Vlora,2013,1,2,36266,82
Origin of the Albanians,2008,12,20,115886,477
Albanian Riviera,2011,5,1,44512,115
Ramiz Tafilaj,2011,3,2,30328,54
Albanian Riviera,2013,5,10,53622,114
Ismet Jashari,2008,12,1,30483,49
Elbasan Gospel Manuscript,2012,4,2,31130,48
Albania,2014,1,119,526243,1740
Tefik Mborja,2015,3,6,35931,66
Zogist salute,2011,12,6,44200,142
Iljas Mirahori,2013,8,4,38314,80
Albanian Naval Force,2009,3,0,45024,83
Parliament of Albania,2010,5,1,74412,218
Albanian diaspora,2012,8,32,146018,457
United Independent Albanian Trade Unions,2009,5,0,32425,54
List of Albanian Americans,2007,12,10,45935,143
Albania,2012,3,86,464673,1713
List of Religious Cultural Monuments of Albania,2012,9,1,62642,340
Prisons in Albania,2012,5,1,44747,72
Pandeli Cale,2011,1,3,29869,50
Albanian Air Force,2008,5,12,92868,466
Praetorian prefecture of Illyricum,2012,9,9,84292,309
Albanian National Awakening,2005,5,0,66724,209
Economy of Albania,2012,5,12,99613,343
Pandeli Cale,2010,11,3,30185,51
Albanian Air Force,2007,6,4,47249,120
List of Albanian Americans,2013,2,12,76475,315
Kosovo refugees in Albania,2014,12,1,45608,171
Arbana Osmani,2014,3,4,29094,35
Albanian Police,2008,12,1,28772,45
Ramiz Tafilaj,2010,3,2,28482,53
Illyrians,2004,1,0,29300,25
Aleksand%C3%ABr Stavre Drenova,2006,10,0,29319,53
Hoti (tribe),2010,6,0,37256,74
Miss Albania,2009,12,0,55429,296
Albanian nobility,2012,6,40,102570,164
Tajar Zavalani,2015,1,14,62926,143
Albanian Rapid Reaction Brigade,2012,11,0,46956,178
Siege of Kruj%C3%AB (1467),2008,2,0,29092,62
List of Albanian monarchs,2007,12,0,41571,144
King of Albania,2007,7,0,26935,58
Epidamnos,2010,9,3,33516,82
Osman Taka,2014,12,4,41390,135
Portokalli,2011,12,2,33197,76
Central Committee for Defending Albanian Rights,2009,12,0,32209,55
Operation Alba,2010,12,0,22035,29
Armand Shkullaku,2014,7,1,25909,39
Albania and weapons of mass destruction,2007,8,7,41810,104
Illyrians,2015,4,71,184768,478
Hoti (tribe),2009,4,0,37034,71
Gashi (singer),2014,8,12,34684,59
Parliament of Albania,2005,11,0,47078,118
Elbasan alphabet,2010,11,0,86443,519
Geraldine of Albania,2011,5,3,101488,123
Albanian diaspora,2014,8,58,195233,536
Illyria,2007,4,0,44011,102
Franc Jozeph Island,2009,4,0,28483,49
Zemr%C3%ABn e lam%C3%AB peng,2013,9,1,69563,260
Illyria,2012,12,19,72843,153
Albanian diaspora,2011,12,32,146388,456
History of Albania,2011,10,68,288192,1068
Republic of Venice,2014,5,22,152080,484
Albanian National Awakening,2007,5,0,69003,221
House of Zogu,2007,9,0,25507,36
Italian protectorate over Albania,2013,8,12,84813,320
Rudaj Organization,2015,3,4,61972,222
Economy of Albania,2008,10,2,64528,189
Albanian Rapid Reaction Brigade,2007,12,0,28954,62
Altin Lala,2013,4,6,69151,153
Geraldine of Albania,2009,12,3,78668,97
Altin Lala,2013,9,6,58122,112
Ded Gjo Luli,2009,4,0,27770,57
Ded Gjo Luli,2007,9,0,24694,39
"Sopot, Albania",2010,8,0,29457,56
Miss Shqip%C3%ABria,2011,7,5,58293,288
Prespa,2008,1,0,26652,35
Gjakmarrja,2006,9,3,30772,54
Praetorian prefecture of Illyricum,2008,5,8,76897,271
Mandritsa,2011,2,4,47955,85
Geraldine of Albania,2011,9,5,101950,117
Navarrese Company,2010,7,1,34491,80
Bank of Albania,2011,10,1,67819,266
Timeline of Albanian history to 1993,2010,12,18,134205,616
Edlira Dedja,2013,12,1,30049,56
Kryeziu Brothers,2014,2,10,47162,91
Albanian hip hop,2013,3,0,47630,214
Ramiz Tafilaj,2009,10,2,27663,49
Victor Gojcaj,2012,10,1,28660,41
Outline of Albania,2012,5,1,105819,447
Arnauts,2014,5,6,36619,64
Vehicle registration plates of Albania,2013,5,4,59267,162
1946 in Albania,2015,1,1,35845,106
Albanian Naval Force,2012,3,1,64413,244
Liberalism in Albania,2008,7,0,53294,187
Mal%C3%ABsia,2012,2,0,57885,146
Albanian Air Force,2010,10,8,99409,471
Albania%E2%80%93United Kingdom relations,2010,10,2,55752,162
Gjoni,2013,4,0,35905,85
List of Albanian monarchs,2007,2,0,31720,82
List of Albanian Americans,2011,2,10,74454,302
Albanians,2005,2,0,40126,87
Hoxhaism,2010,2,0,30199,57
Arnauts,2007,5,0,25263,38
Tefik Mborja,2013,12,5,30622,48
The Castle (Kadare),2008,6,0,30170,50
House of Zogu,2008,12,0,86895,495
Jire%C4%8Dek Line,2008,10,0,30289,48
Gani Bey Kryeziu,2014,12,8,48247,101
Albania (placename),2005,7,0,27219,48
Albanian Wikipedia,2005,12,0,38453,52
21st Waffen Mountain Division of the SS Skanderbeg (1st Albanian),2008,4,5,60613,124
Geography of Albania,2015,4,1,115690,437
Donika Nuhiu,2014,12,17,51909,92
Skanderbeg,2005,9,0,64165,167
Altin Lala,2013,2,6,69935,163
Refik Halili,2008,12,0,25572,42
List of Albanian Americans,2013,10,14,79773,323
Scouting and Guiding in Albania,2008,10,0,38022,118
Albanians,2010,4,39,130375,359
Elbasan Gospel Manuscript,2012,12,2,35657,64
Lordship of Prilep,2012,8,4,67614,201
Religion in Albania,2010,6,30,120314,323
Avni bej Delvina,2010,10,0,27008,50
List of diplomats of the United Kingdom to Albania,2015,3,9,68797,245
Transport in Albania,2007,3,0,49867,168
Albanians,2012,5,60,220901,763
Praetorian prefecture of Illyricum,2006,12,0,33429,64
Politics of Albania,2006,12,0,70123,249
Mal%C3%ABsia,2012,10,0,53812,148
Albanian nationalism,2011,11,73,154309,589
Devol (Albania),2008,11,6,31504,48
Cham Albanian collaboration with the Axis,2010,11,28,116050,381
Kor%C3%A7%C3%AB Northwest Airport,2010,9,2,42977,82
Politics of Albania,2008,12,0,79425,316
Albanians,2010,5,39,130460,361
History of Albania,2005,11,0,79136,231
Nexhmije Pagarusha,2006,4,0,28699,52
Illyrians,2011,1,59,162327,448
Hoti (tribe),2012,5,1,40584,81
Parliament of Albania,2012,12,5,120399,403
Illyria,2009,1,12,61923,154
Hava Rexha,2014,1,1,31247,58
Albania (placename),2010,3,16,54108,182
Kosovar,2013,3,0,27957,51
Illyria,2014,7,18,73196,168
Skanderbeg,2007,5,22,104091,246
Chameria,2008,3,0,29564,68
Cabinet of Albania,2011,4,1,64283,194
Geraldine of Albania,2003,8,0,28765,67
List of Albanian monarchs,2009,4,0,43646,97
Hoxhaism,2012,8,0,95030,499
Gjakmarrja,2010,3,3,32500,61
Albanian hip hop,2008,2,0,26120,44
Prespa,2011,3,0,29278,44
List of diplomatic missions in Albania,2012,2,0,102956,282
Triumf Riza,2009,12,0,32284,71
Public holidays in Albania,2007,3,0,27057,62
Kosovo Albanians,2010,7,12,93002,327
Albanophobia,2012,11,32,84104,317
Bank of Albania,2012,8,1,68893,274
Nexhmije Pagarusha,2008,2,0,29711,58
SHISH,2013,10,0,75253,311
Per%C3%ABndi,2008,10,0,26505,49
Lab%C3%ABria,2012,10,0,32317,53
Italian protectorate over Albania,2012,11,12,82360,307
Albanians,2011,1,48,164383,473
Illyrians,2008,5,29,78739,246
Bank of Albania,2007,2,0,30656,51
Arnauts,2014,9,6,36165,62
Mark Gjonaj,2012,11,2,30677,50
Lab%C3%ABria,2006,8,0,25507,38
Jonuz,2012,7,0,23748,34
The Castle (Kadare),2010,8,1,25460,38
Albania (placename),2014,3,12,54109,176
Arms of Skanderbeg,2007,7,0,38198,103
Aleksand%C3%ABr Stavre Drenova,2013,4,1,57060,172
Pyramid schemes in Albania,2015,3,2,59007,189
Albanian Joint Forces Command,2011,10,3,66176,289
Ded Gjo Luli,2008,12,0,27381,47
Siege of Kruj%C3%AB (1467),2012,5,4,44147,110
Praetorian prefecture of Illyricum,2011,1,9,83023,304
Albanians of Croatia,2013,8,2,39254,108
Eqrem Vlora,2013,11,2,35773,81
Municipalities of Albania,2008,6,0,68474,332
Skanderbeg,2009,7,69,178536,397
Luan Hoxha,2011,1,1,34651,79
Albanian lek,2013,10,7,136432,319
Albanian hip hop,2013,7,0,47517,210
Index of Albania related articles,2008,5,0,159767,635
Timeline of Albanian history to 1993,2010,6,15,113748,492
Epidamnos,2005,4,0,27970,61
Bank of Albania,2007,5,0,31006,51
Union of Albanian Women,2006,2,0,23105,29
Devol (Albania),2009,1,6,32142,54
Skanderbeg,2015,2,185,382332,853
History of Albania,2005,3,0,64469,170
Mal%C3%ABsia,2011,12,0,57355,146
Portokalli,2011,3,1,29831,58
Altin Lala,2014,8,8,62269,126
Parliament of Albania,2013,5,5,140729,520
Jire%C4%8Dek Line,2010,11,0,31209,58
Fahredin Nuri,2012,4,0,45606,116
Outline of Albania,2008,5,0,82818,308
List of Canadian ambassadors to Albania,2013,7,3,27190,39
Agon Mehmeti,2012,6,4,56086,126
Albanian Identity Card,2010,4,2,55937,167
Albanian Identity Card,2009,5,0,30971,55
Albanian passport,2008,6,0,91710,364
ISO 3166 2:AL,2009,4,0,94962,772
Military ranks of Albania,2010,7,0,23898,38
Netet e Klipit Shqiptar,2012,6,0,29084,43
Nexhmije Pagarusha,2012,5,0,38963,87
City Council of Tirana,2011,4,1,47647,167
Albanians in Montenegro,2012,11,2,52075,189
Nikoll%C3%AB Nikprelaj,2013,4,4,34580,56
Albanian Muhajir,2014,8,0,31423,61
Origin of the Albanians,2005,3,0,42346,81
Mehdi Frash%C3%ABri,2014,12,7,80507,215
Pandi G%C3%ABll%C3%A7i,2014,11,1,27937,42
Albanian diaspora,2009,1,0,76992,206
Kastrati,2007,11,0,24572,43
List of Albanian Americans,2009,8,10,52128,178
Albanians,2012,9,62,228925,787
Altin Lala,2007,7,0,42170,90
Rudaj Organization,2006,10,5,33533,61
Pandeli Cale,2010,5,3,28994,53
Pjet%C3%ABr Malota,2007,3,0,29716,52
Elbasan Gospel Manuscript,2013,3,2,36003,68
Arms of Skanderbeg,2006,2,0,38057,105
History of Albania,2004,10,0,57449,169
Albanian diaspora,2013,12,39,159928,526
Roman Catholic Diocese of Rr%C3%ABshen,2012,2,0,38112,63
Vedat Kokona,2012,6,7,33042,65
Roman Catholic Diocese of Rr%C3%ABshen,2014,1,1,39573,65
Albanian National Awakening,2011,2,28,146056,516
Mourgana,2010,3,0,30667,60
List of diplomats of the United Kingdom to Albania,2011,5,11,68839,226
List of Albanian monarchs,2007,5,0,32348,87
Nexhmije Pagarusha,2007,12,0,29942,62
Kosovar,2006,5,0,25413,43
Mal%C3%ABsia,2009,3,0,54239,124
Politics of Albania,2006,7,0,70547,259
Geraldine of Albania,2006,10,0,34969,107
Ismet Jashari,2015,1,1,35457,59
Nexhmije Pagarusha,2006,9,0,28681,53
Bilal Xhaferri Cultural Association,2009,6,22,56603,193
Albanian National Awakening,2009,5,0,94663,358
Parliament of Albania,2007,12,0,66495,203
Environmental issues in Albania,2013,3,9,70382,186
Albanian Republican Guard,2011,1,1,26896,39
Spartakiad (Albania),2010,4,2,25313,31
List of diplomats of the United Kingdom to Albania,2008,8,5,59752,221
Arnauts,2013,2,3,32633,61
Aleksand%C3%ABr Stavre Drenova,2005,12,0,28656,47
Religion in Albania,2013,9,48,147454,431
Portokalli,2013,3,2,34855,87
Lab%C3%ABria,2008,8,0,25591,35
Ismet Jashari,2010,9,1,32890,59
Arms of Skanderbeg,2012,2,3,46111,105
Template:Albania stub,2007,11,0,28739,31
List of World Heritage Sites in Albania,2012,11,0,26931,25
Albania,2005,8,0,119660,326
Mourgana,2014,12,1,31983,60
Chameria,2009,4,31,80587,272
Eqrem Vlora,2011,2,1,34167,76
Kosovar,2012,9,0,28125,51
Albanian hip hop,2009,6,0,44578,206
Dervish Hima,2011,2,1,28687,55
Index of Albania related articles,2009,6,0,152529,640
Arbanasi people,2011,5,6,55684,188
Economy of Albania,2012,2,12,99514,345
Pjet%C3%ABr Malota,2014,12,0,33521,65
Sadij%C3%A9 Toptani,2007,10,0,24878,40
Albanians of Croatia,2015,3,4,45151,125
Zhan D%27Ark Boulevard,2010,7,1,48262,171
History of Albania,2013,6,78,323360,1176
Transport in Albania,2005,12,0,40401,93
Aleksand%C3%ABr Stavre Drenova,2007,2,0,29431,53
Albanians in Serbia,2014,9,6,59357,195
Illyrians,2014,5,64,176415,469
Public holidays in Albania,2011,7,1,53859,227
Eqrem Vlora,2012,10,2,36516,85
Patrick Nuo,2009,11,0,33248,50
Per%C3%ABndi,2015,3,5,33579,56
Albanians,2003,9,0,38931,79
Ymer Prizreni,2009,5,0,26315,45
Albanian lek,2014,4,9,136132,314
Siege of Kruj%C3%AB (1478),2008,7,0,27050,51
Cabinet of Albania,2013,11,1,82405,268
"Summer Festival, Albania",2012,9,0,26435,46
Zogist salute,2012,8,5,47727,149
Hava Rexha,2007,3,0,24477,41
Altin Lala,2011,2,6,66822,174
British Albanian,2013,7,1,50780,204
Albanians,2015,1,91,284874,842
Fall of communism in Albania,2010,11,3,40727,55
Years in Albania,2015,1,0,50409,94
Partition of Albania,2013,3,21,80171,135
Hava Rexha,2011,7,1,31470,59
Idhomene Kosturi,2007,2,0,24519,41
United Nations Security Council Resolution 12,2014,7,1,45182,79
Zyhdi Vlora,2011,11,1,26438,40
Albania,2003,10,0,89907,176
Rudaj Organization,2008,4,6,34997,73
Albanian hip hop,2012,10,3,52239,219
Mal%C3%ABsia,2011,5,0,57952,142
Pandi Ge%C3%A7o,2015,2,12,58452,103
Victor Gojcaj,2014,5,1,29991,47
Municipalities of Albania,2011,8,1,177467,1473
Greater Albania,2008,12,14,62651,130
Devol (Albania),2013,8,6,33174,60
Kor%C3%A7%C3%AB Northwest Airport,2011,9,2,47783,102
Skanderbeg Military University,2009,12,1,32428,60
1990 in Albania,2012,8,1,32503,70
Greater Albania,2007,10,2,49790,102
SHISH,2014,10,0,76053,317
Epidamnos,2012,7,4,34801,85
Triteuta,2008,3,1,27992,47
