filename,year,month,num_citations,file_size,forward_links
Ahmad ibn Ibrahim al Ghazi,2008,2,20,53700,118
Birhan Woldu,2006,2,0,25753,47
Ogaden,2012,1,16,51047,95
Economy of Ethiopia,2009,4,9,80930,291
Ethiopian Red Cross Society,2007,10,0,25294,35
Radio Voice of the Gospel,2012,6,0,30065,71
Sheko language,2009,1,1,31241,50
Waaq,2007,5,1,28554,51
First Italo Ethiopian War,2006,3,0,38178,63
Nine Saints,2009,5,2,33463,76
Sultanate of Arababni,2013,10,1,43649,129
Krar,2011,5,2,34108,78
List of Abunas of Ethiopia,2006,4,0,41554,112
Dobase language,2012,4,2,31225,60
Azmari,2009,10,0,29123,54
First Italo Ethiopian War,2014,12,20,82428,187
History of Ethiopia,2003,9,0,56403,142
History of Ethiopia,2009,12,21,208518,682
Muluemebet Girma,2008,6,0,31108,56
Crist%C3%B3v%C3%A3o da Gama,2008,8,23,52415,113
Saho language,2011,8,3,38228,73
LGBT rights in Ethiopia,2007,7,0,43466,133
Ethiopian Olympic Committee,2013,1,0,42726,69
Kayla dialect,2013,3,0,53409,165
Anfillo language,2005,6,0,27071,46
Crist%C3%B3v%C3%A3o da Gama,2011,6,24,52208,94
Economy of Ethiopia,2011,10,16,104621,371
List of kings of Axum,2014,7,2,33275,73
.et,2010,6,1,68129,400
Gojjam,2010,10,5,41984,112
Ahmad ibn Ibrahim al Ghazi,2008,8,19,51907,109
Ethiopia Scout Association,2006,9,0,30726,46
List of kings of Axum,2013,3,0,31361,68
Ethiopian Highlands,2009,2,3,48959,113
First Italo Ethiopian War,2012,12,19,79337,175
Tella,2011,7,0,27240,52
Zay people,2009,9,0,27390,48
Addis Continental Institute of Public Health,2010,8,0,33889,51
Basketo language,2011,11,3,34798,64
Ethiopian Highlands,2012,3,3,73765,280
Transport in Ethiopia,2014,4,9,83769,297
Dobera glabra,2013,7,1,32494,63
Ethiopian xeric grasslands and shrublands,2010,5,0,32687,74
Amba Alagi,2004,12,0,27286,48
.et,2006,4,0,66546,399
Ethiopia,2013,2,151,474840,1315
Archaeology of Ethiopia,2009,7,3,26416,45
Gibe region,2005,11,0,26415,56
First Italo Ethiopian War,2008,10,9,57762,120
African meningitis belt,2013,1,2,33506,70
Kingdom of Garo,2013,2,4,38298,77
List of Ethiopian%E2%80%93Somali wars and conflicts,2013,7,1,26587,47
Economy of Ethiopia,2013,12,22,120461,376
Sagarat,2008,3,0,25241,46
Debre Berhan,2012,6,13,58261,163
Ogaden,2008,8,11,42463,77
Hawulti (monument),2014,2,7,33950,52
History of Ethiopia,2014,12,72,261869,789
.et,2007,11,0,67049,401
Argobba language,2008,5,1,34652,69
Suri language,2013,3,3,34328,69
Battle of Adwa,2010,7,36,96675,171
List of heads of government of Ethiopia,2012,12,0,98495,368
Rosa Dainelli,2010,7,2,29349,58
Western Somali Liberation Front,2014,7,0,30777,57
Template:Ethiopia stub,2009,1,0,27144,31
Nine Saints,2014,6,4,35716,76
Crist%C3%B3v%C3%A3o da Gama,2008,3,23,51606,105
Kingdom of Gumma,2007,5,6,30512,61
Nur ibn Mujahid,2015,3,4,35097,61
List of Abunas of Ethiopia,2007,5,1,51884,136
History of Ethiopia,2002,12,0,54257,87
Famines in Ethiopia,2005,9,0,29262,73
Zemene Mesafint,2012,2,0,43467,109
Emperor of Ethiopia,2009,4,5,48857,118
Weyala,2007,3,0,26648,46
Libido language,2006,7,0,24216,35
Yeha,2008,3,2,31973,59
Sebat Bet Gurage language,2011,10,1,35958,73
Dirasha language,2009,2,0,31870,60
Niter kibbeh,2007,5,0,29226,60
History of Ethiopia,2007,9,13,153362,578
Frumentius,2005,11,0,33519,65
Time in Ethiopia,2013,2,1,45676,73
History of Ethiopia,2013,5,57,245852,758
Wehni,2006,8,4,27297,45
Ethiopia,2013,9,171,492646,1352
Yngve A. A. Larsson,2014,10,1,39522,82
Agriculture in Ethiopia,2013,2,18,122090,302
Mestawet Ethiopian Newspaper,2012,7,0,30447,68
Ethiopian philosophy,2008,11,0,30748,38
Yeha,2007,6,1,30452,54
Second Italo Ethiopian War,2009,7,51,169923,459
Gibe region,2005,7,0,26327,54
Muluemebet Girma,2010,5,0,33304,62
Sultanate of Dawe,2014,2,0,40925,54
Ahmad ibn Ibrahim al Ghazi,2008,3,19,53226,115
List of Presidents of Ethiopia,2004,7,0,31334,70
Habesha name,2008,4,0,27442,40
Health in Ethiopia,2009,10,15,69923,223
Bussa language,2010,2,0,32030,68
Crist%C3%B3v%C3%A3o da Gama,2012,8,24,55295,107
Italians of Ethiopia,2013,8,2,79400,271
Welega Oromo people,2013,3,0,29628,61
Debre Damo,2008,3,4,35144,58
Ga%27at,2007,8,0,30735,62
Italian East Africa,2013,12,9,109000,310
Qwara dialect,2014,12,1,64978,236
Ethiopian National Defense Force,2012,2,51,176303,482
List of rulers of Leqa Qellam,2014,7,0,26134,40
Apostolic Vicariate of Meki,2009,6,0,32568,51
Ethiopian birr,2010,12,2,92732,285
Koore language,2012,3,1,31353,58
Kingdom of Garo,2009,1,4,32754,60
Bogaletch Gebre,2012,6,0,29514,47
Burji language,2014,1,2,36998,72
Kingdom of Janjero,2008,10,3,28616,47
Kwegu language,2013,8,1,30080,53
Usno Formation,2011,1,0,27313,54
Weyala,2011,4,0,29194,59
Baiso language,2014,9,3,32867,58
Selam Bus Line Share Company,2009,2,0,34480,65
Kwegu language,2014,6,2,31529,57
Waaq,2012,9,1,30435,61
Addis Ababa Fistula Hospital,2012,1,10,40061,66
Gadaa,2010,2,1,31448,71
History of Ethiopia,2010,9,25,209792,703
Ethiopian Civil War,2009,5,3,49686,111
Tsamai language,2010,12,2,32295,57
Fistula Foundation,2015,3,6,35312,46
Outline of Ethiopia,2011,11,22,115013,324
List of Presidents of Ethiopia,2013,7,0,95678,354
Adal Sultanate,2006,11,5,38026,81
Timeline of Addis Ababa,2014,12,39,115743,207
List of kings of Axum,2013,2,0,31623,70
First Italo Ethiopian War,2008,12,12,58594,118
Ogaden National Liberation Front,2012,7,43,90361,135
Tej,2011,9,2,33392,65
Outline of Ethiopia,2011,4,22,114986,328
Transport in Ethiopia,2013,10,7,78423,290
Oromia International Bank,2007,5,1,27325,43
Gamo Gofa Dawro language,2012,3,2,33532,60
Gamo Gofa Dawro language,2011,11,2,34514,65
List of diplomatic missions of Ethiopia,2010,5,0,76298,219
Ethiopian Highlands,2008,12,3,48561,109
Bussa language,2006,12,0,27526,47
Saho language,2007,3,0,29888,45
Portal:Ethiopia,2015,1,0,78975,166
Politics of Ethiopia,2007,10,15,107011,266
Mursi language,2011,11,1,33023,63
Ethiopia Scout Association,2006,2,0,30209,50
Amba Geshen,2006,2,0,28507,54
Water supply and sanitation in Ethiopia,2011,4,25,90888,142
Kitcha,2014,2,0,41742,129
Maale language,2010,12,2,32867,61
Saho language,2013,2,3,38808,78
Himbasha,2010,3,1,30483,54
"Fairfield House, Bath",2010,6,1,34111,60
Ethiopian Civil War,2009,2,2,51627,118
Yeha,2010,4,5,34388,54
Kingdom of Jimma,2012,11,10,41452,81
Second Italo Ethiopian War,2012,8,83,278173,967
Zeila,2009,1,8,45595,99
Protestantism in Ethiopia,2011,1,2,48596,89
Flags of the regions of Ethiopia,2010,12,0,33889,59
Sheko language,2014,6,3,35318,69
Shungura Formation,2013,11,0,27210,51
Awrajja,2014,3,0,25107,41
History of Ethiopia,2010,6,31,207966,667
Nayi language,2008,11,1,28454,46
Amba Alagi,2006,10,3,32722,61
Emperor of Ethiopia,2010,6,5,50240,122
Ethiopian highland hare,2007,9,0,32900,57
Dembiya,2005,9,0,21603,27
Daasanach language,2009,1,1,33590,65
Ethiopia at the Olympics,2013,1,0,166597,577
Tej,2007,7,0,28059,50
History of Ethiopia,2010,11,25,210496,709
Geography of Ethiopia,2013,4,2,128341,590
Industrial development policy of Ethiopia,2008,3,1,35078,47
Agame,2012,11,10,31259,55
Shakacho language,2011,11,1,32039,60
List of Abunas of Ethiopia,2014,7,4,55828,127
Land reform in Ethiopia,2014,8,4,74374,87
Nyangatom language,2013,3,1,38647,84
Outline of Ethiopia,2009,1,22,90197,214
List of kings of Axum,2006,8,0,32551,97
Garre,2010,10,3,34634,78
Gamo people,2013,3,1,28919,46
Oromo migrations,2015,3,11,74578,146
Bambassi language,2015,2,4,41542,100
Mesqan language,2012,8,1,30981,58
Agame,2014,12,10,32203,59
Muluemebet Girma,2009,5,0,31282,57
Alexander Bulatovich,2008,7,0,36653,106
Dullay languages,2013,10,2,31756,68
Kunama people,2013,6,3,37445,61
Tej,2006,7,0,25389,41
Konso language,2008,5,0,30780,56
Selanchi,2010,9,0,24885,43
Western Somali Liberation Front,2009,11,0,30913,55
Ethiopian birr,2014,4,5,100541,286
Emperor of Ethiopia,2006,12,0,43930,121
University of Gondar,2013,1,7,33305,50
Ethiopia,2010,4,123,377702,1064
History of Ethiopia,2008,9,13,199698,647
Bogaletch Gebre,2014,8,8,38343,45
Archaeology of Ethiopia,2009,11,3,40802,44
Telecommunications in Ethiopia,2013,9,8,130912,630
Jebena,2010,6,2,30093,49
List of Presidents of Ethiopia,2011,11,0,95978,353
Mitmita,2013,2,1,49672,260
Economy of Ethiopia,2014,1,22,120078,369
Gamo Gofa Dawro language,2010,4,2,33781,55
Weyala,2006,9,0,21544,21
African meningitis belt,2010,3,2,32366,67
Mentsenot Adane,2014,11,6,36630,58
Monarchies of Ethiopia,2010,11,0,37401,82
Emperor of Ethiopia,2005,3,0,28921,48
Italian East Africa,2008,11,3,60214,146
Jebena,2007,2,0,28446,47
List of diplomatic missions of Ethiopia,2008,11,0,56300,125
Walter Plowden,2013,10,1,33840,65
Portal:Ethiopia,2010,3,2,80084,166
Dirasha language,2014,11,2,45648,140
Oromia Coffee Farmers Cooperative Union,2011,3,2,41502,117
Protestantism in Ethiopia,2010,12,1,46346,82
Ethiopian Empire,2010,8,4,82533,331
Kingdom of Aksum,2013,11,19,158785,544
Sultanate of Ifat,2009,9,6,32863,61
Basketo language,2014,6,4,35648,65
List of kings of Axum,2007,1,0,32183,91
Gamo Gofa Dawro language,2013,1,2,33988,63
Human rights in Ethiopia,2008,9,1,66671,232
Adal Sultanate,2009,12,7,49901,121
Daasanach language,2008,3,1,27314,41
Human rights in Ethiopia,2014,1,43,147871,339
Western Omo%E2%80%93Tana languages,2012,3,1,30971,62
Ethiopia Scout Association,2014,9,4,53420,126
Kunama language,2009,9,0,32983,58
Telecommunications in Ethiopia,2006,5,0,41776,150
Kingdom of Gomma,2013,12,7,47572,134
Shinasha people,2009,7,4,29244,49
Anuak language,2011,4,2,34711,62
Order of Saint Anthony (Ethiopia),2015,2,5,34867,59
Argobba language,2011,3,2,36410,71
Ethiopian xeric grasslands and shrublands,2013,7,0,39262,111
Geography of Ethiopia,2009,9,1,114444,501
Kayla dialect,2011,9,0,53523,166
Gendebelo,2013,7,4,38933,63
Ethiopia Scout Association,2006,1,0,29053,44
Habesha name,2013,1,3,43382,141
Fistula Foundation,2012,6,1,34478,57
Me%27en language,2013,8,2,33588,63
.et,2007,6,0,67316,401
Ahmad ibn Ibrahim al Ghazi,2012,3,20,57489,114
Zeila,2010,12,11,54789,135
People of Ethiopia,2007,11,21,54397,175
Apostolic Vicariate of Gambella,2014,1,1,32101,47
Welega Oromo people,2006,10,0,25512,42
Ethiopian passport,2009,1,1,101458,378
Monarchies of Ethiopia,2007,11,0,37349,84
Mao languages,2012,9,0,27819,58
Manufacturing in Ethiopia,2010,11,1,50994,152
Sultanate of Aussa,2008,9,7,32332,58
Yekatit 12,2014,2,9,45840,75
Ethiopian Civil War,2012,8,7,76548,180
Emirate of Harar,2013,2,0,26852,48
History of Ethiopia,2009,10,21,209535,675
Ethiopian Civil War,2013,11,47,224994,618
Zayse Zergulla language,2014,11,2,40905,95
List of Emperors of Ethiopia,2009,8,0,28930,29
Lezare,2014,1,0,33214,54
Kingdom of Aksum,2004,4,0,34860,43
List of Abunas of Ethiopia,2013,2,3,54816,125
Kingdom of Jimma,2006,8,0,32689,68
Saho language,2013,7,2,37403,72
Apostolic Vicariate of Gambella,2010,2,1,30996,48
Yolyos,2013,5,1,30704,60
Ethiopian cross,2012,5,2,28483,48
List of rulers of Leqa Naqamte,2015,3,0,24755,39
Ahmad ibn Ibrahim al Ghazi,2009,9,20,56120,116
Kingdom of Jimma,2006,9,0,33188,75
Ethiopian National Defense Force,2008,5,16,82667,259
Second Italo Ethiopian War,2009,8,53,171297,465
Italians of Ethiopia,2013,2,2,79026,267
Kingdom of Kaffa,2008,2,8,33436,75
Ethiopian birr,2004,9,0,32251,43
Ogaden,2005,9,0,31076,45
Ethiopian sign languages,2015,1,2,62521,259
Amha Records,2012,1,0,27817,56
LGBT rights in Ethiopia,2011,1,4,60177,215
Walashma dynasty,2015,4,23,79875,205
.et,2008,3,0,67074,401
"Fairfield House, Bath",2010,12,1,35593,66
Water supply and sanitation in Ethiopia,2010,11,25,88526,131
Kaifa Records,2009,12,0,25901,46
Politics of Ethiopia,2009,8,6,113130,425
Libido language,2011,10,2,33094,62
Kingdom of Gumma,2014,9,7,36814,66
Gojjam,2010,1,5,41984,112
List of diplomatic missions in Ethiopia,2009,11,0,98578,221
Italians of Ethiopia,2014,1,2,78862,268
Anuak Militants,2008,7,11,34796,54
Ethiopian Civil War,2007,4,0,40255,85
.et,2006,11,0,66497,401
Hamasien,2009,1,5,33065,69
Geography of Ethiopia,2004,4,0,60377,159
Birhan Woldu,2006,10,0,27768,53
Date and time notation in Ethiopia,2011,1,0,41417,44
Agame,2009,2,8,31763,61
Italians of Ethiopia,2011,10,2,74089,248
Transport in Ethiopia,2010,7,12,84346,297
Jamaicans in Ethiopia,2014,10,5,49572,80
Walter Plowden,2014,3,1,33252,60
Kingdom of Gomma,2011,2,7,33964,55
Ahmad ibn Ibrahim al Ghazi,2010,8,20,55933,108
Protestantism in Ethiopia,2007,10,0,44928,74
Trade unions in Ethiopia,2012,3,12,69909,175
Ogaden,2009,8,14,46266,85
Monarchies of Ethiopia,2005,5,0,31070,40
Economy of Ethiopia,2005,5,0,36566,92
Second Italo Ethiopian War,2009,4,54,165021,449
Waaq,2010,4,1,29874,59
Tsamai people,2013,9,1,28761,53
Ethiopian Empire,2011,12,8,84956,335
Sultanate of Dawaro,2014,3,1,41211,120
Mesqan language,2013,8,1,30850,58
Walashma dynasty,2014,9,22,78400,207
Gibe region,2006,9,3,27043,56
Yngve A. A. Larsson,2015,4,1,40970,85
Emirate of Harar,2014,6,0,29716,60
History of Ethiopia,2013,4,54,233571,708
Zeila,2008,3,8,41235,95
Burji language,2013,5,3,37535,69
Ethiopian National Defense Force,2011,4,25,226012,655
Qwara dialect,2011,6,0,52622,160
Ethiopia,2014,11,198,523629,1419
List of diplomatic missions of Ethiopia,2010,8,1,78868,223
Frumentius,2008,11,3,41987,100
Kafa language,2011,8,2,33354,58
Agriculture in Ethiopia,2011,11,18,121450,296
Mao languages,2011,11,0,28046,60
Ethiopian nationalism,2012,3,3,34862,69
Ethiopian Highlands,2011,6,3,73352,280
Ethiopian highland hare,2013,2,0,58549,185
Tej,2009,1,1,30325,58
Ethiopian birr,2007,2,1,62047,179
List of Ethiopians,2007,2,0,35012,108
Kingdom of Gomma,2007,3,8,30000,50
The Emperor (book),2014,1,2,36812,71
Italian East Africa,2015,2,10,104747,303
Environmental issues in Ethiopia,2008,10,0,61067,92
List of heads of government of Ethiopia,2014,7,8,101094,385
Ogaden,2008,11,11,41414,65
History of Ethiopia,2011,9,27,203904,639
Revenue Stamps of Ethiopia,2014,11,1,65401,192
Gamo people,2009,3,1,28175,47
Hamasien,2007,6,9,36215,83
Baiso language,2015,4,2,44602,131
Duach Jock,2014,4,1,40501,84
People of Ethiopia,2007,10,21,54263,177
Anfillo language,2005,10,0,27081,46
Ahmad ibn Ibrahim al Ghazi,2008,5,19,53430,117
Alaba K%E2%80%99abeena language,2013,9,4,34388,59
Samuel Gebru,2014,10,43,63953,90
Krar,2005,1,0,28459,56
First Italo Ethiopian War,2004,10,0,33016,60
Adal Sultanate,2010,6,7,55907,162
Borgu,2008,5,1,31677,64
List of Ethiopians,2014,1,92,147993,233
Famines in Ethiopia,2013,4,0,33750,66
Nur ibn Mujahid,2008,12,3,28180,45
Tsamai people,2013,2,1,28614,49
Gojjam,2007,3,3,34735,97
Battle of Adwa,2011,6,40,99937,172
Frumentius,2005,2,0,29417,47
Dorze people,2015,3,0,30844,57
Portal:Ethiopia,2012,11,0,76899,149
Sultanate of Showa,2014,10,1,39137,113
Sheko language,2012,3,2,33741,64
Dizin language,2008,12,2,33655,58
LGBT rights in Ethiopia,2014,9,7,69374,210
Geography of Ethiopia,2007,8,0,91706,384
History of Ethiopia,2014,2,70,258411,790
Nine Saints,2005,7,0,26389,50
Ethiopia,2003,8,0,74154,92
Apostolic Vicariate of Awasa,2013,3,0,34267,56
List of Ethiopians,2010,8,93,88769,167
Monarchies of Ethiopia,2006,4,0,31952,66
Kingdom of Gomma,2010,3,7,30847,48
List of Abunas of Ethiopia,2012,11,2,52500,121
Tom (instrument),2008,5,0,26901,52
Kitfo,2008,7,0,30316,60
Ethiopian Civil War,2006,9,0,31145,49
Battle of Adwa,2010,3,35,96013,166
Geography of Ethiopia,2005,9,0,73498,269
"Fairfield House, Bath",2010,3,1,34225,60
Ethiopian National Defense Force,2006,6,0,32507,62
Economy of Ethiopia,2010,4,12,98395,357
Ahmad ibn Ibrahim al Ghazi,2012,9,31,68186,125
Jebena,2012,1,2,30508,52
List of Ethiopians,2014,9,92,142290,220
First Italo Ethiopian War,2005,11,0,35714,65
Plectranthus edulis,2010,7,1,30373,54
Mahfuz,2009,10,5,30982,56
List of Emperors of Ethiopia,2010,7,0,65936,241
Hadiya Sultanate,2007,3,1,30735,50
Ethiopian National Defense Force,2006,9,0,42270,142
Zeila,2009,3,8,45905,102
Hozo language,2014,11,3,39165,91
Ethiopia Scout Association,2009,6,2,39909,59
Ethiopian passport,2009,11,1,103416,387
Tej,2013,7,1,32262,66
Italians of Ethiopia,2012,1,2,74485,250
Walashma dynasty,2009,1,0,30037,69
Economy of Ethiopia,2008,6,8,60400,177
Dembiya,2010,5,2,30519,69
Shinasha people,2013,3,4,31590,59
Italian East Africa,2008,3,1,54919,132
Hawulti (monument),2008,9,3,34387,65
Template:First level administrative divisions of Ethiopia,2013,2,0,38736,62
Crist%C3%B3v%C3%A3o da Gama,2012,10,24,56890,110
Ethiopian National Defense Force,2009,5,22,104317,372
Kayla dialect,2009,6,0,50333,157
Mitmita,2009,4,1,48096,245
Kingdom of Aksum,2008,11,12,79806,214
Ethiopia,2010,12,126,392820,1104
Suri language,2014,11,3,53834,152
Suri language,2013,1,3,33942,68
Ethiopian News Agency,2007,4,0,27364,44
Kingdom of Gomma,2012,9,7,34762,58
Weyala,2009,12,0,29622,54
Ganz province,2014,3,1,37162,110
Jebena,2013,4,2,30441,56
Economy of Ethiopia,2006,3,0,33223,77
Emperor of Ethiopia,2014,3,6,302471,589
Water supply and sanitation in Ethiopia,2011,1,25,89380,139
Waaq,2012,4,1,30048,59
Jantirar,2008,8,1,30895,60
Telecommunications in Ethiopia,2007,12,3,46102,159
Shiro (food),2014,11,0,52460,234
Ethiopian Empire,2008,11,0,53651,124
Danakil Desert,2014,11,2,58522,212
Second Italo Ethiopian War,2010,5,69,229837,791
Ethiopia,2014,6,178,505275,1376
Ethiopian Civil War,2014,4,45,222283,601
Zemene Mesafint,2007,1,0,36575,94
List of Ethiopians,2006,3,0,32987,103
HIVAIDS in Ethiopia,2009,2,3,41021,76
Kingdom of Janjero,2012,6,6,35514,60
Ethiopian Red Cross Society,2012,8,0,161721,351
Akele Guzai,2006,11,0,27481,44
Kayla dialect,2008,3,0,49346,147
Krar,2009,1,0,34835,75
Ethiopian sign languages,2012,5,1,58131,251
University of Gondar,2013,10,7,33193,52
Kingdom of Aksum,2009,6,13,86876,232
Welega Oromo people,2010,6,0,29490,61
Sheko language,2011,4,2,34033,67
Agame,2011,4,10,32707,60
Sport in Ethiopia,2012,12,6,46273,120
Ethiopia at the Olympics,2010,3,0,105576,428
Emperor of Ethiopia,2011,2,5,50723,128
People of Ethiopia,2007,9,22,54447,171
Selanchi,2010,11,0,24814,41
Fremona,2009,1,3,28183,45
Italian East Africa,2013,2,6,98148,287
Haud,2008,8,1,26400,39
Abyssinian%E2%80%93Adal war,2013,8,11,79677,232
Zay people,2012,10,1,32627,60
Gamo Gofa Dawro language,2013,3,3,34729,66
Alemseged Assefa,2010,7,1,30899,54
Bambassi language,2011,8,2,32955,62
"Harvest: 3,000 Years",2009,12,1,32873,53
Gadaa,2007,10,0,29972,65
Agriculture in Ethiopia,2009,9,14,115098,291
Yem people,2008,7,1,27255,42
Public holidays in Ethiopia,2012,1,1,53519,221
List of heads of government of Ethiopia,2013,2,0,99242,375
Tej,2006,4,0,25593,43
History of Ethiopia,2004,11,0,64544,188
Mekan people,2009,8,0,25584,40
Danakil Desert,2015,1,2,59081,209
Adal Sultanate,2014,10,28,169173,687
Ethiopia,2005,4,0,115534,310
List of rulers of Welayta,2010,6,0,31750,70
Welega Oromo people,2009,12,0,29258,57
Sheko language,2010,12,2,33819,64
List of rulers of Welayta,2010,9,0,32128,66
Wehni,2005,6,0,26162,41
Shinasha language,2011,3,2,34204,66
Addis Fortune,2009,5,5,39892,71
Debre Damo,2011,4,4,35547,59
Ethiopian xeric grasslands and shrublands,2012,10,0,34936,82
Economy of Ethiopia,2009,3,9,81051,287
"Fairfield House, Bath",2006,6,0,27667,41
Monarchies of Ethiopia,2008,4,0,37247,83
Garre,2013,1,3,34270,73
Politics of Ethiopia,2007,5,9,101198,249
Gojjam,2012,12,5,43718,117
Debre Damo,2014,1,4,36004,54
Transport in Ethiopia,2006,6,0,40050,116
Transport in Ethiopia,2007,9,3,45645,123
Outline of Ethiopia,2009,12,22,115370,320
Ethiopian passport,2012,3,1,80820,352
Environmental issues in Ethiopia,2014,5,1,48673,70
Abyssinian%E2%80%93Adal war,2008,12,4,42315,108
Rugby union in Ethiopia,2013,12,4,58795,205
Kayla dialect,2009,1,0,49506,148
Dawit Fekadu,2014,4,6,35775,57
Health in Ethiopia,2011,12,18,76455,231
