filename,year,month,num_citations,file_size,forward_links
Vuskovic plan,2012,12,10,48569,102
Arturo Godoy,2015,2,0,132725,204
Pan de Pascua,2013,4,1,57635,308
Picunche people,2009,1,6,45356,145
List of Chile related topics,2009,10,0,465473,3229
List of earthquakes in Chile,2009,3,11,60521,81
Anselmo de la Cruz,2007,5,0,27536,52
Alberto de Agostini National Park,2010,2,3,53506,124
Cristian Hernandez Gonzalez,2011,6,0,40546,84
Chilean destroyer Almirante Lynch (1912),2009,12,0,42604,87
Environmental Water Quality Chile,2009,12,0,30872,36
Kakauhua language,2009,11,1,30371,47
Presidency of Salvador Allende,2005,10,0,50072,96
Chonchon,2006,11,0,27439,43
Abraham Oyanedel,2009,5,0,40171,134
Allende stamps,2009,12,2,28500,54
Chamanto,2010,5,0,28436,55
Chile,2002,1,0,69714,44
Esmeralda (BE 43),2009,2,1,40423,79
Pepo (cartoonist),2012,11,0,32595,61
Chilote mythology,2009,10,0,38193,80
Alejandro Sieveking,2011,9,2,29459,53
"Norte Chico, Chile",2014,3,0,44958,113
Domingo Eyzaguirre,2013,2,1,33020,52
Arauco War,2006,9,0,45609,116
Template:Chile cuisine stub,2014,3,0,30760,50
Walmart Chile,2009,11,0,25335,35
Sergio Ortega,2009,7,0,32031,67
Pedro de Viscarra,2008,8,0,28639,57
Picunche people,2007,10,0,30354,53
Sebasti%C3%A1n P%C3%A1ez,2011,5,0,39870,65
Huilliche language,2008,1,0,32353,73
Index of Chile related articles,2013,7,0,367484,3069
Pedro de Valdivia,2012,3,20,141290,339
Picunche people,2013,9,6,46169,147
Royal Governor of Chile,2007,7,0,53753,291
Condado de Maule,2014,12,4,30652,37
Fernando Solis,2009,2,0,25726,44
Gregorio Billikopf,2006,11,0,28031,49
Cristina Calder%C3%B3n,2009,1,0,27770,45
Montt family,2007,11,0,24581,44
Ley Reservada del Cobre,2012,2,3,39473,60
Telephone numbers in Chile,2008,8,0,32034,47
Santiago Stock Exchange,2013,1,0,49888,184
Arauco War,2006,2,0,40734,103
Trauco,2011,10,0,35173,64
Iyojwa%27ja Chorote language,2012,6,0,32426,58
Lebian,2009,6,6,53874,153
International rankings of Chile,2009,10,3,70271,129
Kingdom of Araucan%C3%ADa and Patagonia,2013,5,10,80493,231
Archipelagoes of Patagonia,2012,8,0,34330,78
Anselmo de la Cruz,2007,10,0,27674,52
Potatoes of Chilo%C3%A9,2011,3,2,41300,110
Immigration to Chile,2010,8,47,158003,595
Lof,2011,5,0,39882,131
Manuel Bara%C3%B1ao,2010,6,0,34371,71
Cooperativa Agr%C3%ADcola Pisquera Elqui Limitada,2007,6,0,28528,47
Lemucaguin,2013,11,2,45439,159
Julio Olalla,2014,3,1,31761,58
Pacific Station,2014,5,18,87683,259
Ram%C3%B3n Vinay,2013,2,1,39759,89
Islands of Chile,2009,2,0,22045,27
Rapa Nui mythology,2011,1,0,77824,354
Military dictatorship of Chile (1973%E2%80%9390),2014,1,98,216661,542
VISTA (telescope),2005,2,0,23946,33
Colocolo (tribal chief),2014,11,10,53590,156
Giant Magellan Telescope,2007,4,4,35414,52
Southern Astrophysical Research Telescope,2005,8,0,27563,42
Letelier assassination,2014,12,21,94060,252
Economy of Chile,2013,5,35,159294,449
Asenav,2007,10,0,26384,51
Villa Grimaldi,2006,12,2,36807,69
Guillermo %22Willy%22 Odd%C3%B3,2008,9,0,31918,64
Kalku,2006,11,0,24636,42
Chilean nationalization of copper,2007,12,1,42490,114
Pincoya,2007,3,0,27093,44
Geography of Chile,2013,1,2,103751,331
Chilean icebreaker Contraalmirante Oscar Viel Toro,2014,4,0,33824,58
Military of Chile,2002,2,0,28319,25
Chilean Antarctic Expedition,2013,12,3,33231,62
Chilean nationalization of copper,2009,4,12,51042,94
F%C3%A9lix de Berroeta,2010,4,0,37380,115
Puelche people,2005,12,0,27563,53
Pedro de Valdivia,2005,7,0,42739,92
Martin Gusinde,2012,5,0,31809,52
List of political scandals in Chile,2007,11,0,41652,124
Abcdin,2013,4,0,32334,50
Ram%C3%B3n Tapia,2008,3,1,30634,57
Law of Permanent Defense of Democracy,2014,6,3,30000,47
Public holidays in Chile,2005,7,0,26536,67
Project Cybersyn,2012,10,3,46302,88
Binomial system,2014,9,2,49187,136
Celulosa Arauco y Constituci%C3%B3n,2010,3,5,46566,108
Santiago Stock Exchange,2011,6,0,48293,171
Maitland Plan,2008,11,0,29139,63
Tonka Tomicic,2009,6,0,33154,63
Military of Chile,2005,10,0,29885,42
Fernando Ubiergo,2015,1,0,34475,65
List of wars involving Chile,2010,8,0,30063,60
Valentina Vargas,2007,8,0,36869,92
Public holidays in Chile,2005,10,0,26661,64
List of extreme points of Chile,2010,3,0,46861,100
International rankings of Chile,2010,10,2,74716,140
Camanchaca,2012,7,0,29036,57
Rehue,2009,3,0,39263,124
Outline of Chile,2009,7,7,107827,334
Tulor,2013,3,1,30400,59
Huilliche people,2010,1,0,50152,180
Esmeralda (BE 43),2010,3,1,41324,77
Very Large Telescope,2005,9,0,46291,84
Conquest of Chile,2013,3,0,56314,202
Very Large Telescope,2013,10,39,137924,187
Casta%C3%B1o (bakery),2013,4,2,29399,50
Conquest of Chile,2009,1,0,55324,198
Juan Perez de Zurita,2010,3,0,31157,72
List of cities in Chile,2013,8,2,77663,364
Julio Olalla,2015,1,2,34059,51
Battle of Chipana,2007,4,0,30872,67
Huaso,2006,9,0,30958,55
"Thomas Cochrane, 10th Earl of Dundonald",2007,10,3,80521,281
Lomo a lo pobre,2014,6,0,40283,140
Presidency of Salvador Allende,2014,5,33,122747,353
Chango people,2007,6,0,28815,47
Chilean destroyer Almirante Condell (1912),2012,11,0,42700,86
Villa Baviera,2008,10,0,45307,111
List of Chile related topics,2008,11,0,434169,3079
Roberto Torretti,2009,3,2,34825,62
Chinchinero,2007,6,0,26518,39
Santa Cruz de O%C3%B1ez,2008,4,0,23373,34
Tom%C3%A1s Burgos,2014,8,2,29587,45
List of Chilean companies,2006,11,0,32659,58
Marraqueta,2014,2,5,118689,719
Military dictatorship of Chile (1973%E2%80%9390),2013,12,155,262585,561
List of Chilean companies,2007,10,0,35722,68
Puelche people,2009,8,0,42593,137
Chonchon,2012,9,0,35111,78
Imbunche,2007,10,0,25907,42
Politics of Chile,2014,2,0,87050,371
List of political scandals in Chile,2007,12,0,42283,127
List of tallest buildings in Chile,2015,3,1,57545,214
Timeline of Chilean history,2011,11,2,71146,303
Index of Chile related articles,2011,2,0,362955,3061
Military of Chile,2012,3,0,70394,214
Prostitution in Chile,2010,3,5,35031,75
Communes of Chile,2005,11,0,26784,38
History of Chile,2011,2,58,279385,794
Transport in Chile,2008,6,7,53128,144
Chilean Declaration of Independence,2012,12,11,64216,131
Fulano (band),2013,3,0,36894,64
Communes of Chile,2012,1,1,52360,203
Cerro Toro,2014,2,3,29992,56
Cayancura,2008,8,0,38587,123
List of Chilean Academy Award winners and nominees,2013,2,0,48600,136
Jer%C3%B3nimo de Alderete,2009,1,7,53780,109
City of the Caesars,2015,3,3,39038,80
Mal%C3%B3n,2011,12,1,48973,155
Huaso,2006,10,0,31081,56
Poder Popular (Chile),2008,10,0,28437,53
Birmingham Solar Oscillations Network,2007,11,0,28339,60
Tulor,2015,3,2,31293,58
Chilean Sign Language,2011,5,0,34081,73
"Thomas Cochrane, 10th Earl of Dundonald",2010,10,58,197395,428
Villa Grimaldi,2005,11,0,22696,27
Outline of Chile,2011,11,7,108677,362
Pedro de Valdivia,2012,2,20,140859,335
Alberto de Agostini National Park,2012,6,3,50278,118
Tonka Tomicic,2011,6,0,40717,96
Chamanto,2005,9,0,24592,41
Economic history of Chile,2007,5,3,111594,192
QUIET,2008,10,5,52301,159
Luc%C3%ADa Pinochet,2012,10,3,32285,63
La Vega Central Market,2014,8,3,28857,39
Economy of Chile,2010,12,22,96904,255
Santa Cruz de O%C3%B1ez,2009,10,0,24170,35
Mala onda,2007,1,0,24556,42
Fiestas Patrias (Chile),2013,10,4,48542,95
Military of Chile,2010,4,0,51373,100
Norte Grande,2008,4,1,44055,106
Binomial system,2012,11,1,35267,46
Chilote Spanish,2011,10,2,41085,120
Fernando M%C3%A1rquez de la Plata,2007,10,0,30966,62
Estadio Nacional Julio Mart%C3%ADnez Pr%C3%A1danos,2013,6,16,90442,241
San Jer%C3%B3nimo de Millapoa,2010,6,0,25080,42
Postage stamps and postal history of Chile,2013,3,1,44248,128
Precordillera,2014,5,0,26788,47
Maria Graham,2007,2,0,46383,114
Michimalonco,2011,2,1,49752,158
Miguel Enr%C3%ADquez (politician),2014,6,4,64589,174
Esmeralda (BE 43),2005,6,0,28755,64
Electoral divisions of Chile,2009,8,0,50128,395
Tacnazo insurrection,2010,8,0,44989,90
Michimalonco,2007,4,0,29653,60
Err%C3%A1zuriz family,2010,7,1,33625,76
List of Chilean flags,2009,11,0,28720,47
Tonka Tomicic,2009,4,0,30709,51
Murta con membrillo,2008,1,0,24209,37
Pedro de Valdivia,2010,10,19,140177,331
Ministry of National Defense (Chile),2007,11,0,71320,347
Chile,2009,7,141,429054,1143
Ernesto Livacic,2012,3,0,28502,53
Arauco War,2009,8,19,210783,631
Discovery of Chile,2012,5,0,37318,73
Chango people,2006,5,0,27165,41
Chonchon,2011,11,0,34713,78
South American dreadnought race,2013,7,210,372585,637
Carlos Sotomayor,2006,10,0,28454,47
Kingdom of Araucan%C3%ADa and Patagonia,2010,2,3,43129,62
Maria Graham,2010,5,2,51786,130
Start Up Chile,2013,12,9,40828,62
Zona Sur,2013,2,0,44687,106
Chancaca,2011,9,0,30078,69
Economic history of Chile,2011,8,4,124905,274
Paquete de Maule,2014,5,2,39801,86
Doist,2013,6,3,40833,79
Emanuel Vargas,2011,9,0,39218,81
Saber noise,2007,5,0,32523,66
Pacific Steam Navigation Company,2007,7,0,28241,64
Chile,2006,7,2,176957,487
Cerro Toro,2013,4,3,29400,54
South American dreadnought race,2012,5,179,249348,506
Caleta Zorra,2014,9,3,50281,159
ISO 3166 2:CL,2010,7,0,84289,705
Ra%C3%BAl Silva Henr%C3%ADquez,2010,12,4,46073,130
Asenav,2013,4,0,28942,56
Very Large Telescope,2006,12,0,51581,94
Nicomedes Guzm%C3%A1n,2014,7,0,38529,49
Clemente de Lanta%C3%B1o,2013,3,0,31472,69
Kakauhua language,2008,7,1,28209,46
Electoral divisions of Chile,2006,8,0,50244,396
List of Chile related topics,2009,6,0,464770,3227
Antonio Llid%C3%B3,2009,8,1,33998,73
Pepo (cartoonist),2009,5,0,27246,44
Chilean Civil War of 1891,2007,7,0,36759,85
Kakauhua language,2013,10,1,30418,54
Butalmapu,2009,3,6,41493,145
List of hospitals in Chile,2008,8,0,24856,40
Alejandro Bello,2014,11,4,43189,67
Economic history of Chile,2009,6,4,121223,231
Completo,2010,3,0,38365,146
List of Chile related topics,2009,9,0,465110,3229
Giant Magellan Telescope,2008,11,10,51529,72
Trauco,2013,2,0,46439,134
Atacama Pathfinder Experiment,2006,8,0,28808,44
Maitland Plan,2011,4,0,28404,57
Alejandro Sieveking,2013,10,2,30341,57
Telephone numbers in Chile,2007,10,0,30968,51
Guanoalca,2013,3,1,32984,71
Demographics of Chile,2012,1,59,139374,394
Ictus Theatre,2015,1,3,26943,36
Chilean Brazilian,2014,3,1,48620,145
VISTA (telescope),2004,6,0,24678,34
Tonka Tomicic,2014,2,0,44511,101
VISTA (telescope),2007,6,0,29164,41
List of political scandals in Chile,2012,8,7,76563,285
Arturo Godoy,2009,4,0,129803,209
Chile,2008,1,36,276402,838
Liberalism and radicalism in Chile,2008,9,0,50704,162
Picunche people,2008,4,6,33364,64
Chamanto,2006,6,0,24756,41
Outline of Chile,2010,2,7,114268,363
List of diplomatic missions of Chile,2006,12,0,39918,149
Jos%C3%A9 Ignacio Valenzuela,2014,8,7,42222,80
Transport in Chile,2010,8,10,67413,218
Start Up Chile,2013,2,8,38156,45
Discovery of Chile,2014,3,0,34766,68
VLT Survey Telescope,2008,3,0,38337,64
List of islands of Chile,2013,4,1,313747,204
Captaincy General of Chile,2007,5,0,49560,143
Pedro de Valdivia,2012,10,20,140508,335
Yasna Provoste,2008,6,0,30535,60
Arturo Godoy,2011,5,0,133074,216
Politics of Chile,2002,8,0,34720,47
Yasna Provoste,2009,11,3,39650,79
Gabino Ga%C3%ADnza,2007,4,0,47396,145
Judiciary of Chile,2008,9,2,47578,56
Public holidays in Chile,2008,5,0,37113,142
Giant Magellan Telescope,2013,5,18,63980,77
Malloquete,2008,10,1,24843,37
Sistema Interconectado del Norte Grande,2012,8,1,37122,88
Picunche people,2006,1,0,26908,42
Geography of Chile,2011,11,2,103936,336
ISO 3166 2:CL,2006,8,0,28668,43
Tonka Tomicic,2006,4,0,27199,34
Mate con malicia,2013,4,0,38859,149
Chilean Civil War of 1891,2012,6,1,84274,190
Patricio Valladares,2013,5,1,33013,48
Lebian,2008,11,3,41542,140
President of the Chamber of Deputies of Chile,2011,4,0,34522,69
Fernando Hurtado,2011,6,0,45185,98
Mar%C3%ADa Err%C3%A1zuriz,2008,7,0,27623,51
H%C3%A9roes (Chilean miniseries),2009,5,0,36245,77
Roberto Torretti,2010,10,2,40130,79
List of earthquakes in Chile,2011,6,24,76901,91
List of earthquakes in Chile,2014,4,20,189373,111
Captaincy General of Chile,2008,7,0,62332,209
Liberalism and radicalism in Chile,2005,5,0,46959,140
Frei family,2007,1,0,24000,49
Giant Magellan Telescope,2013,9,19,67041,82
Demographics of Chile,2006,7,0,46579,103
Correos de Chile,2010,8,1,28992,40
Years in Chile,2013,12,0,60864,479
Villa Grimaldi,2014,8,14,58638,104
Kalku,2006,6,0,23921,33
Jos%C3%A9 Zalaquett,2011,8,2,36418,68
Captaincy General of Chile,2005,11,0,28248,40
Esmeralda (BE 43),2009,3,1,40250,81
List of wars involving Chile,2008,3,0,24120,45
Francisco Javier Err%C3%A1zuriz Talavera,2009,6,0,31949,45
Allende family,2008,7,0,27844,54
Timeline of Chilean history,2007,12,0,71981,424
List of diplomatic missions of Chile,2011,10,0,103304,323
Cuban packages,2009,6,3,47569,113
Cetacean Conservation Center,2005,5,0,26933,41
Law on Mining Concessions,2013,12,3,34840,61
Pacific Station,2010,3,18,78830,203
VISTA (telescope),2013,11,19,89313,178
Magellan Telescopes,2009,3,0,31610,48
Obesity in Chile,2009,8,1,28244,39
List of diplomatic missions in Chile,2009,4,0,91843,196
La Poblaci%C3%B3n,2011,11,1,32398,64
Julio Olalla,2009,1,0,26806,46
Ictus Theatre,2013,1,3,26577,39
Precordillera,2013,11,0,26238,45
Fiestas Patrias (Chile),2011,9,4,42661,71
Guillermo %22Willy%22 Odd%C3%B3,2013,7,2,39733,97
Chile,2005,10,0,158661,470
List of hospitals in Chile,2010,12,0,32074,66
Eugenia Err%C3%A1zuriz,2008,3,7,43589,98
Chile,2007,3,23,213455,617
Mapuche,2012,8,31,118206,304
Federico Santa Mar%C3%ADa,2008,11,0,28257,50
Discovery of Chile,2013,8,0,36178,71
Jean Paul Pineda,2013,2,0,44971,84
Chilote mythology,2009,8,0,31682,72
Politics of Chile,2003,6,0,34455,49
Valentina Vargas,2009,6,0,36825,69
Andean Geology,2015,1,1,34042,67
Chancaca,2011,12,0,31975,75
Transport in Chile,2007,10,7,50240,121
Very Large Telescope,2005,2,0,37770,64
Jean Paul Pineda,2010,4,0,30738,43
Chivicura,2009,3,1,24046,39
SS Winnipeg,2010,8,3,32382,53
Telecommunications in Chile,2014,1,4,115763,539
Santiago Stock Exchange,2006,5,0,29270,53
Outline of Chile,2009,5,8,98317,270
List of cities in Chile,2012,3,1,77607,363
Transport in Chile,2014,8,8,83709,320
Mapuche,2012,7,31,118345,304
History of rail transport in Chile,2013,12,1,40501,71
PIONIER (VLTI),2011,11,1,29074,41
"La Frontera, Chile",2013,3,0,42843,148
Project Cybersyn,2012,4,3,46701,97
Military of Chile,2010,10,0,53784,107
Villa Grimaldi,2013,6,15,60513,106
Geography of Chile,2011,8,2,103358,331
List of diplomatic missions of Chile,2007,3,0,40666,155
Presidential Republic (1925%E2%80%9373),2010,4,4,103582,339
List of cities in Chile,2008,11,0,62675,290
Crudos,2013,5,0,42699,151
Outline of Chile,2010,3,7,114359,363
Fiestas Patrias (Chile),2007,8,0,29025,52
Astronomy in Chile,2010,11,3,47845,76
Regions of Chile,2005,3,0,35772,57
Discovery of Chile,2012,3,0,33366,68
Sergio Ortega,2013,8,0,36618,80
Conquest of Chile,2009,5,0,55950,198
Mapuche,2004,3,0,33896,41
Valentina Vargas,2013,3,0,45945,115
Carrera family,2005,8,0,23930,39
Manuel Ortiz de Z%C3%A1rate,2004,11,0,27047,58
Chango people,2013,12,0,39897,84
Copyright law of Chile,2009,7,0,40059,53
Chilean National History Award,2012,8,0,28303,48
Chilean nationality law,2009,11,0,27605,37
Francisco Javier Err%C3%A1zuriz Talavera,2009,11,1,32919,46
Mapuche religion,2007,1,0,24904,48
Carlos Sotomayor,2013,3,0,34380,59
Geography of Chile,2013,4,2,111840,349
Osvaldo Lira,2008,4,7,52150,68
Military of Chile,2010,3,0,48975,93
Chilean transition to democracy,2008,2,15,83618,293
Esmeralda (BE 43),2011,7,10,46689,85
Patricio Valladares,2014,5,5,38001,68
Central Chile,2009,6,0,42243,120
Provinces of Chile,2007,6,0,45678,133
Miguel Enr%C3%ADquez (politician),2008,10,7,63559,164
VISTA (telescope),2008,12,0,29490,46
History of Chile during the Parliamentary Era (1891%E2%80%931925),2012,5,0,69055,261
Chonchon,2012,8,0,35013,74
History of Chile,2013,11,65,286780,805
"Thomas Cochrane, 10th Earl of Dundonald",2011,7,68,202819,434
Promaucae people,2008,2,0,30265,59
List of Chilean companies,2007,7,0,35368,63
Boroano people,2009,6,0,42019,148
Villa Grimaldi,2006,10,1,32524,53
Tacnazo insurrection,2008,8,0,33262,62
Alejandro Bello,2010,10,3,37604,62
Imbunche,2010,1,0,26914,43
Alto Loa National Reserve,2012,5,1,37735,104
Maitland Plan,2009,4,0,29317,61
Huerquehue National Park,2012,10,0,43880,102
Metric Arts,2013,6,2,34096,63
List of hospitals in Chile,2013,7,0,32093,70
Chango people,2009,2,0,43408,102
Chonchon,2007,12,0,31013,60
Jer%C3%B3nimo de Alderete,2013,5,7,55720,119
Pedro de Valdivia,2015,1,20,142543,358
National Forest Corporation (Chile),2013,7,0,31476,53
Central Chile,2008,2,0,39515,106
Chilean destroyer Almirante Condell (1912),2011,3,0,42250,86
Discovery of Chile,2012,4,0,37194,69
Presidents of Chile timeline,2012,7,1,39745,37
Yasna Provoste,2010,1,3,39541,73
Pehuenche people,2012,4,2,54863,210
Estadio Nacional Julio Mart%C3%ADnez Pr%C3%A1danos,2009,9,8,63263,203
"Thomas Cochrane, 10th Earl of Dundonald",2012,11,51,148120,444
Valentina Vargas,2012,11,0,45314,111
Fernando Solis,2006,10,0,25638,43
First Lady of Chile,2008,6,4,40013,107
Timeline of Chilean history,2013,11,2,88608,402
Sergio Ortega,2006,6,0,30579,67
List of cities in Chile,2007,11,0,62016,291
South American dreadnought race,2011,8,114,165379,323
Chilean destroyer Almirante Lynch (1912),2006,7,0,28222,45
Start Up Chile,2014,5,12,43690,52
Outline of Chile,2008,10,8,85983,227
1906 Valpara%C3%ADso earthquake,2013,12,16,69928,106
Ayllicuriche,2014,3,1,37766,114
Forestry in Chile,2011,7,1,42220,129
Timeline of Chilean history,2014,1,3,89574,408
Lighthouses in Chile,2006,12,0,22324,25
Balmaceda family,2009,9,1,26941,46
Atacama Pathfinder Experiment,2011,8,8,61900,90
Chilean icebreaker Contraalmirante Oscar Viel Toro,2013,3,0,34075,64
Tacnazo insurrection,2008,6,0,33148,63
Pensions in Chile,2011,5,23,77906,146
Regions of Chile,2007,2,0,48315,121
Martin Gusinde,2010,3,0,30978,58
List of wars involving Chile,2014,6,0,65173,179
List of Chile related topics,2009,7,0,465126,3227
Miguel Enr%C3%ADquez (politician),2010,5,6,62449,150
National Forest Corporation (Chile),2012,10,0,30717,47
Pedro de Valdivia,2007,12,0,56464,135
"La Frontera, Chile",2013,1,0,42655,146
Julio Olalla,2006,10,0,24941,41
Corruption in Chile,2011,1,1,35935,60
Presidential Republic (1925%E2%80%9373),2009,6,4,105557,382
Matilde Urrutia,2005,9,0,26872,46
F%C3%A9lix de Berroeta,2013,4,0,42730,130
Very Large Telescope,2014,6,41,149118,201
Valdivia Pulp Mill,2012,8,5,41846,106
Nguruvilu,2006,4,0,26829,41
Mall Plaza,2010,11,3,30937,47
Water privatization in Chile,2010,3,8,43761,55
Military of Chile,2008,7,0,48839,88
Spanish schooner Virgen de Covadonga,2008,9,0,39543,112
Pedro de Valdivia,2015,3,21,146031,354
Kalku,2008,5,0,37758,121
"Ministry of Economy, Development and Tourism",2013,5,0,33582,68
Conquest of Chile,2008,11,0,58547,234
Presidency of Salvador Allende,2012,2,30,122098,363
Pepo (cartoonist),2006,11,0,24749,35
Chilean Brazilian,2008,5,1,57244,214
Communes of Chile,2008,10,0,88237,492
Geography of Chile,2005,3,0,32677,84
QUIET,2009,2,5,52630,158
Pensions in Chile,2010,12,23,59840,107
Communes of Chile,2008,9,0,88468,500
Letelier assassination,2007,5,2,52918,133
Presidency of Salvador Allende,2010,5,26,96637,223
Jos%C3%A9 Antonio Vidaurre,2012,5,0,31489,61
Santiago Stock Exchange,2009,8,0,32337,50
Arauco War,2009,3,19,204111,617
Outline of Chile,2013,6,1,95510,315
Project Cybersyn,2006,9,1,30018,52
"Thomas Cochrane, 10th Earl of Dundonald",2013,2,52,151565,459
Colocolo (tribal chief),2007,12,0,28906,61
Mapuche military,2013,7,3,45529,141
Magellanic subpolar forests,2004,8,0,31422,64
Large Synoptic Survey Telescope,2008,12,13,57560,94
