filename,year,month,num_citations,file_size,forward_links
Party of Construction and Labour,2009,12,0,32788,68
Gangb%C3%A9 Brass Band,2009,8,0,29328,48
History of Benin,2004,2,0,27704,49
GS Telecom,2006,11,0,27841,57
French West Africa,2013,11,6,121346,386
Crime in Benin,2013,3,3,41922,63
Dahomey Gap,2009,4,0,28135,62
Coat of arms of Benin,2007,7,0,53935,58
List of heads of state of Benin,2010,8,0,79780,280
Economy of Benin,2007,4,0,62967,328
Communist Party of Benin,2008,6,0,42097,103
Ancien Pont Bridge,2008,12,0,28796,51
Star Alliance (Benin),2015,2,0,33341,73
List of heads of state of Benin,2013,2,0,95876,339
Benin Armed Forces,2012,10,7,82521,240
Trans Air Benin,2007,9,0,31733,79
Demographics of Benin,2011,5,0,59527,201
Zomahoun Idossou Rufin,2006,8,0,29021,64
Bank of West Africa (BAO),2007,12,7,69092,223
Adjalin,2009,4,0,26486,52
Oba of Benin,2005,6,0,25898,37
List of diplomatic missions of Benin,2013,7,0,61182,169
Template:Benin party stub,2010,11,0,31076,54
Roman Catholic Archdiocese of Cotonou,2014,10,0,41170,79
Cadjehoun Airport,2007,4,0,32061,51
Mambas Noirs FC,2012,1,0,42800,91
African Movement for Development and Progress,2007,10,4,37150,82
Constitution of Benin,2013,1,0,42639,112
New Alliance (Benin),2009,8,0,32136,67
Panth%C3%A8res FC,2012,8,0,34990,74
Telecommunications in Benin,2013,3,0,117302,564
Afric%27Air Charter,2012,6,0,37670,99
Union for Relief,2007,10,1,32731,76
Shia Islam in Benin,2014,2,3,57277,134
Public holidays in Benin,2009,4,0,38395,131
Borgu,2006,12,0,29914,54
Benin at the Olympics,2011,4,0,63049,295
CFA franc,2012,7,4,77118,223
Soci%C3%A9t%C3%A9 Nationale de Commercialisation des Produits P%C3%A9troliers,2007,3,0,27548,40
Ozolua,2006,4,0,24643,37
Benin at the Olympics,2011,11,0,63525,293
List of rulers of the Bariba state of Paraku,2005,11,0,29586,50
List of governors of French West Africa,2012,11,0,36738,80
Demographics of Benin,2004,9,0,29325,47
List of rulers of the Gurmanche state of Jugu,2006,10,0,28790,52
Adjobi Football Club,2014,3,0,32976,68
Jews of Bilad el Sudan,2015,3,24,87262,177
Geography of Benin,2005,3,0,35294,85
Outline of Benin,2008,10,0,75509,176
Economy of Benin,2002,9,0,31920,74
Ozolua,2008,7,1,27064,41
Transport in Benin,2014,5,2,53124,158
Oba of Benin,2012,5,2,37276,56
Benin Armed Forces,2007,9,1,46212,131
French West Africa,2006,4,0,65460,212
CEB%E2%80%93NEPA Power Interconnection,2012,2,2,34834,59
Christianity in Benin,2013,10,3,72104,306
Afric%27Air Charter,2005,12,0,31520,78
List of rulers of the Bariba state of Kandi,2006,9,0,27725,45
History of Benin,2008,5,0,44729,162
Transport in Benin,2012,4,6,55409,171
Benin Rebirth Party,2007,4,0,34713,85
Roman Catholic Diocese of Porto Novo,2010,4,0,29406,47
Bound%C3%A9tingou Airport,2009,12,0,31991,59
CFA franc,2010,11,1,72745,209
Ovonramwen,2011,12,3,29207,43
Itutu,2006,9,0,24632,39
Dantokpa Market,2008,12,0,26089,42
Cadjehoun Airport,2009,9,0,39445,79
French West Africa in World War II,2010,5,1,99813,456
Basilique de l%27Immacul%C3%A9e Conception,2013,2,1,36804,63
Portal:Benin,2014,7,0,68998,158
Benin%E2%80%93Russia relations,2012,5,6,71825,261
LGBT rights in Benin,2013,11,10,65537,184
List of heads of government of Benin,2014,8,0,66282,174
Jews of Bilad el Sudan,2012,3,24,84228,195
Roman Catholic Diocese of Dassa Zoum%C3%A9,2010,11,0,28907,42
List of rulers of the Fon state of Alada,2005,11,0,37686,103
Roman Catholic Diocese of Kandi,2014,1,0,35513,63
List of people on stamps of Benin,2012,10,0,41650,86
"Beninese parliamentary election, 2007",2008,9,4,50281,139
French West Africa,2009,11,6,109906,358
People%27s Revolutionary Party of Benin,2007,7,3,31377,49
Communes of Benin,2009,10,1,57785,225
Social Democratic Party (Benin),2009,12,7,39142,85
CFA franc,2013,3,4,77078,223
French West Africa in World War II,2008,10,1,101115,468
ISO 3166 2:BJ,2007,9,0,27444,49
List of rulers of the Gurma Mossi state of Nungu,2009,10,0,36356,64
Benin,2012,4,43,250097,829
List of colonial governors of Dahomey,2011,12,0,46479,45
Marxist%E2%80%93Leninist Communist Party of Benin,2008,6,0,35305,74
List of rulers of the Yoruba state of Ketu,2008,4,0,29381,69
Alfred Am%C3%A9d%C3%A9e Dodds,2011,7,0,33240,68
Geography of Benin,2014,3,2,67658,275
Communist Party of Benin,2009,9,0,44113,111
Union for Homeland and Labour,2009,6,1,32822,68
Roman Catholic Diocese of Natitingou,2011,2,0,28520,42
List of rulers of the Bariba state of Nikki,2015,4,0,32907,42
Royal Air,2011,11,1,39774,109
Builders and Managers of Freedom and Development,2015,2,0,34038,71
Communist Party of Benin,2007,4,0,36737,81
Zomahoun Idossou Rufin,2009,6,0,31670,72
Benin Armed Forces,2015,1,11,85967,232
"Minister of Foreign Affairs, African Integration, La Francophonie, and Beninese Abroad",2009,7,0,29435,66
Geography of Benin,2003,5,0,31243,53
History of Benin,2012,10,5,60409,181
Marxist%E2%80%93Leninist Communist Party of Benin,2011,6,0,36894,78
Cadjehoun Airport,2008,10,0,36567,67
List of buildings and structures in Benin,2014,4,0,74006,92
Jews of Bilad el Sudan,2007,5,22,81777,200
Sahel Benin Union,2013,2,2,36039,70
Soci%C3%A9t%C3%A9 Nationale de Commercialisation des Produits P%C3%A9troliers,2007,9,0,30960,55
Roman Catholic Diocese of Abomey,2010,11,0,28481,45
Oba of Benin,2005,8,0,26071,33
Coat of arms of Benin,2014,12,2,51290,143
"Beninese parliamentary election, 2007",2013,3,4,48011,130
BRVM,2006,10,0,30069,23
Republic of Dahomey,2010,5,0,37231,68
Benin at the Olympics,2009,8,0,61869,290
Economy of Benin,2015,3,7,73496,199
Coat of arms of Benin,2006,12,0,53398,58
Template:Benin struct stub,2009,8,0,30675,60
Benin,2009,1,9,191974,656
Ambassador of China to Benin,2014,9,1,33422,55
National Rally for Democracy (Benin),2006,6,0,32867,71
Alliance for Social Democracy,2007,4,0,32557,65
Jews of Bilad el Sudan,2007,3,10,74096,184
Benin,2003,2,0,59896,41
List of heads of government of Benin,2011,7,0,57141,158
Borgu,2006,1,0,27384,50
Royal Palaces of Abomey,2011,5,16,73527,112
Hope Force,2008,8,1,31504,71
Party of Salvation,2009,8,0,32171,68
CFA franc,2009,2,1,62871,207
National Assembly (Benin),2010,7,0,48196,146
African Movement for Development and Progress,2012,10,6,37573,80
Health in Benin,2014,7,4,49716,116
People%27s Republic of Benin,2012,12,18,84978,254
Key Force,2008,8,2,32485,73
Dahomey Gap,2014,8,4,38063,76
Public holidays in Benin,2010,3,0,37797,124
Social Democratic Party (Benin),2009,9,7,39423,92
Sav%C3%A9 Airport,2009,3,0,30792,58
Beninese people in France,2013,8,1,42202,132
Roman Catholic Archdiocese of Cotonou,2008,9,0,29839,47
French West Africa,2012,3,7,112248,356
Party of Salvation,2005,11,0,30507,67
French West Africa,2006,7,0,66112,216
Royal Air,2011,7,1,39802,109
Cadjehoun Airport,2006,9,0,31260,41
Benin at the Olympics,2006,12,0,58746,276
Kingdom of Whydah,2013,6,4,40692,80
Adjalin,2013,12,0,30996,58
Jews of Bilad el Sudan,2013,9,24,81903,175
Ketu (Benin),2014,7,1,26305,54
List of rulers of the Gurma Mossi state of Nungu,2009,12,0,35820,59
.bj,2008,12,0,67856,404
Oba of Benin,2014,5,2,38485,62
Party of Construction and Labour,2006,6,0,31976,67
New Alliance (Benin),2009,12,0,33362,74
List of buildings and structures in Benin,2011,4,0,74440,86
List of rulers of the Yoruba state of Dassa,2007,4,0,26453,47
Party of Construction and Labour,2007,3,0,32735,67
Roman Catholic Diocese of Abomey,2012,8,0,36132,76
First Franco Dahomean War,2012,9,8,63262,187
Oba of Benin,2006,9,0,28967,41
Benin,2008,11,9,188226,658
List of rulers of the Mahi state of Savalu,2006,12,0,27221,49
New Alliance (Benin),2008,9,0,31831,73
List of Ambassadors of Russia to Benin,2013,3,2,58551,224
Politics of Benin,2005,1,0,47674,136
RNIE 3,2009,1,0,30103,64
People%27s Revolutionary Party of Benin,2012,6,3,35354,64
Erediauwa,2013,9,3,30290,48
History of the Kingdom of Dahomey,2013,4,14,78209,150
Africa Rice Center,2011,7,4,46055,100
GS Telecom,2009,2,0,30924,66
LGBT rights in Benin,2007,4,1,46435,135
Christianity in Benin,2007,12,0,40046,93
Geography of Benin,2003,9,0,32608,65
Geography of Benin,2009,9,2,52386,173
Movement for Development and Solidarity,2005,9,0,30941,65
CFA franc,2008,12,1,62059,200
Alliance of the Forces of Progress (Benin),2007,3,0,33345,70
Jews of Bilad el Sudan,2008,9,25,84147,198
History of Benin,2006,12,0,43922,157
"Beninese parliamentary election, 2003",2010,10,0,48011,133
List of rulers of the Yoruba state of Dassa,2008,2,0,26387,46
Partners in South South Cooperation,2012,8,4,39021,46
Z%C3%A9midjan,2010,11,3,31403,45
.bj,2006,12,0,67632,405
Zomahoun Idossou Rufin,2014,1,1,32688,62
Partners in South South Cooperation,2013,5,4,41375,50
History of Benin,2007,3,0,44183,157
CFA franc,2005,10,0,64606,246
Alliance for Social Democracy,2009,2,0,32280,65
Second Franco Dahomean War,2013,2,13,77894,211
Benin,2008,3,5,180121,656
Jews of Bilad el Sudan,2011,11,24,83981,200
List of heads of state of Benin,2011,2,0,80171,278
French West Africa,2012,12,6,111766,358
Kingdom of Whydah,2012,6,4,40569,75
Communist Party of Benin,2010,7,0,39804,91
Index of Benin related articles,2009,8,1,85399,658
Coalition for an Emerging Benin,2007,10,1,33293,76
Communist Party of Benin,2007,11,0,35922,81
Union of Communists of Dahomey,2011,6,0,35491,75
Jews of Bilad el Sudan,2014,2,24,82598,177
French West Africa,2010,1,6,109018,343
Benin at the Olympics,2010,2,0,62356,292
French West Africa in World War II,2014,5,1,58107,216
National Archives of Benin,2012,4,1,38795,73
Financial Bank Benin,2014,4,1,33754,63
Timeline of Cotonou,2014,9,21,79598,203
"Beninese presidential election, 2001",2006,11,2,33746,68
Roman Catholicism in Benin,2013,2,0,45592,144
French Dahomey,2010,11,0,63591,213
Yorubaland,2014,5,8,66272,235
CFA franc,2006,1,0,67079,265
Aero Benin,2011,1,0,39461,111
Dantokpa Market,2012,6,0,25473,41
French West Africa,2011,11,6,108882,344
Geography of Benin,2004,7,0,33718,76
"Minister of Foreign Affairs, African Integration, La Francophonie, and Beninese Abroad",2010,4,0,29987,66
LGBT rights in Benin,2009,5,4,64563,207
Benin%E2%80%93Russia relations,2009,8,6,67724,248
French Dahomey,2014,1,0,68488,230
Party of Salvation,2008,6,0,31416,67
Cadjehoun Airport,2007,5,0,32111,48
ISO 3166 2:BJ,2008,11,0,27660,51
National Assembly (Benin),2010,6,0,48384,146
Zircon Airways Benin,2010,7,1,28041,48
Roman Catholicism in Benin,2011,3,0,43440,135
History of Benin,2010,4,1,47498,133
Key Force,2010,2,2,32292,70
Benin%E2%80%93Russia relations,2014,11,6,72790,264
Cadjehoun Airport,2008,1,0,33342,61
Economy of Benin,2013,2,4,57349,173
List of Presidents of the National Assembly of Benin,2010,9,11,37236,58
Benin at the Olympics,2009,12,0,61988,292
Benin at the Olympics,2009,4,0,62018,292
Benin,2001,10,0,59491,31
Movement for Citizens%27 Commitment and Awakening,2007,11,0,31965,63
CFA franc,2012,1,1,73553,213
History of Benin,2012,3,4,59668,181
Union of Communists of Dahomey,2007,4,0,34398,72
List of rulers of the Berba state of Gwande,2009,12,0,30440,45
List of universities in Benin,2012,12,1,42245,98
People%27s Republic of Benin,2008,7,0,39684,72
National Party %22Together%22,2009,12,0,34331,81
Benin,2013,2,43,251408,843
Demographics of Benin,2013,1,1,63181,203
ISO 3166 2:BJ,2010,7,0,83688,706
Zomahoun Idossou Rufin,2009,8,0,31029,68
List of rulers of the Bariba state of Kandi,2008,1,0,27909,46
Action Front for Renewal and Development,2005,11,0,32096,70
Economy of Benin,2008,12,1,49274,173
Economy of Benin,2003,11,0,32083,74
Jews of Bilad el Sudan,2009,4,25,84660,195
National Assembly (Benin),2013,2,0,49552,159
French Dahomey,2012,2,0,68052,229
List of rulers of the Yoruba state of Icha,2006,12,0,26797,39
Trans Air Benin,2007,1,0,31229,83
Alliance for Social Democracy,2008,9,0,31927,69
Benin Armed Forces,2008,4,3,51711,149
Democratic Renewal Party (Benin),2006,6,0,30942,72
Alounloun,2011,10,2,29954,48
French West Africa,2011,7,6,109034,343
List of rulers of the Fon state of Alada,2009,7,0,36316,59
Oba of Benin,2008,8,0,46391,170
Bank of West Africa (BAO),2014,5,8,69593,226
Key Force,2014,10,3,39358,99
List of rulers of the Fon state of Alada,2008,7,0,35792,54
List of heads of state of Benin,2012,5,0,99947,344
Roman Catholic Diocese of Djougou,2014,1,0,35509,63
Afric%27Air Charter,2006,10,0,33522,85
Z%C3%A9midjan,2008,3,2,28461,38
List of rulers of the Bariba state of Kwande,2013,5,0,29511,43
CFA franc,2003,12,0,34131,58
Dutch Slave Coast,2013,4,13,77252,186
Alfred Am%C3%A9d%C3%A9e Dodds,2014,3,0,38014,96
Geography of Benin,2007,2,0,47769,156
Africa Rice Center,2011,8,4,46010,98
First Franco Dahomean War,2011,12,8,63886,197
Index of Benin related articles,2010,7,1,87535,664
"Beninese parliamentary election, 2003",2007,12,0,47867,134
Key Force,2008,9,2,32970,80
Somba people,2013,3,1,30152,67
List of rulers of the Yoruba state of Icha,2007,1,0,26981,41
Bound%C3%A9tingou Airport,2009,3,0,31362,59
Mus%C3%A9e en Plein Air de Parakou,2013,1,1,30635,48
Ozolua,2013,3,5,36732,53
The Comedians in Africa,2012,6,0,33109,75
List of diplomatic missions of Benin,2009,7,0,57799,149
List of colonial governors of Dahomey,2009,12,0,45380,39
Zomahoun Idossou Rufin,2013,6,1,33633,74
List of heads of state of Benin,2008,7,0,46863,180
French Dahomey,2009,9,0,65285,223
Kandi Airport,2009,1,0,30970,58
National Archives of Benin,2011,8,1,38332,74
Ovonramwen,2007,3,0,23977,36
Africa Rice Center,2007,10,0,31777,70
Agence Nationale de l%27Aviation Civile du B%C3%A9nin,2014,5,2,32533,49
Roman Catholicism in Benin,2015,2,0,44213,131
Health in Benin,2012,1,1,41919,116
Benin Golf Air,2008,3,1,36794,108
Soleil FC,2011,6,0,48298,100
Transport in Benin,2008,9,4,50168,156
Christianity in Benin,2010,3,3,69010,304
Alliance of the Forces of Progress (Benin),2008,5,1,32702,72
Amedzofe (history),2010,6,0,26479,48
La Presse Porto Novienne,2012,11,5,29130,43
Mus%C3%A9e en Plein Air de Parakou,2013,10,1,31287,48
French West Africa,2008,11,2,82449,257
French West Africa,2012,6,6,112451,353
Yorubaland,2004,9,0,22082,27
French West Africa in World War II,2008,11,1,101605,470
Alexandre S%C3%A8nou Adand%C3%A9 Ethnographic Museum,2008,7,0,27594,44
Soci%C3%A9t%C3%A9 Nationale de Commercialisation des Produits P%C3%A9troliers,2009,12,0,33388,58
Ketu (Benin),2015,3,1,26680,52
"Minister of Foreign Affairs, African Integration, La Francophonie, and Beninese Abroad",2008,12,0,28993,61
Okada (commercial motorcycle),2010,7,4,42621,55
LGBT rights in Benin,2010,5,4,63664,206
African Movement for Development and Progress,2006,6,0,33177,71
Esigie,2007,7,1,24034,37
List of rulers of the Gurma Mossi state of Nungu,2006,8,0,36490,67
Roman Catholic Diocese of Lokossa,2009,6,0,28404,41
Jews of Bilad el Sudan,2014,12,24,82973,180
Roman Catholicism in Benin,2013,4,0,45735,146
Media in Benin,2009,8,0,40818,92
Transport in Benin,2012,12,6,57487,178
Fishing in Benin,2009,6,0,55422,224
List of colonial governors of Dahomey,2004,12,0,56144,258
Telecommunications in Benin,2004,10,0,23624,33
Adjalin,2009,6,0,30100,56
Benin%E2%80%93Russia relations,2013,4,6,72553,269
Dahomey Gap,2006,4,0,28644,67
People%27s Revolutionary Party of Benin,2008,2,3,31965,53
Roman Catholic Diocese of Dassa Zoum%C3%A9,2009,6,0,28399,41
RNIE 2,2009,3,0,28661,58
Benin,2004,11,0,85399,218
Economy of Benin,2004,7,0,32499,78
Fishing in Benin,2013,1,0,68362,235
First Franco Dahomean War,2009,4,8,43874,65
Second Franco Dahomean War,2011,3,13,73492,199
Roman Catholic Diocese of Dassa Zoum%C3%A9,2010,4,0,28537,41
List of rulers of the Yoruba state of Dassa,2004,12,0,25856,45
French West Africa,2005,6,0,35188,70
List of rulers of the Yoruba state of Icha,2006,3,0,26624,39
Outline of Benin,2009,8,1,98541,281
List of Ambassadors of Russia to Benin,2010,3,2,58328,219
List of heads of state of Benin,2011,3,0,91508,330
Ouidah Museum of History,2012,9,0,27555,43
Politics of Benin,2013,2,0,70101,243
CFA franc,2005,4,0,55066,206
CFA franc,2013,6,4,76503,226
Communes of Benin,2013,1,1,58563,227
List of universities in Benin,2011,10,1,40603,93
Abortion in Benin,2014,12,1,62685,234
Economy of Benin,2009,11,1,51048,179
Roman Catholic Diocese of Kandi,2007,8,0,26144,37
Party of Salvation,2007,1,0,32222,72
List of heads of government of Benin,2012,3,0,82488,308
Years in Benin,2013,6,0,72111,53
First Franco Dahomean War,2008,3,28,46738,68
Communist Party of Benin,2007,3,0,37062,85
French West Africa,2013,3,6,113240,366
"Beninese parliamentary election, 2007",2007,6,4,50476,138
Roman Catholic Diocese of Porto Novo,2010,11,0,29630,47
List of diplomatic missions of Benin,2012,1,0,62108,157
CFA franc,2006,4,0,67470,263
List of ecoregions in Benin,2012,10,0,59237,188
RNIE 7,2009,3,0,27965,50
Trans Air Benin,2008,9,0,24171,42
Hope Force,2012,10,1,31708,71
Impulse to Progress and Democracy,2006,6,0,32383,70
CFA franc,2005,11,0,64729,250
First Franco Dahomean War,2013,2,8,65068,200
Benin,2006,3,0,99377,223
Languages of Benin,2014,1,2,60107,216
Itutu,2008,11,0,28592,53
Republic of Dahomey,2014,1,0,58090,172
List of rulers of the Yoruba state of Ketu,2008,8,0,29395,68
Amedzofe (history),2008,11,0,23629,37
Health in Benin,2014,4,1,40347,111
Education in Benin,2013,11,4,52261,122
Agongointo Zoungoudo Underground Town,2012,1,1,31181,43
Zomahoun Idossou Rufin,2012,9,1,33914,71
Benin%E2%80%93Russia relations,2009,1,0,53003,218
Oba of Benin,2015,2,2,38547,63
Benin,2013,11,45,261345,856
Zomahoun Idossou Rufin,2007,2,0,31402,70
Autonomous Trade Unions Centre,2013,3,0,31279,55
Kandi Airport,2012,10,0,31879,58
Second Franco Dahomean War,2015,4,13,82613,211
List of diplomatic missions in Benin,2014,12,30,79666,156
Esigie,2007,1,0,23359,33
Benin Marina,2012,11,3,51985,77
Roman Catholic Archdiocese of Cotonou,2014,1,0,39043,78
Impulse to Progress and Democracy,2008,9,0,32229,72
Porga Airport,2012,2,0,30843,57
Zircon Airways Benin,2006,6,0,33914,86
Borgu,2009,1,1,33013,71
French West Africa,2012,2,7,112213,356
Politics of Benin,2008,7,0,66977,236
List of rulers of the Yoruba state of Sabe,2012,7,0,27332,52
Ambassador of China to Benin,2013,1,1,32919,56
Okada (commercial motorcycle),2013,3,4,45678,82
Jews of Bilad el Sudan,2011,9,24,83893,195
Soci%C3%A9t%C3%A9 Nationale de Commercialisation des Produits P%C3%A9troliers,2013,1,0,31000,55
Communes of Benin,2010,12,1,57868,226
French West Africa in World War II,2009,5,1,99510,456
List of heads of state of Benin,2008,1,0,46667,178
National Centre of Management of Fauna Reserves,2011,10,2,28851,37
French West Africa in World War II,2006,3,0,34073,82
