filename,year,month,num_citations,file_size,forward_links
Albanian mujahirs,2014,11,0,31776,65
Radio Crne Gore,2011,4,0,31130,68
Transport in Montenegro,2013,12,1,76450,325
Vasojevi%C4%87i,2005,10,0,29610,36
Montenegrins,2012,12,17,137833,494
Montenegro,2006,1,0,98548,235
Public holidays in Montenegro,2010,10,0,34469,98
Podgorica Airbase,2006,10,0,30044,55
Chetniks,2009,10,45,174583,504
Montenegro,2008,4,18,237268,876
Montenegrins,2012,9,17,149914,565
World War I,2007,10,63,395528,1497
Montenegrins,2010,10,21,141760,462
Montenegrin perper,2006,6,0,32484,62
Pljevlja Power Station,2014,6,8,40792,93
List of rulers of Montenegro,2005,5,0,34533,41
Chetniks,2013,2,136,283861,622
Constitution of Montenegro,2013,1,10,100701,340
Kingdom of Montenegro,2007,2,0,66838,208
Islam in Montenegro,2006,8,0,39993,123
Mira%C5%A1 Dedei%C4%87,2006,12,0,32263,67
Duklja (town),2009,6,0,31298,50
Gornji Kola%C5%A1in,2014,10,0,30914,86
Islam in Montenegro,2012,12,1,83006,413
Dajbabe Monastery,2013,3,0,144475,495
Transport in Montenegro,2012,12,0,85076,384
Nikola Vuk%C4%8Devi%C4%87 (film director),2008,8,0,29824,31
"State of Slovenes, Croats and Serbs",2013,1,8,126588,435
Montenegrins,2014,6,19,143907,498
Montenegrin perun,2010,10,0,29645,55
Serbs of Montenegro,2012,10,28,113579,377
Mihailo I of Duklja,2011,2,0,48162,146
Television in Montenegro,2012,9,0,59592,253
Crmnica,2011,7,0,39915,101
World War I,2004,1,0,126030,397
World War II,2004,1,0,111229,310
Parliament of Montenegro,2014,10,0,98658,448
Apostolic Exarchate of Serbia,2014,4,2,42920,91
List of flags of Montenegro,2008,4,0,83922,229
Kingdom of Montenegro,2014,1,1,102914,349
Radio Crne Gore,2010,7,0,31012,67
Sand%C5%BEak,2010,4,3,82502,282
Balkania (proposed state),2006,8,0,24846,33
Kingdom of Dalmatia,2009,10,2,62951,174
Republic of Montenegro (1992%E2%80%932006),2013,3,0,55304,118
Geography of Montenegro,2013,10,2,82513,325
Duklja,2005,7,0,33127,84
Magazin BIT,2010,8,0,28115,41
Kingdom of Montenegro,2012,10,0,102547,349
NTV Montena,2011,1,1,33783,74
Rovca,2014,4,3,40217,96
Pa%C5%A1trovi%C4%87i,2014,11,2,36145,72
Sun%C4%8Dane Skale,2008,7,0,30762,49
Montenegro,2011,2,56,370856,1298
World War II,2014,8,382,951639,2511
Illyria,2013,8,19,72935,163
Lower Kola%C5%A1in,2010,2,0,30025,61
Radio Antena M,2006,6,0,27300,44
Bjelice,2013,5,4,30821,41
Eparchy of Budimlja and Nik%C5%A1i%C4%87,2012,10,0,44624,100
Tara River Canyon,2012,9,1,60978,244
World War I,2012,5,276,789755,2119
Mal%C3%ABsia,2007,7,3,71999,144
"%27Ajde, kro%C4%8Di",2008,9,1,31319,67
Sun%C4%8Dane Skale,2013,9,0,33502,64
Montenegro Stock Exchange,2011,10,3,52219,180
Verige bridge,2013,3,2,31925,55
Italian governorate of Montenegro,2009,11,1,86640,319
TV Vijesti,2013,3,0,30709,63
Montenegrin Argentine,2009,5,0,57155,164
Radio 98,2011,4,0,25744,42
Montenegro Stock Exchange,2005,11,0,27377,43
Sand%C5%BEak,2012,10,2,82459,323
Mihailo I of Duklja,2009,5,0,33268,59
Montenegro and the euro,2009,4,1,53930,190
Government of Montenegro,2011,6,0,92045,306
Montenegrin National Theatre,2009,4,0,27564,39
Vasojevi%C4%87i,2010,6,20,75175,186
List of rulers of Montenegro,2008,1,0,54342,264
NEX Stock Exchange,2010,2,1,28488,48
Economy of Montenegro,2012,7,5,80307,294
Montenegrins,2015,1,18,143366,502
Transport in Montenegro,2009,3,0,61458,257
Vehicle registration plates of Montenegro,2013,7,1,69882,183
Vasojevi%C4%87i,2012,2,22,79844,202
Ministry of Justice (Montenegro),2007,12,0,27571,51
Vukolaj Radonji%C4%87,2010,11,0,39515,78
Foreign relations of Montenegro,2011,5,17,255253,629
Vasojevi%C4%87i,2012,10,22,80104,198
"State of Slovenes, Croats and Serbs",2009,2,1,53043,121
Serbian Empire,2010,6,6,84421,358
History of Montenegro,2009,10,8,113397,411
Outline of Montenegro,2009,11,6,96437,277
World War I,2002,5,0,89369,184
Italian governorate of Montenegro,2008,9,1,57423,173
Balkania (proposed state),2009,4,0,32567,63
Sand%C5%BEak,2011,10,2,93151,371
Sand%C5%BEak,2014,3,3,87523,355
Demographic history of Montenegro,2004,6,0,32275,73
Islam in Montenegro,2012,6,1,82468,413
Military of Montenegro,2013,1,6,106879,333
World War II,2007,5,37,467811,2024
Roman Catholic Archdiocese of Bar,2007,9,0,35581,65
NTV Montena,2008,8,0,29235,59
Italian governorate of Montenegro,2008,3,1,55939,159
Vehicle registration plates of Montenegro,2009,6,0,46015,145
List of populated places in Montenegro,2011,7,0,129631,225
%C5%A0avnik,2007,5,0,38770,77
"Packing the Monkeys, Again!",2009,6,0,32857,56
Male%C5%A1evci,2008,1,0,28699,51
Kingdom of Montenegro,2011,3,0,94865,325
Ministry of Finance (Montenegro),2008,6,0,39984,168
Radio Crne Gore,2006,4,0,28602,46
Kingdom of Dalmatia,2011,10,3,71614,207
TV Vijesti,2014,2,0,30860,54
Illyria,2008,10,11,60452,147
Societe Generale bank Montenegro,2008,12,0,27572,50
Montenegrin Ground Army,2010,12,2,46837,119
.me,2007,12,3,71646,424
Krvna osveta,2008,4,2,24530,41
List of Ambassadors from Montenegro,2008,8,14,60352,121
Montenegrin Air Force,2015,2,7,72659,240
"Malesija, Montenegro",2012,12,0,36404,104
Government of Montenegro,2006,9,0,43172,89
Republic of Venice,2010,10,20,131997,421
Duklja,2014,2,36,116965,362
Montenegrin perun,2013,2,0,30503,63
Prince Bishopric of Montenegro,2014,3,17,103897,278
Kingdom of Dalmatia,2014,9,8,96529,310
Economy of Montenegro,2014,12,7,83378,235
Montenegrin perper,2009,9,2,37015,63
Sand%C5%BEak,2012,3,2,93675,377
Montenegrin%E2%80%93Ottoman War (1876%E2%80%9378),2011,6,0,41525,100
Foreign relations of Montenegro,2007,6,3,203004,749
Morinj camp,2011,1,6,26211,32
Vehicle registration plates of Montenegro,2010,7,1,59660,218
Mrkojevi%C4%87i,2008,6,0,29457,63
Montenegrins of Croatia,2007,2,0,40903,82
World War I,2003,10,0,131430,446
Kingdom of Montenegro,2006,9,0,36951,73
Montenegrin American,2013,12,4,74279,281
Chief Negotiator for Montenegro%27s Accession to EU,2014,11,0,33451,53
Montenegrin Canadian,2013,2,1,77132,316
List of immovable cultural property of Ro%C5%BEaje,2014,2,4,52481,145
Duklja,2011,7,36,118935,365
Liberalism in Montenegro,2010,1,0,56016,197
Montenegrin%E2%80%93Ottoman War (1861%E2%80%9362),2014,7,3,34994,63
Po%C5%A1ta Crne Gore,2012,1,0,34902,112
List of Presidents of the Assembly of Serbia and Montenegro,2014,5,0,36632,68
Lane moje,2008,2,0,29378,42
Outline of Montenegro,2008,12,3,74152,178
Vehicle registration plates of Montenegro,2009,10,0,46665,146
Statehood Day (Montenegro),2015,4,0,31738,67
Republic of Venice,2008,1,6,98802,296
Islam in Montenegro,2009,6,0,66915,371
Montenegrin passport,2009,5,7,162713,474
List of Montenegrins,2014,2,5,85855,383
Chetniks,2011,9,86,236051,540
History of the Jews in Montenegro,2009,2,2,70321,337
Ceklin,2014,9,4,40290,84
"State of Slovenes, Croats and Serbs",2008,3,0,54378,123
Serb National Guard of Kotor,2007,10,0,27804,44
World War I,2014,8,327,841694,2152
Ceklin,2011,10,0,33059,69
Vehicle registration plates of Montenegro,2012,12,1,70106,187
Vasojevi%C4%87i,2007,4,0,37892,63
Montenegrins,2012,2,18,152264,559
Military of Montenegro,2007,8,1,53343,152
Chetniks,2005,11,0,60256,171
Radio Crne Gore,2007,4,0,29330,64
Montenegrin Australian,2007,7,0,39580,76
Albanian mujahirs,2012,11,0,34221,67
Kingdom of Dalmatia,2011,8,3,71398,207
Montenegrins,2011,4,21,148052,550
Old Herzegovina,2010,7,0,30555,51
Sand%C5%BEak,2009,5,1,78687,264
Pomorje,2010,10,1,27328,51
Crkvice,2013,5,1,38334,71
Pjesma Mediterana,2008,10,0,30297,55
Old Herzegovina,2007,12,0,27481,42
Montenegrin Argentine,2009,3,0,56888,168
Vasojevi%C4%87i,2011,12,22,79550,204
Serbs of Montenegro,2011,4,16,81074,296
Military of Montenegro,2010,7,6,102224,344
Agreement on Sub Regional Arms Control,2009,9,0,27690,57
Sand%C5%BEak,2009,9,1,80761,271
Serbian%E2%80%93Montenegrin unionism,2008,7,0,26904,41
Erste Bank AD Podgorica,2007,9,0,28686,53
Montenegrin perper,2011,4,2,37161,66
LGBT rights in Montenegro,2013,2,3,64685,236
Serbian Empire,2012,5,9,129165,555
Duklja (town),2009,9,0,30978,54
LGBT history in Montenegro,2014,7,1,53764,195
Pjesma Mediterana,2013,3,1,34759,70
Montenegrin Mountain Hound,2005,1,0,29287,51
%C4%90ur%C4%91evi%C4%87a Tara Bridge,2014,2,0,35854,61
Star%C4%8Devo culture,2007,6,0,35547,75
List of Montenegrins,2008,11,0,96636,290
Drobnjaci,2014,9,15,58089,172
"Montenegrin independence referendum, 1992",2006,11,0,43785,104
Mirac,2011,8,0,28759,49
Montenegrin Navy,2014,5,0,68095,208
Government of Montenegro,2012,2,0,92716,309
Podgorica Airbase,2012,6,0,39671,89
List of coats of arms of Montenegro,2008,5,0,52809,107
Montenegro,2005,4,0,87136,170
Template:Montenegro newspaper stub,2012,12,0,31300,48
Montenegrins,2009,3,20,111070,312
Montenegrin passport,2007,7,5,89521,369
Nikola Vuk%C4%8Devi%C4%87 (film director),2010,4,0,35707,54
Montenegrins,2014,3,17,139543,504
Montenegrin folklore,2013,1,0,43861,137
World War I,2008,1,95,450600,1632
Sport in Montenegro,2006,11,0,43873,169
Foreign relations of Montenegro,2012,8,17,285520,626
"Savina Monastery, Montenegro",2015,3,1,120454,419
OFK Federal,2014,2,1,64774,92
Illyria,2007,4,0,44034,102
Montenegrins of Croatia,2008,5,0,53184,154
Illyria,2012,12,19,72857,153
Vasojevi%C4%87i,2010,2,24,74756,177
Republic of Venice,2014,5,22,152103,484
"Grahovo, Nik%C5%A1i%C4%87",2014,11,0,32163,68
Mihailo I of Duklja,2008,10,0,32186,50
Cuce,2014,11,3,46991,135
LGBT rights in Montenegro,2014,1,5,62862,223
Vrmac Tunnel,2012,10,0,31676,54
Siege of Castelnuovo,2013,1,29,114041,302
Montenegrin Mountain Hound,2005,2,0,29567,51
List of rulers of Montenegro,2006,3,0,47080,182
Principality of Montenegro,2008,10,0,53690,127
%C4%90ur%C4%91evi%C4%87a Tara Bridge,2007,1,0,30065,48
Gornji Kola%C5%A1in,2011,8,0,31500,86
Montenegrin perun,2006,1,0,30184,63
History of Montenegro,2003,11,0,32323,58
Du%C5%A1an Vukoti%C4%87,2010,5,0,37195,82
Tara River Canyon,2013,1,1,61225,240
Sand%C5%BEak,2004,2,0,31266,52
Old Herzegovina,2010,1,0,30639,55
Duklja,2013,12,36,117266,366
Vehicle registration plates of Montenegro,2012,5,1,69685,186
Matica crnogorska,2012,10,3,30458,52
Montenegro Stock Exchange,2005,12,0,27336,46
Mal%C3%ABsia,2012,2,0,57908,146
Pa%C5%A1trovi%C4%87i,2006,8,0,25851,36
Montenegrin Navy,2011,1,0,40356,87
Male%C5%A1evci,2005,5,0,24355,38
List of flags of Montenegro,2012,9,0,87633,227
8th Dalmatian Corps,2014,2,5,45001,110
Geography of Montenegro,2006,12,0,57200,183
Vasojevi%C4%87i,2005,9,0,28395,31
Radio Crne Gore,2013,12,0,31983,73
Duklja (town),2007,12,0,28740,52
Cinema of Montenegro,2011,3,0,76221,328
Demographic history of Montenegro,2008,8,5,77840,345
Kingdom of Dalmatia,2007,11,0,45573,99
Montenegrin Australian,2007,10,1,40634,85
Montenegro and the euro,2012,9,4,59693,203
NEX Stock Exchange,2010,12,2,29737,46
"State of Slovenes, Croats and Serbs",2012,2,5,111915,391
Star%C4%8Devo culture,2008,1,0,35608,72
Du%C5%A1an Vukoti%C4%87,2009,1,0,33245,71
Principality of Montenegro,2012,10,1,83697,242
Serbs of Montenegro,2012,2,26,104707,373
Sand%C5%BEak,2005,7,0,34468,70
.me,2012,12,20,93749,490
Principality of Montenegro,2013,2,1,84443,253
Islam in Montenegro,2006,12,0,41117,128
Pomorje,2011,11,1,40664,88
List of diplomatic missions of Montenegro,2013,12,1,70037,207
OKI Air International,2007,10,2,34305,84
Chetniks,2011,5,89,254743,652
"Montenegrin independence referendum, 2006",2006,5,30,78001,184
List of diplomatic missions in Montenegro,2010,10,1,86606,205
World War I,2005,2,0,154254,471
%C5%A0avnik,2006,8,0,37627,78
Radio Cetinje,2014,11,0,31561,60
Siege of Castelnuovo,2010,12,24,98441,264
Mal%C3%ABsia,2012,10,0,53835,148
"Montenegrin parliamentary election, 2012",2013,1,3,64916,160
Elmag RTV,2007,8,0,25892,36
Vojislavljevi%C4%87 dynasty,2005,10,0,30147,72
Lane moje,2007,7,0,28902,36
Montenegrin passport,2013,2,4,98681,391
World War II,2005,4,0,191323,864
Kingdom of Montenegro,2015,2,1,104223,350
Montenegro,2006,2,0,101373,251
Illyria,2009,1,12,61946,154
Krvna osveta,2009,11,2,24274,36
Montenegrins,2010,5,21,140256,454
"Nicholas, Crown Prince of Montenegro",2011,9,13,74648,178
Illyria,2014,7,18,73219,168
"State of Slovenes, Croats and Serbs",2010,9,0,69794,220
Montenegrin%E2%80%93Ottoman War (1876%E2%80%9378),2008,5,0,38794,107
ISO 3166 2:ME,2007,4,0,28532,68
Serb clans,2011,12,6,51795,113
Krvna osveta,2012,12,3,30317,59
Serb clans,2008,1,1,42818,90
Serbs of Montenegro,2014,1,33,114699,390
Matica crnogorska,2007,4,0,23390,32
Italian governorate of Montenegro,2010,4,2,101911,384
Cetinje Octoechos,2013,1,1,31191,64
%C5%A0avnik,2012,4,0,42715,76
Constitution of Montenegro,2007,4,0,52533,162
NTV Montena,2013,3,1,34603,84
List of diplomatic missions of Montenegro,2014,12,0,74253,215
Po%C5%A1ta Crne Gore,2011,6,0,35026,113
Mala Rijeka Viaduct,2008,3,0,31603,57
Lane moje,2013,3,0,54886,174
World War I,2005,5,0,164372,529
Lale Drekalov,2013,6,2,34399,74
Mihailo I of Duklja,2012,8,8,65244,181
Male%C5%A1evci,2014,4,2,53351,69
Mala Rijeka Viaduct,2006,11,0,29057,48
Parliament of Montenegro,2014,7,0,99420,451
"Nicholas, Crown Prince of Montenegro",2009,8,5,65896,175
Kingdom of Montenegro,2010,6,0,90876,312
TV In,2012,3,0,34922,87
Outline of Montenegro,2011,10,6,93490,266
Mal%C3%ABsia,2011,12,0,57378,146
Montenegrin National Theatre,2009,1,0,27924,39
Kingdom of Montenegro,2012,8,0,103039,353
Bihor (region),2008,3,0,31390,65
World War II,2002,10,0,98688,257
RTV Nik%C5%A1i%C4%87,2008,12,0,28234,54
Star%C4%8Devo culture,2014,4,11,74699,261
Old Herzegovina,2014,12,0,39551,113
World War II,2004,10,0,141095,504
Vehicle registration plates of Montenegro,2006,4,0,34444,80
Male%C5%A1evci,2014,5,2,53520,73
"Montenegrin independence referendum, 2006",2007,12,34,111169,309
President of Montenegro,2006,5,0,51614,118
Demographic history of Montenegro,2006,11,0,59266,248
Lane moje,2011,11,0,35209,57
I Have Something Important to Tell You,2007,5,0,33401,68
.me,2011,6,20,91381,483
Montenegrin Mountain Hound,2006,2,0,32386,61
Montenegrin Navy,2012,3,0,61949,194
World War II,2012,1,358,727561,2094
Sand%C5%BEak,2013,3,2,83891,338
NLB Montenegrobanka,2007,3,0,26085,52
Vasojevi%C4%87i,2006,8,0,33616,60
Apostolic Exarchate of Serbia,2014,9,2,43527,88
Tara River Canyon,2010,12,1,33732,54
Mal%C3%ABsia,2009,3,0,54262,124
"Montenegrin independence referendum, 2006",2010,2,32,108564,281
Vehicle registration plates of Montenegro,2009,8,0,46420,143
Mira%C5%A1 Dedei%C4%87,2014,7,1,55474,126
Republic of Montenegro (1992%E2%80%932006),2012,2,0,50966,101
Hotel Crna Gora,2013,12,0,30726,48
Mall of Montenegro,2010,1,0,27408,45
Rok%C5%A1ped,2010,2,0,28237,39
%C5%BDabljak Airport,2012,3,0,36306,72
"Malesija, Montenegro",2012,7,0,39120,109
Sand%C5%BEak,2014,7,4,91054,365
Sand%C5%BEak,2005,1,0,32748,61
Montenegrin passport,2011,4,6,97614,383
Military of Montenegro,2011,6,6,108525,339
Geography of Montenegro,2006,4,0,39997,61
Montenegrin News Agency,2009,12,0,23400,35
Old Herzegovina,2012,7,0,42313,126
Outline of Montenegro,2015,4,6,98677,264
Television in Montenegro,2013,3,0,59701,251
Kingdom of Montenegro,2011,12,0,96005,330
Divna Vekovi%C4%87,2015,1,1,31213,61
Sand%C5%BEak,2008,8,1,79837,254
Republic of Montenegro (1992%E2%80%932006),2010,10,0,50683,103
Regions in Montenegro,2007,8,0,47028,168
University of Montenegro Faculty of Medicine,2014,8,3,42249,75
Foreign relations of Montenegro,2014,10,52,339319,623
Crkvice,2007,10,0,34461,60
World War II,2011,1,350,725957,2121
List of populated places in Montenegro,2008,4,0,82760,188
"Montenegrin independence referendum, 2006",2009,9,32,109757,304
Montenegro,2005,8,0,89865,184
World War II,2013,11,377,932667,2346
A View from Eiffel Tower,2009,6,0,34995,71
Geography of Montenegro,2006,11,0,57074,183
Mal%C3%ABsia,2011,5,0,57975,142
Star%C4%8Devo culture,2010,10,4,64222,235
List of postal codes in Montenegro,2013,3,0,72828,254
Montenegrins,2010,4,21,140386,462
World War II,2005,1,0,152509,618
Aleksandar Stamatovi%C4%87,2014,4,0,36445,74
Ste%C4%87ak,2011,9,7,48653,95
"Packing the Monkeys, Again!",2007,12,0,32348,54
Pljevlja Power Station,2015,1,7,42060,97
Serb clans,2011,3,4,50777,110
Chetniks,2012,1,126,268365,561
List of Montenegrins,2011,11,5,94192,383
Matica crnogorska,2008,1,1,24373,33
"Montenegrin independence referendum, 2006",2008,7,33,110062,306
List of coats of arms of Montenegro,2010,12,0,55180,113
Sand%C5%BEak,2014,4,3,89056,352
OFK Federal,2014,6,1,67768,100
President of Montenegro,2010,10,0,96409,355
Duklja,2012,5,38,122582,380
Vrmac Tunnel,2007,6,0,27080,49
NLB Montenegrobanka,2012,6,1,26555,51
Mira%C5%A1 Dedei%C4%87,2008,3,1,34973,78
%C5%A0avnik,2005,11,0,29156,37
History of Montenegro,2009,12,8,114836,418
List of coats of arms of Montenegro,2009,1,0,51066,101
World War I,2003,1,0,119474,373
Demographic history of Montenegro,2011,4,2,77628,282
Vehicle registration plates of Montenegro,2006,7,0,29532,46
Government of Montenegro,2013,7,0,83021,305
History of Montenegro,2006,6,0,89971,358
World War II,2006,8,13,355815,1491
Serbs of Montenegro,2010,6,10,71055,267
Vasojevi%C4%87i,2010,12,21,74189,178
Bihor (region),2009,8,0,31441,56
Chetniks,2014,4,236,483976,859
Montenegrins,2004,6,0,30625,40
Italian governorate of Montenegro,2008,8,1,57973,176
Transport in Montenegro,2014,2,1,76378,327
World War II,2002,3,0,95010,213
Montenegro,2008,10,24,257289,966
"Orders, decorations, and medals of Montenegro",2010,8,1,67028,248
Montenegrins,2011,2,21,156496,574
Kingdom of Dalmatia,2010,10,2,70174,216
Vukolaj Radonji%C4%87,2013,9,4,43127,90
"Nicholas, Crown Prince of Montenegro",2015,4,11,129726,184
Vrmac Tunnel,2014,7,0,32048,55
Chetniks,2005,1,0,48362,105
Montenegro Stock Exchange,2010,2,1,34777,66
Montenegrin Symphony Orchestra,2009,2,0,27324,42
Sand%C5%BEak,2012,9,2,82523,327
Male%C5%A1evci,2011,1,1,32187,60
Duklja,2006,4,0,65058,349
Republic of Venice,2006,4,0,53263,125
Montenegro and the euro,2014,5,7,62572,196
Principality of Montenegro,2007,3,0,47411,126
"Nicholas, Crown Prince of Montenegro",2006,10,0,42204,103
World War II,2002,1,0,96012,180
List of diplomatic missions of Montenegro,2011,6,1,70211,203
Mira%C5%A1 Dedei%C4%87,2004,11,0,27095,48
Crmnica,2007,5,0,29352,42
Montenegrins,2012,8,17,149700,561
Vehicle registration plates of Montenegro,2014,8,1,70563,183
Zauvijek moja,2013,1,0,55827,189
Vojislavljevi%C4%87 dynasty,2013,1,4,109740,635
Elmag RTV,2006,3,0,25371,42
Mihailo I of Duklja,2013,2,8,65691,185
Flag of Podgorica,2006,8,0,28150,48
Vrmac Tunnel,2012,11,0,31669,54
Turks in Montenegro,2011,9,4,53646,191
Serbs of Montenegro,2013,7,27,112249,377
Vasojevi%C4%87i,2006,4,0,35435,59
%C5%A0piro Mugo%C5%A1a Airport,2009,12,0,37619,69
Tara River Canyon,2013,2,1,59812,243
World War II,2008,9,251,389036,1243
"Montenegrin parliamentary election, 2009",2013,11,8,78944,208
Mala Rijeka Viaduct,2006,6,0,25832,32
Vukolaj Radonji%C4%87,2015,4,4,45366,82
Montenegrin perun,2010,9,0,29884,55
Janko Vukoti%C4%87,2009,7,0,26869,47
Podgorica Airbase,2008,6,0,35711,77
Cuce,2014,4,3,39820,91
Democratic Party of Montenegro,2009,11,0,37069,73
Template:Regions in Montenegro,2012,4,0,25356,54
8th Dalmatian Corps,2014,6,5,44645,109
Agreement on Sub Regional Arms Control,2010,5,0,96435,429
Parliament of Montenegro,2012,12,0,79856,291
Template:Montenegro stub,2011,4,0,34721,47
Tara River Canyon,2014,5,0,58673,239
