filename,year,month,num_citations,file_size,forward_links
Military of Mauritania,2010,3,2,59066,190
Ghana Empire,2011,10,38,126387,264
National anthem of Mauritania,2014,10,1,48730,111
List of heads of state of Mauritania,2008,1,0,53989,139
Slavery in Mauritania,2011,9,6,74407,291
Mauritania,2006,10,2,169089,587
Khoums,2009,1,0,26426,43
Takrur,2010,10,0,36993,85
Gudfiyya,2010,1,0,30301,70
Madrid Accords,2011,6,4,59986,165
List of heads of government of Mauritania,2011,6,0,75513,304
Sanhaja,2009,2,0,28178,64
International Court of Justice Advisory Opinion on Western Sahara,2014,7,2,61419,166
Roman Catholicism in Mauritania,2010,8,0,41393,125
Mauritania,2005,9,0,102840,284
Slavery in Mauritania,2013,5,6,41229,93
Human rights in Mauritania,2010,6,5,131898,153
Mauritania national rugby union team,2009,12,0,54998,213
ADK Moderne Ka%C3%A9di,2014,2,1,32722,78
Chinguetti oil field,2006,9,1,29266,47
AS Garde Nationale,2011,6,0,34005,81
Jews of Bilad el Sudan,2011,1,25,85244,209
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2012,2,1,52716,150
Koumbi Saleh,2008,10,0,35243,68
Football Federation of the Islamic Republic of Mauritania,2006,7,0,53836,180
Zawiya (institution),2007,4,0,34158,79
National anthem of Mauritania,2006,3,0,31408,26
National anthem of Mauritania,2011,1,1,46777,114
Mauritania Spain relations,2015,1,1,42135,111
2007 killing of French tourists in Mauritania,2009,12,11,34339,53
Index of Mauritania related articles,2006,10,0,31066,72
Economy of Mauritania,2004,10,0,29689,55
Reguibat tribe,2009,8,0,31342,87
Bank of West Africa (BAO),2009,12,7,69320,225
Ain Ben Tili,2009,10,0,34276,69
French West Africa,2007,8,0,71465,224
West Saharan montane xeric woodlands,2010,8,0,32792,55
List of heads of state of Mauritania,2004,8,0,33473,81
Hassane,2012,10,0,34236,91
Mauritania at the 1992 Summer Olympics,2013,7,0,61214,234
Oulad Delim,2009,8,0,30296,75
Demographics of Mauritania,2011,7,1,48863,155
National Assembly (Mauritania),2006,3,0,38582,77
Football Federation of the Islamic Republic of Mauritania,2006,4,0,50794,171
Maghreb highway,2011,6,0,33177,104
Template:Mauritania stub,2013,4,0,33651,46
2007 killing of French tourists in Mauritania,2013,6,11,37309,61
Transport in Mauritania,2007,8,1,46767,144
2008 Mauritanian coup d%27%C3%A9tat,2011,12,118,208341,276
Geography of Mauritania,2008,11,0,75633,251
Ain Ben Tili,2006,5,0,28673,57
Military of Mauritania,2006,12,0,37544,104
Ain Ben Tili,2013,5,2,37665,67
List of diplomatic missions of Mauritania,2009,7,0,66188,183
Demographics of Mauritania,2010,3,0,48151,156
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2014,2,0,64062,211
Mauritania,2011,5,36,268345,902
Mauritania Spain relations,2015,2,1,43359,117
Mauritania,2014,11,67,301177,887
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2011,3,0,37949,120
LGBT rights in Mauritania,2012,9,2,48128,145
Almoravid dynasty,2011,10,12,116733,526
Bafour,2015,4,9,55277,147
Colonial Mauritania,2008,7,6,71108,138
List of companies based in Mauritania,2013,12,1,48294,136
International Court of Justice Advisory Opinion on Western Sahara,2007,2,0,46367,127
Colonial Mauritania,2014,5,8,123622,371
2007 killing of French tourists in Mauritania,2008,1,10,32552,45
Economy of Mauritania,2005,8,0,51955,236
Almoravid dynasty,2006,9,0,60630,180
Waiting for Happiness,2008,10,0,35674,74
Almoravid dynasty,2006,10,0,62037,211
Languages of Mauritania,2010,12,1,44386,135
Almoravid dynasty,2007,4,0,62084,222
Demographics of Mauritania,2005,8,0,28542,44
TV de Mauritanie,2010,3,0,27462,38
Western Sahara conflict,2012,12,46,140458,313
Takrur,2005,2,0,24633,40
Demographics of Mauritania,2010,9,0,48345,158
Almoravid dynasty,2007,6,1,64080,231
Transport in Mauritania,2006,9,0,42892,130
Mauritania at the 1988 Summer Olympics,2006,11,0,56469,225
Slavery in Mauritania,2009,6,4,71865,280
Football in Mauritania,2011,6,0,46143,121
Mauritania at the 2000 Summer Olympics,2008,10,0,66071,264
Outline of Mauritania,2011,1,2,90636,250
Almoravid dynasty,2009,3,4,96321,314
Jews of Bilad el Sudan,2010,3,25,84543,200
Outline of Mauritania,2014,11,2,88386,248
Human rights in Mauritania,2012,8,28,202824,332
ASC Socogim,2008,9,0,36093,79
Mauritania national basketball team,2008,10,0,58848,156
Takrur,2007,3,0,28027,49
Rosso,2011,10,3,62370,283
National Assembly (Mauritania),2010,8,0,46055,103
Chinguetti oil field,2007,2,1,29604,47
Mohamed Ould Abdel Aziz,2012,3,49,94250,123
Waiting for Happiness,2007,10,0,35128,68
Takrur,2014,6,14,82309,229
Human rights in Mauritania,2010,12,5,132258,159
Mohamed Ould Abdel Aziz,2008,8,40,78128,106
Jews of Bilad el Sudan,2011,5,24,83975,196
Postage stamps and postal history of French Sudan,2012,5,1,55613,202
Jews of Bilad el Sudan,2007,2,10,72411,180
Ministry of Foreign Affairs (Mauritania),2013,9,1,39093,88
Mauritania at the 1996 Summer Olympics,2010,6,0,63997,265
Greater Mauritania,2015,1,9,41398,87
Mauritania,2014,3,66,296497,878
Pulaar language,2012,1,0,38042,99
Islam in Mauritania,2007,4,0,41991,132
Human rights in Mauritania,2013,11,49,260010,395
Koumbi Saleh,2010,6,0,59022,289
2008 Mauritanian coup d%27%C3%A9tat,2012,5,118,216420,274
Mauritanian ouguiya,2012,7,7,78779,209
Takrur,2014,12,15,87047,227
FC Tevragh Zeina,2012,6,5,42846,92
Richat Structure,2013,1,7,45960,78
Mauritania at the 1992 Summer Olympics,2010,9,0,31057,42
ASC Nasr de Sebkha,2012,9,0,39973,89
Telephone numbers in Mauritania,2011,9,0,39281,112
French West Africa in World War II,2005,3,0,28000,38
Zawiya (institution),2007,6,0,34420,83
Richat Structure,2010,12,1,41746,65
LGBT rights in Mauritania,2013,8,6,50949,144
ASC Nasr de Sebkha,2009,1,0,36586,77
Takrur,2012,4,17,82200,232
Lan%C3%A7arote de Freitas,2013,9,10,49119,101
Mauritanian ouguiya,2011,8,5,75458,205
Mauritania,2011,2,31,265745,896
Tajakant,2007,7,0,30034,77
Telecommunications in Mauritania,2008,2,1,38926,111
.mr,2005,2,0,33818,33
Koumbi Saleh,2007,12,0,31397,62
Bank of West Africa (BAO),2007,3,0,32635,57
Military of Mauritania,2008,9,2,55099,176
Postage stamps and postal history of French Sudan,2008,3,0,29344,68
Mauritania Railway,2010,3,2,70542,100
Postage stamps and postal history of French Sudan,2011,8,1,56224,207
Mauritania,2006,11,2,191445,706
ASAC Concorde,2010,9,0,31985,73
Char Bouba war,2012,12,2,32827,81
Association Mauritanienne des Droits de l%27Homme,2008,10,0,34330,60
Richat Structure,2004,10,0,29135,33
Human rights in Mauritania,2013,3,49,260203,399
List of heads of government of Mauritania,2008,6,0,63676,295
Mohamed Ould Abdel Aziz,2011,1,48,93015,123
Mauritanian ouguiya,2005,6,0,43914,128
French West Africa,2011,12,6,108731,345
Wildlife of Mauritania,2015,1,0,50889,171
Mauritania,2010,8,29,255772,861
Politics of Mauritania,2003,3,0,35876,101
Outline of Mauritania,2009,1,0,74763,161
Western Sahara conflict,2014,9,48,156506,370
Khoums,2011,12,1,30044,57
Khoums,2004,6,0,23570,35
Mauritanian Parliament,2008,8,0,43572,127
National anthem of Mauritania,2009,1,0,43997,110
Laaroussien,2012,12,0,35330,90
Mauritania,2008,7,2,193078,724
Postage stamps and postal history of Mauritania,2012,1,1,51368,180
Ghana Empire,2009,1,4,72528,181
Chinguetti oil field,2008,6,1,31808,54
History of Mauritania,2012,2,8,111679,432
Sanhaja,2007,10,0,29083,68
Military of Mauritania,2014,1,15,69721,220
List of colonial governors of Mauritania,2008,9,0,46476,191
Mauritanian Parliament,2006,6,0,34690,77
Western Sahara conflict,2013,12,48,177036,441
Takrur,2005,7,0,26804,48
LGBT rights in Mauritania,2014,4,6,53009,134
National anthem of Mauritania,2008,3,0,43903,111
List of diplomatic missions of Mauritania,2013,2,0,68382,197
Mallemin,2011,8,0,30002,70
List of heads of government of Mauritania,2012,8,0,83787,314
Pan Sahel Initiative,2008,6,0,35385,60
2008 Mauritanian coup d%27%C3%A9tat,2012,11,118,220662,289
Lan%C3%A7arote de Freitas,2011,8,10,50054,106
Waalo,2009,6,0,31980,53
Mauritania at the Olympics,2008,3,0,35140,57
Colonial Mauritania,2012,3,6,83695,206
List of diplomatic missions of Mauritania,2013,12,0,68411,195
National Assembly (Mauritania),2007,6,0,44235,98
LGBT rights in Mauritania,2008,12,1,45417,136
French West Africa in World War II,2011,12,1,97610,453
Public holidays in Mauritania,2013,2,1,46211,159
History of Mauritania,2008,7,0,91867,385
ASAC Concorde,2012,5,0,32068,72
Law enforcement in Mauritania,2009,5,0,47006,138
French West Africa,2013,1,6,113055,362
Madrid Accords,2010,9,10,60015,162
History of Mauritania,2012,5,9,112148,428
Western Sahara conflict,2012,8,46,135878,295
Mauritanian ouguiya,2008,9,2,72867,199
Almoravid dynasty,2010,9,5,147293,784
Nasr ad Din (Lamtuna),2013,3,0,31927,75
Free Confederation of Mauritanian Workers,2006,10,0,30039,49
.mr,2008,2,0,64946,398
Koumbi Saleh,2006,6,0,29035,53
Chemama,2009,11,0,26323,45
Roman Catholicism in Mauritania,2009,10,0,41439,123
International Court of Justice Advisory Opinion on Western Sahara,2011,12,2,56904,149
List of Presidents of the National Assembly of Mauritania,2011,3,0,25219,30
Mauritania,2007,8,3,205774,771
Mohamed Ould Abdel Aziz,2014,7,55,114806,201
Demographics of Mauritania,2008,11,0,47900,157
Mauritania at the 1992 Summer Olympics,2006,5,0,32278,50
Politics of Mauritania,2009,12,8,108659,365
Caravane cheese,2006,10,0,25411,49
Char Bouba war,2015,2,14,58773,123
United States Ambassador to Mauritania,2012,1,3,77590,296
.mr,2007,7,0,65526,399
Economy of Mauritania,2011,5,6,105222,450
Slavery in Mauritania,2012,7,6,73992,281
Almoravid dynasty,2009,12,5,93089,320
Mauritania Railway,2011,5,3,74434,105
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2014,1,0,64310,212
Mauritanian ouguiya,2014,4,7,78403,207
History of the Soninke people,2009,1,6,40230,37
Mauritania,2010,4,28,248126,850
Telephone numbers in Mauritania,2010,7,0,38422,112
Economy of Mauritania,2008,8,2,82186,386
Mauritania,2002,3,0,59781,34
Mauritania,2005,8,0,102138,281
Transport in Mauritania,2005,2,0,25954,37
Waalo,2012,4,0,32116,48
Bafour,2013,2,8,42719,83
List of heads of government of Mauritania,2006,12,0,43662,152
Politics of Mauritania,2004,8,0,43134,134
International Court of Justice Advisory Opinion on Western Sahara,2013,2,2,58541,156
ASC Snim,2015,2,0,45656,90
Xavier Coppolani,2013,3,1,33210,79
Serer maternal clans,2013,4,95,257194,728
ASC Nasr de Sebkha,2009,11,0,39354,85
Takrur,2009,10,0,36696,76
Slavery in Mauritania,2010,1,5,72350,278
Manifesto of the Oppressed Black Mauritanian,2010,4,4,33976,58
Precolonial Mauritania,2011,9,11,75640,253
Caravane cheese,2007,11,0,27819,58
History of Mauritania,2009,6,7,109645,436
Constitution of Mauritania,2010,4,3,53872,165
Tiris al Gharbiyya,2009,5,1,34759,99
List of universities and colleges in Mauritania,2010,2,0,44064,110
Aoudaghost,2008,6,0,33003,55
Politics of Mauritania,2005,5,0,43864,143
Mauritania,2010,11,29,258284,871
Demographics of Mauritania,2008,12,0,48156,159
ASC Nasr de Sebkha,2010,2,0,39870,90
Mauritania national basketball team,2007,12,0,58800,160
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2010,7,0,37598,116
Ministry of the Interior and Decentralization (Mauritania),2013,1,1,32357,50
Colonial Mauritania,2008,8,6,83418,197
Imraguen people,2006,10,0,25584,36
Mauritanian ouguiya,2008,1,0,56930,143
Human rights in Mauritania,2009,8,5,132192,145
Madrid Accords,2007,8,8,55676,154
Koumbi Saleh,2014,8,30,97807,315
Koumbi Saleh,2010,8,0,58958,287
Madrid Accords,2007,3,0,53190,155
Caravane cheese,2013,4,0,30106,60
Char Bouba war,2013,9,14,59221,128
Mauritanian Parliament,2010,5,0,55547,203
En attendant les hommes,2013,4,1,37734,77
List of diplomatic missions in Mauritania,2010,10,0,59102,143
Serer maternal clans,2013,9,95,255582,703
Serer history,2012,8,104,188902,664
List of heads of state of Mauritania,2010,1,0,63129,170
List of ecoregions in Mauritania,2010,10,0,37555,97
Mauritanian Parliament,2009,9,0,55779,203
Football Federation of the Islamic Republic of Mauritania,2010,12,0,54367,182
Mauritanians in France,2013,8,2,44993,146
Mauritania,2006,3,2,127821,328
Madrid Accords,2006,4,0,34449,82
Central Bank of Mauritania,2008,7,0,62168,252
Military Council for Justice and Democracy,2006,11,1,38372,80
Islam in Mauritania,2012,1,0,79066,409
Postage stamps and postal history of Mauritania,2010,8,1,51349,185
Madrid Accords,2008,3,8,56234,155
Rosso,2011,9,3,62578,283
Military of Mauritania,2010,11,2,59012,194
Public holidays in Mauritania,2012,12,1,45897,165
Precolonial Mauritania,2015,1,15,84788,274
Football in Mauritania,2011,4,0,36552,108
Mauritanian ouguiya,2008,3,2,57700,141
Postage stamps and postal history of French Sudan,2011,9,1,55662,203
Precolonial Mauritania,2010,10,7,68752,236
Joos Maternal Dynasty,2013,4,59,147347,371
Politics of Mauritania,2002,10,0,31659,96
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2014,6,0,63644,220
French West Africa,2013,4,6,113367,367
Politics of Mauritania,2005,6,0,43242,146
Index of Mauritania related articles,2008,5,0,33030,83
Waalo,2007,12,0,31134,49
Mauritania,2001,5,0,59977,24
Politics of Mauritania,2011,12,8,109541,367
Zawiya (institution),2009,10,1,35867,79
Telephone numbers in Mauritania,2014,1,0,41917,124
Almoravid dynasty,2011,9,8,116162,529
South Saharan steppe and woodlands,2012,10,1,32199,63
February 25th Movement,2013,6,3,66241,269
Ghana Empire,2010,6,6,70413,172
Zawiya (institution),2005,12,0,27591,38
Zawiya (institution),2010,6,1,37246,83
Mauritania,2004,10,0,78476,165
History of Mauritania,2007,6,0,91619,378
Aoudaghost,2007,12,0,28871,50
Madrid Accords,2009,5,9,58584,161
Western Sahara conflict,2012,3,35,118362,330
Reguibat tribe,2012,6,1,36591,90
Mauritania,2006,1,0,113369,287
Imraguen people,2005,9,0,25791,36
National anthem of Mauritania,2006,6,0,33743,39
List of heads of government of Mauritania,2010,1,0,61697,228
French West Africa in World War II,2012,10,1,98507,457
Chinguetti oil field,2010,9,1,28463,36
Western Sahara conflict,2006,3,0,22134,25
Geography of Mauritania,2013,4,0,90350,351
Richat Structure,2004,12,0,29003,33
Mauritanian Parliament,2015,1,0,59565,214
History of the Soninke people,2010,10,6,45500,51
.mr,2013,2,0,68018,409
Ain Ben Tili,2012,5,2,37229,66
Brak (African kings),2009,8,0,25517,46
Geography of Mauritania,2011,12,0,90504,357
Greater Mauritania,2012,4,9,39412,86
Presidential Palace (Mauritania),2011,3,2,31942,57
History of Mauritania,2013,3,9,117604,463
Mohamed Ould Abdel Aziz,2012,5,49,94304,120
ASAC Concorde,2013,3,0,32299,72
Sanhaja,2014,6,3,31382,54
Education in Mauritania,2010,12,2,55610,178
List of universities and colleges in Mauritania,2008,8,0,29420,38
Mauritania,2004,11,0,79121,170
Index of Mauritania related articles,2014,2,0,53500,148
Bafour,2014,7,9,45506,79
Brak (African kings),2008,1,0,24892,46
Transport in Mauritania,2007,7,0,44170,137
Geography of Mauritania,2015,3,0,90420,353
Template:Mauritania film stub,2013,4,0,30848,50
Mohamed Ould Abdel Aziz,2008,9,39,77136,103
International Court of Justice Advisory Opinion on Western Sahara,2011,7,2,56892,148
Mauritania,2011,3,31,265670,897
West Saharan montane xeric woodlands,2012,2,0,35901,78
Richat Structure,2010,6,0,41350,63
TV de Mauritanie,2013,3,0,29195,53
Serer maternal clans,2015,2,95,265121,705
Char Bouba war,2006,9,0,30124,70
French West Africa,2006,12,0,65871,215
Postage stamps and postal history of French Sudan,2004,8,0,23306,27
Outline of Mauritania,2009,12,2,100309,253
Postage stamps and postal history of French Sudan,2009,12,0,31939,70
Slavery in Mauritania,2009,3,4,71821,284
List of Presidents of the National Assembly of Mauritania,2013,12,0,25788,32
Reguibat tribe,2013,4,1,36997,94
Hassane,2011,8,0,33758,91
Precolonial Mauritania,2013,4,15,81800,277
Maghreb highway,2013,6,0,37076,106
French West Africa,2008,7,2,82289,257
Pulaar language,2014,11,2,39553,100
Mauritania at the 1992 Summer Olympics,2013,2,0,60955,241
Waiting for Happiness,2010,9,1,36135,60
Mauritania,2013,4,72,305375,880
French West Africa in World War II,2008,4,1,97557,454
Mauritanian ouguiya,2007,8,0,56322,139
History of Mauritania,2011,4,8,110836,432
Richat Structure,2008,2,0,37211,61
Western Sahara conflict,2012,5,46,132523,347
Economy of Mauritania,2006,2,0,52057,237
Mauritania Railway,2006,3,0,27149,41
French West Africa in World War II,2013,7,1,96145,437
Template:Mauritania footyclub stub,2011,2,0,31919,53
Adama Ba,2014,4,3,44802,101
Al Houriya,2010,9,1,29256,52
Hassane,2013,2,0,34484,93
National anthem of Mauritania,2007,4,0,42513,109
Almoravid dynasty,2010,1,5,107941,400
Takrur,2011,8,0,42090,100
List of colonial governors of Mauritania,2007,11,0,47718,212
Slavery in Mauritania,2009,1,4,71281,280
History of Mauritania,2009,8,7,109966,436
North Saharan steppe and woodlands,2013,9,0,32408,74
Bank of West Africa (BAO),2005,6,0,24257,36
Emirate of Trarza,2007,11,6,50507,106
Sanhaja,2011,8,2,33651,81
Khoums,2005,8,0,24020,36
Almoravid dynasty,2015,3,28,230071,755
Demographics of Mauritania,2008,8,0,48539,156
French West Africa in World War II,2013,6,1,94763,437
Religion in Mauritania,2013,10,13,69635,197
Serer history,2012,6,120,192105,691
List of diplomatic missions of Mauritania,2008,4,0,47806,100
List of heads of state of Mauritania,2007,6,0,53518,137
Oulad Bou Sbaa,2009,1,0,30193,63
Ghana Empire,2012,4,40,126645,256
Takrur,2011,12,12,47579,115
Demographics of Mauritania,2015,3,4,57197,153
Emirate of Trarza,2014,1,7,56630,134
Politics of Mauritania,2011,8,8,109447,363
Ghana Empire,2010,7,6,71672,180
Jews of Bilad el Sudan,2007,10,24,83972,205
Mauritania Railway,2006,6,0,29178,46
Maghreb highway,2012,3,0,37058,107
AS Garde Nationale,2012,10,0,34348,79
List of Presidents of the National Assembly of Mauritania,2014,12,0,25953,34
Rosso,2006,1,0,29298,34
Sport in Mauritania,2009,6,0,46602,131
Islam in Mauritania,2011,1,0,78815,407
List of diplomatic missions of Mauritania,2010,6,0,69769,190
Association des Scouts et Guides de Mauritanie,2006,2,0,29338,45
Slavery in Mauritania,2009,9,4,72167,276
History of the Soninke people,2009,12,6,41863,37
2008 Mauritanian coup d%27%C3%A9tat,2009,12,118,199606,260
Slavery in Mauritania,2009,11,5,72156,280
Almoravid dynasty,2009,8,7,94328,311
Waiting for Happiness,2013,5,1,37947,68
History of the Soninke people,2010,8,6,44052,42
Outline of Mauritania,2009,3,0,83529,178
Reguibat tribe,2010,11,0,28989,73
