filename,year,month,num_citations,file_size,forward_links
Regional Council of R%C3%A9union,2014,7,0,33218,57
German toponymy,2009,6,0,44342,171
%C3%89cole des mines d%27Al%C3%A8s,2013,3,10,97662,304
Occitania,2006,11,0,48617,128
%C3%89mile Combes,2012,10,7,72282,285
Association des Audionautes,2007,6,0,25718,36
Template:FrenchSouthernTerritories stub,2009,8,0,31951,55
Bouquinistes,2012,2,1,40232,72
French Renaissance,2007,12,0,63375,221
Politics of France,2002,9,0,50393,203
French aviso Amiral Charner,2010,9,1,32672,57
French special retirement plan,2013,10,5,47159,68
Arendator,2009,10,0,34625,75
Chamber of Deputies (France),2007,3,0,32233,67
French Army,2011,1,14,131365,395
73mm LRAC,2014,2,3,31509,47
Haitians in France,2014,2,2,49667,138
Orsini affair,2012,3,39,80742,162
Leonardo da Vinci Engineering School,2012,10,1,36850,47
Jacques Chirac%27s second term as President of France,2006,10,0,47467,123
Humanism in France,2009,7,0,34614,108
%C3%89cole des ponts ParisTech,2012,12,2,138943,582
Dubbing Brothers,2014,11,3,30726,56
Fire service in France,2005,9,0,29122,45
Banlieue,2014,11,6,61094,170
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2007,3,0,48363,89
Les Apaches,2008,9,0,28725,51
List of French political scandals,2009,8,1,48481,155
French Armed Forces,2013,10,8,141459,674
Template:France stub,2012,11,0,36957,43
Army of the Coasts of La Rochelle,2013,2,0,32726,60
Grenelle Environnement,2012,3,1,40819,67
Southern France,2004,11,0,25585,34
%C3%89cole nationale sup%C3%A9rieure des mines de Saint %C3%89tienne,2012,10,6,95612,324
Ni Putes Ni Soumises,2004,2,0,31087,58
%C3%89cole des ponts ParisTech,2015,3,2,153920,608
Coat of arms of Cher,2008,9,0,26845,42
Gaullism,2009,2,0,38126,77
R%C3%A9aumur scale,2005,1,0,34318,50
Satire M%C3%A9nipp%C3%A9e,2007,3,0,26082,51
SOS Racisme,2005,10,0,24929,36
Ecole sup%C3%A9rieure d%27informatique r%C3%A9seaux et syst%C3%A8mes d%27information,2008,2,6,38590,76
Arendator,2009,9,0,34708,71
List of French Art works in National Museum of Serbia,2013,10,14,56964,180
Damien Saez,2012,10,0,43437,64
John Law (economist),2003,6,0,29821,41
Constituency (France),2014,4,2,154469,358
Transport in France,2008,7,2,56935,246
Jean Jacques Blaise d%27Abbadie,2009,2,0,31085,55
Deployments of the French military,2011,6,0,30189,67
President of the Regional Council (France),2014,5,0,39507,160
Clearstream,2008,7,57,227054,510
INSEE code,2010,12,2,57453,160
French Society of Financial Analysts,2010,3,7,38236,65
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2010,2,6,50356,69
Ch%C3%A2teau de Fonscolombe,2014,1,3,34270,56
German place names in Alsace,2013,4,0,59545,235
Amende honorable,2008,11,0,31488,60
Ni Putes Ni Soumises,2009,12,6,43789,94
Roman Catholicism in France,2012,1,8,78328,317
French order of precedence,2005,11,0,60417,113
Human Rights League (France),2015,3,3,44403,104
Sailing at the 1924 Summer Olympics %E2%80%93 8 Metre,2013,11,1,59194,130
R%C3%A9union hotspot,2010,8,0,41983,111
Pa%C3%AFsos Catalans,2014,10,26,121783,368
French Parliament,2011,12,0,94131,365
List of French possessions and colonies,2011,11,13,141541,640
Politics of France,2010,1,1,128426,588
French school holidays,2010,9,0,30246,61
French aviso D%27Iberville,2011,5,0,33057,64
Italian irredentism,2008,1,9,66326,180
Politics of France,2004,3,0,43816,81
Diamonds Affair,2012,2,0,31069,47
John Law (economist),2007,1,0,47837,153
Southern France,2008,1,0,27235,55
Third Force (France),2008,4,0,30936,63
Clearstream,2008,6,57,228808,554
Sailing at the 1924 Summer Olympics %E2%80%93 6 Metre,2014,2,1,63253,129
Ultramontanism,2010,3,0,47982,109
Banlieue,2009,6,4,43265,91
French Army,2010,1,6,113359,290
France,2011,1,336,769991,2525
Banque de France,2006,10,0,33447,56
Charolais cattle,2005,5,0,28822,39
French people,2008,1,38,171838,683
Polygamy in France,2010,5,3,25394,37
Army general (France),2010,5,2,35220,71
Day of Daggers,2009,12,4,31821,54
INSEE code,2012,3,2,57110,147
List of Finance Ministers of France,2006,8,0,142930,1201
Grenelle Environnement,2012,2,1,40504,66
B%C3%A2tonnier,2012,3,0,30220,48
France%E2%80%93United Kingdom relations,2012,1,49,202637,788
Service d%27Action Civique,2007,7,6,49204,145
G%C3%A9oportail,2013,9,1,37600,68
Ast%C3%A9rix (satellite),2009,7,0,31129,54
Frenchelon,2013,9,2,37316,68
Jean Jacques Blaise d%27Abbadie,2012,8,1,33923,59
INSEE code,2011,3,2,56763,146
Italian irredentism,2012,2,20,101242,356
Transport in France,2005,6,0,43392,168
Caisse des d%C3%A9p%C3%B4ts et consignations,2013,1,1,30661,42
List of French artistic movements,2006,5,0,57317,266
French pyramids,2006,6,0,24927,41
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2003,9,0,34271,33
Banlieue,2006,3,0,30097,72
Popular Front (France),2007,11,1,74032,271
Hammaguir,2014,12,3,61860,131
Republic of Saugeais,2009,10,0,42014,133
List of Ancien R%C3%A9gime dioceses of France,2007,10,0,59541,241
Politics of France,2012,1,1,139233,659
Damien Saez,2007,6,0,32676,71
35 hour workweek,2013,9,0,66349,332
Name of France,2012,12,0,57156,218
French Navy,2011,4,16,176857,656
Centre national de la recherche scientifique,2008,4,0,51213,99
Green building in France,2010,4,0,25242,31
Jacques Chirac%27s second term as President of France,2009,6,11,51773,144
Brigade La Fayette,2009,11,0,25811,45
Louis Andr%C3%A9,2007,11,1,28097,49
Leonardo da Vinci Engineering School,2011,6,1,36926,48
Pa%C3%AFsos Catalans,2013,1,22,113631,361
Sagnes de la Godivelle National Nature Reserve,2009,2,0,32937,61
Le bruit et l%27odeur,2005,3,0,23259,30
Arrondissement of Paris,2013,10,0,45557,163
Transport in France,2009,1,0,33878,32
La belle amour,2007,5,0,26886,47
Soci%C3%A9t%C3%A9 de g%C3%A9ographie,2013,9,1,34754,70
Fire service in France,2010,2,1,47502,159
Souverainism,2012,4,0,50684,157
Hoare%E2%80%93Laval Pact,2015,2,14,41975,60
French people,2007,3,29,161774,618
Chanteur de charme,2010,5,0,32453,69
Ultramontanism,2012,9,0,48811,120
Italian irredentism,2011,1,31,115414,373
Hoare%E2%80%93Laval Pact,2013,2,13,39962,77
Minitel,2005,4,0,33608,53
Portal:France,2014,12,0,83920,213
List of Finance Ministers of France,2004,7,0,137801,1145
2007 Villiers le Bel riots,2011,1,18,49382,85
Abbaye de Belloc,2009,4,0,30849,48
Divine (S%C3%A9bastien Tellier song),2008,4,3,30792,42
List of French possessions and colonies,2011,12,13,141226,638
Beurgeois,2011,7,14,64908,222
Lebanese people in France,2010,5,0,63045,272
German exonyms (Moselle),2013,5,0,121549,685
Damien Saez,2012,11,3,51772,82
Social situation in the French suburbs,2012,10,33,131960,366
Name of France,2007,3,0,36717,103
ALM %C3%89vreux Basket,2013,3,0,30965,59
Mesures usuelles,2004,10,0,26167,35
German place names in Alsace,2012,1,0,60466,240
Social apartheid,2014,3,11,40282,67
Language policy in France,2009,12,7,62036,148
Geography of France,2006,4,0,69389,293
%C3%89cole des ponts ParisTech,2008,6,0,35466,68
Canton of Monthureux sur Sa%C3%B4ne,2013,8,0,39663,104
Jean Bachelot La Pylaie,2008,11,1,27793,47
Transport in France,2004,1,0,35871,131
Ultramontanism,2010,2,0,48262,113
Ni Putes Ni Soumises,2008,10,7,43491,94
Cr%C3%A9dit Mutuel,2014,4,2,35236,67
Alexander Kutepov,2014,3,3,42434,112
History of France,2011,11,139,512310,1960
French aviso Bougainville,2012,10,1,33184,58
Social situation in the French suburbs,2011,5,33,131631,365
French Armed Forces,2008,6,7,92714,372
John Law (economist),2002,12,0,29695,40
35 hour workweek,2006,4,0,30523,58
Pa%C3%AFsos Catalans,2011,9,21,110099,346
Hammaguir,2005,11,0,24458,29
French nationalism,2014,2,3,52930,214
German toponymy,2014,10,0,54632,240
Iparretarrak,2008,11,0,28848,55
Bise,2013,6,4,31225,51
France and weapons of mass destruction,2008,7,21,90367,279
List of French cheeses,2004,10,0,36007,98
List of French cheeses,2011,2,3,66449,279
Le Dernier qui a parl%C3%A9...,2006,11,0,29561,56
%C3%89cole nationale sup%C3%A9rieure d%27ing%C3%A9nieurs de Poitiers,2012,10,4,47389,81
Obligation assimilable du Tr%C3%A9sor,2010,4,1,29334,52
France and weapons of mass destruction,2014,4,46,150382,518
Soci%C3%A9t%C3%A9 math%C3%A9matique de France,2011,6,1,45935,77
Bise,2005,7,0,23130,29
Ardennes,2004,2,0,34675,42
Social class in France,2012,2,0,42562,154
Beur,2015,2,2,51652,178
Banlieue,2010,6,3,43721,90
Ardennes,2006,11,0,41032,74
Maison de la chimie,2009,6,0,25700,41
Domestic policy of Nicolas Sarkozy,2012,10,7,55658,86
List of French dishes,2012,6,2,126377,844
Gaullism,2004,11,0,29292,51
List of diplomatic missions of France,2007,7,0,65086,333
Souverainism,2007,10,0,45145,123
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2011,4,7,50226,64
Blonde d%27Aquitaine,2007,6,0,28309,45
France,2013,5,403,954518,2989
List of French political scandals,2007,3,0,42372,137
Army of the Coasts of Brest,2008,10,0,26035,45
Malagasy people in France,2014,1,1,45910,144
Revenu de solidarit%C3%A9 active,2013,9,0,28450,45
Jacobin (politics),2009,10,1,48051,160
2005 French riots,2006,2,0,149906,643
Smoking in France,2012,5,6,45751,139
Cromwell (tragedy),2011,5,1,30908,52
Transport in France,2003,1,0,30889,92
Chanteur de charme,2013,3,0,44948,128
%C3%89cole nationale sup%C3%A9rieure des mines de Saint %C3%89tienne,2009,3,0,33945,48
National Gendarmerie,2010,4,8,114171,301
Doll%27s head clock,2009,12,0,28794,52
1st Laotian Parachute Battalion,2010,12,0,25889,47
%C3%89cole nationale sup%C3%A9rieure des industries agricoles et alimentaires,2006,11,0,28909,42
10th Army Corps (France),2013,9,0,31046,50
Date and time notation in France,2014,4,0,40404,56
High Commissioner of the Levant,2009,11,0,38110,92
BTF (finance),2010,4,0,28862,55
Portal:France,2007,4,0,288690,2032
Gaullist Party,2012,8,0,54441,157
French school holidays,2012,7,2,35185,81
Centre europ%C3%A9en de calcul atomique et mol%C3%A9culaire,2011,6,2,32849,50
List of Finance Ministers of France,2008,6,0,143530,1212
Alexander Kutepov,2014,4,3,42332,109
List of diplomatic missions in France,2008,2,0,216863,392
Beauce,2007,7,0,23826,36
National Gendarmerie,2011,5,12,122892,297
Groupement des scientifiques pour l%27information sur l%27%C3%A9nergie nucl%C3%A9aire,2011,4,5,52493,121
Hoare%E2%80%93Laval Pact,2012,9,2,31354,64
Iparretarrak,2005,6,0,27394,45
Baronnies,2006,10,0,32542,94
Coat of arms of Saint Pierre and Miquelon,2012,8,0,45778,125
Maison de la chimie,2006,11,0,25319,43
Gaullism,2008,5,0,37792,85
Survie,2012,5,2,35990,63
Leonardo da Vinci Engineering School,2011,7,1,37472,52
Gardens of Alsace,2010,6,1,41716,125
Abbaye de Belloc,2015,1,3,35607,61
Outline of France,2009,11,3,245009,997
Daube,2011,6,3,45084,102
Public holidays in France,2007,12,0,27639,55
Pa%C3%AFsos Catalans,2011,10,21,109859,345
Jacques d%27Arc,2006,8,0,24580,37
Cartel des Gauches,2005,9,0,27263,45
German toponymy,2005,5,0,28829,93
Public Scientific and Technical Research Establishment,2009,2,0,34343,62
Gaullism,2006,8,0,47116,115
Public holidays in France,2012,11,0,53914,216
Humanism in France,2012,10,0,40344,133
French Army,2008,12,3,59054,156
Remarkable Gardens of France,2010,3,1,238853,1027
Minitel,2004,10,0,33334,51
Malians in France,2013,4,4,50317,163
French Army,2007,12,2,47697,119
Hammaguir,2009,5,0,32707,62
Dragon Bleu,2010,12,4,33460,61
Dibrani case,2014,1,9,34784,66
Affaire Des Fiches,2009,2,6,32579,53
Les Apaches,2015,4,0,29883,56
Anti nuclear movement in France,2012,1,31,85305,203
Pierre Besnard,2009,4,0,57491,313
Marquis of Baux,2005,5,0,25575,38
List of Ancien R%C3%A9gime dioceses of France,2006,8,0,51558,218
Politics of France,2008,7,0,127929,593
Deployments of the French military,2009,8,0,32490,74
Doll%27s head clock,2013,9,0,28784,50
Military occupation of France,2014,5,0,27223,45
Popular Front (France),2007,5,0,69544,240
Leonardo da Vinci Engineering School,2007,1,0,27805,32
Sport in France,2009,1,1,52119,192
Tripartisme,2008,4,0,42445,124
Minitel,2008,11,3,49010,112
Cohabitation (government),2007,12,0,47937,92
Roman Catholicism in France,2014,6,9,79644,306
G%C3%A9oportail,2008,3,1,37335,82
Jacques Chirac%27s second term as President of France,2010,2,11,50581,118
Revenu minimum d%27insertion,2008,2,3,31804,55
French Armed Forces,2010,3,10,95759,373
French cartography,2014,8,1,54721,83
Economy of France,2011,12,37,172597,716
French Renaissance,2005,1,0,24849,32
Concours international de roses nouvelles de Bagatelle,2008,1,0,28162,43
Faubourg,2011,9,4,31396,59
Occitania,2005,12,0,44628,109
List of diplomatic missions in France,2015,3,1,245895,587
Clearstream,2007,8,57,229231,552
New Caledonian Armed Forces,2015,3,1,29290,44
Plural Left,2011,9,3,42750,104
Roman Catholicism in France,2010,11,5,74225,307
France,2009,7,68,434274,1734
Ni Putes Ni Soumises,2004,7,0,31639,62
French Air Force,2009,1,3,119827,296
Army of the Interior,2013,2,0,30961,54
Ultramontanism,2012,12,0,48953,118
Crapaud,2014,5,5,44430,112
List of diplomatic missions of France,2015,3,0,216234,772
%C3%89cole nationale sup%C3%A9rieure des industries agricoles et alimentaires,2009,11,0,34110,58
The Plain,2007,1,0,32538,56
France and weapons of mass destruction,2006,11,7,57812,173
Transport in France,2003,6,0,34780,115
Direction du renseignement militaire,2011,3,1,77413,324
Ultramontanism,2009,12,0,48368,113
Gaullist Party,2009,4,0,53628,153
Gauche caviar,2006,12,0,29195,49
Paris meridian,2014,8,0,49577,89
Cl%C3%A9mentine (satellite),2010,3,2,53442,131
France and weapons of mass destruction,2007,9,17,69111,211
Units of measurement in France before the French Revolution,2012,6,11,90313,234
Public holidays in France,2013,11,3,56941,225
Coat of arms of Cher,2007,8,0,26836,38
French nationality law,2006,2,0,32470,52
Ardennes,2007,6,0,40409,66
French Navy,2006,4,0,62284,174
National Gendarmerie,2011,4,12,121162,296
Agence des participations de l%27%C3%89tat,2014,1,3,39395,68
Sologne,2009,4,0,30418,60
French Renaissance,2005,8,0,47975,153
Chief of the Defence Staff (France),2013,3,0,53293,118
Banlieue,2011,11,6,63982,178
Feast of the Pheasant,2008,5,0,26046,48
Banlieue,2008,1,0,35985,85
Direction des Services de la navigation a%C3%A9rienne,2014,1,1,32813,51
R%C3%A9aumur scale,2007,5,0,36799,74
Pa%C3%AFsos Catalans,2005,5,0,35442,50
France and weapons of mass destruction,2009,9,32,100456,282
Cartel des Gauches,2009,2,0,33725,83
France,2009,11,85,486318,1922
French aviso D%27Entrecasteaux,2012,6,0,37138,70
Presidency of Nicolas Sarkozy,2013,1,77,167508,457
Economy of France,2007,4,2,101227,404
Alexander Kutepov,2005,9,0,28692,69
French law on colonialism,2010,7,8,45861,104
Th%C3%A9r%C3%A8se Delpech,2010,9,4,37307,58
Portal:France,2005,6,0,53168,94
French Parliament,2008,11,0,67522,234
Paris Saclay,2013,10,44,73536,123
SOS Racisme,2008,12,1,38721,91
German toponymy,2011,10,0,53584,235
French aviso Bougainville,2011,12,1,32972,62
Jean Jacques Blaise d%27Abbadie,2007,8,0,30912,60
Local law in Alsace Moselle,2013,4,3,38087,93
Beauce,2013,11,0,31423,63
French Armed Forces,2008,11,6,88630,357
Jacques d%27Arc,2005,11,0,26269,44
France,2006,8,14,239024,854
Tripartisme,2011,2,0,43190,133
Agropolis Fondation,2007,9,0,27583,30
Saint %C3%89tienne %E2%80%93 Gorges de la Loire Nature Reserve,2013,4,0,35237,61
D%C3%A9fense de la France,2013,3,0,34839,62
Sailing at the 1900 Summer Olympics,2009,12,5,87599,207
%C3%89olienne Boll%C3%A9e,2010,4,11,52643,85
2007 Villiers le Bel riots,2009,8,18,49178,89
R%C3%A9union hotspot,2014,12,2,42844,103
2005 French riots,2010,6,36,107472,208
Jacobin (politics),2012,9,6,51210,106
Hammaguir,2005,8,0,24229,31
Republic of Saugeais,2011,2,0,41817,135
List of Finance Ministers of France,2003,11,0,39260,99
Outline of France,2011,9,3,263025,1144
Banque de France,2009,8,0,74813,296
List of diplomatic missions in France,2009,11,0,209380,445
Blonde d%27Aquitaine,2013,4,1,43380,160
Pa%C3%AFsos Catalans,2008,3,11,84858,248
Comme un coup de tonnerre,2008,11,0,49742,240
Cougnou,2007,10,0,32293,66
Arpitania,2007,5,0,41296,97
Jean Jacques Blaise d%27Abbadie,2015,2,3,38091,92
Com%C3%A9 com%C3%A9die,2008,10,0,28990,56
France,2013,6,402,953315,2993
Azerbaijanis in France,2013,9,2,57704,216
Arc Manche,2009,12,0,28569,53
SS Dordogne,2013,5,4,39991,72
Leonardo da Vinci Engineering School,2007,6,0,27373,38
List of French dishes,2013,1,2,127114,842
French Parliament,2009,3,0,68001,234
R%C3%A9aumur scale,2006,11,0,36197,70
Liberalism and radicalism in France,2009,5,0,79987,346
Pierre Besnard,2011,2,0,57419,313
List of French cheeses,2008,12,1,51220,210
French Renaissance,2009,5,0,65097,236
Irrintzi,2013,2,2,31001,56
Damien Saez,2007,12,0,36402,74
%C3%89cole des ponts ParisTech,2014,5,2,139993,581
Cohabitation (government),2014,6,2,53515,116
Army of the Coasts of La Rochelle,2011,9,0,29878,51
Clearstream,2009,2,58,225226,448
France,2006,4,11,215477,752
France and weapons of mass destruction,2004,8,0,39644,107
Hoare%E2%80%93Laval Pact,2006,7,0,28659,57
Centre europ%C3%A9en de calcul atomique et mol%C3%A9culaire,2007,7,3,31876,52
Timeline of French history,2012,8,0,125129,783
Azerbaijanis in France,2014,2,2,57617,216
Army general (France),2006,7,0,28537,42
French people,2007,5,29,162420,615
France%E2%80%93United Kingdom relations,2009,1,24,160194,632
Ni Putes Ni Soumises,2007,1,0,36212,74
Ultramontanism,2007,6,0,39199,100
L%27Amour %C3%A0 la fran%C3%A7aise,2007,5,1,25334,33
2005 French riots,2012,5,38,137256,370
List of French dishes,2012,9,2,126223,845
Mesures usuelles,2011,9,7,64567,204
Remarkable Gardens of France,2013,2,1,265830,1170
Cougnou,2006,12,0,28634,48
ENSAIT,2012,6,0,118284,525
Quinquennat,2011,6,0,26728,45
Cohabitation (government),2006,4,0,42820,72
Italian irredentism,2007,10,0,44173,120
Action Police CFTC,2006,1,0,31355,48
%C3%89mile Combes,2006,4,2,36520,74
Minitel,2014,1,11,131645,509
Hoare%E2%80%93Laval Pact,2006,12,2,29747,56
