filename,year,month,num_citations,file_size,forward_links
Russian Armenia,2007,6,0,61491,186
Sasanian Empire,2006,7,55,215552,710
Armenia,2004,4,0,91897,160
"G%C3%BCrp%C4%B1nar (District), Van",2009,9,0,52473,177
Armenian%E2%80%93Parthian War,2008,2,2,31740,54
Yerevan,2013,1,88,392633,1283
Russo Turkish War (1806%E2%80%9312),2011,8,0,77895,280
Armenians,2006,8,16,82091,227
Mithrenes,2012,12,3,37839,82
Name of Armenia,2009,12,16,105775,439
Armenian Genocide,2011,11,203,514153,1224
Tchahagir,2008,10,0,23973,38
Portal:Armenia,2008,11,0,109075,348
Shusha massacre,2012,8,43,96514,212
Lake Van,2012,8,21,102224,259
List of Armenian Genocide memorials,2014,6,10,80815,184
Sardarabad (weekly),2014,4,0,28319,54
Hemshin peoples,2007,4,8,69359,257
Erzurum Province,2008,1,1,77859,292
Hemshin peoples,2010,11,57,106026,241
Flag of the Armenian Soviet Socialist Republic,2008,9,1,46425,92
Armenian printing,2011,1,5,94024,302
Arubani,2012,5,0,32466,56
Name of Armenia,2013,1,19,114019,458
List of regions of old Armenia,2010,1,0,34903,120
Russo Turkish War (1806%E2%80%9312),2010,1,0,76585,269
List of political parties in Armenia,2012,6,0,98825,408
Armenians,2010,9,38,197143,704
Samosata,2006,2,0,31911,78
Sidekan,2014,10,7,45393,72
Tehcir Law,2013,6,29,72956,130
Tehcir Law,2011,7,29,72620,121
List of Armenian Americans,2013,1,22,94929,474
Armenia,2007,2,19,202044,644
Matagh,2010,9,1,26308,40
"Stone, Time, Touch",2009,4,0,25950,35
South Kipchakya,2007,7,3,28285,52
Kum Kapu demonstration,2012,2,3,36127,81
Ani,2015,1,50,187079,591
United States Ambassador to Armenia,2012,10,14,86313,300
Armenian Kingdom of Cilicia,2011,12,42,246594,798
Togarmah,2005,12,0,28774,59
Armenia at the Olympics,2012,8,0,97704,378
Armed Forces of Armenia,2012,11,52,150692,517
Armenian Army,2012,7,20,89660,352
Armenian Genocide,2009,8,185,366842,1035
Arubani,2011,2,0,31022,54
Osroene,2008,8,16,71931,262
List of Armenian kings,2011,11,0,56808,159
Yerevan Football Academy,2014,9,1,57683,236
Tehcir Law,2007,10,27,69534,132
Roman relations with the Armenians,2015,3,1,39454,100
Nvarsak Treaty,2013,1,5,28654,42
Erzurum Province,2005,8,0,63543,239
Armenian volunteer units,2012,1,14,56365,120
Cataphract,2013,7,31,134193,463
Outline of Armenia,2010,12,4,98849,324
Energy in Armenia,2013,3,34,139164,394
Eastern Anatolia Region,2013,3,3,89118,141
Armenia,2010,2,79,459738,1832
Armenia in the Eurovision Song Contest 2008,2008,1,0,34364,51
Armenians,2008,1,45,169891,543
Armenian Kingdom of Cilicia,2006,3,0,44757,98
History of Armenia,2004,11,0,40696,117
Armenian Kingdom of Cilicia,2011,1,42,246569,791
Armenian Catholic Archeparchy of Istanbul,2012,2,2,44438,83
Ani,2009,2,28,112526,214
Akhtala Monastery,2014,7,14,114503,363
Azdarar,2009,6,1,28084,46
Ani,2008,12,28,108216,218
Harees,2008,9,0,28333,58
Battle of Ardahan,2010,8,2,44961,95
Arsamosata,2010,12,0,32279,61
Erebuni Airport,2011,10,1,41441,72
List of regions of old Armenia,2012,6,0,37611,121
Fereydan,2014,4,2,41775,135
Akhtala,2008,9,1,36294,60
Armenian International Airways,2014,7,1,49819,128
May Uprising,2013,9,23,69590,117
Kingdom of Commagene,2009,8,4,83361,290
Armenian congress at Erzurum,2011,3,7,45568,126
Byzantine%E2%80%93Sasanian wars,2013,5,69,121773,307
Armenian Soviet Socialist Republic,2010,8,26,165001,483
Prehistoric Armenia,2013,3,2,86663,290
Melik,2008,1,2,35897,74
Principality of Khachen,2007,10,7,32367,45
Hajduk,2008,9,5,55780,162
Hovhannavank,2009,12,1,66289,253
Lake Van,2011,9,19,102678,258
Nairi,2007,1,3,55391,160
Cataphract,2010,10,30,130614,504
Yerevan,2005,4,0,62373,90
The Memoirs of Naim Bey,2011,6,32,62604,92
%E1%B8%AAaldi,2011,2,1,37898,72
Mamikonian,2012,9,7,77324,224
Armenian National Academy of Sciences,2014,4,0,96109,359
Shusha massacre,2013,11,46,99263,227
First Republic of Armenia,2007,10,5,119208,405
Hemshin peoples,2008,2,12,65155,177
List of Catholicoi of Armenia,2004,9,0,32987,36
List of Armenian Americans,2012,2,20,96989,502
Russo Turkish War (1806%E2%80%9312),2013,8,0,86439,305
Air Armenia,2014,6,5,59158,152
ArmeniaNow,2015,3,18,48786,70
Harichavank Monastery,2007,4,0,29327,42
Armenian Kingdom of Cilicia,2015,1,43,254067,816
World Armenian Congress,2011,3,0,27337,47
Togarmah,2010,2,4,50069,180
Persian Campaign,2007,4,0,37376,90
Housaper,2010,12,0,32326,67
"Isabella of Armenia, Princess of Tyre",2006,6,0,26453,39
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2014,8,190,259839,534
Sring,2013,5,1,31307,79
Osroene,2005,8,0,37287,112
Armenia,2010,1,78,458990,1831
Akdamar Island,2010,9,14,97360,306
Harees,2008,10,0,28422,59
Ani,2010,11,29,135195,478
Sevan trout,2013,3,3,39701,69
Bagramyan Battalion,2011,2,4,43934,113
Osroene,2009,8,17,105355,451
List of Armenian kings,2010,1,2,58195,148
Public holidays in Armenia,2008,1,0,37987,121
Armenian Catholic Patriarchate of Cilicia,2012,1,3,43398,77
Osroene,2003,7,0,35921,98
Mongol invasions of Georgia and Armenia,2006,11,2,52598,171
Sasanian Empire,2003,1,0,47947,134
Ministry of Nature Protection,2015,1,2,28442,44
Geography of Armenia,2002,2,0,29260,24
Principality of Khachen,2011,1,13,46838,95
Armenians,2010,5,38,195067,691
Apricot Stone,2011,8,5,43866,90
Armenian national awakening,2009,2,21,76346,206
Outline of Armenia,2008,11,3,81943,233
List of diplomatic missions in Armenia,2007,8,0,42919,62
Wings of Tatev,2015,2,1,39617,54
Geography of Armenia,2005,5,0,35216,66
Cathedral of Ani,2014,4,10,77132,269
%E1%B8%AAaldi,2009,4,0,29894,44
Hovhannavank,2010,9,1,69120,256
Emblem of the Armenian Soviet Socialist Republic,2011,7,1,41965,80
Armenian ruble,2012,5,0,31856,56
Mithrenes,2012,7,3,40205,89
Alma Johansson,2006,1,0,29662,50
Constitution of Armenia,2010,11,4,78682,328
Mithrenes,2011,3,3,38708,80
Hayk,2012,4,11,94183,335
Armenian National Academy of Sciences,2009,3,0,35334,59
Template:Armenia film stub,2010,11,0,29932,49
International Public Radio of Armenia,2013,9,1,30245,49
Osroene,2014,4,25,108433,370
United States Ambassador to Armenia,2011,12,11,83580,300
Shulaveri Shomu culture,2013,1,6,66216,238
Harees,2013,7,1,38644,92
Anytime You Need,2008,10,0,30756,55
Yerevan Children%27s railway,2012,1,0,29730,56
ISO 3166 2:AM,2012,4,0,83507,700
List of companies of Armenia,2007,2,0,26435,48
Akdamar Island,2014,1,29,118154,328
Armenian chant,2013,3,0,34053,85
Armenian National Academy of Sciences,2014,10,0,99844,366
Arran (Caucasus),2010,12,20,64194,179
Armenian International Airways,2007,10,0,36837,89
Arran (Caucasus),2010,10,19,62850,170
Armed Forces of Armenia,2007,4,5,84149,224
ISO 3166 2:AM,2008,12,0,81172,686
Stepanos Asoghik,2013,2,0,31117,67
Historical capitals of Armenia,2015,2,2,36338,74
Armenian%E2%80%93Tatar massacres of 1905%E2%80%9307,2011,1,17,78545,234
List of Armenian Genocide memorials,2013,10,6,86360,205
Satala,2007,11,0,28497,53
List of Armenian Americans,2011,7,21,106927,564
Special Transcaucasian Committee,2008,10,1,27559,36
Adana massacre,2005,12,0,31275,53
Hamidian massacres,2013,2,39,121228,338
Paikuli inscription,2015,3,7,36689,50
2008 Armenian presidential election protests,2013,2,60,325604,504
Koryun,2008,8,1,30820,54
List of Armenian Genocide memorials,2013,4,5,83481,199
Sasanian Empire,2011,2,96,385650,1402
List of regions of old Armenia,2013,3,0,38969,130
List of companies of Armenia,2013,1,1,51912,182
Togarmah,2008,2,1,37968,107
Housaper,2013,8,0,32969,71
French Armenian Legion,2007,4,6,36797,75
Lake Van,2007,5,3,52552,93
Arkina district,2010,6,0,26205,49
Vehicle registration plates of Armenia,2013,2,1,59223,211
Armenian Soviet Socialist Republic,2006,10,11,133657,354
Cataphract,2009,6,14,106290,423
Stepanavan Airport,2011,3,0,36328,61
Mongol invasions of Georgia and Armenia,2006,8,2,52642,172
Togarmah,2007,9,2,32038,60
United Javakhk Democratic Alliance,2007,4,0,30103,60
Hajduk,2011,1,6,66617,215
Atlantis European Airways,2013,11,1,46054,121
Armenian dram,2014,2,19,151997,425
Hajduk,2011,12,6,61767,215
Samosata,2013,7,7,68314,401
Hayk,2011,12,11,93789,340
Yerevan Avia,2005,11,0,29582,71
Sasanian Empire,2005,10,0,111240,412
Fereydan,2009,2,0,45550,120
Tigranakert of Artsakh,2013,11,6,50734,79
David of Sassoun,2013,2,1,36930,67
2008 Armenian presidential election protests,2009,1,59,290360,343
Armenian Sport in the Ottoman Empire,2012,10,0,35025,68
Armenian Soviet Socialist Republic,2012,9,29,174452,504
List of Armenian flags,2007,9,0,61500,194
Mithrenes,2013,2,3,38415,88
ArmeniaNow,2015,4,18,48713,65
Kaymakl%C4%B1 Monastery,2014,8,6,79900,284
Subartu,2012,9,5,42742,103
Agos,2011,4,1,35791,70
Defense of Van (1915),2009,2,80,194614,346
Bergmann Offensive,2007,9,1,36369,75
Hayasa Azzi,2012,11,22,110246,339
Armenian national awakening,2007,6,18,75687,220
Roman Armenia,2014,7,14,148296,565
Armenian Air Force,2015,3,26,127077,437
Occupation of Turkish Armenia,2012,10,24,89964,195
Tchahagir,2011,6,0,29627,62
Banking in Armenia,2014,7,0,50460,87
First Republic of Armenia,2011,1,30,156476,505
Zangezur (film),2009,1,0,29627,57
Musasir,2011,2,2,39917,84
List of diplomatic missions in Armenia,2013,2,0,93481,251
Islamic Army of the Caucasus,2011,7,8,75279,169
Ararat International Airlines,2011,9,3,35866,72
List of Armenian flags,2008,9,0,64508,201
Ani,2014,10,50,186369,591
Prehistoric Armenia,2009,7,2,91815,298
Satrapy of Armenia,2015,2,8,122086,488
Deportation of Armenian intellectuals on 24 April 1915,2011,3,63,258265,321
Persian Campaign,2012,6,17,180990,610
Samosata,2006,6,0,36395,111
Timeline of Armenian history,2014,4,2,78282,246
Nagorno Karabakh Defense Army,2009,4,0,43469,121
Central Bank of Armenia,2011,3,0,87382,385
Sajid dynasty,2008,1,1,44133,124
Nagorno Karabakh Defense Army,2009,6,0,45756,133
Bagras,2011,8,3,33127,58
Battle of Sarikamish,2007,1,0,45920,107
Shusha massacre,2008,10,48,87793,141
Economy of Armenia,2006,11,0,68917,304
Sasanian Empire,2011,3,95,384841,1393
Theispas,2009,3,1,29223,47
Armenian passport,2010,7,0,81939,355
2008 Armenian presidential election protests,2012,10,60,326152,507
Harichavank Monastery,2008,9,1,35251,61
Transport in Armenia,2009,1,0,48219,181
Constitution of Armenia,2009,3,3,76155,322
Roman relations with the Armenians,2014,1,1,39460,105
Deportation of Armenian intellectuals on 24 April 1915,2007,12,32,125865,560
Armenia,2003,12,0,82158,117
Baikar,2012,10,0,27310,52
Timeline of Armenian history,2013,1,1,76846,236
Deportation of Armenian intellectuals on 24 April 1915,2015,4,75,330940,457
List of diplomatic missions in Armenia,2007,7,0,42622,62
Byzantine%E2%80%93Sasanian War of 602%E2%80%93628,2012,2,188,257034,509
Battle of Sarikamish,2010,4,40,169727,491
Outline of Armenia,2009,10,4,103223,326
1679 Armenia earthquake,2010,2,1,33724,67
Armenian Genocide,2007,1,67,222843,642
Armenian Army,2006,9,1,33026,63
Hayk,2009,7,9,87957,319
Template:Armenia stub,2006,8,0,27230,31
Ani,2009,3,28,113207,224
ArmSCII,2009,1,0,85630,250
Yerevan,2011,5,84,394504,1332
Orontid Dynasty,2006,2,0,43071,93
Cathedral of Ani,2010,12,4,67832,263
Transport in Armenia,2010,10,1,56165,194
Amatuni,2011,5,2,31544,69
Adana massacre,2009,10,24,85479,214
The Memoirs of Naim Bey,2012,6,29,59033,84
Without Your Love (Andr%C3%A9 song),2010,8,1,34185,72
Harees,2011,5,1,34506,72
Theispas,2009,8,1,37330,76
Western Azerbaijan (political concept),2012,5,19,55696,100
Ria Taza (newspaper),2010,10,2,30896,53
Let%27s do it! Armenia,2014,6,0,34179,49
Occupation of Turkish Armenia,2007,4,9,75559,233
Haykaberd,2013,3,4,52078,153
Cinema of Armenia,2012,10,1,72778,349
Siunia dynasty,2013,10,6,28518,49
Baikar,2013,3,0,28058,57
Bagras,2008,9,3,32892,55
Corruption in Armenia,2013,9,10,82577,315
David of Sassoun,2008,2,0,31728,53
Air Armenia,2005,3,0,33079,78
Index of Armenia related articles,2013,4,0,166020,1303
Constitutional Court of Armenia,2014,3,0,54765,218
Sanasarian College,2012,8,6,33604,52
Roslin Art Gallery,2008,7,1,27018,46
Movses Khorenatsi,2010,6,0,28490,30
Nagorno Karabakh Defense Army,2007,8,0,43692,124
Andrew Goldberg (director),2014,2,13,50150,114
Hajduk,2010,1,5,60296,182
Principality of Khachen,2012,11,13,55008,113
List of massacres of Armenians,2013,2,0,44819,113
Osroene,2005,2,0,37011,106
Hydarnes,2007,3,0,25715,41
Atlantis European Airways,2005,11,0,31620,79
Russo Turkish War (1877%E2%80%9378),2014,4,68,274442,706
Defense of Van (1915),2009,3,80,193339,348
List of political parties in Armenia,2003,12,0,25648,33
Nor Or,2011,4,0,25014,42
List of Armenian Genocide memorials,2013,6,7,84840,206
Kars Oblast,2008,2,2,46240,131
Climate of Armenia,2010,9,1,34243,65
Cataphract,2004,1,0,33035,36
Parajanov: The Last Spring (film),2009,2,0,30286,62
Hayk,2006,6,0,54947,150
Elisabethpol Governorate,2009,1,5,41680,80
Shusha massacre,2010,1,47,89746,115
List of regions of old Armenia,2009,4,0,34482,109
St. Nerses I,2009,6,3,33207,65
"Edremit, Van",2012,1,1,53599,186
Youth State Orchestra of Armenia,2010,9,0,39300,66
Hemshin peoples,2009,6,63,110412,245
Satrapy of Armenia,2013,11,7,116284,448
List of diplomatic missions of Armenia,2009,3,0,58340,140
Armenian studies,2014,6,0,48300,149
Jupiter Avia,2010,6,0,32028,78
Russo Turkish War (1806%E2%80%9312),2010,8,0,78641,280
Armenian Genocide,2005,1,0,74060,123
The California Courier,2009,1,0,27541,44
Alma Johansson,2015,1,0,41291,111
Occupation of the Ottoman Bank,2011,3,15,71659,173
Akdamar Island,2007,1,3,41428,60
Armenia in the Eurovision Young Dancers,2015,4,0,49664,134
Lori Berd Fortress,2013,9,0,40123,99
Nerses IV the Gracious,2014,2,8,57114,91
National Assembly (Armenia),2010,8,0,104463,393
Siunia dynasty,2011,1,4,31265,53
Tzads,2007,2,0,25387,42
Sport in Armenia,2010,9,4,92478,454
List of diplomatic missions of Armenia,2012,8,0,96874,341
Lake Van,2007,4,3,53241,98
Battle of Sarikamish,2010,8,39,165046,480
Air Armenia,2009,1,1,31628,52
Mikael Ter Mikaelian Institute for Physical Research,2008,11,0,33687,57
Russo Turkish War (1877%E2%80%9378),2007,1,2,75951,192
List of Armenian Genocide memorials,2014,3,10,79709,177
Roman Catholicism in Armenia,2007,1,1,45386,142
Armenian National Academy of Sciences,2009,6,0,35559,64
Telecommunications in Armenia,2013,8,13,135446,601
Armenian volunteer units,2009,5,14,48390,107
History of Armenia,2012,5,68,291041,1135
Eastern Armenia,2006,11,0,29282,54
Politics of Armenia,2010,2,5,105710,358
Ani,2012,1,34,155404,508
Nagorno Karabakh Defense Army,2015,1,14,83087,276
Gugunian Expedition,2009,4,0,33792,79
Erivan Fortress,2010,5,17,55674,77
Armenian national awakening,2014,1,20,81964,224
Pepo (film),2011,11,4,36834,55
Hamidian massacres,2008,6,21,62181,136
ArmSCII,2010,2,0,130547,452
Erzurum Province,2007,7,1,77763,289
Politics of Armenia,2005,1,0,45394,124
Syunik Province,2009,4,17,103154,365
Demographics of Armenia,2004,11,0,29586,51
Musa Dagh,2007,9,3,46644,127
Housaper,2014,9,0,32823,66
Orontid Dynasty,2011,9,4,153420,868
History of Armenia,2010,2,32,204390,819
Syunik Province,2008,7,14,89572,252
Mithrenes,2011,6,3,40737,94
Byzantine%E2%80%93Sasanian wars,2013,6,70,122237,308
Yerevan,2012,2,92,405795,1224
Defense of Van (1915),2012,5,102,222961,447
Armenian Soviet Socialist Republic,2008,3,28,143053,374
Byzantine%E2%80%93Sasanian wars,2010,12,69,120649,305
Armenian nobility,2015,4,0,110925,307
History of Armenia,2010,11,35,219934,919
Cathedral of Ani,2009,11,2,63574,251
Armenian ruble,2006,10,0,26053,40
Karin (historic Armenia),2006,8,0,33655,97
Air Van Airlines,2005,9,0,32098,73
Paikuli inscription,2011,8,6,32320,53
Armenian Army,2009,5,5,66053,247
Akdamar Island,2014,7,29,118319,322
National Competitiveness Report of Armenia,2014,7,9,54610,89
Institute of Mathematics of National Academy of Sciences of Armenia,2011,6,0,30076,37
List of Armenian Genocide memorials,2012,1,2,73541,171
Armenian Air Force,2014,11,33,139571,455
Osroene,2011,1,18,99167,411
French Armenian Legion,2007,8,7,37666,73
Yerevan Avia,2010,3,1,40558,116
HayPost,2012,3,0,33095,104
Red Armenian Army,2006,10,0,26697,42
Battle of Sarikamish,2009,11,37,165459,477
Hemshin peoples,2011,12,62,114424,277
Geography of Armenia,2006,6,0,68379,234
Armenian Border Guard,2009,10,0,49025,185
Hayk,2014,2,11,93815,336
Outline of Armenia,2011,12,4,99570,330
Economy of Armenia,2013,5,62,243949,758
Harichavank Monastery,2013,9,1,68114,259
Ani,2007,11,25,99280,183
"G%C3%BCrp%C4%B1nar (District), Van",2007,4,0,44508,156
Massacres of Diyarbak%C4%B1r (1895),2014,7,28,83924,210
Islamic Army of the Caucasus,2009,1,0,37541,77
Hovhannavank,2011,7,1,72421,259
The Last Tightrope Dancer in Armenia,2013,8,1,32424,50
Western Azerbaijan (political concept),2010,10,1,29647,57
List of leaders of Armenia,2015,3,0,92608,379
Energy in Armenia,2014,2,36,141088,390
Armenian Army,2014,9,30,154736,502
Politics of Armenia,2003,5,0,33983,38
Armenian Army,2009,2,5,66261,246
Yerevan,2008,10,62,282103,768
Armenian Army,2008,12,5,66057,245
Armenia,2006,10,7,255885,1028
Template:Armenia stub,2012,7,0,34987,47
"Isabella of Armenia, Princess of Tyre",2008,2,0,27976,48
Armenia in the Junior Eurovision Song Contest 2014,2014,10,4,62195,126
Islamic Army of the Caucasus,2011,1,8,74389,161
Kir Fard,2012,8,1,28944,52
Hossein Khan Sardar,2007,9,0,27106,31
Andrew Goldberg (director),2010,12,11,48100,110
Hydarnes,2014,9,0,42646,96
Yerevan,2010,12,86,387596,1339
Armenian Genocide reparations,2012,6,36,177019,578
Administrative divisions of Armenia,2012,1,1,90098,358
Yerevan,2009,5,62,286008,730
Kaymakl%C4%B1 Monastery,2011,2,6,82764,291
Eastern Anatolia Region,2010,2,0,61802,139
ArmeniaNow,2014,9,6,33855,51
Hamidian massacres,2006,9,5,64428,165
Confiscated Armenian properties in Turkey,2015,1,128,277362,328
Geography of Armenia,2007,1,0,68691,237
Fereydan,2011,7,0,31985,68
Bagramyan Battalion,2014,11,4,43597,116
Kaymakl%C4%B1 Monastery,2010,6,6,82459,291
Armenian dram,2007,10,0,74285,210
Satrapy of Armenia,2011,10,7,105833,377
Index of Armenia related articles,2014,8,0,167063,1303
Alik,2008,10,0,28145,49
Akdamar Island,2012,8,26,110819,323
List of leaders of Armenia,2014,10,0,90148,374
Armenian Patriotic Society of Europe,2009,8,0,28742,43
Armenian Kingdom of Cilicia,2014,1,43,250014,800
Mongol invasions of Georgia and Armenia,2013,6,18,122154,484
Adana massacre,2013,4,31,104117,253
Yerevan Children%27s railway,2010,12,0,29627,54
Occupation of Turkish Armenia,2014,3,25,113804,307
Colombo Yogurt,2006,9,2,24947,40
Cataphract,2007,11,0,62319,149
Music of Nagorno Karabakh,2010,1,0,34848,103
Armed Forces of Armenia,2008,11,12,119879,471
Kaymakl%C4%B1 Monastery,2007,8,6,52057,99
Musa Dagh,2014,1,16,64149,167
Cathedral of Ani,2012,1,7,70516,273
Hajduk,2009,10,5,60542,174
Hemshin peoples,2010,8,58,110199,253
Kum Kapu demonstration,2006,11,0,26719,37
List of Armenian Olympic medalists,2014,12,92,305954,504
Syunik Province,2013,8,22,125775,505
Areni 1 shoe,2011,6,12,47075,67
Civil Contract (Armenia),2015,4,0,39849,47
Osroene,2011,7,18,106350,452
Stepanavan Airport,2011,9,0,38424,70
