filename,year,month,num_citations,file_size,forward_links
O dialecto crioulo de Cabo Verde,2012,3,0,30405,57
Roman Catholic Diocese of Santiago de Cabo Verde,2013,2,0,39800,65
Movement for Democracy (Cape Verde),2008,9,0,36554,79
Cabo Verdean Armed Forces,2011,10,4,61706,183
University of Cape Verde,2009,4,0,31032,57
A Semana,2007,2,0,29158,48
African Party for the Independence of Guinea and Cape Verde,2007,3,0,53536,148
Tarrafal camp,2013,11,1,31092,50
Cape Verdean passport,2009,11,0,130523,404
Effie M. Morrissey,2005,11,0,45045,140
Capital punishment in Cape Verde,2009,3,1,55032,174
Telecommunications in Cape Verde,2005,4,0,24019,40
Geography of Cape Verde,2004,7,0,30839,59
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2011,1,0,41268,104
Media of Cape Verde,2009,6,0,36448,84
Expresso das Ilhas,2014,8,0,29784,54
RTC (Cape Verde),2007,12,0,32356,71
Portal:Cape Verde,2008,2,5,97766,122
Cape Verdean escudo,2009,9,0,79163,221
Cape Verde,2013,1,46,315853,1007
Monumento de Diogo Gomes,2012,5,0,30356,54
Cape Verde,2014,8,54,346921,1045
Telecommunications in Cape Verde,2006,5,0,35389,108
"Cape Verdean presidential election, 2006",2013,3,0,45162,109
History of Cape Verde,2010,7,3,75642,268
"Mosteiros, Cape Verde",2011,2,0,35379,51
Democratic Convergence Party (Cape Verde),2008,5,0,32846,67
Outline of Cape Verde,2008,6,0,69665,144
Banco Comercial do Atl%C3%A2ntico,2009,7,0,30829,56
Council of Free Labour Unions,2006,6,0,25273,36
Jean Piaget University of Cape Verde,2008,1,1,33268,63
Demographics of Cape Verde,2010,3,0,71325,239
Politics of Cape Verde,2004,7,0,36187,101
O Galo Que Cantou na Ba%C3%ADa,2007,5,0,27680,47
Public holidays in Cape Verde,2004,8,0,23749,46
Agostinho Neto Airport,2010,2,0,35659,55
Rua Lisboa,2007,4,0,27452,54
.cv,2012,2,1,69011,403
Democratic Alliance for Change,2008,9,0,31709,63
List of lighthouses in Cape Verde,2014,8,0,45681,59
National Library of Cape Verde,2013,2,0,40417,82
Template:CapeVerde stub,2012,8,0,32634,47
Monumento de Diogo Gomes,2009,9,0,29113,49
Museu da Tabanka,2013,1,0,29139,50
R%C3%A1dio Clube do Mindelo,2008,12,0,28342,52
Telecommunications in Cape Verde,2009,8,0,55776,193
Politics of Cape Verde,2007,6,0,66383,160
Islam in Cape Verde,2012,10,3,38904,114
"Cape Verdean presidential election, 2006",2009,12,0,45320,109
O dia das cal%C3%A7as roladas,2015,2,0,28724,52
Cape Verde Kite Museum,2012,8,0,28654,49
Jews of Bilad el Sudan,2010,10,25,85249,207
S%C3%A3o Filipe Airport,2014,3,0,41655,75
"Cape Verdean parliamentary election, 2006",2009,11,0,46540,109
Elections in Cape Verde,2005,12,0,44070,143
Cape Verdean escudo,2011,6,2,82153,227
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2009,11,0,33459,47
Trade Unions of Cape Verde Unity Centre,2010,3,0,34760,62
Crioulo e Outros Poemas,2014,9,0,31527,61
Ces%C3%A1ria %C3%89vora Airport,2010,3,0,37459,60
Elections in Cape Verde,2005,1,0,33966,78
Ferrinho,2010,6,0,29488,50
"Brava, Cape Verde (municipality)",2010,9,4,39685,68
Economy of Cape Verde,2006,9,0,29005,41
R%C3%A1dio Barlavento,2007,7,0,27695,54
Outline of Cape Verde,2008,12,0,72743,174
Maio Airport,2007,10,0,30092,45
Portal:Cape Verde,2011,9,1,102255,146
Porto Grande Bay,2014,3,0,32156,63
United States Ambassador to Cape Verde,2013,12,0,75323,291
Cape Verde%E2%80%93Mauritania Maritime Delimitation Treaty,2013,8,1,36546,81
African Party for the Independence of Guinea and Cape Verde,2012,2,21,85825,217
Cape Verdean real,2012,1,0,29376,53
Politics of Cape Verde,2014,11,5,80383,292
Transport in Cape Verde,2001,4,0,22009,23
List of diplomatic missions in Cape Verde,2014,1,32,86006,160
Outline of Cape Verde,2009,8,1,95557,272
Democratic and Independent Cape Verdean Union,2007,6,0,33766,66
Pal%C3%A1cio do Povo,2009,11,0,28247,50
Cape Verdean Cuban,2012,4,4,68584,312
Cabo Verdean Armed Forces,2013,9,4,53416,166
Cabo Verdean Armed Forces,2010,3,1,51158,152
Cabo Verde Express,2011,12,1,49393,132
List of diplomatic missions of Cape Verde,2007,9,0,41395,81
R%C3%A1dio Barlavento,2013,1,0,30791,64
Template:CapeVerde airport stub,2013,1,0,31570,50
ISO 3166 2:CV,2005,10,0,30348,72
Monumento de Diogo Gomes,2012,11,0,31878,65
National symbols of Cape Verde,2007,2,0,25758,37
Cabo Verdean Armed Forces,2012,3,4,54242,167
Economy of Cape Verde,2007,6,0,28613,38
Cape Verde%E2%80%93China relations,2012,11,1,61813,245
List of Cape Verdeans,2007,10,0,38379,90
Telephone numbers in Cape Verde,2012,10,2,51650,164
Cabo Verde: Viagem pela hist%C3%B3ria das ilhas,2009,12,0,31268,55
List of heads of state of Cape Verde,2011,10,0,80255,292
Cape Verde,2013,6,46,312972,969
Bolsa de Valores de Cabo Verde,2014,6,0,40896,113
Cape Verde type hurricane,2010,6,7,55961,139
History of Cape Verde,2002,2,0,30022,24
Pal%C3%A1cio Presidencial,2009,11,0,30321,56
.cv,2008,10,0,64313,394
Cabo Verdean Armed Forces,2010,2,1,51108,152
Template:CapeVerde stub,2007,12,0,25115,33
Banco Cabo Verdiano de Neg%C3%B3cios,2006,12,0,29476,53
The Two Faces of War,2010,6,0,39065,78
List of diplomatic missions of Cape Verde,2010,5,0,59524,155
Cidade Velha,2008,2,0,40073,88
Labour and Solidarity Party,2005,11,0,31859,68
Francisco Mendes International Airport,2007,6,0,33486,55
Cape Verde type hurricane,2005,11,0,37537,105
Tarrafal camp,2009,10,1,29738,54
Tarrafal camp,2006,3,0,25691,35
Transport in Cape Verde,2013,3,1,70386,257
Public holidays in Cape Verde,2008,6,0,37548,127
Jews of Bilad el Sudan,2012,7,24,81464,185
Democratic Convergence Party (Cape Verde),2005,3,0,25006,37
National symbols of Cape Verde,2008,3,0,27242,39
Economy of Cape Verde,2005,7,0,28508,37
Geography of Cape Verde,2005,10,0,34002,81
Cape Verde,2013,10,52,321477,985
Cape Verdean American,2009,5,6,49977,140
Geography of Cape Verde,2010,1,0,67017,244
Roman Catholic Diocese of Mindelo,2009,7,0,34032,59
Demographics of Cape Verde,2007,8,0,45830,144
Geography of Cape Verde,2006,3,0,44116,157
Telecommunications in Cape Verde,2006,7,0,35391,108
Rua Lisboa,2007,10,0,27491,50
Cabo Verde: Viagem pela hist%C3%B3ria das ilhas,2008,7,0,28179,46
Jornal O Cidad%C3%A3o,2013,5,0,28912,55
Cape Verde type hurricane,2008,8,0,41641,108
Movement for Democracy (Cape Verde),2005,11,0,36333,73
Democratic Renewal Party (Cape Verde),2005,11,0,31660,66
Jean Piaget University of Cape Verde,2012,7,1,33486,61
Maio Airport,2009,9,0,34895,58
Regions of Cape Verde,2009,3,0,24116,45
Jews of Bilad el Sudan,2007,6,24,83849,198
Cape Verde,2014,5,51,336603,1023
Ces%C3%A1ria %C3%89vora Airport,2013,9,0,48127,106
Artiletra,2010,7,0,31210,60
Cape Verdean American,2012,7,9,77441,277
RTC (Cape Verde),2010,3,0,33105,73
Health in Cape Verde,2009,2,2,46366,163
Jews of Bilad el Sudan,2007,11,25,83848,199
List of Cape Verdeans,2013,7,0,55347,217
Cidade Velha,2008,4,0,35900,52
List of diplomatic missions of Cape Verde,2009,5,0,53473,141
Cabo Verde: Viagem pela hist%C3%B3ria das ilhas,2011,3,0,31514,60
Cabo Verde Express,2012,7,0,49014,128
Jews of Bilad el Sudan,2012,8,24,81560,183
Mosteiros Airport,2013,8,2,54990,172
O mar na Lajinha,2011,6,0,27259,46
Economy of Cape Verde,2005,11,0,28496,33
Effie M. Morrissey,2012,3,5,83919,240
Geography of Cape Verde,2014,5,2,125450,414
Economy of Cape Verde,2014,10,11,82478,238
Cape Verdean American,2014,8,24,97335,249
Cape Verdean American,2012,6,9,77082,275
Cape Verdean American,2006,2,0,26800,41
Jews of Bilad el Sudan,2014,7,24,82629,178
The Two Faces of War,2010,12,0,37189,77
Economy of Cape Verde,2010,6,7,78987,268
Cape Verdean real,2011,12,0,28966,49
Cape Verde,2010,12,38,318032,921
Fina%C3%A7on,2013,8,0,30535,54
Inter Islands Airlines,2008,9,0,26931,43
Chuva Braba,2010,5,0,28760,53
Jornal O Cidad%C3%A3o,2006,11,0,28106,49
LGBT rights in Cape Verde,2007,1,2,31309,47
Rua Lisboa,2009,3,0,28901,57
Labour and Solidarity Party,2012,10,2,33341,65
Cape Verde,2006,7,0,119162,317
List of heads of state of Cape Verde,2004,7,0,29658,43
Effie M. Morrissey,2010,1,5,81891,222
Pal%C3%A1cio Presidencial,2009,3,0,27566,45
West African Bankers%27 Association,2014,4,0,64517,173
ENAPOR,2015,2,0,28864,64
Telephone numbers in Cape Verde,2011,8,2,42999,144
Democratic Alliance for Change,2006,1,0,31890,69
Cape Verde,2011,8,43,324579,957
Cabo Verdean Armed Forces,2013,1,4,53607,166
Education in Cape Verde,2011,2,1,49681,166
Geography of Cape Verde,2005,2,0,33045,78
"Cape Verdean parliamentary election, 2006",2008,10,0,46155,109
Jews of Bilad el Sudan,2008,12,25,84586,199
Cape Verdean American,2008,3,3,47349,137
Modernize S%C3%A3o Vicente Movement,2008,8,0,33034,66
Tarrafal camp,2009,7,1,29338,43
List of Cape Verdeans,2014,8,0,57152,246
Ferrinho,2013,12,0,32010,60
Cape Verdean passport,2008,6,0,76411,345
Cape Verde,2009,9,21,267573,786
Cape Verdean Ivorian,2007,12,1,27919,46
"Maio, Cape Verde (municipality)",2012,1,3,38731,68
"Mosteiros, Cape Verde",2012,9,0,35507,53
Chuva Braba,2006,12,0,27425,53
List of heads of state of Cape Verde,2011,3,0,72732,275
Cape Verde,2008,9,13,202782,639
Geography of Cape Verde,2013,2,2,117512,366
Tarrafal camp,2007,6,0,25171,33
Cape Verde,2013,8,50,319141,984
Cabo Verdean Armed Forces,2015,2,4,67037,183
Cape Verde type hurricane,2006,5,0,39526,122
Transport in Cape Verde,2006,8,0,35497,113
Trade Unions of Cape Verde Unity Centre,2008,12,0,34663,61
Democratic Renewal Party (Cape Verde),2007,3,0,34638,78
Demographics of Cape Verde,2006,9,0,46413,140
Jean Piaget University of Cape Verde,2009,4,1,33807,64
Cape Verdean American,2007,6,2,28730,42
ISO 3166 2:CV,2006,7,0,31751,76
Geography of Cape Verde,2007,1,0,45744,159
Democratic and Independent Cape Verdean Union,2013,3,0,33411,65
"Cape Verdean presidential election, 2006",2006,12,0,39457,92
Economy of Cape Verde,2005,6,0,31313,61
Cape Verde,2012,10,45,340665,1001
Banco Comercial do Atl%C3%A2ntico,2007,5,0,30045,57
Outline of Cape Verde,2008,10,0,73011,172
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2007,11,2,27908,40
Cabo Verde Express,2013,8,3,48909,134
Cidade Velha,2012,4,3,49851,78
"Brava, Cape Verde (municipality)",2009,2,3,36475,64
Hartwell (ship),2011,5,0,27849,52
Demographics of Cape Verde,2004,9,0,28440,51
Outline of Cape Verde,2011,12,2,83941,266
Artiletra,2010,9,0,31821,63
Cape Verdean escudo,2008,7,0,74397,212
Democratic and Independent Cape Verdean Union,2008,2,0,32966,63
Francisco Mendes International Airport,2007,7,0,32817,51
Cabo Verde Express,2012,1,1,49562,134
Effie M. Morrissey,2011,9,5,83269,231
Democratic Renewal Party (Cape Verde),2006,2,0,32123,71
Cape Verde,2011,9,45,327626,957
ISO 3166 2:CV,2014,5,0,91616,748
Angola%E2%80%93Cape Verde relations,2009,6,2,39688,89
Angola%E2%80%93Cape Verde relations,2008,7,2,39747,91
Cape Verde,2001,10,0,60591,31
List of Cape Verdeans,2012,3,0,70250,208
Economy of Cape Verde,2009,6,7,66784,223
Lan%C3%A7ados,2012,3,0,29056,59
Cabo Verdean Armed Forces,2004,7,0,24729,30
Demographics of Cape Verde,2008,4,0,47917,150
Cape Verdean diaspora,2010,1,0,32754,79
Cape Verde,2005,4,0,93868,238
Cape Verde%E2%80%93Senegal Maritime Delimitation Treaty,2013,8,2,37495,79
Red Cross of Cape Verde,2009,9,0,23214,29
Ces%C3%A1ria %C3%89vora Airport,2007,1,0,34689,60
Cape Verde type hurricane,2007,9,0,41553,138
LGBT rights in Cape Verde,2014,1,5,54909,155
Vehicle registration plates of Cape Verde,2009,6,0,31405,59
History of Cape Verde,2003,11,0,33028,42
Pregui%C3%A7a Airport,2012,11,0,40901,79
Red Cross of Cape Verde,2009,1,0,23084,28
Cabo Verdean Armed Forces,2007,3,0,38945,114
National Assembly (Cape Verde),2012,10,0,59146,175
Index of Cape Verde related articles,2008,11,0,29261,54
Lan%C3%A7ados,2006,5,0,27661,55
Politics of Cape Verde,2011,9,4,78848,289
Terra Nova (newspaper),2010,7,0,30003,56
Cachupa,2008,10,1,30429,54
Cape Verdeans in Senegal,2010,1,6,36070,55
Ces%C3%A1ria %C3%89vora Airport,2014,9,0,44918,91
Economy of Cape Verde,2007,5,0,28735,39
S%C3%A3o Filipe Airport,2008,9,0,33543,51
Cape Verde,2010,4,22,273936,818
Chuva Braba,2008,1,0,28803,59
List of diplomatic missions in Cape Verde,2008,1,0,53732,80
Cape Verde%E2%80%93Mauritania Maritime Delimitation Treaty,2010,1,0,30339,58
"Boa Vista, Cape Verde (municipality)",2013,2,3,41449,75
Index of Cape Verde related articles,2011,5,0,45408,63
Halcyonair,2007,3,1,33733,84
Ces%C3%A1ria %C3%89vora Airport,2007,9,0,32527,46
Ces%C3%A1ria %C3%89vora Airport,2010,5,0,37227,58
List of diplomatic missions of Cape Verde,2008,1,0,40278,77
History of Cape Verde,2014,1,3,85837,286
Effie M. Morrissey,2009,6,5,83121,234
Cape Verdean escudo,2006,2,0,49900,140
Pal%C3%A1cio Presidencial,2012,5,0,28067,51
Cape Verde type hurricane,2011,8,7,67072,199
"Cape Verdean parliamentary election, 2006",2006,12,0,41367,95
Democratic Alliance for Change,2005,9,0,31944,69
Economy of Cape Verde,2013,7,11,85591,260
Ces%C3%A1ria %C3%89vora Airport,2009,3,0,37433,61
Elections in Cape Verde,2007,12,0,57941,183
Transport in Cape Verde,2011,11,1,70438,249
Outline of Cape Verde,2011,10,2,94594,273
History of Cape Verde,2008,3,3,62557,199
Inter Islands Airlines,2009,8,0,27458,43
List of Cape Verdeans,2010,11,0,67744,201
Council of Free Labour Unions,2009,5,0,33334,57
Companhia Cabo Verdiana de Seguros,2007,11,0,30441,57
The Two Faces of War,2014,4,0,40779,79
Cape Verdeans in Portugal,2011,1,3,38411,79
Effie M. Morrissey,2010,8,5,83086,234
Demographics of Cape Verde,2013,11,2,73369,243
African Party for the Independence of Guinea and Cape Verde,2011,12,21,86765,218
Cape Verdean escudo,2006,8,0,58788,154
Democratic Renewal Party (Cape Verde),2009,7,0,32330,61
RTC (Cape Verde),2014,10,0,34769,79
Cape Verde type hurricane,2012,5,7,67308,201
Roman Catholic Diocese of Santiago de Cabo Verde,2012,12,0,39691,58
Jornal Horizonte,2010,7,0,31437,59
"Cape Verdean presidential election, 2011",2009,6,1,41822,96
Geology of Cape Verde,2013,4,2,39956,69
List of diplomatic missions in Cape Verde,2009,4,0,61630,141
Rabelados,2013,3,0,29231,40
The Two Faces of War,2012,8,0,38257,80
Roman Catholic Diocese of Mindelo,2011,1,0,33698,52
Cape Verdean American,2011,9,8,65007,209
Public holidays in Cape Verde,2006,10,0,37754,129
List of colonial governors of Cape Verde,2007,11,0,102298,470
Maio Airport,2007,3,0,28820,48
List of Cape Verdeans,2011,12,0,69268,200
Cape Verdean real,2007,1,0,26607,43
United States Ambassador to Cape Verde,2012,6,0,74429,295
Democratic Alliance for Change,2012,10,0,33673,70
History of Cape Verde,2006,8,2,52775,143
Politics of Cape Verde,2001,7,0,32216,97
List of colonial governors of Cape Verde,2009,11,0,85385,72
History of Cape Verde,2008,1,3,62202,197
Roman Catholic Diocese of Santiago de Cabo Verde,2008,6,0,38848,55
Cape Verdean American,2010,11,6,55199,162
List of diplomatic missions in Cape Verde,2011,9,26,83536,161
Halcyonair,2006,10,0,31909,76
Effie M. Morrissey,2010,6,5,84745,238
Cape Verdean Ivorian,2013,2,1,28177,49
Democratic Renewal Party (Cape Verde),2011,2,0,33210,64
List of Cape Verdeans,2007,11,0,37950,92
Democratic Convergence Party (Cape Verde),2008,11,1,32904,59
Cabo Verdean Armed Forces,2009,1,0,44979,125
Jean Piaget University of Cape Verde,2008,9,1,33737,69
List of postal codes in Cape Verde,2009,12,1,25589,33
Vehicle registration plates of Cape Verde,2009,9,0,46672,85
Bank of Cape Verde,2009,1,0,59650,247
Cape Verde type hurricane,2010,8,7,64269,179
Cape Verdean escudo,2005,11,0,48099,137
Economy of Cape Verde,2004,2,0,31022,58
Vehicle registration plates of Cape Verde,2008,5,0,32789,46
Transport in Cape Verde,2012,1,1,69868,253
Portal:Cape Verde,2014,7,1,102148,146
Cabo Verdean Armed Forces,2009,11,0,47705,143
Jews of Bilad el Sudan,2012,10,24,80708,173
Cidade Velha,2013,6,4,62164,81
Transport in Cape Verde,2009,12,1,69203,246
Trindade (spring water),2012,12,0,30276,66
O dialecto crioulo de Cabo Verde,2007,5,0,27208,47
Geography of Cape Verde,2004,10,0,32707,77
List of heads of state of Cape Verde,2007,10,0,40212,76
Federa%C3%A7%C3%A3o Caboverdiana de Atletismo,2013,1,6,80705,164
Cachupa,2009,2,1,30338,50
O dia das cal%C3%A7as roladas,2009,5,0,28011,43
Politics of Cape Verde,2007,12,3,73895,172
List of Cape Verdeans,2013,6,0,52964,209
Est%C3%B3rias contadas,2007,1,0,27912,52
Cape Verde,2005,3,0,92088,225
Banco Cabo Verdiano de Neg%C3%B3cios,2010,10,0,29108,50
Instituto de Estudos Superiores Isidoro da Gra%C3%A7a,2010,8,1,29989,47
Template:CapeVerde stub,2013,3,0,33565,50
National Assembly (Cape Verde),2013,1,0,60054,177
United States Ambassador to Cape Verde,2007,8,0,35703,62
Cape Verdean American,2009,1,3,49698,148
Outline of Cape Verde,2008,11,0,72717,171
Raul Pires Ferreira Chaves,2010,9,0,36429,70
Agostinho Neto Airport,2010,7,0,33648,55
"Cape Verdean local elections, 2012",2013,2,5,39190,80
Museu da Tabanka,2008,10,0,28859,50
Jews of Bilad el Sudan,2008,3,25,84542,204
Politics of Cape Verde,2005,9,0,43246,132
LGBT rights in Cape Verde,2009,12,2,46829,139
LGBT rights in Cape Verde,2011,7,3,46610,139
ISO 3166 2:CV,2007,9,0,31841,76
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2007,6,0,38263,99
"Cape Verdean local elections, 2012",2014,3,5,39022,76
Cape Verdean American,2012,8,9,77406,276
List of Cape Verdeans,2012,5,0,70691,200
Elections in Cape Verde,2005,3,0,34416,78
O dia das cal%C3%A7as roladas,2007,5,0,28070,48
List of heads of state of Cape Verde,2005,11,0,31944,51
Education in Cape Verde,2009,12,1,49085,162
History of Cape Verde,2013,6,3,83848,282
Ces%C3%A1ria %C3%89vora Airport,2009,5,0,37577,62
Jews of Bilad el Sudan,2008,7,25,84405,200
Cidade Velha,2012,7,3,49889,76
List of Cape Verdeans,2008,6,0,40403,115
Halcyonair,2013,6,1,46670,121
History of Cape Verde,2008,4,3,62825,201
Cape Verdean American,2008,10,3,49062,143
Jews of Bilad el Sudan,2008,1,25,83758,197
Movement for Democracy (Cape Verde),2004,9,0,26710,35
Cape Verde,2007,6,0,186635,598
Temas Cabo verdianos,2011,3,0,28768,60
Pregui%C3%A7a Airport,2014,1,0,40988,77
Banco Cabo Verdiano de Neg%C3%B3cios,2007,8,0,29052,50
Geography of Cape Verde,2006,1,0,43575,153
Democratic and Independent Cape Verdean Union,2007,11,0,32635,62
S%C3%A3o Filipe Airport,2010,9,0,34993,62
National symbols of Cape Verde,2009,1,0,38657,40
Cape Verdeans in Senegal,2013,2,5,37995,59
Monografia Descritiva Regional,2009,11,0,29279,55
Transport in Cape Verde,2008,7,1,62334,206
Transport in Cape Verde,2009,10,1,69113,246
List of Cape Verdeans,2010,10,0,67601,200
O dia das cal%C3%A7as roladas,2011,6,0,28617,52
List of diplomatic missions of Cape Verde,2013,2,0,60150,168
Porto Grande Bay,2009,12,0,30502,55
Cape Verde,2013,5,46,314185,971
Cape Verde type hurricane,2009,10,3,49154,128
List of Cape Verdeans,2010,1,0,64400,210
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2007,12,2,27881,39
RTC (Cape Verde),2010,4,0,32593,69
Cape Verdeans in Senegal,2009,12,6,35188,54
Lan%C3%A7ados,2012,1,0,28699,56
United States Ambassador to Cape Verde,2009,7,0,72275,295
Cachupa,2011,8,3,31436,53
Temas Cabo verdianos,2010,10,0,28088,54
Roman Catholic Diocese of Mindelo,2014,1,0,34558,52
Bolsa de Valores de Cabo Verde,2013,3,0,41063,120
History of Cape Verde,2007,4,2,59515,186
LGBT rights in Cape Verde,2009,1,1,50553,146
Labour and Solidarity Party,2005,10,0,31836,69
Francisco Mendes International Airport,2008,5,2,37607,54
Expresso das Ilhas,2006,11,0,28238,49
Crioulo e Outros Poemas,2008,6,0,26654,48
Jews of Bilad el Sudan,2006,6,10,56674,146
History of Cape Verde,2007,1,2,57621,182
Cape Verde,2014,4,50,333819,1015
Cape Verde,2008,11,15,249135,682
"Maio, Cape Verde (municipality)",2009,4,3,40286,73
Tarrafal camp,2008,6,0,25387,35
Movement for Democracy (Cape Verde),2015,2,4,41835,85
List of colonial governors of Cape Verde,2006,9,0,103835,472
"Mosteiros, Cape Verde",2009,2,0,33095,46
Cape Verde%E2%80%93Senegal Maritime Delimitation Treaty,2011,11,2,37493,79
List of Cape Verdeans,2010,2,0,64444,211
List of heads of state of Cape Verde,2011,4,0,72862,275
Cape Verdean diaspora,2015,1,0,33872,80
Est%C3%A1dio Nacional de Cabo Verde,2014,10,3,34605,51
Companhia Cabo Verdiana de Seguros,2007,1,0,28177,48
Telecommunications in Cape Verde,2008,7,0,50814,182
Halcyonair,2010,2,0,40444,111
Francisco Mendes International Airport,2007,9,0,33824,56
Cape Verdean escudo,2006,9,0,56997,146
Cape Verdean American,2005,11,0,25832,33
List of heads of state of Cape Verde,2006,4,0,38468,75
Modernize S%C3%A3o Vicente Movement,2008,11,0,32639,66
Cape Verde,2006,9,0,125494,329
Raul Pires Ferreira Chaves,2010,12,0,36513,72
Cape Verde type hurricane,2011,7,7,66246,195
Jews of Bilad el Sudan,2011,3,25,84588,199
List of diplomatic missions in Cape Verde,2010,8,0,66297,154
Cidade Velha,2008,1,0,40267,88
Effie M. Morrissey,2006,2,0,45509,146
Cachupa,2009,1,1,30258,46
S%C3%A3o Filipe Airport,2009,6,0,33893,56
Transport in Cape Verde,2009,11,1,68899,244
Lan%C3%A7ados,2012,7,0,28575,51
Islam in Cape Verde,2008,11,1,37157,105
Ces%C3%A1ria %C3%89vora Airport,2009,12,0,37914,65
Cape Verde,2009,3,19,251968,697
Cape Verdean escudo,2011,7,2,81629,227
Cape Verdean Angolan,2007,12,1,24127,34
Artiletra,2007,9,0,29244,57
O Galo Que Cantou na Ba%C3%ADa,2011,6,0,28144,50
National Assembly (Cape Verde),2011,3,0,55579,170
List of colonial governors of Cape Verde,2014,10,0,89743,72
African Party for the Independence of Guinea and Cape Verde,2011,8,21,85321,215
Angola%E2%80%93Cape Verde relations,2013,4,2,43404,106
Francisco Mendes International Airport,2007,10,2,37404,61
Cidade Velha,2008,12,0,37079,59
Transport in Cape Verde,2014,11,1,70572,254
Tarrafal camp,2007,2,0,25433,29
Human rights in Cape Verde,2013,3,22,107708,228
"Brava, Cape Verde (municipality)",2012,4,4,39663,66
Cape Verdean real,2013,3,0,29969,52
Cape Verde type hurricane,2011,9,7,66848,197
Cape Verdean passport,2009,6,0,130596,408
ISO 3166 2:CV,2007,3,0,32181,76
Est%C3%A1dio Nacional de Cabo Verde,2014,9,3,34226,52
Template:CapeVerde airport stub,2011,7,0,30625,49
Jornal Horizonte,2010,11,0,35573,69
Rabelados,2010,7,0,29289,38
Cidade Velha,2011,7,3,49138,74
Crime in Cape Verde,2012,11,1,50583,118
A Semana,2007,3,0,29206,52
Cape Verde type hurricane,2006,2,0,38954,114
Media of Cape Verde,2009,12,0,36733,84
African Party for the Independence of Guinea and Cape Verde,2014,3,23,89484,231
Cape Verde type hurricane,2005,7,0,34110,74
Cidade Velha,2010,3,2,48171,70
African Party for the Independence of Guinea and Cape Verde,2010,6,21,84687,209
History of Cape Verde,2010,11,3,76156,273
Politics of Cape Verde,2003,2,0,35154,99
Cape Verdean escudo,2006,7,0,58127,150
Telecommunications in Cape Verde,2009,3,0,54865,194
List of Cape Verdeans,2009,3,0,62924,210
Expresso das Ilhas,2007,6,0,28248,49
Islam in Cape Verde,2013,3,3,39150,117
Outline of Cape Verde,2011,2,2,94131,268
Cape Verdean Angolan,2011,2,1,24314,39
Index of Cape Verde related articles,2010,7,0,42836,64
Cachupa,2007,3,0,24856,30
Health in Cape Verde,2011,5,2,48314,167
Outline of Cape Verde,2009,12,2,95319,267
History of Cape Verde,2007,11,3,62467,198
Cape Verdean Angolan,2008,10,1,23770,29
List of birds on stamps of Cape Verde,2008,6,0,30691,81
Cape Verde%E2%80%93Mauritania Maritime Delimitation Treaty,2011,10,1,35566,75
Cape Verdean Ivorian,2007,10,1,27767,44
Cape Verde,2011,12,44,329566,970
Jews of Bilad el Sudan,2007,1,10,72086,181
Porto Grande Bay,2009,8,0,29173,48
Cabo Verdean Armed Forces,2014,4,4,56420,170
Jean Piaget University of Cape Verde,2007,5,0,31852,56
List of postal codes in Cape Verde,2008,8,1,25448,31
Template:CapeVerde struct stub,2009,5,0,22345,32
Esperadinha Airport,2013,8,2,51716,157
Cabo Verdean Armed Forces,2010,12,1,51779,155
Cape Verde,2008,6,8,198944,630
Cape Verde type hurricane,2012,1,7,66834,197
Cape Verde,2003,5,0,61382,47
Social Democratic Party (Cape Verde),2006,1,0,31409,65
Cape Verde,2011,11,44,329435,969
Trade Unions of Cape Verde Unity Centre,2006,11,0,29713,51
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2006,11,0,30774,48
Movement for Democracy (Cape Verde),2007,7,0,38218,71
Cape Verde,2014,10,55,347260,1038
Geography of Cape Verde,2013,12,2,117434,363
African Party for the Independence of Guinea and Cape Verde,2006,1,0,52829,143
"Cape Verdean parliamentary election, 2001",2012,5,0,44602,106
Geography of Cape Verde,2006,9,0,44102,158
History of Cape Verde,2011,1,3,76638,272
Politics of Cape Verde,2004,6,0,35668,99
Cape Verdean American,2013,6,19,94564,296
Cape Verde,2015,4,51,355041,998
List of buildings and structures in Cape Verde,2012,12,0,55997,68
Bank of Cape Verde,2007,10,0,29651,52
Elections in Cape Verde,2009,5,0,57958,185
Cape Verde type hurricane,2009,5,0,42515,112
Economy of Cape Verde,2008,6,2,44617,129
List of Cape Verdeans,2015,1,0,66196,242
Cape Verdean real,2006,2,0,24812,37
Council of Free Labour Unions,2008,8,0,32801,54
Rabelados,2011,3,0,28718,37
Democratic Convergence Party (Cape Verde),2007,11,0,31713,58
Cape Verdean Angolan,2007,10,1,24293,30
"Cape Verdean presidential election, 2011",2011,2,2,41526,92
Telephone numbers in Cape Verde,2011,9,4,47846,150
Museu da Tabanka,2011,3,0,31233,59
Avenida Marginal,2008,10,0,28448,52
Crioulo e Outros Poemas,2012,3,0,30558,59
Democratic Convergence Party (Cape Verde),2007,6,0,32834,62
Jews of Bilad el Sudan,2015,3,24,87262,177
Index of Cape Verde related articles,2008,8,0,28332,52
Jean Piaget University of Cape Verde,2008,12,1,33193,63
