filename,year,month,num_citations,file_size,forward_links
United States Ambassador to Slovakia,2008,9,1,36557,69
Football tennis,2012,1,0,62985,284
"Plus (TV channel, Slovakia)",2013,11,3,46030,126
Roman Catholic Archdiocese of Bratislava,2008,7,1,41026,90
ISO 3166 2:SK,2009,12,0,86270,696
Slovensk%C3%BD rozhlas,2014,3,3,60986,218
Slovakization,2008,5,26,76775,208
List of Slovaks,2012,6,0,89528,414
Outline of Slovakia,2012,7,1,117355,378
Dezo Hoffmann,2008,9,0,30423,76
Lemkivshchyna,2015,3,1,38051,93
Dvojka,2009,11,0,35626,71
Bohunice Nuclear Power Plant,2004,9,0,26821,33
Eurovea,2012,10,0,30583,51
Template:Slovakia stub,2006,4,0,27500,31
Demographics of Slovakia,2012,11,5,94181,226
The Slovak Spectator,2013,12,1,30128,48
Slovak Air Force (1939%E2%80%9345),2011,4,1,38595,99
Regions of Slovakia,2012,1,0,66924,205
152mm SpGH DANA,2013,12,7,88567,261
Bohunice Nuclear Power Plant,2013,6,2,40456,57
1993 in Slovakia,2011,4,0,25391,32
History of Slovakia,2004,9,0,83886,185
List of massacres in Slovakia,2012,2,0,38591,139
Slovak National Council%27s Declaration of Independence of the Slovak Nation,2015,3,0,33310,48
Historical Logging Switchback Railway in Vychylovka,2006,6,0,31621,52
Sovietization,2006,8,3,33374,61
Rodobrana,2012,2,0,29221,47
Grand Power K100,2007,1,0,25370,27
Remembrance days in Slovakia,2004,1,0,28359,56
Roman Catholic Archdiocese of Bratislava,2012,5,1,42888,93
Trojka (TV channel),2014,8,0,38113,81
Zuzana Be%C5%88u%C5%A1kov%C3%A1,2015,2,5,39960,71
Tren%C4%8D%C3%ADn Airport,2013,3,2,39863,83
Trojka (TV channel),2013,7,0,37160,76
Slovak Air Force,2011,7,11,75553,192
Prime Minister of Slovakia,2015,4,0,129033,443
Z%C3%A1horie,2008,9,2,41566,84
Modlitba (Katar%C3%ADna Hasprov%C3%A1 song),2014,11,0,44930,141
List of Slovaks,2007,8,0,134480,413
Slovak Air Force (1939%E2%80%9345),2009,9,0,37350,98
Government of Slovakia,2008,9,0,56474,192
Public holidays in Slovakia,2005,10,0,29760,75
Slovakia in the Eurovision Song Contest 1993,2012,4,0,60109,175
Rusovce,2006,11,0,27300,40
Slovakia,2011,1,74,360308,1250
155mm SpGH ZUZANA,2008,11,0,35536,55
Samuel Abraham,2011,3,3,28556,51
Slovaks,2006,7,0,64120,192
CSEMADOK,2008,8,1,32139,57
152mm SpGH DANA,2011,12,6,80730,245
Slovensk%C3%A1 po%C5%A1ta,2013,2,1,36559,113
Slovak Air Force,2014,2,59,94172,216
Slovakization,2013,2,128,272506,519
Football tennis,2009,11,1,54356,293
National Security Bureau (Slovakia),2008,5,0,25685,33
Slovak Air Force,2015,4,100,162239,221
155mm SpGH ZUZANA,2006,9,0,30836,40
2006 Slovak Air Force Antonov An 24 crash,2007,7,10,53945,98
Slovak Telekom,2011,11,1,33447,53
Lemkivshchyna,2014,8,1,37908,84
Cultural Heritage Monuments of Slovakia,2012,11,4,35164,49
Euroregion Beskydy,2009,6,0,29546,47
Candle demonstration in Bratislava,2005,2,0,26068,38
Obec,2014,5,2,39364,105
Prime Minister of Slovakia,2014,7,0,121194,437
Slovak Air Force,2012,6,10,73285,188
Slovensk%C3%BD rozhlas,2013,10,0,52229,204
Hork%C3%BD%C5%BEe Sl%C3%AD%C5%BEe,2009,7,0,32526,48
Tatra Tiger,2009,7,0,29525,76
Rusovce,2007,2,0,36778,75
List of Slovaks,2010,12,1,131147,441
Slovensk%C3%BD skauting,2005,12,0,32727,46
Slovakia,2015,2,116,470799,1515
%C4%8Cierny Hron Railway,2013,1,0,34538,67
BRAMS,2005,12,0,28852,39
Lemkivshchyna,2008,4,0,34767,72
Slovensk%C3%A1 strela,2008,3,0,34324,73
Obec,2013,2,2,39969,111
Eurotel,2006,9,0,31883,74
Football tennis,2014,10,8,114089,387
Portal:Slovakia,2006,10,0,76775,189
Institute for Public Affairs (Slovakia),2013,12,0,30497,54
Kroje,2012,11,0,32890,63
Slovensk%C3%A1 strela,2009,12,0,34609,75
Mark%C3%ADza,2010,4,0,60739,144
Roman Catholic Archdiocese of Ko%C5%A1ice,2012,5,0,41857,81
Slovakia,2005,10,0,115975,343
Slovensk%C3%A1 strela,2012,2,2,34957,78
Slovensk%C3%A1 strela,2010,4,0,34119,75
List of Slovaks,2006,7,0,124834,369
Trojka (TV channel),2011,4,0,37013,74
Economy of Slovakia,2007,11,0,75953,292
List of diplomatic missions of Slovakia,2012,7,0,94624,284
Telephone numbers in Slovakia,2013,3,0,44552,148
Slovaks,2011,7,44,175237,465
"Kursal%C3%B3n, Sklen%C3%A9 Teplice",2008,5,0,26922,41
Outline of Slovakia,2010,9,1,94609,292
Ruku na to,2011,4,0,36712,130
Economy of Slovakia,2005,10,0,64030,261
G%C3%B3rna Orawa,2009,11,0,26266,51
List of Slovaks,2008,9,7,133645,412
Medgyesegyh%C3%A1za,2010,2,0,50221,154
K%C3%BDm n%C3%A1s m%C3%A1%C5%A1,2009,5,0,27232,48
Radio and Television Slovakia,2013,6,2,60952,223
Football tennis,2009,6,1,30954,53
Slovensk%C3%A1 telev%C3%ADzia,2008,11,0,56443,216
Kuchy%C5%88a,2007,2,0,32892,71
Nekone%C4%8Dn%C3%A1 piese%C5%88,2015,3,0,43565,134
The Border (2009 film),2010,10,1,31402,49
Slovaks,2004,6,0,35444,48
Football tennis,2015,1,8,125474,412
Slovensk%C3%A1 telev%C3%ADzia,2010,10,1,62737,237
Slovakization,2007,2,20,60851,98
Slovakia,2008,7,22,250311,1018
Slovensk%C3%A9 robotn%C3%ADcke noviny,2012,12,2,29754,47
European route E371,2013,2,1,58441,327
Regions of Slovakia,2008,1,0,50640,123
Roman Catholic Archdiocese of Ko%C5%A1ice,2009,8,0,41488,86
Slovakia,2008,8,22,251132,1007
Demographics of Slovakia,2014,1,5,96176,230
Economy of Slovakia,2007,10,0,75733,290
Transport in Bratislava,2012,5,9,49137,132
Night Riders (1981 film),2009,3,0,36709,79
List of diplomatic missions of Slovakia,2013,7,0,96564,292
Slovaks in Hungary,2013,11,9,40055,69
Ko%C5%A1ick%C3%BD ve%C4%8Der,2006,1,0,22808,30
Military of Slovakia,2008,10,0,57835,208
Jan Jaku%C5%A1,2013,12,2,35978,72
P%C3%BAchov culture,2015,4,1,34220,58
Slovaks,2013,8,52,196583,521
International rankings of Slovakia,2012,12,0,24868,44
DOSKY Awards,2013,3,0,34867,76
Football tennis,2011,4,0,56332,293
Slovakia in the Eurovision Song Contest 1998,2009,8,0,41935,86
"List of people buried at St. Martin%27s Cathedral, Bratislava",2012,8,2,43593,100
List of film festivals in Slovakia,2009,4,0,50230,200
Martin Airport (Slovakia),2009,3,0,26772,40
Template:Slovakia stub,2008,12,0,27321,31
Slovak diaspora,2013,3,0,37600,92
L%C3%A1b,2013,2,0,34100,77
Demographics of Slovakia,2012,8,5,79980,128
Studienka,2008,5,0,41494,79
Mark%C3%ADza,2006,10,0,29513,48
152mm SpGH DANA,2008,6,1,47545,78
Obec,2011,12,2,39457,101
Politics of Slovakia,2007,6,0,75671,290
Pre%C5%A1ov Air Base,2014,9,1,37811,65
Economy of Slovakia,2004,2,0,35579,46
Armored train Hurban,2012,10,1,37256,76
Malacky Air Base,2011,9,2,36698,72
Transport in Bratislava,2008,1,9,51443,130
Slovensk%C3%A1 strela,2009,1,0,33518,69
Slovakia,2003,11,0,94727,236
"Plus (TV channel, Slovakia)",2012,1,3,41099,89
Tokaj (Slovakia),2009,11,2,38836,83
Automotive industry in Slovakia,2014,11,4,47149,93
Slovensk%C3%BD rozhlas,2014,8,3,61080,219
Tokaj (Slovakia),2010,10,6,44944,85
Horehronie (song),2010,11,6,47303,81
"Plus (TV channel, Slovakia)",2011,2,3,39804,84
R%C3%A1dio Expres,2007,12,0,28794,50
Topo%C4%BE%C4%8Dany pogrom,2008,11,0,30421,49
"Embassy of Japan, Bratislava",2014,3,1,34252,60
Matica slovensk%C3%A1,2012,1,7,60567,100
List of film festivals in Slovakia,2012,10,0,50894,210
Religion in Slovakia,2010,6,6,48460,141
Public holidays in Slovakia,2004,2,0,29366,71
Matica slovensk%C3%A1,2011,1,6,55357,82
Politics of Slovakia,2013,12,0,110084,428
Slovaks,2011,3,39,174643,458
Jozef Slov%C3%A1k,2011,3,4,43948,118
Slovakia,2005,4,0,120436,385
Slovensk%C3%A1 telev%C3%ADzia,2010,1,0,63901,243
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2009,3,18,46237,76
Slovensk%C3%A1 telev%C3%ADzia,2005,5,0,29000,40
Korb%C3%A1%C4%8Dik,2012,11,0,29706,52
Football tennis,2006,3,0,29237,49
Stredoslovensk%C3%A1 energetika,2013,11,1,37524,72
Military of Slovakia,2013,1,5,129147,435
The Slovak Spectator,2008,7,0,27393,35
Bohunice Nuclear Power Plant,2012,1,4,40328,63
Slovaks,2010,10,36,164180,403
Bratislava Music Festival,2011,2,3,33281,54
Slovaks,2006,9,0,64421,192
Tokaj (Slovakia),2007,8,0,30395,53
Poprad Tatry Airport,2007,12,0,30837,43
Slovakia,2007,12,7,235973,961
History of Slovakia,2010,10,41,261403,911
Kroje,2011,9,0,33050,65
Football tennis,2013,9,6,72351,295
Military of Slovakia,2008,2,0,56808,188
List of Slovaks,2006,5,0,124207,367
Public transport in Ko%C5%A1ice,2006,9,0,34550,62
History of Slovakia,2001,11,0,29748,34
Slovaks,2010,6,33,162729,401
R2 expressway (Slovakia),2007,4,0,38438,73
Public transport in Ko%C5%A1ice,2013,3,5,41268,78
Kroje,2014,2,0,36579,63
Transport in Bratislava,2008,12,9,51686,130
Scouting and Guiding in Slovakia,2008,11,0,38943,122
Horelica Tunnel,2007,10,0,27744,47
List of Ambassadors of the United Kingdom to Slovakia,2014,10,11,65688,215
The Feather Fairy,2011,10,0,32568,62
152mm SpGH DANA,2014,4,7,92734,270
Religion in Slovakia,2014,10,8,70711,250
Demographics of Slovakia,2008,8,0,43251,121
Slovaks,2011,5,39,172907,445
Desmod,2011,10,0,30975,48
1st Infantry Division (Slovak Republic),2005,8,0,25425,46
Slovensk%C3%A1 telev%C3%ADzia,2005,6,0,29628,43
Eparchy of Bratislava,2008,4,1,32390,62
Economy of Slovakia,2007,4,0,69505,273
Bujanov Tunnel,2006,11,0,25569,40
Tokaj (Slovakia),2008,3,1,35080,71
Culture of Slovakia,2012,3,1,38917,121
Z%C3%A1horie,2008,6,0,40060,82
Opera Jet,2014,11,3,44049,115
Football tennis,2008,2,0,30697,62
Outline of Slovakia,2010,8,1,94714,292
M%C4%83d%C4%83ras,2009,8,0,39930,159
Slovensk%C3%A1 telev%C3%ADzia,2014,7,4,67282,247
Outline of Slovakia,2015,4,1,121413,355
The Slovak Spectator,2010,7,1,28772,44
List of diplomatic missions of Slovakia,2010,7,1,93161,268
ISO 3166 2:SK,2010,11,0,86693,700
History of Slovakia,2006,3,0,122443,450
Kroje,2006,5,0,26862,41
Geomorphological division of Slovakia,2012,11,0,47470,106
Rural parliament,2014,12,5,38978,67
Football tennis,2013,2,6,70727,290
List of Slovaks,2011,3,0,121619,429
Z%C3%A1horie,2009,4,2,43174,90
Mark%C3%ADza,2006,3,0,29762,47
List of Slovaks,2006,1,0,109864,377
Slovak Air Force,2010,1,9,69509,170
Miloslav Schmidt,2014,6,3,34925,72
Institute for Public Affairs (Slovakia),2012,5,0,26751,41
BRAMS,2006,6,0,27916,30
Huncovce,2011,7,12,70498,168
Military of Slovakia,2012,8,5,112486,340
Eparchy of Bratislava,2009,9,1,36271,78
Port of Bratislava,2007,9,0,26961,43
Military of Slovakia,2013,7,7,133571,441
Slovakia in the Eurovision Song Contest 1998,2014,1,0,62708,172
Ground Forces of the Slovak Republic,2014,1,1,92719,264
Geography of Slovakia,2002,5,0,28593,32
Geography of Slovakia,2008,5,15,77987,281
Le%C5%A5 tmou,2009,4,2,32052,53
List of Slovak politicians,2012,1,0,84404,113
Regions of Slovakia,2010,6,0,64701,205
Slovak National Council (1848%E2%80%9349),2012,11,0,30327,50
Tatra Tiger,2008,3,0,28589,70
Matica slovensk%C3%A1,2007,1,0,43173,59
Slovaks,2005,11,0,65801,196
Dvojka,2009,7,0,28748,47
Jednotka,2011,11,0,36260,70
Religion in Slovakia,2010,10,6,47477,138
R5 expressway (Slovakia),2010,9,0,39502,68
Demographics of Slovakia,2011,3,3,70013,129
Slovaks,2009,8,1,95519,271
Politics of Slovakia,2010,3,0,79142,290
Football tennis,2007,3,0,29976,59
A Song About the Gray Pigeon,2014,7,1,32960,46
List of Slovaks,2013,5,0,116034,540
Samuel Abraham,2013,11,3,29034,48
History of Slovakia,2013,7,46,259828,896
Public transport in Ko%C5%A1ice,2009,9,0,39571,84
Matica slovensk%C3%A1,2007,6,3,47506,66
Slovakization,2014,12,107,238179,439
Slia%C4%8D Airport,2007,12,0,30842,46
Desmod,2011,9,0,30091,43
Football tennis,2010,7,0,57688,295
Radio and Television Slovakia,2011,4,2,59785,225
D3 motorway (Slovakia),2011,12,0,47245,95
Slovak partisans,2010,6,0,38139,57
Roman Catholic Archdiocese of Ko%C5%A1ice,2015,1,1,50164,98
Slovensk%C3%A1 po%C5%A1ta,2011,4,1,36031,105
D3 motorway (Slovakia),2007,4,0,40947,79
Outline of Slovakia,2012,5,1,117463,375
Slovakia,2006,11,0,179460,622
Football tennis,2015,3,8,127856,421
Modr%C3%BD kr%C3%AD%C5%BE,2014,2,3,35762,61
Alexander Duchnovi%C4%8D Theatre,2014,6,0,36001,67
Transport in Bratislava,2010,2,9,49394,140
Outline of Slovakia,2010,10,1,94586,292
D3 motorway (Slovakia),2010,7,0,46765,99
D4 motorway (Slovakia),2013,2,1,47055,91
"Embassy of Slovakia, London",2014,1,3,61946,245
Alexander Duchnovi%C4%8D Theatre,2009,11,0,34565,66
Tatrapan,2015,3,0,38864,85
Team (band),2012,6,0,31746,51
Economy of Slovakia,2009,6,4,63305,161
Coat of arms of Czechoslovakia,2014,7,0,54371,87
Mal%C3%A9 Lev%C3%A1re,2010,6,0,34075,74
Serbs of Slovakia,2013,8,2,52323,179
"Kursal%C3%B3n, Sklen%C3%A9 Teplice",2009,2,0,31368,48
Ordinary People (Slovakia),2014,5,6,54043,107
DOSKY Awards,2011,4,0,34793,72
National Council (Slovakia),2014,12,1,129835,516
Horehronie (song),2010,6,6,47100,79
Hork%C3%BD%C5%BEe Sl%C3%AD%C5%BEe,2013,10,0,40200,64
Z%C3%A1horie,2014,8,7,51834,118
Jednotka,2015,2,0,38764,80
Eparchy of Ko%C5%A1ice,2011,7,0,32919,58
List of Slovaks,2014,11,1,103416,505
Portal:Slovakia,2012,8,0,74968,192
SARIO,2013,3,0,34060,48
Armored train Hurban,2014,9,2,39099,80
Armored train %C5%A0tef%C3%A1nik,2006,8,0,26125,58
User:Ditinilisandbox,2014,6,42,219940,312
Lemkivshchyna,2010,2,2,41227,95
Landscape (film),2010,10,2,36345,83
User:Ditinilisandbox,2014,7,9,65519,168
Rusovce,2006,8,0,24269,24
Gajary,2014,3,0,36018,88
Slovensk%C3%A1 telev%C3%ADzia,2005,3,0,28725,39
Kmetoband,2009,10,0,30356,55
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2009,11,24,50591,83
Slovensk%C3%A1 telev%C3%ADzia,2008,6,0,55656,211
Religion in Slovakia,2013,1,8,72812,249
Human rights in Slovakia,2012,11,7,52166,128
Slovakia in the Eurovision Young Musicians,2014,11,1,57442,156
Transport in Bratislava,2009,11,9,49769,146
Slovakia,2013,3,109,480431,1679
BRAMS,2011,9,0,31352,41
Kostoli%C5%A1te,2009,5,0,33068,71
ChangeNet,2007,1,0,24297,33
Economy of Slovakia,2010,3,6,72697,225
Chief of the General Staff (Slovakia),2014,1,0,29941,48
Slovaks of Romania,2012,1,0,43866,118
Remembrance days in Slovakia,2014,12,0,30837,64
"List of people buried at St. Martin%27s Cathedral, Bratislava",2013,5,2,42990,94
List of Slovaks,2012,7,0,89767,411
Roman Catholic Diocese of Spi%C5%A1,2011,11,1,38878,76
Slovak Air Force (1939%E2%80%9345),2013,3,1,40211,110
Le%C5%A5 tmou,2009,6,3,33823,51
Slovaks,2012,5,55,181736,456
Kroje,2010,10,0,32413,58
Language law of Slovakia,2013,6,36,94682,130
Slovak Government Flying Service,2008,5,0,29450,47
Transport in Bratislava,2012,8,11,57017,146
Historical Logging Switchback Railway in Vychylovka,2008,1,0,32326,52
Bratislava Stock Exchange,2011,6,0,43382,152
Slovak Air Force,2010,8,9,70415,171
Bujanov Tunnel,2013,12,0,30468,61
United States Ambassador to Czechoslovakia,2014,2,12,88197,328
Cestn%C3%A9 a Stavebn%C3%A9 Mechanizmy Tisovec,2012,10,0,33464,64
Regions of Slovakia,2006,3,0,36225,75
Mark%C3%ADza,2011,10,0,76328,185
Medgyesegyh%C3%A1za,2011,3,0,49979,151
Bohunice Nuclear Power Plant,2007,1,0,34631,60
List of diplomatic missions of Slovakia,2011,1,0,92268,272
Bratislava Stock Exchange,2011,10,0,43856,152
Slovakia,2007,10,7,232006,936
P%C3%BAchov culture,2012,3,1,32240,57
List of Slovaks,2005,7,0,104581,336
Obec,2011,4,2,39122,104
List of Slovaks,2011,10,0,89314,411
Template:Slovakia stub,2008,1,0,27751,35
Economy of Slovakia,2010,10,9,76383,228
Desmod,2015,1,0,33121,49
Constitution of Slovakia (1939),2013,7,0,39204,92
Modr%C3%BD kr%C3%AD%C5%BE,2013,7,3,35626,59
Sportsperson of the Year (Slovakia),2012,9,0,54662,169
DOSKY Awards,2009,12,0,34211,70
Football tennis,2014,11,8,103895,371
Okres,2005,6,0,26661,43
Slovakization,2007,11,18,68638,189
Poprad Tatry Airport,2006,7,0,28645,37
Demographics of Slovakia,2011,4,3,70772,127
1st Infantry Division (Slovak Republic),2015,4,0,26987,47
Portal:Slovakia,2006,9,0,76753,189
Lemkivshchyna,2013,12,1,36572,88
Slovensk%C3%A1 telev%C3%ADzia,2009,4,0,57107,214
Geography of Bratislava,2012,6,7,52561,112
Candle demonstration in Bratislava,2006,3,0,27561,45
Cauldron (video game company),2011,7,0,35817,77
Politics of Slovakia,2005,2,0,46680,83
Ov%C4%8Diarsko Tunnel,2007,10,0,25397,44
Huncovce,2011,10,12,70666,168
Trojka (TV channel),2011,2,0,37199,80
R%C3%A1dio Expres,2008,5,0,30448,46
Telephone numbers in Slovakia,2006,10,0,27748,59
Ondrej Rigo,2014,9,9,75336,190
The Garden (1995 film),2009,6,0,35368,73
Prime Minister of Slovakia,2011,12,0,106828,374
Military of Slovakia,2005,8,0,38087,94
Automotive industry in Slovakia,2015,3,4,48669,88
M%C4%83d%C4%83ras,2008,4,0,38700,158
Slovaks,2014,3,54,206640,562
National Council (Slovakia),2010,2,0,61537,173
Hork%C3%BD%C5%BEe Sl%C3%AD%C5%BEe,2009,1,0,32360,46
Miloslav Schmidt,2008,4,3,30099,61
User:Ditinilisandbox,2013,6,6,42584,56
Jonas %C5%BDnidar%C5%A1i%C4%8D,2012,1,0,32802,66
1st Infantry Division (Slovak Republic),2010,5,0,25591,44
United States Ambassador to Slovakia,2011,6,2,75315,301
Samuel Abraham,2010,10,3,28116,47
Bohunice Nuclear Power Plant,2014,2,2,40597,59
Slovak Air Force (1939%E2%80%9345),2013,12,2,41323,104
D3 motorway (Slovakia),2011,5,0,46760,90
Douchan Gersi,2012,10,3,33138,65
Parenica,2010,9,0,31016,55
Lemkivshchyna,2006,7,0,27949,46
No Name (Slovak band),2011,9,0,31215,56
Comics Salon,2008,3,0,29579,59
Roman Catholic Archdiocese of Bratislava,2013,10,1,43445,92
%C4%BDuba Lesn%C3%A1,2015,4,15,52016,67
Treaty of 2004,2009,9,0,27554,56
Citizenship Act (Slovakia),2012,11,10,72525,222
Okres,2005,5,0,26051,43
News Agency of the Slovak Republic,2011,7,0,32934,55
Central European Highlands,2010,7,0,27564,44
Slovaks,2003,7,0,32472,25
Sancho Martin,2015,3,0,42144,84
History of Slovakia,2003,2,0,41690,89
Corruption in Slovakia,2014,1,4,53826,170
Transport in Slovakia,2013,8,0,62582,273
Grand Power K100,2010,8,2,38848,56
Slobodn%C3%A1 Eur%C3%B3pa,2011,3,0,26969,40
Astronomical Institute of Slovak Academy of Sciences,2012,6,4,45808,77
List of Slovaks,2013,3,0,106659,521
Slovaks,2007,10,0,72584,206
Constitution of Slovakia,2007,3,0,51870,146
Cenotaph in V%C3%BDchodn%C3%A1,2015,1,0,28089,45
Desmod,2008,2,0,28558,51
Czech Slovak Protective Society,2011,8,5,37699,60
Slovensk%C3%A1 telev%C3%ADzia,2012,4,0,62700,241
List of Slovaks,2004,6,0,99451,311
List of Slovaks,2014,7,1,104698,505
2006 Slovak Air Force Antonov An 24 crash,2009,2,10,56769,115
User:Ditinilisandbox,2015,1,32,78775,194
Capella Istropolitana,2009,1,0,28452,48
Nekone%C4%8Dn%C3%A1 piese%C5%88,2008,10,0,29300,57
Desmod,2010,7,0,30033,43
BRAMS,2012,12,0,28014,41
%C4%8Cierny Hron Railway,2008,8,0,31598,56
Ground Forces of the Slovak Republic,2008,10,0,39162,121
City University of Seattle (Vysok%C3%A1 %C5%A0kola Mana%C5%BEmentu),2007,12,0,28104,44
Regions of Slovakia,2008,7,0,64066,207
Ondrej Rigo,2010,11,9,74588,193
R5 expressway (Slovakia),2008,11,0,37068,61
Z%C3%A1horie,2008,7,2,41231,86
Economy of Slovakia,2005,4,0,63792,263
Slovensk%C3%BD rozhlas,2013,2,0,52831,210
D4 motorway (Slovakia),2012,11,1,45576,86
Slovakia in the Eurovision Song Contest 1994,2012,9,0,57538,172
Night Riders (1981 film),2008,3,0,36609,76
152mm SpGH DANA,2012,1,6,80989,245
List of Slovaks,2006,12,0,125755,365
Le%C5%A5 tmou,2012,4,3,58551,197
Dvorce (Slovakia),2012,6,6,31740,49
Harmanec Tunnel,2013,3,0,31742,60
Roman Catholic Archdiocese of Bratislava,2011,6,1,43326,93
Bohunice Nuclear Power Plant,2007,8,0,36443,66
Slovakia,2012,5,87,393790,1364
Tokaj (Slovakia),2010,3,4,41583,84
Team (band),2008,7,0,31388,48
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2009,7,21,49453,85
Slovakia,2003,6,0,85788,171
History of Slovakia,2006,4,0,122271,454
ISO 3166 2:SK,2010,8,0,86405,700
R5 expressway (Slovakia),2010,1,0,36801,62
Slovensk%C3%A1 telev%C3%ADzia,2013,10,0,63437,243
Mark%C3%ADza,2010,10,0,58746,150
Rusovce,2007,6,0,38574,95
Slovensk%C3%A1 strela,2013,9,2,70594,136
Military of Slovakia,2013,9,17,142077,452
TV Fooor,2015,1,0,47943,126
Dezo Hoffmann,2010,12,4,40442,89
Soboti%C5%A1te,2007,4,0,35024,84
152mm SpGH DANA,2012,2,6,80633,244
Ground Forces of the Slovak Republic,2009,3,0,42161,126
Tatra Tiger,2011,11,3,32301,64
Radio and Television Slovakia,2013,2,2,61192,231
Port of Bratislava,2012,4,0,28385,46
Geography of Slovakia,2007,7,0,52662,201
List of Slovaks,2013,6,0,116124,540
Michal Murin,2010,7,0,26751,39
Armored train Hurban,2008,5,0,32135,69
Roman Catholic Archdiocese of Bratislava,2008,2,1,41043,91
Lemkivshchyna,2006,9,0,29668,56
Slovak Telekom,2005,3,0,26626,37
List of Slovak political scandals,2012,3,5,31361,51
Military of Slovakia,2005,9,0,38455,94
Transport in Bratislava,2007,12,9,50938,116
Halu%C5%A1ky,2006,11,0,65130,409
Historical Logging Switchback Railway in Vychylovka,2008,9,0,31896,52
Football tennis,2011,8,0,58589,304
Culture of Slovakia,2010,1,1,40170,114
Doprastav,2007,9,1,26622,43
R2 expressway (Slovakia),2006,12,0,38454,73
Geography of Slovakia,2004,11,0,29685,41
2006 Slovak Air Force Antonov An 24 crash,2011,3,10,63692,131
Alexander Duchnovi%C4%8D Theatre,2012,12,0,34882,65
Geography of Slovakia,2005,10,0,30244,39
