filename,year,month,num_citations,file_size,forward_links
Marinid dynasty,2008,5,3,89928,382
Barbary Wars,2007,12,0,30206,56
"Mila, Algeria",2010,9,2,50595,175
List of Presidents of the Council of the Nation (Algeria),2009,5,3,25360,30
Moussa Ag Amastan,2009,7,0,28262,50
Moors,2009,11,31,125111,467
%C3%89toile Nord Africaine,2012,6,0,36005,83
Kassaman,2008,11,0,47188,108
History of Algeria,2007,7,0,94530,368
Hassi Messaoud,2007,3,0,30158,48
Fatiha Boudiaf,2012,11,0,28006,42
Tin Hinan,2014,4,2,33057,60
Public holidays in Algeria,2008,4,0,35848,109
Hammaguir,2012,7,0,36020,71
List of Kabyle people,2013,1,2,40496,99
Tadghtita,2012,3,1,30087,57
Rachid Ramda,2008,10,8,47012,103
Mustapha Benboula%C3%AFd,2010,6,1,38301,65
French Algeria,2007,5,6,132965,466
Paris massacre of 1961,2010,2,31,103399,234
Abd al Mu%27min,2006,1,0,29024,51
Saidal,2008,7,0,25906,47
List of massacres during the Algerian Civil War,2014,5,0,40182,90
Catholic youth sports associations of French Algeria,2013,7,47,107916,235
Algiers putsch of 1961,2006,7,3,41715,98
Tourism in Algeria,2012,8,7,49481,124
Algerian Air Force,2010,5,2,67723,153
Algiers putsch of 1961,2013,9,17,70390,185
Index of Algeria related articles,2006,7,0,73533,496
Almoravid dynasty,2013,7,23,222864,736
Tanezrouft,2007,7,0,28963,48
Economy of Algeria,2013,12,19,130391,482
Tuat,2005,10,0,30657,69
List of heads of state of Algeria,2012,12,9,65752,159
Mezzo Morto H%C3%BCseyin Pasha,2008,7,0,26728,48
Jedars,2012,10,15,44088,68
Caf%C3%A9 Wars,2010,11,2,32620,70
Politics of Algeria,2002,2,0,30255,26
Barbary Wars,2006,12,0,30742,60
Star and crescent,2015,2,33,160964,406
List of governors of Oran,2004,8,0,57959,211
Charter for Peace and National Reconciliation,2006,2,0,29482,55
List of colonial heads of Algeria,2005,6,0,106586,657
Mastigas,2014,10,0,28037,52
Exarchate of Africa,2013,5,1,114612,497
Khaled Nezzar,2012,8,1,35406,77
List of heads of state of Algeria,2008,10,0,44730,130
Postage stamps and postal history of Algeria,2010,2,2,54193,180
Emblem of Algeria,2009,1,0,51971,133
Defense industry of Algeria,2011,2,0,29862,42
Abdelhak Layada,2012,9,0,42598,97
South Saharan steppe and woodlands,2011,7,1,31191,60
Algerian Desert,2013,3,2,47532,186
History of Algeria,2010,12,11,107280,402
Oru%C3%A7 Reis,2009,5,0,92270,499
List of supermarket chains in Algeria,2014,1,0,36432,95
Algerian Air Force,2012,5,3,57907,141
List of massacres during the Algerian Civil War,2013,5,0,36195,80
Transport in Algeria,2007,4,1,45169,158
Abdelkader El Djezairi,2005,6,0,40242,81
Electricity and Gas Regulation Commission,2011,2,0,33165,70
Barbary Wars,2013,9,12,96279,453
Hassi Messaoud mob attacks against women,2013,9,14,42233,53
Barbary Wars,2011,12,4,72298,357
Emblem of Algeria,2005,8,0,32687,33
Portal:Algeria,2011,9,0,82307,199
Kenadsa longwave transmitter,2015,3,0,31189,46
Military of Algeria,2013,3,7,85247,238
Algerian Civil War,2005,2,0,97235,411
Algerian Air Force,2008,12,2,66325,151
Islamic Front for Armed Jihad,2015,1,0,32301,70
Communes of Algeria,2013,6,0,286940,1380
Fossatum Africae,2014,3,16,44884,75
Malek Bennabi,2009,3,0,33142,45
Algerian Air Force,2013,2,9,104930,225
Almoravid dynasty,2009,9,5,92132,309
Harki,2005,5,0,26991,30
Harki,2006,11,0,36669,69
Algerian dinar,2014,4,2,99216,291
List of massacres during the Algerian Civil War,2005,3,0,34527,87
Marinid dynasty,2012,4,5,113366,527
Genseric,2009,12,1,46854,112
Flag of Algeria,2009,1,1,59462,164
Algerian nationalism,2012,9,2,25872,45
Geography of Algeria,2010,2,2,69041,218
Salah Rais,2013,3,5,64242,219
Genseric,2011,10,6,59308,139
Template:Algeria stub,2008,12,0,26435,31
Algerianism,2008,3,0,26037,48
Abdullah Anas,2011,11,5,31410,59
Mohammed Benchicou,2007,3,2,27505,45
Military of Algeria,2014,3,10,84624,230
Algerian Air Force,2009,10,2,67326,149
Trade unions in Algeria,2007,5,3,32756,52
Tin Hinan,2011,1,2,30762,60
History of the Algerian Constitution,2007,11,0,49077,131
North Saharan steppe and woodlands,2012,4,0,32356,79
Asmidal,2010,2,0,26861,54
List of Algerians,2013,8,1,76554,302
Abdelhamid Ben Badis,2012,4,1,42073,66
Dragut,2005,11,0,26573,49
Gaetuli,2008,8,1,28038,51
Abdelkader El Djezairi,2011,9,8,70632,175
Harki,2007,1,0,37083,69
List of Algerians,2011,4,0,46270,160
Algerian Grand Prix,2014,2,11,55431,104
ENMTP,2009,5,0,28523,54
LGBT rights in Algeria,2012,3,4,62634,201
Tugurt language,2011,12,1,42268,115
Genseric,2006,5,0,39496,88
Paris massacre of 1961,2012,8,32,111220,248
List of governors of Oran,2006,4,0,58473,214
Template:Mosques in Algeria,2009,2,0,23912,35
Sahara Airlines (Algeria),2013,11,0,42408,108
Chakhchoukha,2013,8,0,40525,134
Index of Algeria related articles,2007,1,0,74766,488
Sabir Mahfouz Lahmar,2008,11,9,51845,125
Benjamin Bucknall,2010,7,10,54280,113
Oru%C3%A7 Reis,2011,6,21,97617,484
List of heads of government of Algeria,2004,9,0,37061,123
Xavier Rolet,2011,2,4,30318,51
Almoravid dynasty,2009,2,3,95130,307
Moors,2013,12,37,148883,489
List of Algerians,2013,12,1,76798,297
Mezzo Morto H%C3%BCseyin Pasha,2014,1,2,68917,174
Banu Ifran,2011,1,20,71688,194
Algeria,2014,8,129,519258,1486
Communes of Algeria,2012,6,0,289634,1403
Moors,2011,7,26,113412,411
Abd al Mu%27min,2013,5,6,72545,232
Algerian Civil War,2012,5,39,156782,373
History of Algeria,2012,4,11,124743,449
Sabir Mahfouz Lahmar,2010,4,15,58409,116
Praetorian prefecture of Africa,2009,9,21,95734,319
Armed Islamic Group of Algeria,2011,5,15,86271,255
Star and crescent,2014,4,33,134426,344
Numidia,2008,10,0,81614,303
Tin Hinan,2006,7,0,26809,40
Rawd al Qirtas,2011,8,4,43925,120
Hussein Dey,2009,12,0,31661,61
Kabylie,2006,5,0,54133,165
Mauretania Caesariensis,2006,6,0,32639,55
Catholicism in Algeria,2013,11,0,54790,177
Algerian Air Force,2008,1,3,63304,137
Djerid,2007,6,0,26319,52
Ali Khodja,2012,9,1,27447,44
French Algeria,2013,5,33,213150,631
Dragut,2014,1,18,128459,473
West Saharan montane xeric woodlands,2011,1,0,35043,73
Mustapha Kartali,2009,6,1,28486,52
Abdelhamid Ben Badis,2009,8,1,40003,75
National Liberation Army (Algeria),2009,1,0,31115,56
Military of Algeria,2009,9,3,57677,168
Barbary pirates,2012,8,24,157941,651
Pied Noir,2010,5,28,128136,323
Politics of Algeria,2005,5,0,49014,122
Abdelhamid Ben Badis,2010,8,1,40913,70
International rankings of Algeria,2010,9,1,37130,116
Timeline of the Algerian Civil War,2006,9,0,43480,193
Kenadsa longwave transmitter,2013,3,0,29483,46
Energy in Algeria,2014,3,3,66579,129
Bank of Algeria,2007,3,0,30100,55
Index of Algeria related articles,2006,1,0,72669,488
List of diplomatic missions of Algeria,2010,9,0,113827,361
Zayyanid dynasty,2011,9,3,58190,159
List of Kabyle people,2008,8,0,39462,91
Algerian Civil War,2015,4,38,180758,518
Time in Algeria,2013,10,1,48249,97
List of earthquakes in Algeria,2008,6,0,24501,33
Malek Bennabi,2007,5,0,28413,42
List of heads of state of Algeria,2014,4,9,96812,236
List of Algerians,2005,12,0,51191,141
Pirate utopia,2005,9,0,24264,41
Kel Ajjer,2013,1,0,30404,63
Telecommunications in Algeria,2009,6,0,44115,133
Algerian dinar,2011,9,0,94333,293
Algerian Civil War,2005,9,0,115756,370
Algerian Muslim Scouts,2010,8,2,41884,74
Kel Ahaggar,2007,12,0,30886,57
Council of the Nation,2011,12,1,48690,162
Ibn Hamza al Maghribi,2012,8,2,45063,150
Defense industry of Algeria,2013,1,4,42291,86
Saidal,2013,11,0,29238,54
Algerian dinar,2010,4,0,92875,286
History of Algeria,2009,2,14,106002,375
History of Algeria,2005,5,0,61810,230
Flag of Algeria,2009,9,1,60476,161
Roman Moorish kingdoms,2011,9,5,35245,70
Politics of Algeria,2011,9,1,83119,287
Kassaman,2010,7,0,49306,107
Almohad Caliphate,2011,5,11,186494,955
High Council of State (Algeria),2012,5,0,28531,48
Algerian People%27s Party,2007,10,1,30689,49
Exarchate of Africa,2006,7,0,38904,80
Royal Mausoleum of Mauretania,2012,7,0,39496,80
Abdelkader El Djezairi,2011,1,6,65774,156
Dragut,2015,1,18,128849,469
Barbary Wars,2007,2,0,30308,60
Archeology in Algeria,2004,6,0,27623,48
List of heads of government of Algeria,2005,1,0,44180,184
Hodna,2014,11,3,37098,67
Mining industry of Algeria,2009,3,3,55804,105
Mourad Ikhlef,2011,11,3,55139,216
Khaled Nezzar,2011,7,1,35801,79
Ahlam Mosteghanemi,2012,1,0,38129,71
Sieges of Oran and Mers El K%C3%A9bir,2010,11,15,66855,174
Chenouas,2006,4,0,28478,54
Numidia,2006,7,0,43586,91
Template:Hotels in Algeria,2012,7,0,23763,39
Haut Conseil %C3%A0 l%27amazighit%C3%A9,2010,8,0,34631,89
Armed Islamic Group of Algeria,2008,8,7,61165,154
M%27zab,2014,1,9,56285,111
List of Kabyle people,2007,2,0,32552,70
Hasan ibn al Nu%27man,2013,4,3,34872,87
Gaetuli,2005,8,0,26064,47
LGBT rights in Algeria,2014,4,4,67529,212
Oru%C3%A7 Reis,2007,9,0,85583,486
List of diplomatic missions of Algeria,2008,8,0,96539,290
List of Algerian ships,2011,5,0,51140,73
Sand War,2013,12,12,65806,162
Algerian Air Force,2013,3,9,105161,217
Algeria,2007,5,16,250908,1017
Algiers putsch of 1961,2012,10,12,66038,172
Emblem of Algeria,2010,9,0,50748,129
Star Aviation,2013,11,1,44691,112
Lakhdar Brahimi,2012,8,9,59837,154
Front Alg%C3%A9rie Fran%C3%A7aise,2014,12,1,31122,48
Mining industry of Algeria,2013,9,5,66500,200
Princess Rym,2014,10,7,48796,115
History of the Algerian Constitution,2006,6,0,33451,71
Mohamed Lamari,2010,10,5,32593,62
Algerian Air Force,2013,9,9,108736,227
Hassi Messaoud,2010,1,0,41839,95
Fatimid architecture,2014,4,74,181616,335
List of supermarket chains in Algeria,2014,10,2,39157,93
Women in Algeria,2011,12,0,44318,108
List of power stations in Algeria,2015,3,4,55878,184
List of colonial heads of Algeria,2010,12,0,82164,129
Jeanson network,2006,5,0,25341,44
Sand War,2009,5,12,42475,92
Barbary Wars,2011,6,4,72451,359
Hassi Messaoud,2010,12,2,34196,48
Sahara Airlines (Algeria),2014,1,0,43534,107
Fatiha Boudiaf,2008,3,0,26434,39
List of Ottoman governors of the Regency of Algiers,2007,6,0,35815,52
Germaine Tillion,2015,2,1,55010,128
Germaine Tillion,2006,8,0,34099,77
List of governors of Oran,2005,11,0,58638,216
Bachir Yell%C3%A8s,2015,4,3,33265,53
Lakhdar Brahimi,2009,6,2,36382,73
.dz,2013,12,0,68523,402
Star and crescent,2009,9,22,91044,204
Hassi Messaoud,2012,5,4,37511,44
Algerian Muslim Scouts,2011,1,1,40812,76
Ziri ibn Atiyya,2011,9,0,32123,87
Khaled Nezzar,2008,10,0,31132,76
Princess Rym,2013,5,6,47229,107
Movement for the Triumph of Democratic Liberties,2010,9,0,30782,53
Berberism,2012,12,1,52949,233
Pirate utopia,2008,10,0,63149,372
Genseric,2005,6,0,38875,90
Banu Rashid,2013,12,1,26251,40
Tourism in Algeria,2008,5,13,46652,127
List of Algerians,2007,10,0,54828,163
Lakhdar Brahimi,2005,10,0,31315,62
Exarchate of Africa,2006,2,0,38822,80
Pied Noir,2006,6,0,47950,117
Barbary Wars,2010,10,0,66488,355
Algerian Air Force,2007,4,2,55039,127
History of Algeria (1962%E2%80%9399),2006,12,0,75248,247
French conquest of Algeria,2014,2,15,124768,445
Communes of Algeria,2013,12,0,286556,1375
Abd al Mu%27min,2005,10,0,29351,54
"Mila, Algeria",2007,6,2,33119,52
Moors,2013,6,37,148409,494
French Algeria,2006,3,0,101394,359
Tin Hinan,2012,7,2,31840,54
Algerian People%27s Party,2011,2,1,30845,56
EGSA Alger,2009,7,1,29962,74
Front Alg%C3%A9rie Fran%C3%A7aise,2010,3,1,30130,57
Hamoud Boualem,2009,11,0,27120,44
S%C3%A9tif and Guelma massacre,2008,4,8,40426,73
Sabir Mahfouz Lahmar,2009,8,9,51004,116
Algerian passport,2014,3,0,83833,350
Abdelkader El Djezairi,2006,3,0,44039,101
Algerian Civil War,2007,8,31,142164,389
Barbary pirates,2013,8,25,164193,660
ENMTP,2014,12,0,29864,48
Cheikh Mokrani,2012,11,0,33316,65
Iarbas,2008,2,0,25865,39
Mohamed Boudia,2015,4,5,31033,53
Makroudh,2012,5,1,42283,112
Star and crescent,2011,2,31,97922,211
Genseric,2006,1,0,39055,86
Kenadsa longwave transmitter,2009,3,0,27901,42
Genseric,2013,4,7,68914,194
Genseric,2013,6,7,69221,192
Sabir Mahfouz Lahmar,2013,10,12,62524,160
People%27s National Army (Algeria),2015,1,19,82630,240
Almohad Caliphate,2004,8,0,43871,89
Algiers putsch of 1961,2007,3,3,42340,101
Caf%C3%A9 Wars,2007,7,0,29807,64
Sahara Airlines (Algeria),2013,6,0,40288,96
Education in Algeria,2006,4,0,35848,100
History of Algeria,2006,9,0,93216,352
French Algeria,2010,2,22,187133,572
Economy of Algeria,2014,2,21,129825,449
Moors,2002,7,0,36375,56
Djellaba,2007,8,1,31799,53
Dragut,2007,4,0,75122,336
Salah Rais,2008,7,0,59383,247
List of heads of state of Algeria,2012,11,9,65627,160
Algerian Family Code,2013,3,1,35027,69
French conquest of Algeria,2010,2,12,106587,342
Abd al Mu%27min,2008,4,0,30883,64
Sieges of Oran and Mers El K%C3%A9bir,2010,9,15,65392,170
Communes of Algeria,2012,8,0,286196,1377
Genseric,2009,10,1,48420,122
Geography of Algeria,2002,2,0,41493,55
Saidal,2012,5,0,29826,57
Algerian dinar,2008,2,0,78310,227
Mauretania Caesariensis,2007,1,0,32860,55
Sahara Airlines (Algeria),2011,4,0,37851,96
Algerian franc,2006,1,0,27383,48
Revolutionary Committee of Unity and Action,2011,2,0,28242,44
Pied Noir,2014,2,32,142031,391
Algeria,2008,9,44,296894,1146
Barbary Wars,2014,1,12,99706,467
Pied Noir,2005,9,0,41212,79
Algeria%E2%80%93Turkey relations,2009,10,0,23059,29
National Liberation Army (Algeria),2009,8,0,31354,52
List of colonial heads of Algeria,2010,4,0,80907,131
Kabylie,2012,11,5,59272,140
Armed Islamic Group of Algeria,2004,9,0,33272,52
List of Algerians,2013,4,1,69166,290
President of Algeria,2014,4,0,79524,322
Steadfastness and Confrontation Front,2005,12,0,29622,62
Air Express Algeria,2012,4,1,32635,59
Sabir Mahfouz Lahmar,2011,10,12,61947,154
Almoravid dynasty,2012,9,21,196402,589
Ziri ibn Atiyya,2011,8,0,30749,87
Khobz Mbesses,2014,3,0,38164,117
Banu Ifran,2012,1,20,85700,284
Politics of Algeria,2007,5,0,77367,170
Hussein Dey,2014,4,5,67261,134
History of Algeria,2006,4,0,92193,348
French conquest of Algeria,2009,11,12,102900,332
Rock art of south Oran (Algeria),2012,12,17,73166,129
Pied Noir,2004,6,0,30063,42
People%27s National Army (Algeria),2008,3,1,31710,81
Algeria,2014,6,129,507804,1443
Algeria and weapons of mass destruction,2008,3,0,36032,85
Catholicism in Algeria,2012,4,0,53982,176
Salah Rais,2008,4,0,59763,250
Adil Hadi bin Hamlili,2010,2,14,66051,112
Friends of the Manifesto and Liberty,2006,7,0,33875,68
Kabylie,2005,2,0,51037,147
Algerian Muslim Scouts,2005,11,0,26525,38
Special Organisation (Algeria),2012,7,0,31025,52
Ahlam Mosteghanemi,2005,7,0,27798,39
Algerian dinar,2007,12,0,78707,225
Algerian Civil War,2005,5,0,93270,299
Ecoair International,2013,6,0,39155,103
List of Kabyle people,2008,11,0,39849,89
Mauretania Caesariensis,2008,7,0,33876,63
Almohad Caliphate,2004,11,0,44375,103
S%C3%A9tif and Guelma massacre,2012,6,10,45279,77
Elias Zerhouni,2014,3,4,50550,103
Genseric,2004,7,0,37102,80
Hussein Dey,2012,6,5,40632,76
Sahara Airlines (Algeria),2006,10,0,35626,86
North Saharan steppe and woodlands,2011,7,0,31985,72
Elias Zerhouni,2011,5,4,48546,97
Oru%C3%A7 Reis,2006,6,0,32664,75
Military of Algeria,2009,10,4,58262,168
List of Kabyle people,2010,8,0,42308,111
Almoravid dynasty,2014,5,23,223896,737
Catholicism in Algeria,2014,11,0,55468,178
Sand War,2009,6,12,42536,91
Algerian Civil War,2011,2,38,156212,375
Algerian Civil War,2015,1,38,177542,519
A Dying Colonialism,2012,4,0,26693,45
Doui Menia,2010,10,1,29152,49
History of Algeria,2014,1,13,120698,403
National Liberation Army (Algeria),2011,1,0,33138,60
LGBT rights in Algeria,2013,7,4,62953,199
History of Algeria,2003,7,0,37067,52
Algerian dinar,2005,2,0,33748,36
Shia Islam in Algeria,2014,2,8,63306,136
S%C3%A9tif and Guelma massacre,2011,2,8,40324,59
Index of Algeria related articles,2004,12,0,28170,50
Almoravid dynasty,2011,11,21,142197,589
Almoravid dynasty,2006,1,0,56427,159
Hamoud Boualem,2009,8,0,25709,41
ENMTP,2008,7,0,26402,47
Dani%C3%A8le Djamila Amrane Minne,2008,2,3,30211,45
Salah Rais,2012,3,5,66069,275
Template:World Heritage Sites in Algeria,2014,2,0,31868,41
Gurara language,2011,11,5,42694,117
Parliament of Algeria,2013,2,0,48284,159
Asmidal,2013,8,0,26857,56
Sonelgaz,2008,3,0,23800,34
Armed Islamic Group of Algeria,2008,5,7,61325,155
LGBT rights in Algeria,2010,8,5,61727,209
Marinid dynasty,2008,1,3,77446,347
Oru%C3%A7 Reis,2007,1,0,48926,184
Mezzo Morto H%C3%BCseyin Pasha,2012,2,2,39042,100
Soummam conference,2013,12,0,27457,56
Algerian passport,2012,12,0,82857,360
Template:Berber,2011,7,0,23475,39
SNVI,2013,3,1,31335,44
National Liberation Army (Algeria),2007,2,0,30190,53
Sabir Mahfouz Lahmar,2008,8,8,47818,105
List of heads of state of Algeria,2005,7,0,42181,126
Algerian Air Force,2013,11,9,111692,251
Sand War,2005,12,0,27093,44
Mohammed Benchicou,2012,2,2,33121,56
Geography of Algeria,2006,9,0,61117,165
Ministry of National Education (Algeria),2010,11,0,27196,36
Kel Ahaggar,2009,4,0,30476,51
Quinquegentiani,2010,3,0,25262,37
Algerian Civil War,2010,11,37,155941,380
ISO 3166 2:DZ,2010,9,0,88577,739
Geography of Algeria,2011,3,2,82042,300
Template:Mosques in Algeria,2013,2,0,27635,43
Makroudh,2014,2,2,42926,123
Roman Catholic Diocese of Laghouat,2011,3,0,40575,71
List of Algerians,2009,11,0,60506,172
Zayyanid dynasty,2013,2,11,72542,226
Hautes Plaines,2014,8,4,38262,83
Madghacen,2011,6,6,37507,72
Hafsid dynasty,2014,8,3,64013,141
%C3%89vian Accords,2006,11,0,32805,57
Moors,2012,3,34,139029,479
Dragut,2009,10,0,82388,340
List of heads of state of Algeria,2005,11,0,42193,128
Ahcene Zemiri,2007,4,8,63951,166
National Liberation Army (Algeria),2013,7,0,37159,73
Algeria,2003,5,0,79571,153
Women in Algeria,2012,5,8,54180,113
Economy of Algeria,2013,7,19,130071,485
Index of Algeria related articles,2013,3,0,96789,591
M%27zab,2011,9,8,52784,102
Algeria,2014,11,132,522429,1503
List of heads of government of Algeria,2012,10,2,61562,175
Catholic youth sports associations of French Algeria,2013,6,47,108429,238
Mozabite language,2010,10,0,43457,121
French conquest of Algeria,2012,7,12,110933,361
Guerrouch,2011,8,2,28025,50
Algerian dinar,2005,10,0,46228,122
Supreme Council of the Arabic language in Algeria,2011,9,0,36756,62
Les %C3%A9radicateurs,2009,11,0,27793,53
History of Algeria,2008,2,0,93646,353
High Council of State (Algeria),2015,3,0,28631,44
Star and crescent,2005,9,0,30707,49
President of Algeria,2008,8,0,41243,96
ISO 3166 2:DZ,2014,5,0,89671,741
Paris massacre of 1961,2012,9,32,112102,256
Postage stamps and postal history of Algeria,2013,3,2,55005,187
Pied Noir,2008,7,24,105394,215
Barbary slave trade,2008,1,4,34210,75
French Algeria,2006,9,0,102675,366
Xavier Rolet,2013,4,7,33045,63
List of wars involving Algeria,2012,8,0,48051,146
Geography of Algeria,2009,12,2,68363,210
Censorship in Algeria,2008,9,8,71646,191
History of Algeria,2010,5,14,110245,399
Smain Lamari,2011,9,6,48452,95
Zoghman Mebkhout,2011,4,0,30249,58
French Algeria,2008,5,14,157712,526
Kassaman,2012,9,1,51452,114
Berber Arouch Citizen%27s Movement,2012,10,1,33871,73
Template:Berber,2010,6,0,22674,35
Sonacome,2009,12,0,23377,37
Hassi Messaoud,2011,3,2,33968,42
Geography of Algeria,2012,10,3,84310,296
Elias Zerhouni,2011,7,4,48941,100
Banu Ifran,2012,4,20,87055,284
Movement for Oneness and Jihad in West Africa,2014,2,30,110471,279
Hussein Dey,2012,4,5,40309,76
Elias Zerhouni,2010,12,3,46001,89
List of Kabyle people,2013,3,2,41508,109
West Saharan montane xeric woodlands,2012,9,0,35828,78
Prime Minister of Algeria,2014,4,0,64460,242
Mourad Ikhlef,2011,10,3,55519,220
Khobz Mbesses,2013,1,0,41428,122
History of Algeria,2009,12,14,107117,387
Numidia,2010,4,0,88126,363
Princess Rym,2012,3,5,44985,101
Almohad Caliphate,2006,7,0,47488,123
Dragut,2013,9,18,127758,470
Messali Hadj,2005,8,0,26123,35
List of colonial heads of Algeria,2011,3,0,81789,131
Almohad Caliphate,2015,3,24,252676,830
