filename,year,month,num_citations,file_size,forward_links
Warsangali,2014,6,7,44125,108
Abdullahi Issa,2013,5,8,43532,82
Puntland,2011,3,56,187548,708
"Balad District, Somalia",2012,12,1,47378,178
Marehan,2010,2,11,46379,128
History of Somalia,2010,10,53,230637,857
History of Somalia (1991%E2%80%932006),2009,8,26,140653,523
United Nations Operation in Somalia I,2008,8,4,39783,51
Adale,2013,6,0,31724,54
Habar Gidir,2010,10,4,35953,82
Hargeisa International Airport,2013,2,3,52982,122
Somali diaspora,2011,9,21,56196,140
Villa Somalia,2015,3,3,31935,57
Somali National Movement,2011,3,4,59628,62
Somali Armed Forces,2002,2,0,23725,24
Tunni language,2013,2,2,32078,63
Somali National Movement,2007,3,0,29928,54
Transitional National Government,2010,8,6,39751,60
Benadiri people,2011,6,3,33206,61
Ogaden (clan),2013,6,7,35737,90
Transitional Federal Parliament,2012,2,4,77118,303
National Security Service (Somalia),2013,11,10,44861,72
Ethiopian xeric grasslands and shrublands,2010,5,0,32710,74
Cabinet of Somalia,2010,8,3,42314,83
Abdirahman Saylici,2011,7,1,32234,57
Marehan,2013,12,10,45475,131
Warsangali Sultanate,2014,8,4,139212,640
Royal Corps of Colonial Troops,2013,3,9,76953,269
Battle of Shimbra Kure,2012,8,3,34746,74
Unified Task Force,2015,3,28,113328,276
Somalia at the Olympics,2010,2,0,61092,280
List of Ethiopian%E2%80%93Somali wars and conflicts,2013,7,1,26590,47
Somali Rebellion,2009,4,0,49303,149
List of Presidents of Somalia,2004,10,0,31764,63
Mareeg,2009,11,1,31133,46
Osman Mahmoud,2012,10,4,36013,89
Dir (clan),2009,12,4,42605,95
Rahanweyn,2012,8,8,40988,91
Sultanate of Hobyo,2007,10,0,36144,62
Leelkase,2006,5,0,44347,96
Transitional Federal Government,2012,10,55,134328,265
Ottoman%E2%80%93Portuguese conflicts (1580%E2%80%9389),2012,11,2,49356,115
Ogaden,2008,8,11,42466,77
History of Somalia (1991%E2%80%932006),2008,2,21,124482,497
Demographics of Somalia,2006,12,0,33121,80
Coat of arms of Somalia,2005,10,0,31051,23
Ogaden (clan),2009,11,4,33055,75
Geography of Somalia,2008,10,1,59385,170
Garbaharey Airport,2013,1,1,32371,55
Western Somali Liberation Front,2014,7,0,30780,57
"Peace, Unity, and Development Party",2010,4,0,33646,64
Madhiban,2008,10,0,28459,59
Benadir,2013,12,0,30275,62
Somaliland,2005,11,0,96588,350
Communications in Somalia,2010,10,12,81118,280
Ministry of Interior and Security (Somalia),2015,1,2,31525,47
Nur ibn Mujahid,2015,3,4,35120,61
British Somaliland,2005,7,0,32995,54
Sultanate of Mogadishu,2014,1,21,114510,551
Laako,2011,12,0,28198,51
Puntland,2009,6,25,140741,536
List of Governors General of Italian East Africa,2011,5,0,26503,42
Osman Ahmed,2011,11,1,27812,51
Darod,2010,9,21,68961,188
History of Somalia,2010,1,51,231104,860
History of Somalia (1991%E2%80%932006),2014,10,31,126304,288
"Peace, Unity, and Development Party",2008,12,0,33570,66
Operation United Shield,2010,2,8,42663,85
Puntland,2006,10,0,74196,236
Dubats,2006,12,0,29770,57
Politics of Somalia,2014,2,66,191592,484
Warsangali,2012,3,7,42713,102
SOS Sheikh Secondary School,2009,3,0,28765,45
Regions of Somaliland,2009,9,0,48034,135
Garbaharey Airport,2013,9,3,42513,91
Gadabuursi,2008,2,0,36945,79
Ahmad ibn Ibrahim al Ghazi,2008,3,19,53249,115
Sade (clan),2009,4,0,30397,73
Foreign hostages in Somalia,2009,11,6,29324,38
Warsangali,2008,8,6,40068,70
Flag of Maakhir,2008,8,0,24026,35
British Somaliland,2007,10,0,82009,315
Somaliland campaign (1920),2013,5,8,57941,124
Sheekhaal,2011,2,5,35798,75
Transitional Federal Parliament,2006,8,9,57265,182
List of political parties in Somaliland,2013,3,0,52550,157
Somali Navy,2011,2,0,29307,50
Attempts at reconciliation in Somalia (1991%E2%80%932004),2013,3,17,61778,119
Ogaden (clan),2006,4,0,25462,37
"Balad, Somalia",2014,12,2,34628,52
Ayr (clan),2007,6,6,39510,75
Somali sheep,2009,5,2,32447,60
National anthem of Somalia (1960%E2%80%932000),2013,3,3,36271,111
Fakr ad Din Mosque,2009,12,0,32065,58
Yibir,2009,11,38,58528,80
Somali Chamber of Commerce and Industry,2015,1,1,27335,38
Battle of South Mogadishu,2010,12,3,60063,179
Somali National Movement,2012,12,4,60210,67
Somali Civil War,2014,1,38,171314,512
Flag of Somalia,2009,11,1,56716,169
Ogaden (clan),2010,5,7,35680,84
Communications in Somalia,2004,3,0,23535,26
NationLink Telecom,2012,4,0,34769,63
Irir Samaale,2011,8,2,32567,64
Ajuran Sultanate,2014,6,50,180416,880
"Somaliland general election, 2015",2010,8,1,41591,89
Bravanese dialect,2009,7,0,25903,46
Demographics of Somalia,2011,1,8,87679,339
Habar Gidir,2007,4,1,35668,87
Mohamed Hasan Abdullahi,2014,7,3,34551,70
Somali National Movement,2008,7,0,30095,49
Waaq,2012,9,1,30458,61
Politics of Somalia,2011,3,9,115726,484
Benadiri people,2010,2,1,31835,62
Piracy in Somalia,2011,7,242,501093,1101
Somalia,2011,8,232,661303,1881
List of members of the Somali Transitional Federal Parliament,2011,4,1,52660,66
Hasna Doreh,2009,8,1,23748,46
Haylan,2008,10,0,25363,33
Flag of Somalia,2005,12,0,38085,44
Soomaaliyeey toosoo,2011,3,6,49097,119
Hargeisa International Airport,2013,5,3,55680,130
Jiiddu language,2011,11,1,30766,56
Admas University College%E2%80%93Hargeisa,2011,9,2,33454,65
Majeerteen,2006,9,0,30950,42
Opone,2011,9,3,35741,100
Adal Sultanate,2006,11,5,38049,81
Benadir,2015,3,0,22939,28
Somali Republic,2013,5,21,119617,368
Somali Armed Forces,2007,10,28,92972,269
Public holidays in Somalia,2010,5,0,44615,171
Ministry of Interior and Security (Somalia),2014,5,2,31518,48
Somaliland campaign (1920),2012,5,8,56126,116
LGBT rights in Somalia,2009,10,12,56256,149
Gerad Ali Dable,2009,9,0,28039,51
Somaliland,2009,2,20,168871,681
Kismayo University,2011,10,1,35786,57
Leelkase,2010,12,7,34755,70
Harti (Darod),2012,7,4,32871,66
Bardera Airport,2008,5,0,34323,70
Somali Armed Forces,2010,8,14,103770,416
Warsangali,2006,10,0,30942,53
Unified Task Force,2012,9,20,98994,248
"Peace, Unity, and Development Party",2013,7,0,37044,77
Issa (clan),2006,6,0,29913,51
Laako,2013,1,0,28475,57
Wargaade Wall,2012,9,0,23345,37
2009 African Union base bombings in Mogadishu,2013,9,5,58964,163
Transitional Federal Government,2007,5,19,78940,121
Economy of Somalia,2007,3,21,89171,276
Issa (clan),2013,5,5,37810,80
Puntland,2013,3,78,241181,870
Dhusamareb airstrike,2009,7,5,66342,237
Somali Civil War,2013,3,32,143892,453
Human rights in Somalia,2013,5,26,145791,419
Darod,2011,8,24,74765,208
Issa (clan),2012,9,5,36084,74
Flag of Somaliland,2009,8,3,62913,201
Gerad Dhidhin,2012,5,0,32452,56
Benadir University,2014,9,0,44697,104
Habar Gidir,2013,5,4,35721,85
Somaliland,2011,1,70,262664,996
Battle of Shimbra Kure,2012,6,3,33822,67
Soomaaliyeey toosoo,2012,3,6,50606,113
Royal Corps of Colonial Troops,2013,10,9,75978,264
Osman Mahmoud,2011,4,6,38211,95
Dhulbahante,2014,9,13,45951,81
LGBT rights in Somalia,2011,9,8,51155,145
Cabinet of Somalia,2012,9,10,52867,87
Transitional Federal Government,2007,3,19,78779,119
Islamic Courts Union,2008,4,50,203398,659
Bardera Polytechnic,2013,9,0,61876,131
Reerow Xassan,2007,6,0,29906,43
For Justice and Development,2012,9,0,36918,80
United Nations Operation in Somalia II,2009,1,19,52561,120
Mineral industry of Somalia,2011,11,1,40712,99
Zeila,2009,1,8,45632,99
Victory Pioneers,2010,9,1,30544,51
List of members of the Somali Transitional Federal Parliament,2012,4,1,53174,67
Prime Minister of Somalia,2006,8,0,47867,168
Banaadir,2012,5,2,60136,198
Uar Esgudud,2013,6,0,33299,62
Radio Gaalkacyo,2012,8,1,32211,64
Hawiye,2014,12,19,57874,144
"Balad District, Somalia",2014,5,1,37715,43
Fakr ad Din Mosque,2009,2,0,32013,57
Majeerteen,2005,1,0,23551,26
Gadabuursi,2014,12,13,47071,97
Ogaden (clan),2011,2,7,35582,85
Guban,2006,4,0,23618,35
Garowe Online,2011,10,2,31329,57
Darod,2008,5,7,51421,142
International Somalia Contact Group,2013,3,3,28132,54
Dir (clan),2008,9,0,51618,105
Isaaq,2009,2,1,37852,86
List of Presidents of Somalia,2007,3,0,44708,131
2009 African Union base bombings in Mogadishu,2009,3,3,42513,111
Ayr (clan),2008,10,6,41128,77
Garre,2010,10,3,34657,78
Prime Minister of Somalia,2008,9,0,50881,179
Somali sheep,2011,2,3,30823,48
Somali Studies,2013,1,11,48645,145
Benadir University,2013,3,1,33064,61
Marehan,2008,6,8,52085,121
Sultanate of Mogadishu,2013,7,20,61065,170
Harti (Darod),2014,12,4,33006,71
Reerow Xassan,2008,5,0,26537,48
Boon language,2008,7,1,31099,59
LaasqorayNET,2013,2,4,33279,63
List of members of the Somali Transitional Federal Parliament,2011,10,1,52721,66
Sultanate of the Geledi,2009,11,2,30648,70
Banca per l%27Africa Orientale,2011,5,0,32993,60
Flag of Somalia,2005,10,0,38127,48
Allied Somali Forces,2014,9,5,39705,79
Banaadir,2006,3,0,51181,166
Bravanese dialect,2011,6,3,33015,65
Western Somali Liberation Front,2009,11,0,30916,55
Dhulbahante,2008,9,3,37844,66
Outline of Somalia,2010,11,22,116054,370
Regions of Somaliland,2011,6,1,51781,136
Garre language,2010,8,1,30909,61
Habar Gidir,2013,11,4,35391,83
LaasqorayNET,2009,6,3,30739,56
Puntland Post,2012,8,1,28420,50
Shaykh Sufi,2013,10,2,29911,66
Operation United Shield,2010,10,8,42420,86
Gadabuursi,2013,6,13,45709,88
"Somaliland presidential election, 2003",2011,2,3,49011,105
Outline of Somalia,2010,8,19,108545,377
Madhiban,2007,5,0,27675,47
Flag of Somaliland,2008,4,0,60941,217
Prime Minister of Somalia,2012,3,1,102866,415
Ogaden (clan),2007,4,0,27363,51
Economy of Somalia,2002,2,0,27709,24
Islamic Courts Union,2011,4,47,166742,468
Xeer,2014,5,16,106658,312
Mohamed Hasan Abdullahi,2011,12,2,33068,62
Abdullahi Issa,2009,5,0,31761,56
Economy of Somalia,2008,6,23,88192,276
Outline of Somalia,2011,10,23,116715,373
Unified Task Force,2013,4,24,102845,259
List of diplomatic missions in Somalia,2013,10,53,94495,149
List of diplomatic missions of Somalia,2012,1,3,60694,161
Warsangali,2009,1,6,38655,78
Isaaq,2011,7,12,44698,100
Islamic Courts Union,2006,12,21,105207,277
Flag of Somalia,2011,1,3,59518,178
Hawo Tako,2013,3,2,29164,52
Boon language,2013,1,3,32167,61
.so,2009,12,10,74745,414
"Peace, Unity, and Development Party",2008,4,0,33115,60
Military history of Somalia,2014,10,57,203179,767
Telesom,2014,1,1,34552,73
History of Somalia,2007,8,7,184613,600
United Nations Operation in Somalia I,2008,12,4,39185,51
List of Presidents of Puntland,2010,7,0,31915,59
.so,2008,2,7,72124,405
Somalia,2010,2,153,450428,1703
Garre language,2011,11,1,30278,56
Sultanate of Ifat,2009,9,6,32886,61
Sheekhaal,2009,12,4,33806,68
Ali Mohammed Ghedi,2007,5,8,51199,101
Leopard,2010,8,58,305590,822
African Union Mission to Somalia,2007,7,32,85447,206
Cabinet of Somalia,2011,3,3,41391,78
British Somaliland,2006,12,0,37543,69
Islamic Courts Union,2008,7,51,204387,679
Somalia,2014,1,261,691705,1926
Adal Sultanate,2009,12,7,49924,121
Isaaq,2012,8,12,51424,129
Banknotes of the Somaliland shilling,2014,7,1,38006,64
Gadabuursi,2008,3,0,37541,87
Leopard,2010,3,55,296486,800
Madhiban,2007,8,0,30097,43
Telesom,2011,11,0,26466,50
Reerow Xassan,2012,12,2,29985,60
Shaykh Sufi,2010,11,2,30307,66
Marehan,2012,9,10,45930,130
Ibrahim Adeer,2009,10,0,25870,46
List of diplomatic missions in Somalia,2009,10,0,41103,108
Ethiopian xeric grasslands and shrublands,2013,7,0,39285,111
Public holidays in Somalia,2009,12,0,45117,175
Sade (clan),2014,3,1,31488,70
1982 Ethiopian%E2%80%93Somali Border War,2012,4,3,41069,73
Somaliland campaign (1920),2015,1,8,57845,121
Radio Gaalkacyo,2010,5,0,27964,48
African Union Mission to Somalia,2008,9,48,97895,229
Leopard,2005,9,0,70331,87
Elections in Somaliland,2005,4,0,36978,83
Scouting in Somalia,2011,5,6,53204,148
Central Bank of Somalia,2011,12,10,92184,348
Corruption in Somalia,2012,7,14,92163,309
Ali Mohammed Ghedi,2012,8,11,58149,122
Template:Somaliland topics,2012,8,0,30594,85
Ahmad ibn Ibrahim al Ghazi,2012,3,20,57512,114
Zeila,2010,12,11,54821,135
Unified Task Force,2009,4,15,71631,194
Geography of Somalia,2008,9,1,58964,168
Ahmed Yusuf (Gobroon),2010,5,1,28051,54
Dir (clan),2006,12,0,39436,61
Transitional Federal Parliament,2010,4,10,87717,343
Hawiye,2013,11,23,68794,164
British Somaliland,2006,9,0,37733,67
Flag of Somalia,2009,1,1,56019,163
2009 Beledweyne bombing,2013,9,3,38494,95
Dhulbahante,2013,12,13,45752,80
United Peoples%27 Democratic Party,2010,6,0,33461,59
Warsangali,2011,4,7,42537,104
Somali Republic,2015,3,22,121360,380
Dubats,2011,1,4,54524,195
Dir (clan),2014,1,7,50466,113
Kismayo University,2007,11,0,27448,46
Ahmed Mohamed Gulaid,2012,7,2,32057,57
United Nations Operation in Somalia II,2006,9,9,42495,96
Bravanese dialect,2011,7,3,33023,67
Ayr (clan),2007,10,6,39488,77
History of the Transitional Federal Government of the Republic of Somalia,2012,6,24,93707,272
Military history of Somalia,2012,8,55,198769,757
Greater Somalia,2009,12,16,64016,155
List of Presidents of Somalia,2013,9,3,104334,409
Somalia,2012,1,242,691899,1953
Somali Armed Forces,2007,2,31,111056,318
Somali Navy,2013,3,5,32798,54
Outline of Somalia,2011,6,23,116704,374
Constitution of Somalia,2014,3,11,65565,169
House of Galluweger,2010,5,0,40694,91
Unified Task Force,2008,11,15,70468,190
Darod,2007,12,7,51073,133
Ahmad ibn Ibrahim al Ghazi,2009,9,20,56143,116
Transitional Federal Parliament,2010,12,9,88174,340
Madhiban,2009,2,0,29748,61
Rahanweyn,2010,7,6,39480,85
Hadeed Plateau,2013,4,1,25398,44
Hawiye,2007,6,8,50177,131
Demographics of Somalia,2009,1,4,61028,225
Sheekhaal,2010,6,4,34375,74
List of Presidents of Somalia,2008,1,0,44935,135
Prime Minister of Somalia,2007,3,0,48408,183
Puntland State University,2009,1,0,29087,53
Gerad Ali Dable,2011,9,0,31818,57
Abdullahi Issa,2010,10,4,37947,66
Warsangali,2009,9,6,45837,99
List of Presidents of Somalia,2012,2,1,102995,403
Ogaden,2005,9,0,31079,45
Yibir,2009,4,0,30369,39
Marehan,2009,5,8,54440,129
Shia Islam in Somalia,2014,11,2,43933,69
Transitional Federal Government,2007,11,20,78417,114
Somalia,2010,12,203,572139,1890
United Nations Security Council Resolution 141,2012,8,0,46046,90
African Union Mission to Somalia,2008,4,44,94360,221
Isaaq,2008,6,0,35933,83
Walashma dynasty,2015,4,23,79993,206
Operation Provide Relief,2007,10,0,36466,83
List of members of the Somali Transitional Federal Parliament,2010,2,3,63338,128
Somalia,2010,9,191,537299,1836
Ayr (clan),2007,7,6,39552,75
Template:Somaliland stub,2009,8,0,30422,55
Abdullahi Issa,2014,2,8,43749,84
Transitional Federal Parliament,2009,11,10,86454,335
Benadiri people,2011,8,4,35433,63
Amud,2009,11,2,27859,55
2007 Somali National Reconciliation Conference,2008,5,0,43631,118
Dabarre language,2011,11,1,30375,54
Judiciary of Somalia,2012,7,3,54284,111
Greater Somalia,2007,5,6,46872,121
Northern Somali Unionist Movement,2013,11,5,38552,68
Banknotes of the Somaliland shilling,2007,8,0,36263,59
Somali Armed Forces,2014,12,172,360037,813
Demographics of Somalia,2008,3,3,42336,135
Somali sheep,2010,2,2,29680,46
Radio Mogadishu,2012,9,6,34116,61
"Damo, Somalia",2012,1,1,29199,61
Kismayo University,2010,4,0,27997,47
Ottoman%E2%80%93Portuguese conflicts (1580%E2%80%9389),2008,2,0,42382,102
Ahmad ibn Ibrahim al Ghazi,2010,8,20,55956,108
Kismayo Airport,2015,1,7,52136,96
Italian Somaliland,2004,10,0,31009,46
Ogaden,2009,8,14,46269,85
Somali Rebellion,2012,8,1,54954,124
Islamic Courts Union,2011,7,47,166460,468
Waaq,2010,4,1,29897,59
Somali diaspora,2010,5,15,49794,110
Geography of Somalia,2010,3,5,85073,307
List of Presidents of Somalia,2012,3,1,102753,405
Warsangali,2011,7,7,42069,98
Xajuub Ina Gurey,2014,11,0,33484,56
Walashma dynasty,2014,9,22,78518,208
Bardera Polytechnic,2010,1,0,50172,86
List of journalists killed during the Somali civil war,2012,8,17,76120,184
Madhiban,2009,10,1,28106,51
Abdi Garad,2009,6,3,30209,48
Zeila,2008,3,8,41258,95
List of Governors General of Italian East Africa,2006,3,0,27615,63
Diplomatic and humanitarian efforts in the Somali Civil War,2013,10,59,105652,160
Piracy in Somalia,2011,9,246,513161,1143
Zapti%C3%A9,2011,8,6,57242,204
African Union Mission to Somalia,2008,6,44,94631,219
Somali Patriotic Movement,2012,5,2,37833,79
Somafone,2008,12,0,26661,46
Federal Parliament of Somalia,2013,9,18,106296,333
Operation Deliverance,2006,1,0,28083,52
African Union Mission to Somalia,2009,12,67,100173,154
Trust Territory of Somaliland,2007,7,0,33738,50
Battle of Ras Kamboni,2009,11,45,150988,357
Somaliland University of Technology,2013,3,2,36147,65
History of the Transitional Federal Government of the Republic of Somalia,2009,2,21,94211,302
Irir Samaale,2013,2,4,33214,59
British Somaliland,2005,9,0,32834,54
Outline of Somalia,2010,6,19,107791,377
"Somaliland presidential election, 2003",2007,2,0,41450,92
Dhulbahante,2007,7,0,36585,62
Italian Somaliland,2007,2,0,37460,65
Abdullahi Issa,2011,2,4,38218,69
Hawiye,2007,2,5,51088,135
Yibir,2010,7,39,59268,84
Banaadir,2007,3,0,52227,174
Isaaq,2005,8,0,23117,24
List of Governors General of Italian East Africa,2005,7,0,28270,61
Ogaden,2008,11,11,41417,65
Majeerteen,2010,10,6,42407,118
Benadiri people,2008,1,0,56509,41
Irir Samaale,2008,3,0,41178,93
Sultanate of Mogadishu,2014,8,24,117730,558
Fakr ad Din Mosque,2007,11,0,31845,54
Battle of Ras Kamboni,2009,7,44,151295,359
"Gondal, Somalia",2014,9,2,26514,44
Demographics of Somalia,2010,11,8,87904,343
Sarapion,2014,2,2,28782,62
Alliance for the Restoration of Peace and Counter Terrorism,2008,6,3,44116,122
2002 Somali Reconciliation Conference,2011,2,2,27683,45
Toniki,2015,1,2,27848,48
List of Presidents of Somalia,2012,8,2,101262,402
Puntland,2012,12,78,231701,817
Greater Somalia,2005,8,0,30484,59
Economy of Somalia,2012,4,25,127922,475
Coat of arms of Somalia,2006,8,0,31893,32
Ahmad ibn Ibrahim al Ghazi,2008,5,19,53453,117
Marehan,2008,8,8,52446,123
Outline of Somaliland,2008,12,0,73672,155
Adal Sultanate,2010,6,7,55921,162
Nikon (Somalia),2014,5,0,26444,47
Somali Civil War,2007,8,5,66936,179
Nur ibn Mujahid,2008,12,3,28203,45
Erigavo Airport,2014,3,3,40683,87
Somaliland campaign (1920),2011,6,8,55446,112
Somali Education and Health Organization,2009,11,0,31491,41
Rescue of Jessica Buchanan and Poul Hagen Thisted,2014,4,5,49745,122
Isaaq,2008,9,0,34035,71
Italian Somaliland,2012,8,23,110454,335
Marehan,2014,10,9,46351,139
Reerow Xassan,2014,2,2,29329,65
Amud,2011,1,3,28457,51
Reerow Xassan,2009,8,0,26428,49
Yufle,2009,10,0,22680,32
Somali Civil War,2007,2,5,65760,176
Irir Samaale,2009,1,2,30126,56
Template:Somalia stub,2012,5,0,33099,47
Harti (Darod),2007,12,0,31892,70
Leopard,2013,8,83,354162,969
Somalia,2010,7,179,511107,1834
MV Stolt Strength,2010,12,7,50730,147
Public holidays in Somalia,2009,9,0,43612,168
Darod,2006,9,0,40214,94
Bacadweyn,2014,1,2,31865,43
Somaliland,2003,11,0,44461,43
Leopard,2006,6,0,76322,142
1982 Ethiopian%E2%80%93Somali Border War,2011,2,3,40643,75
Awdalland,2011,4,6,61833,200
Sultanate of the Geledi,2014,11,6,106152,525
Benadir,2006,11,0,26500,46
Harti (Darod),2013,10,4,33087,70
Puntland,2010,2,45,156588,528
Gadabuursi,2011,6,11,38865,76
Greater Somalia,2006,5,0,36363,82
