filename,year,month,num_citations,file_size,forward_links
Revolutionary Government Junta of El Salvador,2008,7,0,32940,73
El Mozote massacre,2003,11,0,44359,56
National Action Party (El Salvador),2008,9,0,32864,75
List of Salvadoran Americans,2009,2,3,40023,140
History of El Salvador,2007,3,0,63097,201
%C3%93scar Osorio,2006,8,0,27568,48
Geography of El Salvador,2014,4,0,74690,276
Liceo Salvadore%C3%B1o,2013,5,2,33074,54
List of diplomatic missions of El Salvador,2007,4,0,37254,111
Politics of El Salvador,2008,1,0,57002,155
Farabundo Mart%C3%AD,2006,9,0,30167,57
Maya civilization,2014,11,36,245996,882
Salvadoran Civil War,2010,3,35,103235,152
History of the Jews in El Salvador,2009,4,0,43774,86
United Nations Security Council Resolution 832,2012,4,3,62049,184
Comunidad Israelita de El Salvador,2010,11,0,29278,43
Externado San Jos%C3%A9,2009,8,0,31933,62
Pipil people,2011,8,5,79127,272
History of the west coast of North America,2014,9,29,120130,395
List of diplomatic missions in El Salvador,2011,3,0,57179,101
Pipil people,2007,6,0,72244,272
El Museo Aja,2008,8,0,29146,45
Salvadoran passport,2008,8,0,100939,392
History of El Salvador,2005,4,0,44576,85
El Museo Aja,2015,3,0,30551,46
List of diplomatic missions in El Salvador,2010,1,0,54258,94
History of El Salvador,2008,11,2,59220,155
History of El Salvador,2010,3,3,55985,144
Federal Republic of Central America,2004,10,0,45352,83
Aerol%C3%ADneas de El Salvador,2010,9,0,28976,52
Revolutionary Government Junta of El Salvador,2008,11,0,33623,82
%C3%93scar Osorio,2013,4,0,50469,167
Communist Party of El Salvador,2010,9,1,34765,56
Comando Especial Anti Terrorista,2006,5,0,23852,37
1932 Salvadoran peasant massacre,2012,5,9,56708,99
El Mozote massacre,2011,8,13,76545,134
Geography of El Salvador,2011,3,0,62545,212
El Salvador%E2%80%93Uruguay relations,2013,10,2,50176,150
Geography of El Salvador,2015,4,0,75773,271
1986 San Salvador earthquake,2008,2,0,28210,41
El Salvador,2004,4,0,84370,190
National Coalition Party (El Salvador),2011,5,1,38865,79
%C3%93scar Osorio,2009,3,0,29420,29
Maya civilization,2011,4,23,203404,711
Captaincy General of Guatemala,2012,5,5,61374,191
Mesoamerica,2005,8,0,41438,69
National Coalition Party (El Salvador),2010,10,0,37992,75
Pipil people,2010,9,3,74324,259
Captaincy General of Guatemala,2010,10,2,58170,175
President of El Salvador,2010,5,0,52642,141
El Mozote massacre,2004,2,0,46005,61
Maya civilization,2003,3,0,55869,135
Outline of El Salvador,2012,5,1,92259,315
El Salvador,2004,6,0,85756,193
.sv,2005,2,0,34081,33
Transport in El Salvador,2009,2,2,36804,64
February 2007 Salvadoran congressmen killings,2009,7,10,41736,62
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2008,12,0,30001,49
Flag of El Salvador,2011,12,0,52912,116
History of El Salvador,2006,6,0,61157,179
Maya civilization,2004,12,0,79351,197
Gonzalo de Alvarado,2009,12,2,84461,65
History of El Salvador,2014,5,5,74949,199
Unified Popular Action Front,2009,12,0,31363,58
List of Salvadoran Americans,2014,7,2,52309,205
Outline of El Salvador,2010,7,1,93511,250
Salvadoran Civil War,2010,6,35,105811,158
Willie Maldonado,2012,9,0,39929,41
Pipil people,2014,11,6,96663,327
Torre Cuscatl%C3%A1n,2010,3,0,32077,54
Mesoamerica,2013,9,26,236732,918
Abortion in El Salvador,2013,3,8,80860,288
List of diplomatic missions of El Salvador,2014,11,0,72946,200
Roman Catholic Archdiocese of San Salvador,2008,5,0,36129,87
List of Salvadorans,2015,4,1,41952,121
Willie Maldonado,2012,3,0,39565,41
Outline of El Salvador,2009,8,1,95191,251
History of El Salvador,2002,2,0,31756,25
United Nations Security Council Resolution 714,2012,5,1,50963,115
Pipil people,2015,3,6,97095,316
Ranked list of Salvadoran departments,2010,11,0,29475,62
Democratic Change (El Salvador),2012,3,0,35439,75
Consuelo de Saint Exup%C3%A9ry,2014,8,13,72867,179
El Mozote massacre,2009,11,12,70923,123
Recurso de amparo,2011,7,17,73255,298
El Mozote massacre,2010,9,13,71127,116
Geography of El Salvador,2003,6,0,25456,26
Torre Cuscatl%C3%A1n,2011,3,0,31151,48
Club de Radio Aficionados de El Salvador,2013,2,1,37364,69
El Salvador,2010,7,61,245031,550
Torre Cuscatl%C3%A1n,2007,6,0,24962,29
People%27s Liberation Movement (El Salvador),2008,5,3,26587,34
El Salvador,2008,8,39,210565,558
Salvadoran col%C3%B3n,2006,1,0,40208,113
Col%C3%B3n (currency),2006,5,0,27409,48
Republican People%27s Party (El Salvador),2011,7,1,32313,62
Salvadoran Civil War,2014,9,131,246009,571
List of Salvadorans,2010,6,0,46538,136
Salvadoran Civil War,2010,7,34,105415,157
History of the west coast of North America,2008,12,26,105902,337
Salvadoran Civil War,2007,3,1,49737,111
Liceo Salvadore%C3%B1o,2009,9,0,28177,43
El Salvador,2012,1,70,314738,768
Transportes A%C3%A9reos de El Salvador,2009,8,0,35127,84
History of El Salvador,2013,3,5,61458,141
Economy of El Salvador,2008,9,0,89303,396
El Salvador,2011,9,67,311106,802
List of Salvadoran Americans,2014,12,2,53530,214
List of Salvadorans,2006,11,0,38030,106
List of Salvadorans,2008,9,0,40038,118
Central America 4 passport,2015,2,0,85123,405
Consuelo de Saint Exup%C3%A9ry,2006,3,0,29512,52
List of Salvadorans,2009,4,0,42810,137
List of diplomatic missions of El Salvador,2009,2,0,63376,169
Telecommunications in El Salvador,2004,6,0,23917,39
Fuerzas Armadas de la Resistencia Nacional,2008,2,1,27111,41
1932 Salvadoran peasant massacre,2006,2,0,31513,47
Social Democratic Party (El Salvador),2011,6,0,33175,66
Central America 4 passport,2013,10,0,86005,402
Air Force of El Salvador,2012,4,4,53793,85
Outline of El Salvador,2010,6,1,93542,251
El Salvador,2010,12,62,293504,667
Portal:El Salvador,2013,4,0,80038,136
List of television stations in Latin America,2009,7,0,61307,127
Consuelo de Saint Exup%C3%A9ry,2006,10,0,27812,49
Greater Republic of Central America,2013,2,0,39905,73
Air Force of El Salvador,2014,11,7,61728,117
Democratic Change (El Salvador),2007,1,0,34380,75
Civic Military Directory,2011,9,1,25898,36
1986 San Salvador earthquake,2012,4,2,39307,66
Revolutionary Democratic Front (2006),2009,11,0,27344,43
Captaincy General of Guatemala,2014,10,5,79338,273
Popular Action (El Salvador),2012,5,1,31600,60
List of Salvadoran Americans,2011,8,4,50846,186
Legislative Assembly of El Salvador,2013,9,0,70898,207
El Mozote massacre,2011,5,13,75214,129
Pipil people,2011,9,5,79546,277
Central de Trabajadores Democr%C3%A1ticos,2006,6,0,26264,39
Flag of El Salvador,2008,1,0,51770,119
Federal Republic of Central America,2011,10,4,88694,180
Legislative Assembly of El Salvador,2008,1,0,36318,70
History of the west coast of North America,2008,6,26,104997,327
Cuzcatlan,2008,2,0,38744,64
Outline of El Salvador,2011,6,1,92996,315
List of Salvadoran Americans,2012,9,2,51533,203
History of the west coast of North America,2009,4,26,105841,337
President of El Salvador,2009,7,0,46374,128
Atlacatl,2008,9,0,30343,56
Salvadoran peso,2014,8,0,38325,91
Ranked list of Salvadoran departments,2006,3,0,29303,61
History of El Salvador,2005,9,0,53471,131
Metrocentro,2005,9,0,24287,35
El Salvador,2005,5,0,97305,251
Federal Republic of Central America,2014,8,6,99088,249
Protestantism in El Salvador,2009,1,4,36990,53
History of the west coast of North America,2009,6,26,106050,335
Maya civilization,2014,3,35,246806,887
La Capilla 515,2010,6,0,28526,46
Navy of El Salvador,2012,5,3,38657,58
Mesoamerica,2014,11,29,241358,917
Salvadoran Departments by HDI,2013,9,1,46087,129
History of the west coast of North America,2006,12,20,94062,280
Government of El Salvador,2013,4,1,31791,54
Pipil people,2007,3,0,72647,276
Coffee production in El Salvador,2010,7,6,83541,245
History of El Salvador,2012,10,5,62871,148
Salvadoran Army,2013,6,11,155102,255
Atlacatl Battalion,2008,6,2,26765,39
Farabundo Mart%C3%AD,2005,11,0,29732,38
Telecommunications in El Salvador,2012,2,0,105285,485
List of television stations in Latin America,2005,1,0,24784,43
Universidad Gerardo Barrios,2009,11,0,29712,48
History of El Salvador,2012,9,5,62751,150
1932 Salvadoran peasant massacre,2014,4,13,58859,105
Salvadoran Civil War,2012,9,139,267602,255
Chapultepec Peace Accords,2013,1,0,32029,58
Armed Forces of El Salvador,2013,6,2,75129,164
Pipil people,2013,6,5,92181,300
Politics of El Salvador,2008,11,0,62821,170
Consuelo de Saint Exup%C3%A9ry,2008,10,0,28380,51
History of the west coast of North America,2005,9,0,35371,104
Flag of El Salvador,2006,3,0,40142,48
History of the west coast of North America,2005,6,0,35547,104
List of A.D. Isidro Metapan records and statistics,2013,9,0,93913,236
Economy of El Salvador,2004,8,0,48528,111
Jos%C3%A9 Alberto Medrano,2011,10,0,26972,45
Mesoamerica,2008,7,20,194631,768
List of Salvadorans,2009,7,0,44068,136
Revolutionary Government Junta of El Salvador,2005,10,0,31107,64
Salvadoran Civil War,2008,12,30,87241,129
Central Reserve Bank of El Salvador,2008,12,0,56287,231
Mesoamerica,2012,2,17,211805,866
Gonzalo de Alvarado,2012,12,2,85327,65
Salvadoran Civil War,2014,2,145,274690,552
Farabundo Mart%C3%AD,2006,3,0,31131,51
Geography of El Salvador,2012,1,0,61983,209
Salvador (book),2015,1,0,35765,87
Outline of El Salvador,2008,5,0,69777,129
El Salvador,2014,5,102,381520,889
Atlacatl,2014,12,0,33799,72
Greater Republic of Central America,2004,8,0,26236,35
Liceo Salvadore%C3%B1o,2010,9,0,29964,49
Outline of El Salvador,2009,4,0,84267,195
Cathedral of Santa Ana (El Salvador),2007,2,0,26195,39
1932 Salvadoran peasant massacre,2007,6,0,33444,57
Battle of La Arada,2012,10,0,38358,39
El Salvador,2013,6,90,355343,797
Externado San Jos%C3%A9,2013,3,0,32543,66
Farabundo Mart%C3%AD,2014,7,1,64017,223
Central America 4 passport,2012,4,0,87036,411
Federal Republic of Central America,2010,7,4,87767,175
Consuelo de Saint Exup%C3%A9ry,2010,11,0,29590,44
Flag of El Salvador,2013,2,0,53739,125
El Salvador,2014,3,102,380827,886
Republican People%27s Party (El Salvador),2006,1,0,33620,73
Prostitution in El Salvador,2013,7,3,37001,57
Air Force of El Salvador,2009,7,3,54160,99
1986 San Salvador earthquake,2009,10,2,34084,54
Salvadoran col%C3%B3n,2006,7,0,40964,120
Mesoamerica,2007,4,12,187623,773
Template:ElSalvador stub,2006,5,0,24050,31
Salvadoran Democratic Front,2008,11,0,24545,36
Armed Forces of El Salvador,2009,6,1,55978,127
History of El Salvador,2005,2,0,43458,76
History of the west coast of North America,2006,7,0,36593,109
Maya civilization,2009,2,23,202960,699
Maya civilization,2003,2,0,55901,134
Index of El Salvador related articles,2009,2,3,77537,239
Communist Party of El Salvador,2005,5,0,27834,41
Francisco Gavidia University,2014,8,0,37093,60
Judiciary of El Salvador,2014,1,0,47839,115
Captaincy General of Guatemala,2007,12,0,38409,111
Armed Forces of El Salvador,2015,1,2,87868,162
List of Salvadoran Americans,2007,3,4,39768,133
History of the west coast of North America,2010,2,26,106682,341
Mesoamerica,2010,11,21,206997,837
History of the Jews in El Salvador,2013,3,0,43459,82
Feliciano Ama,2011,9,0,28323,45
List of television stations in Latin America,2011,12,0,91351,245
Navy of El Salvador,2010,11,3,38315,56
El Diario de Hoy,2008,1,1,25350,40
Civil Aviation Authority (El Salvador),2013,9,3,123075,316
Willie Maldonado,2010,1,0,36117,28
Mesoamerica,2006,9,0,124491,342
Captaincy General of Guatemala,2009,6,2,57363,174
CE INSA,2009,3,0,30051,56
Salvadoran Civil War,2013,3,217,332852,258
Mesoamerica,2011,7,19,198730,808
Unified Popular Action Front,2006,4,0,26927,47
Mesoamerica,2014,2,27,238762,917
Flag of El Salvador,2014,4,0,70414,201
Salvadoran Civil War,2013,8,138,273884,543
Gonzalo de Alvarado,2009,9,1,79773,54
Maya civilization,2005,5,0,86774,230
National Liberal Party (El Salvador),2008,11,0,31506,63
United Nations Security Council Resolution 714,2012,8,1,51157,115
United States Ambassador to El Salvador,2006,6,0,33845,87
105 Campestre Torre A,2010,5,3,28170,38
Salvadoran peso,2008,10,0,36860,95
Scouting and Guiding in El Salvador,2008,8,0,37572,92
Salvadoran Army,2010,10,11,89755,172
Supreme Court of El Salvador,2014,10,3,44445,65
List of Salvadoran Americans,2006,8,4,38783,130
Supreme Court of El Salvador,2012,5,3,43187,67
Cashuat,2013,3,0,28644,44
History of El Salvador,2004,8,0,40077,69
1986 San Salvador earthquake,2007,5,0,26249,31
History of the Jews in El Salvador,2007,8,0,35762,73
Telecommunications in El Salvador,2006,5,0,26471,45
List of diplomatic missions in El Salvador,2011,11,0,56860,96
Salvadoran passport,2008,4,0,96566,376
Flag of El Salvador,2011,3,0,51153,114
Index of El Salvador related articles,2011,5,3,85365,240
United Nations Security Council Resolution 729,2010,4,2,57507,161
Col%C3%B3n (currency),2010,7,0,33947,96
Federal Republic of Central America,2010,12,4,89181,178
Museum of the Revolution (El Salvador),2009,9,0,29788,54
List of television stations in Latin America,2010,2,0,89365,252
Fuerzas Armadas de la Resistencia Nacional,2009,7,1,29656,48
Politics of El Salvador,2014,3,0,57030,197
Liceo Salvadore%C3%B1o,2008,7,0,28112,46
Mesoamerica,2011,8,19,201667,813
Salvadoran Army,2014,1,11,139243,251
.sv,2010,9,0,68440,408
Outline of El Salvador,2014,11,1,94046,329
History of the Jews in El Salvador,2010,12,0,42070,79
Navy of El Salvador,2009,12,3,38585,58
Politics of El Salvador,2007,5,0,57046,159
Salvadoran peso,2008,2,0,36433,91
El Mozote massacre,2012,10,19,80047,139
History of El Salvador,2004,3,0,39354,64
List of television stations in Latin America,2013,8,0,104201,316
Federal Republic of Central America,2010,3,2,77500,160
Air Force of El Salvador,2009,9,3,55012,104
El Salvador: Another Vietnam,2009,3,1,31597,45
Farabundo Mart%C3%AD,2009,6,1,37141,58
Salvadoran Departments by HDI,2012,9,1,42112,81
Willie Maldonado,2010,8,0,37806,53
National Guard (El Salvador),2011,3,2,53151,120
Economy of El Salvador,2005,5,0,73865,315
Willie Maldonado,2013,4,0,40970,45
Economy of El Salvador,2005,6,0,73802,316
Atlacatl Battalion,2012,4,2,27861,46
History of El Salvador,2011,9,3,60168,147
Revolutionary Party of Democratic Unification,2010,2,0,28197,41
CE INSA,2008,3,0,25102,40
Recurso de amparo,2008,10,2,30779,42
1932 Salvadoran peasant massacre,2011,11,9,56663,106
President of El Salvador,2004,10,0,50196,351
.sv,2010,7,0,66590,401
Maya civilization,2005,10,0,97677,281
Supreme Court of El Salvador,2010,1,3,43197,80
El Diario de Hoy,2007,3,1,24089,31
Unified Popular Action Front,2005,11,0,23005,34
List of television stations in Latin America,2014,3,0,103401,313
Farabundo Mart%C3%AD,2008,12,1,35016,55
Armed Forces of El Salvador,2009,8,2,44964,101
History of El Salvador,2010,7,3,57692,141
Salvador (book),2013,3,0,33788,85
"Salvadoran legislative election, 2009",2009,3,4,55084,143
History of the west coast of North America,2005,2,0,35706,105
Salvadoran Army,2014,6,11,85613,183
El Salvador,2014,1,97,372918,868
1932 Salvadoran peasant massacre,2012,12,9,55918,95
Maya civilization,2010,3,24,202693,712
El Mozote massacre,2008,8,6,67367,127
%C3%93scar Osorio,2010,10,0,50029,146
CE INSA,2008,2,0,25543,42
Coffee production in El Salvador,2010,3,6,83311,241
Central de Trabajadores Democr%C3%A1ticos,2010,5,0,28466,45
Vice President of El Salvador,2015,3,7,38168,69
Atlacatl Battalion,2011,7,2,28133,46
Gonzalo de Alvarado,2011,10,2,84656,65
History of the Jews in El Salvador,2009,3,0,43660,81
Consuelo de Saint Exup%C3%A9ry,2011,7,0,29749,48
Salvador (book),2009,9,0,33455,87
Armed Forces of El Salvador,2008,2,1,48349,119
%C3%93scar Osorio,2012,6,0,48507,157
People%27s Liberation Movement (El Salvador),2008,6,3,26955,36
Pipil people,2007,8,0,72665,278
Captaincy General of Guatemala,2006,2,0,26862,42
El Salvador%E2%80%93Uruguay relations,2013,9,2,49870,148
Salvadoran Army,2012,1,11,76024,147
Col%C3%B3n (currency),2009,11,0,32386,89
Gonzalo de Alvarado,2007,5,0,28855,44
El Mozote massacre,2006,11,0,51707,97
History of the west coast of North America,2008,10,26,105682,331
Mesoamerica,2009,7,20,196504,791
List of Salvadorans,2007,6,0,38938,110
Maya civilization,2010,10,24,203895,704
El Mozote massacre,2011,1,13,74956,127
President of El Salvador,2013,5,0,127897,436
Christian Reformed Church in El Salvador,2013,6,3,29499,47
Armed Forces of El Salvador,2008,10,1,48642,122
El Diario de Hoy,2011,10,0,26801,45
History of El Salvador,2007,10,1,69798,227
List of diplomatic missions in El Salvador,2013,8,0,53295,104
Geography of El Salvador,2006,1,0,40981,56
Commission on the Truth for El Salvador,2013,12,3,33904,61
El Salvador: Another Vietnam,2014,8,1,32227,48
Central de Trabajadores Democr%C3%A1ticos,2006,4,0,25453,35
Flag of El Salvador,2010,12,0,51268,113
%C3%93scar Osorio,2014,5,0,49102,162
Chapultepec Peace Accords,2009,9,0,29963,58
Communist Party of El Salvador,2014,4,1,34869,57
Torre Cuscatl%C3%A1n,2007,9,0,30269,49
Scouting and Guiding in El Salvador,2009,9,0,38042,97
President of El Salvador,2007,10,0,59860,389
Universidad Gerardo Barrios,2012,1,0,30471,53
Prostitution in El Salvador,2009,9,1,34941,59
Salvadoran Civil War,2006,9,0,32791,62
Party of Salvadoran Workers,2004,8,0,22411,27
List of A.D. Isidro Metapan records and statistics,2015,4,0,104847,252
Mesoamerica,2014,1,27,238958,915
Prostitution in El Salvador,2009,5,1,34103,51
Mesoamerica,2012,3,17,212246,870
Revolutionary Government Junta of El Salvador,2005,3,0,28558,49
Plus Ultra Brigade,2008,7,0,27087,56
Francisco Gavidia University,2013,5,0,37613,60
Hilton Princess San Salvador Hotel,2012,2,1,31996,45
