filename,year,month,num_citations,file_size,forward_links
Rabatak inscription,2009,7,2,40130,67
Tora Bora,2005,3,0,28227,42
Timeline of Afghan history,2009,9,6,52812,194
Afghan National Army,2015,3,164,309529,597
Economy of Afghanistan,2009,8,17,103565,374
Afghanistan,2014,1,301,808746,2209
Yuezhi,2010,10,34,112895,383
Gandh%C4%81ran Buddhist texts,2013,7,11,91786,478
D.C. Five,2011,11,32,131937,277
Nimat Allah al Harawi,2008,2,8,34943,63
Baran Khan Kudezai,2010,5,0,28576,50
Forward Operating Base Armadillo,2015,1,2,40419,77
Regional Command Southwest,2013,8,4,37054,62
Hotak dynasty,2006,3,0,31267,50
Wakhan Corridor,2008,2,0,34611,59
Outline of Afghanistan,2010,4,12,123468,398
Marshal Fahim National Defense University,2014,6,12,53186,81
Tourism in Afghanistan,2014,1,1,55757,213
Bactria,2007,7,1,65075,172
Economic Cooperation Organization,2009,12,2,97961,262
Abu%27l Haret Muhammad,2015,2,0,30088,53
Borzai,2009,11,0,24911,39
History of Afghanistan,2008,11,15,149510,528
Outline of Afghanistan,2012,12,3,120749,405
Kabul Military Training Center,2013,10,5,36313,47
History of Afghanistan,2012,3,131,451372,1206
Ghazni Airport,2015,2,7,68254,195
Arachosia,2006,1,0,30260,45
Participants in Operation Enduring Freedom,2011,5,18,145405,388
"Hari River, Afghanistan",2009,8,0,38748,59
Afghanistan,2011,4,243,711936,2317
Parthian Empire,2012,12,250,434461,1493
Buzkashi,2012,7,5,100394,500
Maurya Empire,2006,8,22,174803,661
Afghan,2012,8,2,33267,69
Zabulistan,2009,12,8,53855,187
Participants in Operation Enduring Freedom,2009,9,8,135014,385
History of Afghanistan,2013,7,148,475843,1268
July 2005 Afghan captive incident,2008,9,0,32573,54
Wakhan Corridor,2007,9,0,33013,53
Da Afghanistan Bank,2015,1,3,66905,250
Oryakhel,2014,1,0,25948,41
Da Afghanistan Bank,2006,12,0,28770,47
Yuezhi,2014,3,32,108291,345
List of diplomatic missions in Afghanistan,2008,8,0,65750,115
"Hadda, Afghanistan",2006,8,0,38552,83
Balkh Airlines,2007,6,2,34079,85
Ministry of Rural Rehabilitation and Development,2010,9,0,27463,39
Kushan Empire,2009,12,37,190323,719
Afghan Independence Day,2012,3,2,33807,72
Ghazni Airport,2011,8,0,30904,43
Bactria%E2%80%93Margiana Archaeological Complex,2014,9,22,164404,715
Roxana,2006,10,0,38020,67
"Saghar, Afghanistan",2010,6,1,28961,39
Regional Command Southwest,2012,3,3,36086,60
Afghan Air Force,2007,10,6,80039,225
Qal%60eh ye Kuf,2014,3,1,34779,55
Persianate society,2010,5,59,142299,385
Michael Semple,2013,5,2,43825,99
Sasanian Empire,2005,7,0,89278,309
Caravans (novel),2007,10,0,34263,94
Mujahideen Victory Day,2008,4,3,27780,42
List of diplomatic missions of Afghanistan,2009,1,0,61246,156
Afghanistan,2013,2,296,784708,2182
Buddhas of Bamiyan,2014,9,56,216639,750
Communications in Afghanistan,2004,6,0,26384,52
Kushan Empire,2004,11,0,55320,163
Kabul,2006,6,0,74313,175
Jaghalkani i Takhta Pul massacres,2013,4,0,30577,59
Organization for Mine Clearance and Afghan Rehabilitation,2005,11,0,26635,42
Marshal Fahim National Defense University,2013,3,8,39539,52
Task Force Helmand,2013,6,0,29735,49
Khataba raid,2010,10,6,73739,308
Siege of Bactra,2014,1,0,33887,74
Pre Islamic period of Afghanistan,2011,1,11,99161,320
Tushara Kingdom,2012,1,70,85169,253
History of Afghanistan,2004,12,0,66191,216
Sasanian Empire,2006,10,55,220367,741
Economy of Afghanistan,2010,4,20,112563,393
Afghan Museum,2008,4,0,26942,42
Yavana Kingdom,2007,1,0,30550,88
Asii,2008,5,56,87361,289
Satar Bayee,2010,10,2,27034,40
Sarandoy,2010,12,1,27615,49
Indo Scythians,2014,1,76,263850,1053
Afghan War order of battle 2012,2007,11,9,101615,303
Afghan passport,2013,2,4,88013,369
Anguri,2013,7,0,38877,67
Kabul,2013,6,98,356778,1090
Afghan Air Force,2007,2,2,60340,166
List of places in Afghanistan,2004,5,0,27636,65
Kushan Empire,2007,10,35,172976,679
Loya jirga,2002,6,0,29488,52
Moghol language,2009,2,2,35038,57
Golden Crescent,2008,10,1,36887,57
Greco Buddhism,2005,12,0,132812,616
Geography of Afghanistan,2012,9,13,137652,544
Afghan Women%27s Network,2011,2,1,27257,45
Baran Khan Kudezai,2014,5,2,36798,71
Buzkashi,2013,12,9,106347,511
Mohammad Murad Beg,2009,12,1,29923,56
Turkmun,2009,5,0,28442,46
Arachosia,2010,8,6,74923,223
Faryab Higher Education Institute,2011,12,0,29835,52
Kabul,2005,12,0,71481,196
Gandhari people,2006,7,4,25579,44
Khanzir,2011,5,7,30843,56
Asii,2010,9,97,92041,112
List of ecoregions in Afghanistan,2007,9,0,28620,41
Afghanistan in the Course of History,2009,4,0,25778,36
M Pesa,2010,7,14,59645,172
Education in Afghanistan,2006,6,0,35325,89
Moghol language,2007,12,0,27814,40
Gender roles in Afghanistan,2012,10,1,53557,72
Greg Mortenson,2015,3,118,174066,173
Aschiana,2010,4,0,31879,55
Afghan National Army,2013,1,128,257099,518
Indo Sasanians,2006,8,8,55982,212
Tora Bora,2010,2,0,46288,142
History of Afghanistan,2006,10,3,109286,389
Participants in Operation Enduring Freedom,2008,2,5,114263,330
Yavana Kingdom,2010,5,0,90825,357
Paropamisadae,2010,12,0,49896,129
Bactria,2006,4,0,59431,162
Arachosia,2012,1,18,92807,257
Jirga,2009,12,1,32475,66
M Pesa,2009,4,13,52600,159
Ibrahimkhel,2009,2,0,29230,54
Takhar University,2011,1,1,25784,36
List of places in Afghanistan,2008,9,0,991516,1487
Wakhan Corridor,2004,3,0,26490,25
Pashtunization,2008,9,4,34137,67
Communications in Afghanistan,2012,10,27,140524,631
List of monarchs of Afghanistan,2012,10,9,114884,213
Afghan National Army,2011,3,100,230586,493
Zabulistan,2008,1,0,43037,178
Afghan National Army,2009,1,54,157194,336
Bactria%E2%80%93Margiana Archaeological Complex,2008,11,9,70595,214
Buddhas of Bamiyan,2010,11,31,183954,687
Education in Afghanistan,2011,11,13,82023,260
Chapan,2007,10,0,28281,52
Communications in Afghanistan,2012,1,15,133059,630
Nuristan Province,2012,5,18,135783,630
Taliban,2012,9,314,598554,1279
Greco Buddhism,2006,11,22,134237,570
Faryab Higher Education Institute,2011,2,0,29973,54
Baghwanan,2010,5,0,23851,36
Nuristan Province,2010,7,21,131465,610
Pre Islamic scripts in Afghanistan,2010,7,1,28876,59
Afghan New Beginnings Programme,2009,9,2,28189,41
Ansarlu,2010,4,0,25827,41
Pre Islamic period of Afghanistan,2006,8,0,94039,349
Kapisa Province,2004,3,0,34850,29
Roxana,2007,1,0,34690,60
Aschiana,2008,9,4,30620,54
Wardak (Pashtun tribe),2011,9,0,25836,38
Moghol language,2007,11,0,27568,40
Pakthas,2009,10,10,53660,139
List of places in Afghanistan,2012,6,0,1027656,1284
Balkh University,2009,5,2,38334,97
Academy of Sciences of Afghanistan,2014,1,0,30843,56
Geography of Afghanistan,2012,2,11,126189,494
Withdrawal of U.S. troops from Afghanistan,2014,1,137,372600,498
Cleophis,2010,9,75,96488,181
Greg Mortenson,2009,9,15,57891,115
Buzkashi,2004,11,0,29350,34
Laghman Province,2007,3,0,55704,104
List of monarchs of Afghanistan,2008,4,0,86221,387
Geography of Afghanistan,2010,7,9,113832,518
Golden Crescent,2010,4,5,39199,61
Notes on Afghanistan and Baluchistan,2006,10,0,25484,41
Indo Scythians,2013,11,77,264130,1053
Kafiristan,2006,12,0,31956,63
Taliban,2005,5,0,63378,158
Economy of Afghanistan,2009,10,17,103182,374
Euthydemia,2008,11,0,27213,53
List of universities in Afghanistan,2009,4,0,37166,109
Maurya Empire,2014,8,72,279411,1046
Buddhas of Bamiyan,2014,5,57,218672,752
Forward Operating Base Gibraltar,2013,11,2,31570,54
Paropamisadae,2012,4,0,56079,167
Ahrar ul Hind,2014,7,9,86814,378
Economy of Afghanistan,2007,9,10,79093,252
Brahmana Hindu Shahis of Afghanistan,2012,7,45,106512,184
Transport in Afghanistan,2012,11,15,92106,331
Participants in Operation Enduring Freedom,2012,2,17,144108,376
List of monarchs of Afghanistan,2006,12,0,76518,356
Treaty of Saadabad,2012,9,1,42231,96
Band e Sardeh Dam,2013,6,10,51887,97
Kidarites,2006,9,0,33571,92
Gender roles in Afghanistan,2014,10,1,54891,78
Xionites,2012,11,12,72734,193
Mihirakula,2011,4,3,30596,57
"Omar, Konar",2010,10,0,25464,40
Afghanistan,2009,3,99,421518,1609
Outline of Afghanistan,2014,3,3,120632,407
Buzkashi,2005,9,0,34733,46
Kidarites,2006,12,0,34406,98
List of universities in Afghanistan,2005,11,0,25316,33
2015 Afghanistan avalanches,2015,3,5,36163,45
Kabul Golf Club,2005,10,0,25844,49
Khost Gardez Pass,2014,5,2,33440,54
Taliban,2005,11,0,71846,202
Bactria,2005,3,0,53133,104
Indo Sasanians,2014,5,8,125525,500
List of diplomatic missions in Afghanistan,2009,12,0,78588,180
Afghan Independence Day,2005,8,0,24924,36
Qal%60eh ye Kuf,2013,12,1,34215,56
Uttarapatha,2006,7,0,77620,311
Alexander the Great and the Kambojas,2007,6,69,102179,214
Kata people,2010,9,0,33340,77
Pakthas,2012,9,10,47392,128
Nuristan Province,2004,12,0,37349,47
Kharosthi,2004,5,0,30046,51
List of Taliban leaders,2010,6,26,98077,243
"Chakari, Afghanistan",2010,6,5,33674,49
Yuezhi,2010,4,32,108827,364
Rabatak inscription,2007,3,0,37591,70
Pashtun dress,2013,1,1,31475,70
Nimat Allah al Harawi,2009,10,8,35049,63
Sasanian Empire,2007,4,56,231384,720
Kabul,2007,4,11,117329,449
Balkh University,2007,8,2,30140,46
Sport in Afghanistan,2010,3,0,26480,51
Laghman Province,2007,8,16,60778,150
Central Council of Afghan Trade Unions,2014,7,0,30125,51
Indo Scythians,2012,5,68,205473,831
Kabul Dreams,2014,7,6,40294,59
Pashtany Bank,2010,7,4,30750,52
Regional Command Southwest,2012,2,3,34974,63
At Five in the Afternoon,2012,9,1,38093,80
Provincial Reconstruction Team Mazar i Sharif,2015,3,1,31194,51
Afghan (ethnonym),2011,7,63,116823,336
Greg Mortenson,2009,3,13,56621,114
List of monarchs of Afghanistan,2011,4,9,85016,191
Afghan,2013,4,4,32989,59
Khataba raid,2011,1,6,75039,310
Mes Aynak,2011,10,4,38506,47
Economic Cooperation Organization,2004,5,0,31471,41
Yavana Kingdom,2006,9,0,31045,91
Chapan,2006,8,0,22865,23
Paropamisadae,2007,8,0,27632,51
Afghan Air Force,2012,1,33,129549,365
Nava Vihara,2012,11,1,35416,85
Talkhan,2012,5,1,27758,48
Afghan Geodesy and Cartography Head Office,2013,1,1,26944,40
Buddhism in Afghanistan,2011,9,3,92645,497
Yuezhi,2013,3,45,123800,385
Roxana,2013,3,1,46549,100
"Hadda, Afghanistan",2013,8,3,96590,505
Mining in Afghanistan,2013,3,47,114691,236
Human rights in Afghanistan,2006,9,0,58194,140
Economic Cooperation Organization,2006,1,0,34024,53
Prostitution in Afghanistan,2010,5,14,51775,110
Pahlevani and zoorkhaneh rituals,2013,1,4,98531,527
Mihirakula,2013,3,5,38562,87
Lokottarav%C4%81da,2010,8,0,67189,426
Kapisa Province,2005,4,0,35856,32
Outline of Afghanistan,2013,12,3,119559,403
Buddhas of Bamiyan,2009,8,21,155347,603
Asii,2013,3,99,88564,103
Pader Watan,2014,1,2,25819,38
Ak Bolak,2015,2,1,32858,53
Transport in Afghanistan,2007,1,0,34638,70
Yuezhi,2014,10,50,130249,400
Environmental issues in Afghanistan,2013,1,12,86515,282
Fighter kite,2010,8,14,57751,77
Loya jirga,2005,12,0,35524,87
Afghan Air Force,2011,5,25,104579,263
Afghan Armed Forces,2003,8,0,26335,35
Sasanian Empire,2009,6,68,316219,1137
Mining in Afghanistan,2009,12,2,57184,122
Kabul Dreams,2012,1,1,32233,59
Jalalabad,2006,11,0,40758,69
City of Light Development,2007,9,0,29042,53
Taliban,2014,9,339,634797,1296
Jamiat Eslah (ASSRD),2014,7,1,29276,44
Indo Scythians,2006,12,16,113244,482
Qataghan Province,2009,12,0,27606,51
Internet in Afghanistan,2013,3,9,58462,138
Indo Scythians,2008,5,65,202780,908
Pashayi people,2010,4,7,36200,75
Economy of Afghanistan,2013,7,53,176829,577
Demographics of Afghanistan,2012,2,27,138169,435
At Five in the Afternoon,2007,9,0,31891,62
Geography of Afghanistan,2006,10,0,60289,195
Phantom aid in Afghanistan,2012,2,18,51077,35
The Voice of Afghanistan,2013,10,1,28447,49
Khyber Border Coordination Center,2009,1,0,31940,62
Gandh%C4%81ran Buddhist texts,2007,4,0,44662,136
Buz baz,2008,2,0,25218,42
Saifur Rahman Halimi,2010,8,4,34879,51
Afghan Museum,2004,10,0,24208,36
Afghanistan,2014,2,299,811305,2222
History of Afghanistan,2011,9,120,474013,1349
Economy of Afghanistan,2008,6,19,88334,270
Ministry of Defense (Afghanistan),2012,3,2,49460,143
Bactria%E2%80%93Margiana Archaeological Complex,2009,5,10,72163,223
Sakzai,2013,4,2,34121,63
Human rights in Afghanistan,2009,5,0,58792,166
Afghan Museum,2008,9,0,29680,53
Kharosthi,2007,1,0,45156,132
"Hari River, Afghanistan",2005,3,0,32377,41
Arachosia,2012,3,18,93101,263
Mujahideen Victory Day,2014,7,3,32879,58
Maurya Empire,2009,10,119,432533,1765
Buz baz,2012,3,0,24966,39
Taliban,2013,11,322,614942,1283
Pakthas,2010,10,10,39736,102
Organization for Mine Clearance and Afghan Rehabilitation,2012,8,0,29648,56
Shia Family Law,2013,9,24,78978,109
Islamic and National Revolution Movement of Afghanistan,2012,5,1,32723,59
Operation MIAS,2012,9,5,32039,59
List of diplomatic missions in Afghanistan,2010,11,0,80094,184
List of places in Afghanistan,2003,9,0,26901,69
Persianate society,2010,2,59,144663,374
ISO 3166 2:AF,2011,5,0,89463,726
Kafiristan,2008,10,1,37824,114
Laghman Province,2012,7,17,125723,599
Zabid Zahir,2011,1,7,40634,64
Environmental issues in Afghanistan,2012,7,8,80771,270
Ibrahimkhel,2014,3,0,31266,72
"Hari River, Afghanistan",2006,5,0,36229,53
Economic Cooperation Organization,2012,10,9,129701,345
List of Baloch tribes,2015,2,0,38709,217
Timeline of Afghan history,2010,2,6,53684,198
ISO 3166 2:AF,2008,5,0,31868,71
Kharosthi,2005,7,0,33743,63
List of Baloch tribes,2013,8,1,52957,192
Kapisa Province,2008,11,116,183676,718
Greater Iran,2010,10,32,125888,500
Da Afghanistan Bank,2014,2,3,67069,246
Indo Scythians,2011,6,60,185745,735
Environmental issues in Afghanistan,2006,11,0,38438,75
Afghan (ethnonym),2008,5,54,78399,203
Gandh%C4%81ran Buddhist texts,2006,12,0,44014,133
Jaghori (Hazara tribe),2012,9,2,40361,88
Jalalabad,2013,10,10,113020,259
Pahlevani and zoorkhaneh rituals,2010,4,4,88262,460
Participants in Operation Enduring Freedom,2009,8,7,133441,381
Fighter kite,2012,4,20,64857,101
Pre Islamic period of Afghanistan,2002,4,0,36223,110
Fighter kite,2014,1,17,74317,170
D.C. Five,2012,5,32,131478,265
Academy of Sciences of Afghanistan,2008,12,0,25023,33
Treaty of Saadabad,2009,12,0,37207,83
Bahlika people,2006,6,53,65475,221
Nuristan Province,2012,9,18,136809,632
Centre for Conflict and Peace Studies,2008,4,0,29558,46
Human rights in Afghanistan,2013,2,9,77026,228
Hotak dynasty,2013,5,11,161212,687
Pahlevani and zoorkhaneh rituals,2014,5,6,63078,153
Academy of Sciences of Afghanistan,2007,3,0,24360,26
List of universities in Afghanistan,2015,3,0,53376,179
Madra Kingdom,2012,3,0,49639,190
Mongol conquest of the Kara Khitai,2013,11,11,59588,182
Mohammad Azam Khan,2013,3,2,43003,98
Habibia High School,2011,4,1,31249,51
Anwar ul Haq Mujahid,2012,2,1,27255,43
Greater Iran,2012,9,63,237075,955
Mirza Muhammad Hakim,2014,8,1,26755,44
Loya jirga,2004,9,0,34849,82
Persianate society,2014,7,60,145862,371
Buddhism in Afghanistan,2006,11,0,39790,102
List of monarchs of Afghanistan,2008,8,0,76637,366
List of monarchs of Afghanistan,2006,3,0,81771,436
Maurya Empire,2011,3,52,198855,789
Mohammad Haider Zhobal,2013,3,0,32825,51
Name of Afghanistan,2008,8,0,22185,29
National Directorate of Security,2008,10,0,29428,45
"Saghar, Afghanistan",2013,12,1,29161,37
Ministry of Defense (Afghanistan),2009,8,0,46799,147
Afghan Air Force,2013,7,60,169599,408
Jihad Wahl training camp,2009,12,9,44069,90
Tushara Kingdom,2012,6,70,85016,252
List of Baloch tribes,2007,5,0,35220,144
Ahrar ul Hind,2014,6,8,84889,375
Tora Bora,2007,4,3,78879,295
Persian Empire,2014,9,0,39379,55
Economic Cooperation Organization,2010,2,3,99034,259
Povindah,2009,11,3,34185,59
Afghan Air Force,2010,5,18,95500,236
"Hadda, Afghanistan",2010,3,3,56923,131
Afghans in Turkey,2014,4,4,42691,118
Kharosthi,2011,10,2,152133,695
Ghaychak,2007,8,0,47743,138
Yuezhi,2013,7,47,126494,392
Bahlika people,2012,1,51,66121,216
Pashtunization,2012,10,18,82149,290
%60Abbas Koshteh,2009,2,1,32436,52
Demographics of Afghanistan,2004,10,0,32014,43
Zabulistan,2007,8,0,39366,159
Index of Afghanistan related articles,2014,4,0,163578,1362
Brahmana Hindu Shahis of Afghanistan,2011,2,48,106757,195
Mihirakula,2012,3,3,31808,62
Zomia (geography),2014,11,15,66826,152
Buddhas of Bamiyan,2007,2,1,70812,142
Abu Ali Lawik,2013,1,3,26354,41
Hotak dynasty,2011,4,10,143665,541
Economic Cooperation Organization,2007,8,1,43963,96
List of diplomatic missions in Afghanistan,2011,2,0,80644,185
Melmastia,2012,11,3,30809,51
Afghanistan,2009,11,114,454246,1723
Siege of Khost,2013,12,2,47678,113
Turkmun,2010,11,0,29090,56
Sasanian Empire,2011,6,94,385911,1395
Moghol language,2007,6,0,27426,37
Maurya Empire,2014,7,71,278388,1046
Jalalabad,2011,4,6,78510,185
Geography of Afghanistan,2008,7,7,74781,296
Communications in Afghanistan,2012,8,21,136591,628
Chamkanni,2011,6,2,30476,48
Baran Khan Kudezai,2012,4,2,34212,53
Parthian Empire,2014,1,253,449908,1582
Internet in Afghanistan,2013,1,9,57881,130
Transport in Afghanistan,2013,2,15,93725,335
Surkh Kotal,2011,9,2,49992,104
Greater Iran,2010,12,32,170565,761
Da Afghanistan Bank,2004,4,0,25162,33
Afghan,2006,7,0,25630,38
Omara Khan Massoudi,2015,1,6,32797,49
Laghman Province,2014,12,17,133785,631
Aria (satrapy),2008,4,0,42627,158
Judiciary of Afghanistan,2006,1,0,22273,25
Communications in Afghanistan,2005,12,0,29271,51
Loya jirga,2007,5,0,36619,84
Withdrawal of U.S. troops from Afghanistan,2013,9,114,317472,475
Index of Afghanistan related articles,2008,6,0,293198,2097
Loya jirga,2003,7,0,31349,71
Caravans (novel),2012,11,2,39936,111
Bagram,2011,8,0,67980,171
Regional Command Southwest,2013,3,3,35093,63
Greco Buddhism,2005,1,0,89074,425
Bactria,2012,2,18,103122,299
Afghanistan Investment Support Agency,2014,12,2,33805,50
List of diplomatic missions of Afghanistan,2009,4,0,72041,219
Kapisa Province,2010,2,17,118538,575
Pashtun dress,2010,12,1,29768,50
History of Afghanistan,2015,2,154,479283,1279
Kabul Military Training Center,2013,8,5,34994,42
Gender roles in Afghanistan,2008,3,1,45804,108
Kambojas,2011,5,287,245358,535
Indo Scythians,2006,1,8,85209,391
Khowst Airfield,2011,7,0,28719,37
List of dams and reservoirs in Afghanistan,2012,9,0,77464,128
Afghan Air Force,2010,12,24,102009,248
ISO 3166 2:AF,2007,1,0,31978,75
Golden Needle Sewing School,2011,4,2,29227,48
Hakim Khan Sur,2008,4,0,24760,37
Dastarkh%C4%81n,2014,1,0,45705,117
Turkmun,2008,5,0,27900,52
Template:Afghanistan stub,2008,5,0,28173,27
Afghan Air Force,2013,1,49,149768,378
Afghan passport,2010,9,0,82019,360
Battle of Kafir Qala,2014,4,0,31415,65
Baran Khan Kudezai,2010,11,2,33594,50
Bactria%E2%80%93Margiana Archaeological Complex,2012,3,29,134269,486
Kambojas,2008,1,296,214352,594
Buzkashi,2010,3,5,79357,366
Uttarapatha,2012,8,2,44682,161
Burqa Band,2012,10,3,32563,58
Balkh University,2008,3,2,38044,96
Transport in Afghanistan,2011,11,14,87985,316
Afghan National Army,2005,9,0,32436,63
Education in Afghanistan,2010,4,5,43380,58
Siege of Bactra,2013,10,0,34339,78
Outline of Afghanistan,2008,6,10,80819,215
Omar Sa%27if Center,2013,11,4,38777,80
Fighter kite,2009,7,7,51410,67
Song Yun,2013,3,8,78258,463
Laghman Province,2009,1,17,113507,591
Regional Command Southwest,2015,4,4,38727,66
Yuezhi,2007,3,8,96927,371
Kapisa Province,2008,7,109,180765,717
Balkh Airlines,2005,3,0,31237,77
Gandh%C4%81ran Buddhist texts,2006,2,0,39217,122
Floods in Afghanistan,2012,6,1,30220,43
Islamic and National Revolution Movement of Afghanistan,2007,8,1,31936,58
Kushan Empire,2010,6,40,227902,957
Pre Islamic period of Afghanistan,2008,3,3,103912,383
Moghol language,2008,7,1,31927,49
