filename,year,month,num_citations,file_size,forward_links
Treaty of Montevideo (1828),2011,2,0,46164,90
Portal:Uruguay,2015,1,0,96373,270
ECARE,2008,5,0,24904,31
1973 Uruguayan general strike,2012,6,0,31490,64
Petroleum in Uruguay,2014,7,2,31077,53
Petroleum in Uruguay,2012,11,2,30808,55
Mercado Modelo,2011,8,2,45704,126
Jos%C3%A9 Luis Massera,2009,4,7,40645,76
Minuane people,2012,7,2,36741,79
United Provinces of the R%C3%ADo de la Plata,2007,2,0,30882,23
Geography of Uruguay,2010,8,0,86373,273
Ley de Lemas,2010,7,0,58036,179
Bolsa de Valores de Montevideo,2013,1,0,33874,60
Alto Paran%C3%A1 Atlantic forests,2012,8,2,43256,95
Portal:UruguaySelected picture18,2013,6,0,24568,24
Currency of Uruguay,2011,1,0,79396,58
Outline of Uruguay,2010,6,4,91375,282
Jos%C3%A9 L. Duomarco,2012,6,3,43035,60
Vice President of Uruguay,2009,3,1,45825,116
Battle of Las Piedras (1811),2013,3,0,46813,152
Atlantic Forest,2009,12,0,59627,167
Pedro de Mendoza,2008,12,4,44187,75
Bruno Mauricio de Zabala,2013,3,0,38572,76
United Provinces of the R%C3%ADo de la Plata,2012,9,3,145937,541
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2012,10,0,54418,133
Juan D%C3%ADaz de Sol%C3%ADs,2014,5,7,43470,74
Tupamaros,2014,2,4,78120,253
History of Uruguay,2007,6,0,61921,180
Liga Federal,2008,1,0,30910,63
Roman Catholic Diocese of Minas,2012,10,0,35246,56
.uy,2010,6,0,66348,398
Central Bank of Uruguay,2013,12,0,88792,391
List of Uruguayans,2015,4,1,67142,289
Template:Uruguay cuisine stub,2014,7,0,30910,51
Sudestada,2007,1,0,23178,29
Geography of Uruguay,2007,10,0,62335,105
Atlantic Forest,2013,7,20,89449,180
Prostitution in Uruguay,2013,8,2,52687,188
South America air forces maneuvers,2012,7,11,61664,107
Law of Uruguay,2013,11,2,64749,235
National Navy of Uruguay,2008,12,7,71543,184
United Provinces of the R%C3%ADo de la Plata,2013,4,3,146340,547
Jos%C3%A9 Luis Massera,2010,6,7,41314,76
Matambre,2010,4,0,28368,52
Bruno Mauricio de Zabala,2011,4,0,29537,47
Matambre,2013,1,0,28564,51
Tupamaros,2006,8,0,32282,50
National Library of Uruguay,2007,7,0,24476,35
Matambre,2009,3,0,27839,43
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2007,4,0,31464,49
Viceroyalty of the R%C3%ADo de la Plata,2014,1,6,133951,484
Juan D%C3%ADaz de Sol%C3%ADs,2006,7,0,33421,51
Geography of Uruguay,2013,12,3,90131,292
Geography of Uruguay,2008,5,0,62373,111
Uruguayan nationality law,2013,3,0,51358,202
Geography of Uruguay,2012,3,3,89477,295
Minuane people,2013,11,2,36322,74
History of Uruguay,2010,11,8,80934,194
List of Ministers of Economics and Finance (Uruguay),2010,6,0,37573,87
Public holidays in Uruguay,2013,4,1,52466,196
Confederaci%C3%B3n General del Trabajo del Uruguay,2010,6,1,28086,40
United Provinces of the R%C3%ADo de la Plata,2010,6,1,57344,139
Charr%C3%BAa people,2005,7,0,28468,43
Viceroyalty of the R%C3%ADo de la Plata,2006,8,0,52740,193
Entes Aut%C3%B3nomos y Servicios Descentralizados,2013,8,1,39251,69
List of museums in Uruguay,2015,1,0,53329,191
Transport in Uruguay,2007,5,0,32948,80
Revenue stamps of Uruguay,2013,9,2,64279,184
Caipiroska,2006,8,0,22315,25
South America air forces maneuvers,2014,9,12,83231,146
List of Uruguayans,2006,11,0,37623,129
Uruguayan peso,2012,11,2,89028,306
Estancia,2006,5,0,25040,33
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2013,4,0,33690,50
Roman Catholic Diocese of Florida,2009,5,0,26384,33
Atlantic Forest,2013,11,20,89635,174
Geography of Uruguay,2009,3,0,62604,107
Uruguayan Air Force,2014,6,6,79053,206
Casapueblo,2009,11,0,30744,65
Chivito,2007,11,0,30076,63
Pedro de Mendoza,2010,2,4,43495,80
Vice President of Uruguay,2010,5,1,47515,123
Scouts de Uruguay,2011,6,0,33770,55
Pedro de Mendoza,2011,1,4,43656,78
Roman Catholic Diocese of Salto,2008,6,0,25231,32
Uruguay,2005,8,0,99140,249
Vice President of Uruguay,2015,3,1,51802,115
Joaqu%C3%ADn Lenzina,2012,4,0,28848,53
Casapueblo,2009,10,1,33446,84
List of Presidents of Uruguay,2010,8,0,79986,327
.uy,2006,12,0,63756,392
Juan D%C3%ADaz de Sol%C3%ADs,2010,9,7,35655,45
Piedra Pintada,2011,6,0,32239,63
Portal:UruguaySelected picture14,2011,7,0,23946,24
Prostitution in Uruguay,2013,7,2,32713,61
Scouts de Uruguay,2007,12,0,36232,97
ECARE,2011,6,0,41308,126
Hernando Arias de Saavedra,2007,4,6,49866,115
Juan D%C3%ADaz de Sol%C3%ADs,2013,7,7,38619,58
Viceroyalty of the R%C3%ADo de la Plata,2015,2,6,135732,488
Bruno Mauricio de Zabala,2013,5,0,38340,73
Bruno Mauricio de Zabala,2015,4,0,38235,72
Himno a Flores,2011,5,1,31482,61
Uruguayan Sign Language,2014,1,0,57294,250
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2010,11,0,57622,87
Scouting and Guiding in Uruguay,2013,1,0,41743,95
ECARE,2015,3,0,47462,142
Military of Uruguay,2011,9,1,59129,160
Treaty of Montevideo,2007,1,0,27633,48
History of Uruguay,2006,1,0,44344,112
Currency of Uruguay,2008,5,0,83885,144
Liga Federal,2008,6,3,51153,106
Academia Nacional de Letras,2012,6,0,41244,83
Nicol%C3%A1s Pasquet,2012,11,3,32348,59
Uruguayan peso,2011,2,2,88570,304
Atlantic Forest,2007,5,0,53248,149
Uruguay,2014,3,115,423846,1002
First Cevallos expedition,2012,10,2,77566,192
Pedro de Mendoza,2004,11,0,29262,45
List of Presidents of Uruguay,2004,10,0,45170,244
Gonzalo Frasca,2010,11,0,34036,69
ANDEBU,2013,5,2,30564,61
Bruno Mauricio de Zabala,2007,11,0,31542,56
Uruguay River pulp mill dispute,2008,7,65,173194,356
Economy of Uruguay,2012,7,16,116054,519
History of Uruguay,2010,6,8,79105,196
Politics of Uruguay,2008,12,0,83080,317
Ley de Lemas,2014,3,5,60390,176
Politics of Uruguay,2005,4,0,45568,122
Roman Catholic Diocese of Minas,2013,4,2,37996,63
Mineral industry of Uruguay,2011,4,1,39013,70
Taxation in Uruguay,2015,4,6,81605,369
Abortion in Uruguay,2008,12,5,30602,47
Liga Federal,2011,6,3,65425,190
Flag of the Treinta y Tres,2007,1,0,27679,45
Roman Catholic Diocese of Tacuaremb%C3%B3,2009,5,0,26718,33
Roman Catholic Diocese of Tacuaremb%C3%B3,2013,2,0,34886,61
Politics of Uruguay,2005,5,0,45454,122
Treaty of Montevideo (1828),2008,9,0,33994,74
Palace Cave,2014,4,4,36070,69
Uruguay,2009,11,39,281612,890
National Navy of Uruguay,2009,6,7,71296,183
Jos%C3%A9 Luis Massera,2013,9,7,49836,106
Flag of Uruguay,2007,11,2,52304,75
Charr%C3%BAa people,2013,2,7,46882,95
Uruguay River pulp mill dispute,2006,3,7,58557,149
Gonzalo Frasca,2013,6,10,42785,60
Gonzalo Frasca,2005,4,0,24812,36
Flag of Uruguay,2012,5,2,61292,107
Tupamaros,2006,3,0,31746,52
Economy of Uruguay,2011,1,9,105232,497
Matambre,2015,3,3,35236,60
United Provinces of the R%C3%ADo de la Plata,2014,4,3,147137,549
Uruguay,2009,10,39,280547,893
Portal:UruguaySelected picture4,2013,6,0,24254,23
Governorate of the R%C3%ADo de la Plata,2005,2,0,46017,212
Himno a Flores,2013,5,1,30804,53
Jos%C3%A9 L. Duomarco,2010,10,3,44614,65
Tupamaros,2015,4,8,87325,296
Uruguayan Air Force,2008,10,4,65568,209
Flag of Uruguay,2010,5,2,58244,101
List of Presidents of Uruguay,2009,10,0,66764,241
List of Uruguayans,2004,8,0,25496,46
Charr%C3%BAa people,2011,3,0,44981,100
Charr%C3%BAa people,2010,4,0,44094,94
List of Presidents of Uruguay,2004,4,0,36604,117
Alto Paran%C3%A1 Atlantic forests,2007,10,0,31615,60
Viceroyalty of the R%C3%ADo de la Plata,2005,1,0,53317,192
Uruguayan punk,2012,9,1,32412,58
Uruguay River pulp mill dispute,2011,2,74,153295,155
Religion in Uruguay,2010,2,2,37872,88
Partido Ecologista Radical Intransigente,2015,1,2,70966,245
Arach%C3%A1n people,2015,2,1,37348,95
Battle of Las Piedras (1811),2011,7,0,36604,71
Los Moonlights,2014,5,0,34104,58
Uruguay River pulp mill dispute,2006,2,0,39479,89
Battle of Las Piedras (1811),2011,4,0,35762,66
Ley de Lemas,2008,10,0,54662,171
Uruguay,2006,4,0,122148,296
Military of Uruguay,2005,4,0,30233,43
Charr%C3%BAa people,2007,9,0,35117,62
Portal:UruguayUruguay news,2010,11,0,22159,22
Viceroyalty of the R%C3%ADo de la Plata,2010,7,5,97050,328
Portal:UruguaySelected picture10,2013,6,0,24448,24
Religion in Uruguay,2009,8,2,37921,92
Los Moonlights,2008,9,0,27625,48
Flag of Uruguay,2013,12,2,63940,117
United Provinces of the R%C3%ADo de la Plata,2010,11,3,79663,240
Tupamaros,2009,11,2,52177,107
List of Uruguayans,2013,2,1,58286,262
Economy of Uruguay,2007,10,17,90157,364
"Ministry of Housing, Territorial Planning and Environment of Uruguay",2013,12,0,31947,57
Eduardo Darino,2015,3,107,148019,92
Uruguay,2007,2,28,206818,556
Economy of Uruguay,2009,7,9,79847,334
List of radio stations in Uruguay,2013,3,1,49239,58
Uruguayans,2011,9,23,75375,249
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2014,5,0,71455,94
Ley de Lemas,2005,7,0,31265,56
Uruguayans,2012,4,22,86295,229
Governorate of the R%C3%ADo de la Plata,2009,8,1,52211,139
Uruguayan peso,2006,7,0,53460,111
Flag of Uruguay,2007,4,0,49730,69
National Navy of Uruguay,2009,11,7,87306,213
Constitution of Uruguay,2009,9,1,80871,221
Uruguayan punk,2008,12,0,37302,73
Atlantic Forest,2004,2,0,30387,26
Roman Catholic Diocese of Florida,2013,7,2,39140,63
Juan D%C3%ADaz de Sol%C3%ADs,2007,5,0,35869,69
Uruguay,2012,3,107,377772,850
Uruguayan peso,2009,10,0,66808,174
First Cevallos expedition,2012,11,2,85136,258
Tupamaros,2007,2,0,34245,66
Islam in Uruguay,2013,10,3,61518,307
Domingo Ordo%C3%B1ana,2010,4,2,27823,40
Banda Oriental,2010,6,0,28492,49
Roman Catholic Diocese of Mercedes,2013,4,2,38474,65
Roman Catholic Diocese of Tacuaremb%C3%B3,2014,1,2,40126,60
Liga Federal,2008,9,3,67053,172
Cannabis in Uruguay,2014,7,23,103007,306
Tupamaros,2006,9,0,32102,52
Roman Catholic Diocese of Salto,2013,5,2,40300,66
Coat of arms of Uruguay,2008,2,0,44984,58
Military of Uruguay,2005,1,0,29593,45
First Cevallos expedition,2014,8,2,85000,261
Uruguay,2003,11,0,78462,167
.uy,2006,6,0,63542,392
Uruguayan Air Force,2011,11,5,75071,226
Prostitution in Uruguay,2014,8,2,54687,198
Uruguay River pulp mill dispute,2006,9,31,111143,230
History of Uruguay,2005,12,0,44244,112
Viceroyalty of the R%C3%ADo de la Plata,2013,4,5,130657,476
National Navy of Uruguay,2010,4,7,89244,201
List of Uruguayans,2009,6,0,46005,164
Charr%C3%BAa people,2008,1,0,35628,67
Estancia,2013,2,0,31693,70
Atlantic Forest,2014,7,20,89441,178
Atlantic Forest,2011,5,0,60596,172
Economy of Uruguay,2015,3,20,134138,517
Roman Catholic Diocese of Canelones,2012,8,0,33044,53
Pedro de Mendoza,2005,3,0,30267,48
Banda Oriental,2011,8,0,29530,54
Avicularia anthracina,2010,6,0,29370,51
Politics of Uruguay,2015,2,0,99674,424
Uruguayan peso,2012,1,2,88755,305
Pedro de Mendoza,2012,12,4,48384,103
Prostitution in Uruguay,2011,11,2,33090,62
Caipiroska,2009,12,0,30286,57
Pamplona (dish),2009,9,0,25185,40
List of Uruguayans,2006,5,0,36490,120
Matambre,2009,8,0,27447,47
Matambre,2011,7,0,28689,51
Mercado Modelo,2013,4,2,46244,132
Uruguayan nationality law,2010,4,0,50261,195
Pedro de Mendoza,2009,1,4,43473,75
Sudestada,2013,6,0,38260,89
Minuane people,2010,11,0,28843,50
Atlantic Forest,2008,10,0,55297,151
Uruguayans,2012,11,22,84941,199
List of Uruguayans,2010,11,0,48616,177
Scouting and Guiding in Uruguay,2013,3,0,42215,99
Uruguay,2005,12,0,96414,208
Roman Catholic Diocese of Canelones,2015,1,2,41252,71
Pedro de Mendoza,2008,2,0,32574,52
Juan D%C3%ADaz de Sol%C3%ADs,2011,9,7,38999,57
Geography of Uruguay,2002,4,0,27095,30
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2015,3,0,72930,86
Viceroyalty of the R%C3%ADo de la Plata,2013,2,5,131524,482
Viceroyalty of the R%C3%ADo de la Plata,2012,8,5,133652,480
Portal:UruguayDid you know,2009,5,0,22790,26
List of Uruguayans,2008,8,0,45902,158
Roman Catholic Diocese of Melo,2012,10,0,33931,54
Roman Catholic Diocese of San Jos%C3%A9 de Mayo,2012,8,0,34981,56
Climate of Uruguay,2010,11,2,56389,194
Prostitution in Uruguay,2008,11,0,29317,52
1973 Uruguayan general strike,2006,5,0,26016,45
Los Moonlights,2013,4,0,36048,71
Ley de Lemas,2009,10,0,58203,181
History of Uruguay,2010,9,8,80975,200
Mercado Modelo,2011,5,2,45787,132
Uruguayan Air Force,2010,6,4,68903,208
Palace Cave,2012,5,3,31289,58
National Navy of Uruguay,2013,10,8,94056,222
Islam in Uruguay,2010,11,1,55098,277
Jos%C3%A9 L. Duomarco,2006,8,3,43045,64
Climate of Uruguay,2013,4,2,58932,209
Sudestada,2007,7,0,25739,37
National Navy of Uruguay,2009,9,7,81189,201
Politics of Uruguay,2006,1,0,52955,167
Tupamaros,2007,4,0,34118,61
Flag of Uruguay,2013,6,2,61907,110
History of Uruguay,2007,3,0,61107,174
National Navy of Uruguay,2014,2,8,97102,230
Atlantic Forest,2004,12,0,31504,39
Ceibal project,2013,11,9,51120,60
Artiguism,2013,4,0,29867,51
History of Uruguay,2002,9,0,34877,70
Portal:UruguayTopics,2010,11,0,41694,150
Economy of Uruguay,2008,12,9,79811,334
List of Uruguayans,2005,9,0,32866,103
Flag of the Treinta y Tres,2006,4,0,27272,42
Uruguay,2003,4,0,77756,162
List of Uruguayans,2005,1,0,26132,49
Viceroyalty of the R%C3%ADo de la Plata,2009,9,2,79398,283
Flag of the Treinta y Tres,2013,2,0,35064,66
Uruguay River pulp mill dispute,2011,12,75,153950,146
Coat of arms of Uruguay,2007,1,0,45013,57
Charr%C3%BAa people,2008,4,0,35618,67
Military of Uruguay,2011,3,1,59592,165
Politics of Uruguay,2012,12,0,101169,426
Flag of Uruguay,2012,3,2,60962,105
Juan D%C3%ADaz de Sol%C3%ADs,2012,3,7,39664,64
Bolsa de Valores de Montevideo,2009,2,0,30231,51
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2011,4,0,68303,95
Banda Oriental,2013,4,2,57777,134
Treaty of Montevideo,2009,10,0,33151,77
Uruguayan savanna,2013,9,0,33918,71
History of Uruguay,2012,2,10,82880,191
Gonzalo Frasca,2005,12,0,26166,36
Uruguayan savanna,2006,12,0,27807,43
Sudestada,2013,4,0,37385,86
Religion in Uruguay,2013,5,3,63201,225
Military of Uruguay,2008,10,1,51331,141
Matambre,2008,12,0,27807,49
Scouting and Guiding in Uruguay,2013,4,0,41772,95
Geography of Uruguay,2013,2,3,90657,302
First Lady of Uruguay,2012,7,0,74737,186
Eduardo Darino,2013,1,38,70632,75
Nostalgia Night,2014,11,2,34385,57
Greetingman,2013,3,3,29840,48
Tupamaros,2005,4,0,28440,33
List of Uruguayans,2014,2,1,60920,285
.uy,2009,10,0,66476,397
Geography of Uruguay,2014,5,4,91818,304
Chamang%C3%A1,2010,3,4,30210,50
Uruguayans,2011,6,23,75213,251
Smoking in Uruguay,2011,3,4,64923,283
Politics of Uruguay,2006,4,0,62653,200
Flag of Artigas,2009,9,0,36376,73
United Provinces of the R%C3%ADo de la Plata,2014,9,3,146842,545
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2008,4,0,31211,46
Charr%C3%BAa people,2013,8,7,67565,220
Jonas Coe,2010,12,0,33240,68
Vice President of Uruguay,2009,8,1,46836,119
Transport in Uruguay,2015,4,1,74321,308
Los Moonlights,2007,6,0,28686,43
Template:Military of Uruguay,2010,2,0,25187,44
Economy of Uruguay,2012,4,16,115924,519
Posta del Chuy,2012,5,2,31881,58
History of Uruguay,2006,12,0,58257,155
Flag of Uruguay,2004,3,0,36987,38
Uruguayan peso,2005,7,0,45529,114
Ukrainians in Uruguay,2014,3,4,47772,129
General Assembly of Uruguay,2006,5,0,49864,127
Pedro de Mendoza,2006,3,0,32760,53
Governorate of New Andalusia,2011,3,0,48660,159
Economy of Uruguay,2007,8,17,88516,356
United Provinces of the R%C3%ADo de la Plata,2012,8,3,83585,256
Pampero (wind),2012,12,0,33312,57
Charr%C3%BAa people,2014,5,7,78376,273
.uy,2007,11,0,65847,398
Tupamaros,2014,12,8,77071,242
Uruguay,2011,11,107,375528,839
R%C3%ADo de la Plata Craton,2012,1,2,35509,68
Treaty of Montevideo (1828),2012,3,2,47789,93
Charr%C3%BAa people,2013,6,7,46417,85
Banda Oriental,2013,1,2,57173,130
Governorate of the R%C3%ADo de la Plata,2005,6,0,45678,212
Liberalism in Uruguay,2004,11,0,28486,44
List of Uruguayans,2010,7,0,47865,174
Scouts de Uruguay,2009,2,0,33490,54
Greetingman,2014,2,4,35957,71
Villa Serrana,2015,1,1,35219,61
Banco de la Rep%C3%BAblica Oriental del Uruguay,2012,3,0,34211,63
List of museums in Uruguay,2015,2,0,54086,195
Economy of Uruguay,2008,9,3,69050,303
Colegio de Traductores P%C3%BAblicos del Uruguay,2011,8,0,29948,50
Scouts de Uruguay,2007,2,0,29663,50
Women in Uruguay,2014,2,3,77308,367
Uruguay River pulp mill dispute,2009,8,65,174650,360
Liberalism in Uruguay,2012,10,0,43283,90
Estancia,2011,10,0,29385,59
Atlantic Forest,2014,1,20,89381,178
Bruno Mauricio de Zabala,2008,9,0,31102,52
Flag of Uruguay,2005,10,0,38035,43
Tupamaros,2010,12,4,53258,107
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2012,10,0,33998,50
Uruguayans,2010,12,9,58390,208
Tupamaros,2015,1,8,77530,249
Palace Cave,2013,3,3,31655,62
Pedro de Mendoza,2013,2,4,48450,105
ISO 3166 2:UY,2012,1,0,93200,708
Juan D%C3%ADaz de Sol%C3%ADs,2011,12,7,39086,57
Flag of Uruguay,2006,5,0,41722,57
Uruguayan savanna,2012,2,0,28881,58
Flag of Artigas,2008,3,0,34491,70
Juan D%C3%ADaz de Sol%C3%ADs,2014,2,7,42598,67
Estancia,2009,11,0,33773,65
Scouting and Guiding in Uruguay,2008,11,0,39539,122
Uruguay,2004,3,0,84593,201
Casapueblo,2010,8,2,33842,62
Extreme points of Uruguay,2013,8,0,58251,197
Politics of Uruguay,2003,5,0,29155,28
United Provinces of the R%C3%ADo de la Plata,2008,4,1,49407,101
General Assembly of Uruguay,2014,12,0,86157,331
Index of Uruguay related articles,2010,6,0,60376,166
Flag of the Treinta y Tres,2009,8,0,29996,49
Atlantic Forest,2004,11,0,31040,35
Tupamaros,2013,11,3,74725,240
Matambre,2014,2,3,34441,53
Corrida de sortija,2012,8,1,56100,215
Smoking in Uruguay,2009,9,4,31588,63
Geography of Uruguay,2008,10,0,62438,109
Caballeros de Montevideo,2009,2,0,30276,55
Battle of Las Piedras (1811),2010,2,0,35085,58
Gonzalo Frasca,2012,10,3,33661,65
Jos%C3%A9 Luis Massera,2011,5,7,45417,89
Guenoa people,2015,4,3,37425,91
Battle of Las Piedras (1811),2012,4,0,36581,71
Jos%C3%A9 Luis Massera,2013,1,5,46688,97
R%C3%ADo de la Plata Craton,2010,10,2,34952,63
Governor of Montevideo,2009,10,0,31132,71
Currency of Uruguay,2014,4,0,86986,72
Virgin of the Thirty Three,2014,7,3,42100,73
Flag of the Treinta y Tres,2011,2,0,34706,68
Uruguay,2013,7,110,408084,942
Economy of Uruguay,2008,8,9,79818,334
List of Presidents of Uruguay,2008,6,6,92839,358
Governorate of the R%C3%ADo de la Plata,2004,12,0,45949,214
Geography of Uruguay,2007,3,0,60849,110
Portal:UruguayWikimedia,2007,12,0,26380,20
Central Bank of Uruguay,2014,1,0,89059,390
Transport in Uruguay,2011,8,1,66649,269
Flag of Uruguay,2013,7,2,62391,106
List of Ministers of Economics and Finance (Uruguay),2009,1,0,37000,81
Matambre,2014,1,3,34400,52
Cantegril,2013,6,2,32155,61
Portal:UruguaySelected article5,2013,6,0,26066,45
Charr%C3%BAa people,2007,7,0,34786,64
Uruguayan peso,2006,6,0,52873,108
Battle of Las Piedras (1811),2011,1,0,35038,62
List of Uruguayans,2006,6,0,36515,121
Uruguay,2015,2,109,422888,1023
Liga Federal,2009,11,3,66495,171
Effa Motors,2013,12,2,57746,104
Ley de Lemas,2008,8,0,55276,173
Religion in Uruguay,2013,9,3,66002,230
History of Uruguay,2013,12,9,82917,198
Avicularia anthracina,2008,11,0,29016,46
History of Uruguay,2007,11,0,60988,176
Gonzalo Frasca,2011,2,3,32985,55
Abortion in Uruguay,2013,4,10,64398,256
1973 Uruguayan coup d%27%C3%A9tat,2013,12,2,59893,119
Governorate of the R%C3%ADo de la Plata,2010,11,1,61731,195
Economy of Uruguay,2004,6,0,33185,82
Transport in Uruguay,2013,5,4,49444,145
United Provinces of the R%C3%ADo de la Plata,2012,1,3,80266,242
Roman Catholic Diocese of Mercedes,2012,8,0,34032,56
Liberalism in Uruguay,2007,11,0,48025,161
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2007,9,0,31113,47
National Council of Government (Uruguay),2009,6,0,27093,43
First Cevallos expedition,2009,10,0,33667,59
Uruguayan Air Force,2014,4,6,79039,212
Military of Uruguay,2009,9,1,51075,138
Religion in Uruguay,2013,3,3,63539,228
List of Uruguayans,2014,9,1,62382,296
History of Uruguay,2006,4,0,45823,115
United Provinces of the R%C3%ADo de la Plata,2011,7,3,80582,246
Jos%C3%A9 L. Duomarco,2006,6,3,35314,33
Currency of Uruguay,2011,4,0,79824,68
Flag of Uruguay,2010,10,2,60398,109
Bruno Mauricio de Zabala,2013,2,0,36311,69
Tupamaros,2013,3,3,52254,103
Uruguayan peso,2013,11,3,93778,307
Roman Catholic Diocese of Mercedes,2011,7,0,26211,36
