filename,year,month,num_citations,file_size,forward_links
Berkeley Mafia,2014,7,10,53885,140
E7 (countries),2012,11,5,53980,166
List of Indonesian monarchies,2009,9,0,38712,105
Cut Nyak Dhien,2012,3,3,67216,240
Blangkon,2013,4,0,33260,73
Human rights in Indonesia,2008,12,3,51374,136
List of terrorist incidents in Indonesia,2013,11,27,89605,203
Indonesia Internet Exchange,2012,12,0,31585,56
Geography of Indonesia,2014,12,12,106016,428
Indonesian Navy,2010,1,5,47779,93
Indonesian Navy,2011,5,10,55555,100
Roman Catholic Diocese of Banjarmasin,2013,2,0,36074,65
Economy of Indonesia,2003,7,0,42467,77
Bali Kite Festival,2007,9,0,27137,40
Indonesian Army,2013,9,68,198163,519
Coffee production in Indonesia,2011,2,4,77940,249
History of Indonesia,2015,1,83,276790,874
Nuclear power in Indonesia,2012,11,17,73298,176
Republic of West Papua,2010,9,3,48236,97
Human rights in Indonesia,2012,10,12,76680,153
March 2007 Sumatra earthquakes,2010,4,6,53252,114
Districts of Banten,2011,2,0,44600,117
Overseas Indonesian,2013,1,9,76466,228
Netherlands New Guinean gulden,2007,8,0,35832,86
Congkak,2012,9,10,52033,89
History of Indonesia,2007,8,18,180475,762
Cuti bersama,2006,11,0,24987,37
Balinese Topeng,2013,3,2,33550,57
Calophyllum heterophyllum,2011,5,0,33484,67
MINT (economics),2014,10,22,82889,239
Abinomn language,2013,10,1,67997,371
2006 Southeast Asian haze,2007,8,69,161625,447
Free Aceh Movement,2007,9,0,42497,103
Transmigration program,2008,4,2,43624,88
Free Papua Movement,2011,7,14,62985,118
Dharmawangsa,2013,3,1,31539,60
Indonesia,2011,7,149,389840,849
IndoStar 1,2014,1,0,31986,53
Transmigration program,2012,11,7,57127,111
Gerwani,2014,11,51,117072,259
Berkeley Mafia,2006,8,0,28622,56
Bank Danamon,2008,11,0,28793,45
Federal Constitution of 1949,2007,8,0,35706,84
List of main infrastructure projects in Indonesia,2012,12,31,73626,121
Nuclear power in Indonesia,2015,1,21,77078,186
1997 Asian financial crisis,2004,2,0,45534,89
List of Indonesians,2013,12,0,77713,454
Supersemar,2007,4,0,57186,113
Geography of Indonesia,2007,10,1,73337,212
Erwiana Sulistyaningsih,2014,2,10,55061,65
Berkeley Mafia,2007,10,8,43367,84
Aghu language,2011,7,0,33563,58
List of Indonesian dishes,2010,7,1,123491,330
Languages of Indonesia,2009,4,4,50060,145
Indonesian Army,2011,10,24,140357,407
List of loanwords in Indonesian,2009,12,0,50387,80
Aceh Unity Party,2008,9,2,39936,108
Palapa,2007,3,0,30722,71
Communications in Indonesia,2007,3,0,45885,150
Palapa D,2014,1,14,67681,199
Districts of Jambi,2013,8,0,42896,116
Indonesia,2004,3,0,122698,318
Indonesia Stock Exchange,2007,9,0,26946,34
Economy of Indonesia,2005,5,0,73590,347
Batin people,2012,1,1,29148,50
Water privatization in Jakarta,2010,4,5,28454,43
Bonjol,2009,8,0,31638,55
List of Indonesia related topics,2009,9,0,336061,2511
Prostitution in Indonesia,2009,3,4,40586,97
Batin people,2008,5,1,28760,48
Arbir,2014,10,1,37380,97
Minahasa surnames,2010,4,0,41385,41
List of Indonesian islands by area,2014,12,0,78748,267
Cidomo,2013,3,6,40644,64
Republic of West Papua,2014,7,6,41164,67
Indonesian rock,2011,9,20,55818,145
Transmigration program,2006,3,0,36127,86
Tribhuwana Wijayatunggadewi,2008,3,0,30424,44
Buletin Malam,2009,2,0,30529,60
Republic of West Papua,2013,10,5,36666,53
Dwifungsi,2011,11,3,32524,49
Keumalahayati,2013,1,2,35415,70
Indonesian National Armed Forces,2006,6,0,38458,61
Cakalele,2008,6,0,25226,39
National Committee for West Papua,2012,10,3,29048,51
Bali Kite Festival,2012,7,0,29326,50
Communications in Indonesia,2006,8,0,35097,86
Bone state,2009,2,0,46690,106
Timeline of Indonesian history,2007,2,9,109172,339
List of loanwords in Indonesian,2011,4,0,78389,92
Collared mongoose,2013,7,1,143643,530
Samalanga,2010,3,0,32993,52
Bleeding toad,2007,8,0,30424,53
International Indonesia Forum,2013,11,18,69904,71
List of earthquakes in Indonesia,2014,12,7,55636,126
E7 (countries),2013,6,5,53088,161
2004 Pekan Olahraga Nasional,2012,8,0,29073,52
Public holidays in Indonesia,2012,3,0,50409,169
Centre for Strategic and International Studies,2011,6,2,34074,57
Bulukumba Regency,2014,4,3,38625,82
Sundanese cuisine,2014,2,2,71496,372
Cuti bersama,2010,9,0,27446,43
As language,2013,2,1,31006,60
Colombia%E2%80%93Indonesia relations,2015,2,5,71332,233
Free Papua Movement,2010,12,12,61847,126
Indonesia,2001,9,0,73587,51
Bone state,2006,4,0,28409,47
Human rights in Indonesia,2008,3,3,49510,135
Bali Aga,2009,9,2,33054,47
Buletin Siang,2006,6,0,26419,48
Makassan contact with Australia,2014,12,31,86515,264
Duit,2009,8,0,33011,64
Politics of Indonesia,2014,11,15,123496,439
List of Indonesian dishes,2012,10,1,206610,869
Politics of Indonesia,2007,8,0,81499,269
Indonesia,2013,1,177,411965,906
List of earthquakes in Indonesia,2012,1,4,45785,101
Template:Indonesia stub,2011,4,0,36185,49
Makassan contact with Australia,2007,4,3,34749,71
Bauzi language,2011,10,0,29173,53
Republic of West Papua,2011,11,3,34509,51
Collared mongoose,2009,3,1,141927,526
Confederation of Indonesia Prosperous Trade Union,2008,12,0,31192,46
History of Indonesia,2014,10,77,266887,839
Bali Kite Festival,2007,7,0,27167,38
"Orders, decorations, and medals of Indonesia",2010,4,0,41090,52
Poncke Princen,2008,2,20,91184,194
Dutch East India Company in Indonesia,2013,3,6,55921,119
Amung people,2006,5,0,26231,44
Poverty in Indonesia,2010,4,2,53989,165
Christian Democratic Party Indonesia,2012,7,0,29619,42
Greater Indonesia,2008,6,3,33856,62
Atoni,2009,11,1,36558,61
Democratic Nationhood Party,2009,5,5,41530,109
Peter Sie,2011,12,1,31090,51
List of Indonesian acronyms and abbreviations,2008,2,0,37074,38
Embassy of Indonesia in Moscow,2008,8,2,33055,56
Communications in Indonesia,2010,6,1,56328,195
Economy of Indonesia,2008,1,2,85173,162
Blok Tempe,2015,3,2,36462,54
Abangan,2008,10,0,27464,49
Makassan contact with Australia,2008,5,3,34952,77
Bahasa Binan,2010,1,1,35731,73
Abinomn language,2011,6,0,67659,369
Taxation in Indonesia,2006,6,0,33453,34
Atoni,2011,12,1,35746,49
Bone state,2007,3,0,28335,47
Bahasa Binan,2011,10,1,37046,77
Districts of Banten,2011,10,0,44504,117
List of beaches in Indonesia,2014,3,133,299075,460
Palapa D,2013,1,13,59358,170
Transmigration program,2007,10,2,43360,88
Republic of West Papua,2006,8,0,29174,50
Riau rupiah,2009,6,0,36671,92
Free Papua Movement,2010,10,12,57533,99
Politics of Indonesia,2010,10,14,104658,322
Bone state,2010,1,0,47439,108
2006 Southeast Asian haze,2014,4,71,162980,290
Calophyllum heterophyllum,2010,11,0,33905,67
Cipinang Penitentiary Institution,2011,2,8,34632,56
List of diplomatic missions of Indonesia,2011,12,0,123365,378
Ahmad Band,2015,2,3,28494,52
Ahmad Band,2009,12,1,27552,47
A. A. Ngurah Oka Ratmadi,2014,9,1,35152,59
Democratic Renewal Party (Indonesia),2009,1,2,42752,107
Coffee production in Indonesia,2011,10,5,86370,277
Water supply and sanitation in Indonesia,2012,10,38,129781,174
Prostitution in Indonesia,2010,4,3,39619,97
Berkeley Mafia,2006,12,0,27727,52
List of Roman Catholic dioceses in Indonesia,2013,2,0,35229,73
Overseas Indonesian,2009,9,10,56497,173
Nindy Ayunda,2014,3,1,40831,75
Overseas Indonesian,2011,11,13,81634,259
National Committee for West Papua,2013,10,3,33046,55
Indonesia Stock Exchange,2006,2,0,25996,34
List of Indonesia related topics,2007,7,0,363868,2755
Aceh People%27s Party,2008,10,2,40294,106
List of Indonesian dishes,2011,4,1,156951,585
Gerwani,2014,10,49,124285,244
Overseas Indonesian,2011,12,13,81873,259
Centre for Strategic and International Studies,2013,12,4,39557,59
Indonesia Commodity and Derivatives Exchange,2014,1,0,47515,112
Constitution of Indonesia,2006,6,0,58660,101
Indonesian Army,2010,3,18,105205,324
Entertainment X%27nter,2006,11,0,25257,34
Jafar Umar Thalib,2014,5,6,45417,113
Bali Kite Festival,2012,1,0,29670,55
Corruption Eradication Commission,2009,12,15,54055,70
Free Aceh Movement,2009,4,11,62585,108
Arbir,2005,9,0,23999,36
Batin people,2009,2,1,28822,50
Corruption Eradication Commission,2010,11,15,54628,74
Indonesia,2010,2,138,385863,996
Tribhuwana Wijayatunggadewi,2014,9,0,38430,85
Indonesian National Armed Forces,2014,4,28,185443,621
List of earthquakes in Indonesia,2015,4,7,56599,127
Indonesian Army,2011,4,22,140147,399
Palapa,2013,5,2,40306,69
Free Papua Movement,2013,3,22,72793,128
Prostitution in Indonesia,2008,8,3,40578,104
Environment of Indonesia,2014,12,3,49097,97
Kusmayanto Kadiman,2013,5,1,33350,64
Sundanese cuisine,2012,5,2,74478,380
Ethnic groups in Indonesia,2010,3,1,37781,127
Bunak people,2013,8,0,29161,55
International rankings of Indonesia,2014,4,10,57421,196
Taxation in Indonesia,2006,9,0,33435,34
Garuda 1,2011,2,0,51929,137
Aghu language,2010,6,0,33599,57
Climate of Indonesia,2010,3,1,39981,97
Economy of Indonesia,2013,11,70,267989,810
List of diplomatic missions of Indonesia,2009,2,0,97335,273
List of loanwords in Indonesian,2012,12,2,100939,145
List of Indonesia related topics,2013,11,0,297830,1915
Indonesia Internet Exchange,2009,8,0,30336,35
Melaspas,2015,1,2,27641,36
Batin people,2007,9,2,28507,45
Water privatization in Jakarta,2015,3,50,121570,78
Atoni,2010,2,1,37919,61
Indonesian Institute of Sciences,2008,6,0,31096,37
Indonesian future capital proposal,2014,1,7,31691,72
"Commission for Reception, Truth and Reconciliation in East Timor",2012,3,0,42560,83
Economy of Indonesia,2007,11,2,84526,156
Atoni,2010,12,0,33982,58
Development Fraction,2013,7,1,26971,45
Democratic Nationhood Party,2012,10,5,42311,117
Districts of West Papua,2010,9,0,41190,122
Human rights in Indonesia,2012,7,12,75931,143
Corruption Eradication Commission,2012,12,23,64691,73
List of Indonesian provinces by GRP per capita,2015,1,2,72640,202
Human rights in Indonesia,2013,12,13,102137,298
Dutch East India Company in Indonesia,2009,3,4,47318,96
Fataluku language,2008,11,0,36287,64
Gerwani,2010,8,2,53752,218
Provisional Constitution of 1950,2007,9,0,44267,104
Minahasa surnames,2012,2,0,40800,49
List of loanwords in Indonesian,2004,12,0,32205,36
Constitution of Indonesia,2008,1,5,75305,167
Atoni,2013,2,1,38315,62
Priyayi,2015,3,52,72821,90
Ambonese,2014,12,4,69038,317
Tiger Cub Economies,2011,6,13,139751,305
Dutch East India Company in Indonesia,2011,11,6,55353,115
Pijar,2006,4,0,25138,45
Indonesia Internet Exchange,2007,1,0,29676,30
Indonesian Army,2011,5,22,139394,395
Bandung High Tech Valley,2007,1,0,28837,33
Transmigration program,2012,8,6,53897,107
Ambonese,2009,10,0,26669,48
Bandrek,2014,6,0,31026,69
Berita Nasional (TVRI news program),2012,11,0,29351,50
Batara Sambu,2012,3,1,27935,43
Dayak Mualang,2014,9,6,54315,195
Japanese government issued currency in the Netherlands Indies,2014,11,20,73226,101
Apung 1,2015,2,2,33309,58
List of Indonesian acronyms and abbreviations,2012,6,0,41026,47
Badik,2014,8,4,50428,131
History of Indonesia,2001,12,0,43058,56
1997 Asian financial crisis,2014,2,55,261059,948
Jakarta Stock Exchange,2006,6,1,32171,65
Timeline of Indonesian history,2015,1,97,255859,786
ASEAN%E2%80%93China Free Trade Area,2015,3,22,95856,232
Uston Nawawi,2014,3,1,37050,70
Cakalele,2011,10,0,28749,48
1997 Asian financial crisis,2014,11,53,244622,849
Bakrie Group,2014,8,0,31022,49
Warung,2008,12,0,28746,49
Sudjadnan Parnohadiningrat,2012,12,8,45215,53
Prostitution in Indonesia,2010,8,7,40134,99
Burhanuddin Harahap Cabinet,2013,9,0,41112,102
Balinese people,2010,5,0,37216,80
List of Indonesian Indos,2013,12,0,30318,66
Gerwani,2009,1,2,52929,221
Indonesian Army,2008,2,2,63706,244
Burhanuddin Harahap Cabinet,2012,9,0,39558,95
Constitution of Indonesia,2011,9,14,85514,224
Indonesian Throughflow,2009,3,1,32057,62
Indonesian National Armed Forces,2008,6,5,64971,175
Priyayi,2013,5,52,70566,97
Bisnis Indonesia,2012,7,0,29400,50
Discrimination against Chinese Indonesians,2013,11,80,137028,380
Cipinang Penitentiary Institution,2009,10,8,33413,56
Japanese government issued currency in the Netherlands Indies,2008,10,0,33558,53
Bill against Pornography and Pornoaction,2012,12,3,29853,45
List of earthquakes in Indonesia,2010,5,3,35460,57
Timeline of Indonesian history,2009,8,48,186822,471
Colombia%E2%80%93Indonesia relations,2011,5,4,67132,222
Republic of West Papua,2012,2,3,34586,51
Supersemar,2006,10,0,57450,115
Constitution of Indonesia,2008,9,7,70215,162
Free Papua Movement,2008,4,8,51362,87
Sundanese Wednesday,2014,5,3,26838,33
Berkeley Mafia,2015,4,10,54867,133
Indonesian people,2011,1,0,22828,32
Pre colonial Timor,2008,12,7,39958,80
Telkom 2,2009,12,0,30140,67
Indonesian National Armed Forces,2010,1,11,88663,248
Indonesian Army,2008,12,5,71043,241
Transport in Indonesia,2010,5,15,76203,238
Indonesian Throughflow,2010,1,1,45744,147
Arbir,2014,1,1,52108,176
Makassan contact with Australia,2006,12,0,33066,68
Indonesia Stock Exchange,2012,12,14,76928,291
Public holidays in Indonesia,2015,3,0,68372,279
Bakri Wahab,2010,12,2,25934,41
List of Indonesian acronyms and abbreviations,2013,11,0,44225,52
Timeline of Indonesian history,2011,12,75,216757,797
List of Indonesians,2012,2,0,62753,338
Cut Nyak Meutia,2014,8,0,55095,225
Languages of Indonesia,2010,4,5,51410,188
Aneuk Jamee people,2014,9,5,60753,238
Ethnic groups in Indonesia,2013,4,4,71270,340
Environment of Indonesia,2010,6,0,41569,84
Bumi Serpong Damai,2012,3,6,37577,51
List of Indonesian monarchies,2009,2,0,38529,105
Aceh Party,2013,2,5,41999,109
Districts of North Maluku,2013,3,0,43119,122
Embassy of the Republic of Indonesia in Windhoek,2009,2,0,32881,63
Atoni,2012,2,1,36230,51
Indonesian National Armed Forces,2007,11,4,62913,170
Makassan contact with Australia,2012,10,27,75699,238
Overseas Indonesian,2009,10,10,56483,176
Aghu language,2014,3,1,34314,58
Balinese caste system,2005,8,0,24568,39
Coconut production in Indonesia,2015,2,1,30027,54
Free Aceh Movement,2005,5,0,32073,50
Amung people,2014,1,0,47859,196
LQ 45,2014,12,0,36879,46
Berita Nasional (TVRI news program),2014,1,0,29318,49
Bali TV,2007,1,0,29048,49
Languages of Indonesia,2007,1,3,45518,116
List of main infrastructure projects in Indonesia,2013,7,50,83819,126
Balinese Topeng,2012,4,2,31388,52
Bisnis Indonesia,2013,4,0,29254,51
Constitution of Indonesia,2009,2,7,70608,166
Civil Service Police Unit,2013,10,1,30762,49
Roman Catholic Diocese of Denpasar,2014,8,0,37123,68
Jalesveva Jayamahe Monument,2015,2,4,34751,51
Languages of Indonesia,2010,7,5,51175,197
A. A. Ngurah Oka Ratmadi,2007,8,0,24915,35
Entertainment X%27nter,2014,6,0,37814,88
Republic of West Papua,2006,10,0,29050,48
100%25 Cinta Indonesia,2015,1,3,35112,66
Buletin Malam,2009,12,0,30870,60
Indonesian rock,2010,4,18,44281,68
Martha Christina Tiahahu,2014,5,3,68411,230
Ekari people,2012,3,0,27494,42
List of diplomatic missions of Indonesia,2009,3,0,96732,269
Cakalele,2006,12,0,27373,47
List of Indonesian provinces by GRP per capita,2014,3,2,83572,205
Minahasa surnames,2014,2,0,39123,34
List of Indonesians,2014,2,0,78525,459
Languages of Indonesia,2008,9,4,50897,138
Palapa,2007,10,1,36801,84
Foreign aid to Indonesia,2006,2,0,39038,58
Economy of Indonesia,2009,8,15,145197,424
Berita Nasional (TVRI news program),2011,7,0,29418,53
Priyayi,2008,6,3,32860,62
Bumi Resources,2010,10,0,31992,56
Sosrobahu,2007,11,0,35554,84
Timeline of Indonesian history,2013,5,90,252792,760
Administrative village,2013,2,1,102776,519
Economy of Indonesia,2011,2,29,169556,520
Congkak,2010,3,0,33651,50
Padang cuisine,2013,7,4,68678,336
Colombia%E2%80%93Indonesia relations,2011,6,4,67226,219
List of diplomatic missions of Indonesia,2008,1,0,45548,171
Anne Avantie,2013,3,2,27264,43
Indonesian National Armed Forces,2002,12,0,29757,27
LQ 45,2012,3,0,35049,53
Buletin Siang,2015,2,0,36795,82
ASEAN%E2%80%93China Free Trade Area,2010,12,20,90435,215
Padang cuisine,2008,9,0,31699,53
Indonesian Navy,2012,12,18,79113,151
Central Mamuju Regency,2014,2,2,32254,55
Padang cuisine,2010,2,0,33542,73
Indonesian rock,2008,3,0,25513,38
Dampelas language,2013,2,1,29583,52
Congkak,2008,6,0,28137,40
Tex Saverio,2013,10,4,34481,57
2008 Pekan Olahraga Nasional,2012,8,4,61185,161
Free Aceh Movement,2013,6,14,71002,133
Minahasa surnames,2014,7,0,38986,34
List of Indonesian provinces by GRP per capita,2011,6,1,66803,189
History of Indonesia,2009,10,44,235905,822
Confederation of Indonesia Prosperous Trade Union,2010,6,0,32154,48
Timeline of Indonesian history,2008,11,49,183960,461
Warung,2015,2,4,45911,100
Indonesia Stock Exchange,2012,2,14,58399,186
List of Indonesians,2006,1,0,34796,94
List of Indonesian acronyms and abbreviations,2006,4,0,28036,34
Indonesian Army,2009,5,12,85337,315
Roman Catholic Diocese of Banjarmasin,2009,2,0,34219,55
Balinese people,2006,11,0,33959,63
Free Papua Movement,2014,8,27,77907,116
Federal Constitution of 1949,2010,10,2,36815,83
2016 Pekan Olahraga Nasional,2011,4,3,32057,61
1997 Asian financial crisis,2010,8,37,207043,829
Fauna and Ornamental Plant Market of Yogyakarta (PASTY),2014,5,1,33069,45
Bisnis Indonesia,2013,3,0,29286,50
Bumi Resources,2010,9,0,31946,56
Discrimination against Chinese Indonesians,2015,3,81,140183,384
International Indonesia Forum,2014,10,22,79989,76
Great Timor,2007,8,2,29562,58
Dwifungsi,2008,8,3,32679,53
Fataluku language,2007,8,0,36368,60
Ethnic groups in Indonesia,2013,11,4,71649,342
Apung 1,2012,3,2,26425,45
Great Timor,2010,7,2,31258,62
Transmigration program,2010,12,4,48649,97
Alfur people,2006,6,0,27732,40
Banjar Region,2013,3,0,35497,81
Transport in Indonesia,2008,3,4,59952,221
Indonesia,2004,11,0,125121,398
Confederation of Indonesia Prosperous Trade Union,2007,4,0,31002,45
Perum Peruri,2011,3,0,27125,48
Pancasila Youth,2013,6,1,29061,46
List of loanwords in Indonesian,2005,5,0,32720,37
Amung people,2004,8,0,24582,38
Roman Catholic Diocese of Bandung,2014,3,0,38846,68
Geography of Indonesia,2011,11,12,86170,330
Jakarta Stock Exchange,2014,6,2,36577,72
Portal:Indonesia,2010,7,0,126591,470
Dutch East India Company in Indonesia,2011,8,6,55881,111
Timeline of Indonesian history,2008,3,39,174976,432
List of Indonesian inventions and discoveries,2014,8,0,30822,48
