filename,year,month,num_citations,file_size,forward_links
Central America 4 passport,2010,12,0,86190,406
United Fruit Company,2009,10,21,105520,241
Guerrilla Army of the Poor,2006,12,0,57305,277
Guatemala,2010,5,65,242637,619
"Los Altos, Central America",2012,9,0,43284,98
Authentic Integral Development,2008,11,0,31775,70
Guatemalan Revolutionary Workers Party,2009,2,0,37949,90
Malher,2014,3,0,29739,53
1976 Guatemala earthquake,2013,2,3,66250,106
Plan de S%C3%A1nchez massacre,2007,5,0,71746,206
Federal Republic of Central America,2004,12,0,47283,88
Pan Maya movement,2013,2,0,24542,37
Jorge Mario Garc%C3%ADa Laguardia,2014,4,4,36901,68
History of the west coast of North America,2011,11,26,115066,388
Mesoamerica,2014,7,29,241632,918
1976 Guatemala earthquake,2008,8,1,41346,76
Ixil Community,2008,5,0,31632,56
Guatemalan Revolution,2013,7,0,45093,84
1917 Guatemala earthquake,2015,3,11,80190,164
National Advancement Party,2008,9,0,34238,77
Spanish conquest of Guatemala,2013,3,231,423399,896
Universidad Mesoamericana,2009,10,1,32651,53
History of the west coast of North America,2010,7,25,112615,386
Guatemala,2007,10,16,180151,547
Transport in Guatemala,2008,3,0,37315,77
Chicken bus,2010,8,0,32894,71
List of massacres in Guatemala,2011,5,0,38467,139
President of Guatemala,2006,12,0,61080,298
List of earthquakes in Guatemala,2011,9,19,86450,140
Mesoamerica,2007,3,11,187129,774
Gabino Ga%C3%ADnza,2010,3,0,47838,111
Federal Republic of Central America,2006,2,0,53555,144
Index of Guatemala related articles,2014,7,3,85031,294
Mirador Basin,2014,11,1,50407,117
Military of Guatemala,2012,1,3,54537,175
Dos Erres massacre,2011,12,12,46069,71
Guatemala,2007,5,9,143084,413
Belizean%E2%80%93Guatemalan territorial dispute,2014,9,7,69555,203
United Fruit Company,2004,8,0,33277,73
Guatemalan Highlands,2011,11,1,34037,81
Islam in Guatemala,2007,11,0,35090,82
HIJOS,2007,12,0,31840,67
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2014,9,1,42342,89
Auto Safari Chapin,2009,1,0,31987,96
Alaguilac people,2008,5,0,26764,42
Spanish conquest of Yucat%C3%A1n,2011,8,14,81882,238
Kaqchikel people,2013,5,2,36083,75
Spanish conquest of Yucat%C3%A1n,2007,7,9,71043,195
Guatemalan Revolution,2014,8,0,60451,163
"Ministry of Communications, Infrastructure, and Housing",2013,4,2,30720,45
Tecun Uman,2013,8,11,52194,81
Miguel Rosales,2007,10,0,33186,58
President of Guatemala,2011,6,0,117694,400
Spanish conquest of Yucat%C3%A1n,2013,2,15,115976,474
National Unity of Hope,2007,11,0,36100,77
Mesoamerica,2013,4,23,233911,911
Federal Republic of Central America,2008,6,2,74488,242
Universidad del Valle de Guatemala,2006,3,0,26389,41
Transport in Guatemala,2012,6,5,50899,137
Transport in Guatemala,2010,10,4,51025,135
Jorge Mario Garc%C3%ADa Laguardia,2010,1,0,32839,67
History of the west coast of North America,2013,9,28,118569,390
Congress of Guatemala,2006,5,0,41045,92
Guatemalan Air Force,2008,4,1,42833,83
Guatemalan Air Force,2011,9,2,53205,98
History of the west coast of North America,2007,8,24,100034,298
Guatemalan Air Force,2011,12,2,53349,98
Plan de S%C3%A1nchez massacre,2010,7,23,75985,137
Economy of Guatemala,2008,11,2,71272,320
Universidad del Valle de Guatemala,2008,1,0,30662,51
Jueves negro,2013,5,0,32233,51
Renewed Democratic Liberty,2015,2,3,41656,84
Politics of Guatemala,2008,2,0,69467,168
Chixoy Hydroelectric Dam,2009,2,8,40257,54
Pusilha,2014,7,12,74627,253
"Los Altos, Central America",2004,11,0,29019,35
Nuestro Diario,2010,9,1,28900,50
Maya civilization,2014,11,36,245999,882
Grand National Alliance (Guatemala),2005,3,0,27002,44
Economy of Guatemala,2009,9,3,74314,328
United Fruit Company,2014,12,26,129817,280
Assassinated Catholic priests in Guatemala,2014,11,22,63530,89
History of the west coast of North America,2014,9,29,120130,395
Universidad del Istmo,2010,1,0,27778,42
List of Presidents of the Congress of the Republic of Guatemala,2011,5,0,40202,77
List of Guatemalans,2014,10,1,39825,136
Kaqchikel people,2007,7,0,30209,56
Politics of Guatemala,2003,11,0,34998,66
Chixoy River,2008,12,0,25023,36
"Los Altos, Central America",2015,3,23,87597,154
Sipakapense people,2009,6,1,29857,45
Poqomam people,2013,7,3,36530,67
Indian auxiliaries,2008,6,0,30280,61
Sacatep%C3%A9quez,2006,9,0,26896,43
Chuj language,2008,11,5,44479,96
New Nation Alternative,2006,5,0,35539,83
Flag of Los Altos,2012,12,0,41367,121
Santa Catalina Arch,2009,10,0,29557,46
Eremwu eu,2012,2,0,31320,57
Federal Republic of Central America,2004,10,0,45352,83
Tikal Temple V,2010,1,35,84238,293
Scouting and Guiding in Guatemala,2008,4,0,45136,140
Gabino Ga%C3%ADnza,2009,2,0,49395,147
Chixoy Hydroelectric Dam,2008,11,8,38764,53
Spanish conquest of Pet%C3%A9n,2013,3,153,261078,430
National Unity of Hope,2006,5,0,38771,83
History of Guatemala,2012,9,20,126454,357
.gt,2007,2,0,66106,401
President of Guatemala,2009,2,0,53406,174
Coat of arms of Guatemala,2015,4,2,62820,177
Maya civilization,2011,4,23,203408,711
Mesoamerica,2005,8,0,41438,69
Guatemalan Sign Language,2010,9,0,29893,48
Guatemalan Revolution,2012,8,0,38554,73
CENADOJ,2015,1,1,36937,37
Q%27eqchi%27 people,2014,12,4,50007,113
Spanish conquest of Yucat%C3%A1n,2011,4,14,77797,208
Economy of Guatemala,2003,1,0,30542,22
Guatemalan Revolution,2011,6,0,37843,69
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2007,7,1,33248,44
Historical Clarification Commission,2011,4,0,30865,49
Ixcoy Formation,2014,7,0,34975,65
Decree 900,2005,1,0,22615,37
Uspantek people,2009,6,3,35764,55
Guatemalan Air Force,2006,8,0,27539,49
List of Guatemalans,2008,12,0,40459,119
Maya civilization,2003,3,0,55869,135
Boj,2012,12,0,29053,61
Miguel Rosales,2012,9,0,43188,74
Maya civilization,2004,12,0,79351,197
Centro Cultural Miguel %C3%81ngel Asturias,2009,4,0,29579,50
History of Guatemala,2006,1,0,69662,196
Dos Erres massacre,2012,4,15,48787,72
Mesoamerica,2013,9,26,236732,918
Gasolina (film),2012,10,2,32948,45
Guatemalan Air Force,2007,10,1,42481,79
Guatemalan Revolution,2015,4,85,197560,290
Crime in Guatemala,2014,9,6,57705,146
"Ministry of Communications, Infrastructure, and Housing",2013,3,2,30752,45
Guatemalan passport,2014,1,0,80675,347
Operation PBFORTUNE,2013,3,0,29481,60
Military of Guatemala,2011,4,3,86359,178
Guatevisi%C3%B3n,2013,8,0,59394,195
Plan de S%C3%A1nchez massacre,2012,3,24,80566,148
Rafael Land%C3%ADvar University,2014,8,0,29409,67
Consejo Nacional de Areas Protegidas,2012,7,2,30498,47
Guatemala,2011,11,61,286403,759
Miguel Rosales,2010,6,0,31826,53
.gt,2005,12,0,62737,390
Mirador Basin,2011,3,1,47610,88
Spanish conquest of Yucat%C3%A1n,2011,9,14,82253,239
Guatemala,2011,12,62,287878,734
R%C3%ADo Negro Massacre,2008,6,0,52633,60
History of Guatemala,2008,2,1,95781,339
Awakatek people,2010,8,2,36310,61
Auto Safari Chapin,2013,7,1,37415,103
Xicochi,2012,2,0,29138,52
Guatemalan Air Force,2009,2,1,44357,86
Miguel Rosales,2014,5,0,45361,107
History of the west coast of North America,2008,12,26,105902,337
Adoption in Guatemala,2009,11,3,37252,85
Decree 900,2006,9,0,27593,42
Kayb%27il B%27alam,2010,8,3,32718,56
Grand National Alliance (Guatemala),2014,5,3,41117,79
National Committee of Defense Against Communism,2006,4,0,27086,40
List of Maya sites,2006,7,0,37288,143
Cervecer%C3%ADa Centro Americana,2008,12,0,29987,49
Tikal Temple I,2008,11,4,34375,74
Central America 4 passport,2015,2,0,85123,405
R%C3%ADo Negro Massacre,2014,8,3,58260,73
NamasteDirect,2006,11,0,34983,65
Luna de Xelaj%C3%BA,2011,8,0,30558,58
Spanish conquest of Yucat%C3%A1n,2009,11,10,73930,205
Social Action Centre,2008,11,0,30293,64
List of Maya sites,2012,2,128,334672,1469
Zolic,2014,3,0,24845,42
Tikal Temple I,2012,10,23,93732,348
Military of Guatemala,2010,2,3,41508,105
Operation PBFORTUNE,2010,4,0,29676,61
Q%27eqchi%27 people,2011,4,4,44692,88
Central America 4 passport,2013,10,0,86005,402
History of Guatemala,2010,3,20,116105,313
President of Guatemala,2012,8,2,118089,401
History of Guatemala,2011,1,23,117900,311
Tikal Temple 33,2013,5,37,97618,201
President of Guatemala,2004,6,0,40604,227
"Los Altos, Central America",2005,5,0,29962,37
Violence against women in Guatemala,2013,8,2,36220,88
Revolutionary Action Party,2015,4,0,31766,64
Guatemalan Revolution,2015,3,51,128426,206
Plan de S%C3%A1nchez massacre,2005,9,0,71147,207
Politics of Guatemala,2010,4,2,78390,205
Politics of Guatemala,2008,8,0,75845,211
Guatemalan Air Force,2010,5,2,50398,96
List of diplomatic missions of Guatemala,2008,6,0,56749,142
Maya Bridge at Yaxchilan,2011,1,2,35401,64
Mayan World Airlines,2007,8,2,34606,83
List of Maya sites,2006,11,2,75134,217
History of Guatemala,2009,10,4,114187,357
Guatemala,2004,6,0,93676,254
Guatemala,2014,6,82,323338,815
Guatemala,2010,1,61,235430,611
Federal Republic of Central America,2011,10,4,88694,180
Economy of Guatemala,2009,1,2,71769,321
History of the west coast of North America,2008,6,26,104997,327
Alaguilac people,2012,2,0,28036,45
Universidad del Valle de Guatemala,2008,12,0,53204,52
List of Ambassadors of the United Kingdom to Guatemala,2013,4,32,75817,215
History of the west coast of North America,2009,4,26,105841,337
Spanish conquest of Yucat%C3%A1n,2014,9,216,357816,736
Aviones Comerciales de Guatemala (Avcom),2010,12,2,37390,96
1902 Guatemala earthquake,2013,12,2,36023,62
1902 Guatemala earthquake,2012,1,2,33712,56
Metrocentro,2005,9,0,24287,35
TGN (AM),2013,2,0,26201,46
Guatemalan Party of Labour %E2%80%93 Alamos,2008,6,0,36926,83
Historical Clarification Commission,2013,3,0,31401,51
Democratic Union (Guatemala),2007,9,0,32177,65
Guatemalan passport,2010,1,0,82502,358
Historical Clarification Commission,2013,11,1,33697,50
Tecun Uman,2010,11,11,50607,82
Federal Republic of Central America,2014,8,6,98958,249
Military of Guatemala,2015,1,4,70459,254
List of Maya sites,2008,7,2,78520,254
D%C3%ADas Patrios (Guatemala),2010,3,0,27603,42
Mayan World Airlines,2006,5,0,33779,86
History of the west coast of North America,2009,6,26,106050,335
Maya civilization,2014,3,35,246806,887
Encuentro por Guatemala,2011,1,3,36551,78
Tikal Temple III,2011,12,9,71486,300
Centro Cultural Miguel %C3%81ngel Asturias,2009,8,0,30786,49
Miguel Rosales,2014,4,0,54585,103
Mesoamerica,2014,11,29,241357,917
Universidad Panamericana de Guatemala,2013,3,0,29207,47
Assassinated Catholic priests in Guatemala,2013,10,22,64678,93
Uaxactun Airport,2013,8,1,31825,61
Colegio Biling%C3%BCe Vista Hermosa,2014,7,2,30198,45
Kaqchikel people,2008,6,2,34985,66
Guatemala,2003,10,0,73494,132
History of the west coast of North America,2006,12,20,94062,280
List of Guatemalans,2009,12,0,42624,118
Spanish conquest of Yucat%C3%A1n,2007,10,9,70551,193
New Nation Alternative,2009,12,0,33534,71
Guatemalan Sign Language,2008,11,0,29315,45
Guatemala%E2%80%93Russia relations,2009,6,0,54149,224
Geography of Guatemala,2007,2,0,45271,157
CIA activities in Guatemala,2012,1,10,57939,116
List of Guatemalans,2008,5,0,38066,110
President of Guatemala,2011,1,0,103567,323
.gt,2013,2,0,68624,412
Alaguilac people,2005,8,0,21896,23
Universidad del Istmo,2014,8,0,30425,51
Transmetro,2009,9,0,29228,47
Facultad de Agronom%C3%ADa de la Universidad de San Carlos de Guatemala,2012,4,0,29098,45
Universidad del Valle de Guatemala,2008,10,0,31448,48
Sitracima,2007,7,5,27605,35
Mirador Basin,2009,4,0,41226,69
Uspantek people,2008,6,3,35770,59
Spanish conquest of Yucat%C3%A1n,2007,11,9,70935,195
History of the west coast of North America,2005,9,0,35371,104
History of the west coast of North America,2005,6,0,35547,104
Mirador Basin,2008,6,0,35399,57
Mesoamerica,2008,7,20,194631,768
Franja Transversal del Norte,2015,4,60,184864,185
New Nation Alternative,2009,8,0,32026,64
"Los Altos, Central America",2007,1,0,31731,56
Economy of Guatemala,2010,12,4,74687,321
Movistar guatemala,2010,11,0,31006,62
Outline of Guatemala,2008,7,1,71978,149
Consejo Nacional de Areas Protegidas,2013,4,2,29904,39
Guatemala,2008,2,23,186381,543
Mesoamerica,2012,2,17,211804,866
Tecun Uman,2007,2,0,27938,50
"Los Altos, Central America",2014,6,0,44169,95
Kayb%27il B%27alam,2010,1,3,33081,59
Indian auxiliaries,2013,5,9,52167,117
Asentamiento,2010,3,0,30422,81
Spanish conquest of Yucat%C3%A1n,2008,12,10,73358,198
Economy of Guatemala,2009,10,3,73940,315
Spanish conquest of Yucat%C3%A1n,2006,5,0,59910,230
Guatemalan immigration to Mexico,2012,3,0,41546,88
Tecun Uman,2009,5,10,45739,68
Chajoma,2010,4,66,87295,149
Nationalist Change Union,2009,12,0,30866,61
United Fruit Company,2005,4,0,42639,135
Plan de S%C3%A1nchez massacre,2010,8,23,76481,140
Guatemalan Air Force,2012,6,5,54987,100
Politics of Guatemala,2005,6,0,52194,136
Centro Cultural Miguel %C3%81ngel Asturias,2010,12,0,30418,47
Battle of La Arada,2012,10,0,38358,39
Pet%C3%A9n Basin,2011,4,0,41875,126
Central America 4 passport,2012,4,0,87036,411
Federal Republic of Central America,2010,7,4,87767,175
Roman Catholic Territorial Prelature of Santo Cristo de Esqu%C3%ADpulas,2008,11,0,35128,52
Attorney General of Guatemala,2012,11,10,46569,56
Chixoy Hydroelectric Dam,2010,5,8,38242,47
Portal:Guatemala,2015,1,0,83741,156
Poqomchi%27 people,2011,5,3,33017,63
National Committee of Defense Against Communism,2007,3,0,29243,54
Vice President of Guatemala,2012,7,71,99342,151
Malher,2007,7,0,28329,57
History of Guatemala,2006,12,0,75774,221
Historical Clarification Commission,2013,6,0,31158,46
.gt,2012,2,0,68049,406
1976 Guatemala earthquake,2009,3,1,41653,74
Spanish conquest of Yucat%C3%A1n,2008,7,10,73506,197
Boj,2015,3,0,29115,49
Decree 900,2007,4,0,29755,51
Facultad de Agronom%C3%ADa de la Universidad de San Carlos de Guatemala,2013,8,0,28866,45
Operation PBFORTUNE,2005,11,0,27244,60
1976 Guatemala earthquake,2011,4,3,65395,98
.gt,2008,11,0,66169,400
Operation PBFORTUNE,2008,8,0,26861,56
Q%27eqchi%27 people,2012,12,4,45237,94
Academia Guatemalteca de la Lengua,2010,12,0,43743,82
Mesoamerica,2007,4,12,187623,773
History of the west coast of North America,2006,7,0,36593,109
Guatemala,2015,3,153,498467,1114
Guatemalan peso,2013,1,0,32443,77
Maya civilization,2009,2,23,202960,699
President of Guatemala,2013,2,2,106456,351
Maya civilization,2003,2,0,55901,134
President of Guatemala,2008,2,0,61502,301
Maya Bridge at Yaxchilan,2012,3,2,35140,60
List of postal codes in Guatemala,2013,3,0,27165,55
Luna de Xelaj%C3%BA,2008,5,0,31790,50
Economy of Guatemala,2004,5,0,32296,69
Prensa Libre,2013,2,1,32147,57
Indian auxiliaries,2013,10,9,52306,115
History of the west coast of North America,2010,2,26,106682,341
Mesoamerica,2010,11,21,206997,837
Chicken bus,2012,3,1,36749,54
Geography of Guatemala,2009,12,1,56893,224
United Fruit Company,2005,6,0,42445,135
NamasteDirect,2007,9,0,35130,65
"Los Altos, Central America",2004,10,0,27039,23
Mesoamerica,2006,9,0,124490,342
Mesoamerica,2011,7,19,198731,808
Jorge Mario Garc%C3%ADa Laguardia,2009,1,0,31684,64
Ministry of Defence (Guatemala),2005,11,0,24417,33
History of Guatemala,2005,2,0,56315,155
Geography of Guatemala,2013,4,1,62307,251
Mesoamerica,2014,2,27,238763,917
Vice President of Guatemala,2009,12,71,91320,130
Universidad del Valle de Guatemala,2013,8,0,33292,53
Outline of Guatemala,2010,6,2,97681,278
Maya civilization,2005,5,0,86774,230
Club de Radioaficionados de Guatemala,2013,11,1,38052,71
Guatemala,2006,12,0,146003,480
Torre del Reformador,2008,2,0,31496,46
Ministries of Guatemala,2014,11,0,28363,32
Scouting and Guiding in Guatemala,2007,7,0,37747,99
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2008,8,1,33643,45
List of diplomatic missions in Guatemala,2013,3,0,53908,105
Politics of Guatemala,2002,2,0,31157,24
Index of Guatemala related articles,2010,10,3,83916,290
Mayan World Airlines,2008,8,2,35671,88
Tecun Uman,2009,3,10,46462,76
History of Guatemala,2006,5,0,72361,230
New Nation Alternative,2007,4,0,35351,81
Guatevisi%C3%B3n,2012,5,0,55561,179
Las Vacas Dam,2012,3,4,36079,55
Index of Guatemala related articles,2008,9,0,30547,53
1976 Guatemala earthquake,2013,8,3,66440,103
Dos Erres massacre,2008,12,0,30118,51
Federal Republic of Central America,2010,12,4,89181,178
Dos Erres massacre,2011,9,11,45454,68
Guatemala,2005,5,0,89627,209
History of Guatemala,2010,9,23,118199,318
Tikal Temple I,2011,10,23,92897,342
Authentic Integral Development,2005,9,0,33879,75
Nuestro Diario,2014,11,2,32987,58
Telephone numbers in Guatemala,2011,8,0,36135,86
Spanish conquest of Yucat%C3%A1n,2007,5,9,70667,191
Mesoamerica,2011,8,19,201666,813
Torre del Reformador,2011,4,0,34866,60
Guatemalan passport,2007,12,0,93880,371
CENADOJ,2013,3,0,30053,38
Guerrilla Army of the Poor,2014,12,0,63598,315
Federal Republic of Central America,2010,3,2,77500,160
Alaguilac people,2006,2,0,24766,37
List of diplomatic missions of Guatemala,2015,2,0,66221,184
Guatemala,2006,1,0,96088,205
List of earthquakes in Guatemala,2011,3,19,85464,139
Politics of Guatemala,2013,10,2,95269,295
Dos Erres massacre,2006,12,0,28488,49
Belizean%E2%80%93Guatemalan territorial dispute,2011,12,7,49495,80
Tektitek people,2013,3,1,30468,55
Mayan Renaissance,2013,11,4,37230,77
Outline of Guatemala,2009,5,1,86578,207
Sacatep%C3%A9quez,2008,7,0,32530,75
Chuj language,2006,4,0,31571,47
Spanish conquest of Yucat%C3%A1n,2004,9,0,38000,82
List of Guatemalans,2005,6,0,25038,50
Military of Guatemala,2004,6,0,26679,43
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2007,5,1,33227,49
Tikal Temple I,2007,3,4,31719,63
Bank of Guatemala,2007,5,0,29987,55
History of Guatemala,2009,5,4,115081,365
Renewed Democratic Liberty,2012,10,3,39413,82
Crime in Guatemala,2012,5,4,43145,86
Guatemala%E2%80%93Russia relations,2010,1,0,52936,216
Maya civilization,2005,10,0,97677,281
Coordinadora Nacional para la Reducci%C3%B3n de Desastres,2014,9,3,32943,41
Politics of Guatemala,2009,10,0,78033,215
Bank of Guatemala,2007,2,0,29414,55
Index of Guatemala related articles,2009,2,3,82192,286
Anti Communist University Students Committee,2013,11,0,28812,45
History of the west coast of North America,2005,2,0,35706,105
Cervecer%C3%ADa Centro Americana,2007,1,0,28349,48
Kaqchikel people,2006,5,0,28512,45
1717 Guatemala earthquake,2009,3,1,27937,49
Historical Clarification Commission,2012,8,0,30815,47
Dos Erres massacre,2006,5,0,28572,49
Guatemala,2014,12,91,343962,922
National Renovation Party,2009,12,0,31711,56
Spanish conquest of Yucat%C3%A1n,2008,2,9,73104,201
Kayb%27il B%27alam,2006,12,0,23569,38
PROGETTAPS,2009,8,0,25504,35
Politics of Guatemala,2006,12,0,64804,166
Q%27eqchi%27 people,2014,11,4,47156,100
Maya civilization,2010,3,24,202693,712
Grand National Alliance (Guatemala),2012,4,0,34794,67
Grand National Alliance (Guatemala),2013,7,0,35795,75
Guatemalan Forensic Anthropology Foundation,2006,10,0,28148,51
Spanish conquest of Yucat%C3%A1n,2003,7,0,37366,77
Da%27wah Mosque of Guatemala,2014,6,1,32268,64
Nojpet%C3%A9n,2011,9,0,23536,25
Chixoy Hydroelectric Dam,2009,1,8,40362,54
Sacatep%C3%A9quez,2009,2,0,32781,77
